# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 08:04:23 AEST 2020 [seed=1595613551896]
# -threads 8 xml/biphone_binary_CMGS_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
9970000	-14695.827645690484	-15670.832256293714	-975.0046106032288	0.20322273802475363	-3961.530942300318
9980000	-14650.591255298494	-15603.084065299756	-952.4928100012625	0.20322273802475363	-3929.8260785845346
9990000	-14665.535516232605	-15636.808717781018	-971.2732015484131	0.20322273802475363	-3951.643483756472
10000000	-14719.114837263629	-15701.496461260738	-982.3816239971095	0.20322273802475363	-3973.6404425266
10010000	-14705.177770273247	-15692.355788244706	-987.1780179714589	0.20322273802475363	-3975.6045075871293
10020000	-14762.370027246781	-15736.805720490964	-974.4356932441817	0.20322273802475363	-3974.4849499158295
10030000	-14710.111179391517	-15689.660413253834	-979.5492338623179	0.20322273802475363	-3968.9783043867997
10040000	-14687.987746966493	-15666.048185474574	-978.0604385080807	0.20322273802475363	-3962.9935245206434
10050000	-14694.634031524569	-15677.548581873329	-982.9145503487601	0.1821814557051778	-3660.004369266752
10060000	-14830.595321142635	-15803.087558677475	-972.4922375348401	0.1821814557051778	-3674.351682115004
10070000	-14732.78669959007	-15701.363504130837	-968.5768045407685	0.1821814557051778	-3652.617332065969
10080000	-14666.506275976359	-15638.523268353541	-972.0169923771828	0.1821814557051778	-3643.9824558436817
10090000	-14744.97151546349	-15735.733195963398	-990.7616804999067	0.1821814557051778	-3677.0220555184274
10100000	-14770.009747966382	-15740.872337533818	-970.8625895674355	0.1821814557051778	-3661.684466231617
10110000	-14736.763745092716	-15712.30899356379	-975.5452484710755	0.1821814557051778	-3660.310319935354
10120000	-14671.041239192722	-15646.415582155054	-975.3743429623322	0.1821814557051778	-3648.1659926291577
10130000	-14782.600367768002	-15766.286621260406	-983.6862534924031	0.1821814557051778	-3676.8019076002747
10140000	-14684.348764438984	-15647.82579887999	-963.4770344410056	0.1821814557051778	-3638.6930684290287
10150000	-14719.860795953116	-15704.442235870436	-984.5814399173197	0.1821814557051778	-3666.2671075016356
10160000	-14760.122572095941	-15735.38694399359	-975.2643718976481	0.1821814557051778	-3664.2849884689394
10170000	-14706.295560361674	-15691.21937475822	-984.9238143965474	0.1821814557051778	-3664.1381476138304
10180000	-14809.728559004436	-15792.038253147744	-982.3096941433085	0.1821814557051778	-3680.367601621282
10190000	-14767.511163724623	-15745.138738807267	-977.627575082644	0.1821814557051778	-3667.99425603246
10200000	-14823.274359978499	-15776.027876273416	-952.7535162949171	0.1821814557051778	-3653.279217513038
10210000	-14867.626746548034	-15835.089466654117	-967.4627201060829	0.1821814557051778	-3676.06860367344
10220000	-14719.688669789035	-15681.785427279887	-962.0967574908515	0.1821814557051778	-3643.75106688003
10230000	-14744.013604780044	-15729.660515035193	-985.6469102551487	0.1821814557051778	-3671.732771710923
10240000	-14789.12302367839	-15760.812148932293	-971.6891252539032	0.1821814557051778	-3665.993086310593
10250000	-14781.52217612368	-15729.36150654684	-947.8393304231598	0.1821814557051778	-3640.7585580077393
10260000	-14696.917883154061	-15671.08566995292	-974.167786798858	0.1821814557051778	-3651.6736811313253
10270000	-14688.125298933963	-15641.523849240422	-953.3985503064603	0.1821814557051778	-3629.302598846299
10280000	-14801.38530642548	-15759.64319070079	-958.2578842753104	0.1821814557051778	-3654.7958058531335
10290000	-14750.459587556514	-15721.685316936844	-971.2257293803297	0.1821814557051778	-3658.485929361772
10300000	-14820.216798032356	-15805.274247000807	-985.0574489684511	0.1821814557051778	-3685.0261191003146
10310000	-14795.554047930273	-15783.405948160653	-987.8519002303792	0.1821814557051778	-3683.3274746469524
10320000	-14732.167389898494	-15726.785279132546	-994.6178892340516	0.1821814557051778	-3678.5455900181087
10330000	-14705.289204065293	-15674.882297292485	-969.5930932271921	0.1821814557051778	-3648.6240869894427
10340000	-14759.391634831727	-15713.647415577681	-954.2557807459548	0.1821814557051778	-3643.143234102423
10350000	-14691.754710991936	-15657.590115673747	-965.8354046818112	0.1821814557051778	-3642.400664793726
10360000	-14831.384094700543	-15788.291135635869	-956.9070409353261	0.1821814557051778	-3658.9101854304918
10370000	-14681.77512568936	-15655.156800073424	-973.3816743840641	0.1821814557051778	-3648.1288391182215
10380000	-14785.879070698715	-15748.002900788393	-962.123830089679	0.1821814557051778	-3655.8368030702923
10390000	-14746.723939369454	-15704.000333476975	-957.2763941075207	0.1821814557051778	-3643.856028264242
10400000	-14727.246657596368	-15691.71576053653	-964.4691029401613	0.1821814557051778	-3647.500337550282
10410000	-14795.668175089972	-15763.48165590191	-967.8134808119369	0.1821814557051778	-3663.3098470806
10420000	-14794.979282570492	-15761.251091302793	-966.2718087323018	0.1821814557051778	-3661.6426715589405
10430000	-14698.423357141668	-15659.084873747202	-960.6615166055338	0.1821814557051778	-3638.44168038059
10440000	-14809.848068690855	-15752.328125137281	-942.4800564464259	0.1821814557051778	-3640.5597363730417
10450000	-14792.270574010496	-15771.806878005238	-979.5363039947423	0.1821814557051778	-3674.4136903528406
10460000	-14723.93638539778	-15708.176068399694	-984.2396830019154	0.1821814557051778	-3666.6678474041164
10470000	-14807.777162314977	-15787.192534316586	-979.4153720016101	0.1821814557051778	-3677.1177711900395
10480000	-14842.8045651024	-15823.214949801055	-980.4103846986548	0.1821814557051778	-3684.494127116469
10490000	-14881.147772374148	-15842.386146129546	-961.2383737553976	0.1821814557051778	-3672.3075374903838
10500000	-14803.64394818596	-15777.256441611216	-973.6124934252559	0.1821814557051778	-3670.56189764692
10510000	-14891.500343045403	-15871.68962661715	-980.1892835717459	0.1821814557051778	-3693.1444937019123
10520000	-14709.489973828428	-15692.359757812941	-982.8697839845136	0.1821814557051778	-3662.666080097294
10530000	-14760.3687019477	-15748.776662250682	-988.4079603029817	0.1821814557051778	-3677.4734171689597
10540000	-14868.571018926044	-15849.63725784469	-981.0662389186452	0.1821814557051778	-3689.8441514024107
10550000	-14732.441642674883	-15714.905764949875	-982.4641222749915	0.1627146458206033	-3379.6481462355423
10560000	-14843.033332634877	-15821.867996594649	-978.8346639597709	0.1627146458206033	-3394.013575582864
10570000	-14743.68642811105	-15708.900593608168	-965.2141654971184	0.1627146458206033	-3364.227880737244
10580000	-14946.49169639145	-15913.566630564595	-967.0749341731461	0.1627146458206033	-3399.0880368120693
10590000	-14891.020408817363	-15888.79696083401	-997.7765520166462	0.1627146458206033	-3420.7636637447386
10600000	-14942.505915141224	-15914.977300798027	-972.4713856568036	0.1627146458206033	-3403.835943311278
10610000	-14820.719108376441	-15789.56973796633	-968.8506295898895	0.1627146458206033	-3380.3986901160097
10620000	-14815.242814593954	-15819.057036158958	-1003.8142215650039	0.1627146458206033	-3414.471208887897
10630000	-14831.481312643902	-15802.431934917227	-970.9506222733258	0.1627146458206033	-3384.249851055075
10640000	-14828.560155825564	-15805.357331805557	-976.7971759799935	0.1627146458206033	-3389.62108976466
10650000	-14812.509689245491	-15781.796504702581	-969.2868154570904	0.1627146458206033	-3379.499083256925
10660000	-14814.677754016593	-15794.210558950559	-979.5328049339662	0.1627146458206033	-3390.097848625147
10670000	-14707.79102177779	-15690.396710898794	-982.6056891210054	0.1627146458206033	-3375.7786960330277
10680000	-14760.05847742268	-15733.617284821215	-973.5588073985355	0.1627146458206033	-3375.23649484376
10690000	-14798.224363507128	-15762.983047553475	-964.7586840463464	0.1627146458206033	-3372.6465201282313
10700000	-14746.889306055285	-15709.62427295415	-962.7349668988653	0.1627146458206033	-3362.2698372892937
10710000	-14774.084681865186	-15747.242469418665	-973.1577875534784	0.1627146458206033	-3377.117743886773
10720000	-14887.017439674348	-15868.918303928169	-981.9008642538208	0.1627146458206033	-3404.2366342755768
10730000	-14812.928152090251	-15793.578013114131	-980.6498610238797	0.1627146458206033	-3390.9302188572888
10740000	-14928.242931985857	-15883.335010018569	-955.0920780327119	0.1627146458206033	-3384.1358394347153
10750000	-14844.893034032322	-15822.734584362439	-977.8415503301168	0.1627146458206033	-3393.323062607427
10760000	-14789.096865976628	-15772.213109568382	-983.1162435917538	0.1627146458206033	-3389.518902145735
10770000	-14744.605399485376	-15723.021097578152	-978.4156980927755	0.1627146458206033	-3377.5789434345934
10780000	-14800.0509081928	-15784.386011308708	-984.3351031159085	0.1627146458206033	-3392.520144769398
10790000	-14808.687434991574	-15789.557544769013	-980.8701097774384	0.1627146458206033	-3390.4604408301107
10800000	-14720.313777897558	-15707.515435238707	-987.2016573411498	0.1627146458206033	-3382.412300079898
10810000	-14829.31597208778	-15821.564611138356	-992.2486390505762	0.1627146458206033	-3405.195535210655
10820000	-14818.279949152431	-15813.182191592263	-994.9022424398327	0.1627146458206033	-3406.053416036718
10830000	-14740.017881495449	-15700.892725950582	-960.8748444551325	0.1627146458206033	-3359.291633432024
10840000	-14850.365313653869	-15835.056477109287	-984.6911634554185	0.1627146458206033	-3401.0630957731805
10850000	-14816.583825183803	-15796.873004835961	-980.2891796521585	0.1627146458206033	-3391.1643690382207
10860000	-14930.712662490752	-15896.118492156105	-965.4058296653521	0.1627146458206033	-3394.851452391732
10870000	-14810.454243022446	-15769.864496680297	-959.4102536578496	0.1627146458206033	-3369.2880702534985
10880000	-14788.393128262986	-15749.442575725658	-961.0494474626722	0.1627146458206033	-3367.3375975838276
10890000	-14921.313452685172	-15883.209373256954	-961.8959205717828	0.1627146458206033	-3389.812154203654
10900000	-14839.029116714804	-15817.529576470095	-978.5004597552908	0.1627146458206033	-3393.0278268031598
10910000	-14796.23339730808	-15772.910947667904	-976.6775503598244	0.1627146458206033	-3384.241427081791
10920000	-14834.11276576807	-15779.255075613111	-945.1423098450406	0.1627146458206033	-3358.8697145898823
10930000	-14818.525243525788	-15788.609556414822	-970.0843128890344	0.1627146458206033	-3381.275399473002
10940000	-14877.29053863184	-15863.281974403106	-985.9914357712661	0.1627146458206033	-3406.7444965349587
10950000	-14841.718861273954	-15804.949505714443	-963.2306444404899	0.1627146458206033	-3378.195672321649
10960000	-14734.776208015084	-15701.023001213633	-966.2467931985476	0.1627146458206033	-3363.8106851315742
10970000	-14907.491911608986	-15898.940936441053	-991.4490248320672	0.1627146458206033	-3417.116291303032
10980000	-14795.666253457746	-15755.528107141921	-959.8618536841742	0.1627146458206033	-3367.333447795404
10990000	-14896.236895429605	-15851.05418965654	-954.8172942269335	0.1627146458206033	-3378.653204726565
11000000	-14886.97022465527	-15853.837983597363	-966.8677589420938	0.1627146458206033	-3389.195846388743
11010000	-14914.617294250635	-15886.04971303897	-971.4324187883354	0.1627146458206033	-3398.2590893721726
11020000	-14916.329622880909	-15885.732044572536	-969.4024216916281	0.1627146458206033	-3396.5077132220686
11030000	-14837.699395691028	-15816.76673503224	-979.0673393412129	0.1627146458206033	-3393.378341303658
11040000	-14896.720787474169	-15853.861994152801	-957.1412066786322	0.1627146458206033	-3381.0558535009104
11050000	-14921.619421519155	-15884.63512285445	-963.0157013352947	0.14475272784223595	-3122.9608164238794
11060000	-14921.432451501601	-15894.497370073937	-973.0649185723361	0.14475272784223595	-3132.982969240855
11070000	-14857.36957550521	-15827.167554580748	-969.7979790755389	0.14475272784223595	-3120.442753690161
11080000	-14837.522440112216	-15814.479815106959	-976.9573749947425	0.14475272784223595	-3124.729222621375
11090000	-14881.376867543797	-15840.44556415644	-959.0686966126424	0.14475272784223595	-3113.1885922379556
11100000	-14826.929017649469	-15794.461359461788	-967.5323418123195	0.14475272784223595	-3113.770762640284
11110000	-14894.43455062216	-15865.734813606701	-971.3002629845412	0.14475272784223595	-3127.3102938547468
11120000	-15029.58313932673	-15993.110924305021	-963.5277849782913	0.14475272784223595	-3139.1009427275117
11130000	-14891.869085572573	-15859.964449053992	-968.0953634814188	0.14475272784223595	-3123.734036287513
11140000	-14772.770524101521	-15738.459085686385	-965.6885615848637	0.14475272784223595	-3104.0873927359366
11150000	-14932.362685954164	-15903.752064620563	-971.3893786663991	0.14475272784223595	-3132.8896105878816
11160000	-14883.948177990333	-15848.55792388112	-964.6097458907872	0.14475272784223595	-3119.1018457173654
11170000	-14788.055931306952	-15733.519938805961	-945.4640074990099	0.14475272784223595	-3086.075443039248
11180000	-14845.669427461218	-15814.0225590211	-968.3531315598818	0.14475272784223595	-3117.3042778289782
11190000	-14780.393267020248	-15756.997496719156	-976.6042296989077	0.14475272784223595	-3116.106473681106
11200000	-14745.909762487392	-15713.498146625148	-967.5883841377567	0.14475272784223595	-3102.0990467732645
11210000	-14900.075238982856	-15877.576085410636	-977.500846427779	0.14475272784223595	-3134.3273823251034
11220000	-14968.829824375673	-15930.06770382314	-961.2378794474683	0.14475272784223595	-3128.0168291320647
11230000	-14966.399683435182	-15928.155198523677	-961.7555150884938	0.14475272784223595	-3128.182695242913
11240000	-14881.394696514564	-15858.629779101899	-977.2350825873349	0.14475272784223595	-3131.357559004801
11250000	-14923.726828991963	-15875.19717077378	-951.4703417818157	0.14475272784223595	-3111.7205098507643
11260000	-15026.471484418755	-15990.630119966365	-964.1586355476097	0.14475272784223595	-3139.281372760797
11270000	-14914.545568102463	-15866.013923847773	-951.4683557453101	0.14475272784223595	-3110.3895112554724
11280000	-14888.022648385191	-15843.903614360719	-955.8809659755289	0.14475272784223595	-3110.962856506275
11290000	-14953.700379944648	-15925.267281489514	-971.5669015448661	0.14475272784223595	-3136.1558228773342
11300000	-14930.726100124966	-15903.765640665635	-973.0395405406695	0.14475272784223595	-3134.3028721990277
11310000	-14842.089789454649	-15812.21910943491	-970.1293199802611	0.14475272784223595	-3118.562303883219
11320000	-14955.128618170402	-15924.234049707875	-969.1054315374727	0.14475272784223595	-3133.9010942491273
11330000	-14887.844013561546	-15865.018225655538	-977.1742120939921	0.14475272784223595	-3132.230244746728
11340000	-14756.230608000555	-15730.14452962561	-973.9139216250558	0.14475272784223595	-3109.918554802232
11350000	-14904.316901559467	-15876.288059164503	-971.9711576050366	0.14475272784223595	-3129.4116857309114
11360000	-14925.02945842348	-15888.77150991686	-963.7420514933794	0.14475272784223595	-3124.1807787259077
11370000	-14897.554738243452	-15873.78181881328	-976.2270805698272	0.14475272784223595	-3132.688767109594
11380000	-14923.677801950515	-15901.362521605246	-977.6847196547321	0.14475272784223595	-3137.9277909256925
11390000	-14900.18943341144	-15879.12374702683	-978.9343136153897	0.14475272784223595	-3135.7773794677555
11400000	-14912.811294462674	-15901.867973851402	-989.0566793887289	0.14475272784223595	-3147.726794058706
11410000	-14913.748010274108	-15901.487974242838	-987.7399639687302	0.14475272784223595	-3146.5456708076263
11420000	-14972.314449618632	-15945.685074074709	-973.3706244560765	0.14475272784223595	-3140.653983150099
