# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 07:59:02 AEST 2020 [seed=1595613841472]
# -threads 8 xml/biphone_binary_CSGR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
20520000	2.0437298037969165E7	2.043516329042218E7	-2134.7475469852543	0.004678428381140585	93479.68762767849
20530000	2.04377361443589E7	2.043561125039195E7	-2124.8939669507713	0.004678428381140585	93491.59085708068
20540000	2.043773613432296E7	2.043561451401619E7	-2121.6203067715005	0.004678428381140585	93494.8644703075
20550000	2.0437575794410497E7	2.043543097666078E7	-2144.8177497170755	0.0032928732722604936	65153.52933349528
20560000	2.0437575173132684E7	2.0435419001797494E7	-2156.171335189889	0.0032928732722604936	65142.173702233355
20570000	2.0437660821850892E7	2.0435535706216775E7	-2125.1156341172273	0.0032928732722604936	65173.51143368101
20580000	2.043753858267074E7	2.0435428036900047E7	-2110.545770692071	0.0032928732722604936	65187.67877897702
20590000	2.043770343657613E7	2.043559443116854E7	-2109.0054075906783	0.0032928732722604936	65189.761985097306
20600000	2.0437359344430037E7	2.04352365376965E7	-2122.806733537796	0.0032928732722604936	65174.827607319115
20610000	2.043716713326463E7	2.0435053523404095E7	-2113.609860535223	0.0032928732722604936	65183.3915533125
20620000	2.0437320361890394E7	2.0435212224270776E7	-2108.1376196179563	0.0032928732722604936	65189.36835667609
20630000	2.0437732261193294E7	2.0435616828612875E7	-2115.4325804178075	0.0032928732722604936	65183.42972808162
20640000	2.04373784065643E7	2.043524552755934E7	-2132.8790049595905	0.0032928732722604936	65164.81810508975
20650000	2.04377228397553E7	2.0435609141301177E7	-2113.6984541214188	0.0032928732722604936	65185.132830776645
20660000	2.043773614593146E7	2.043560850235711E7	-2127.6435743480492	0.0032928732722604936	65171.231526101845
20670000	2.0436887623565275E7	2.0434774788763855E7	-2112.8348014206313	0.0032928732722604936	65183.24622240874
20680000	2.0437666604855523E7	2.043553004698165E7	-2136.557873872044	0.0032928732722604936	65162.08823662758
20690000	2.0437736127314866E7	2.0435603743642226E7	-2132.383672641506	0.0032928732722604936	65166.49136650631
20700000	2.0437545009544175E7	2.043539536388253E7	-2149.6456616430446	0.0032928732722604936	65148.60005090579
20710000	2.0437297890944686E7	2.0435140459609833E7	-2157.4313348537376	0.0032928732722604936	65140.00064746378
20720000	2.0437733401219893E7	2.0435575850183293E7	-2157.551036599171	0.0032928732722604936	65141.31502586336
20730000	2.043773614727253E7	2.0435598449365996E7	-2137.6979065341166	0.0032928732722604936	65161.17719833175
20740000	2.0437177189705465E7	2.043505176008519E7	-2125.4296202728597	0.0032928732722604936	65171.60490816009
20750000	2.0437595460385103E7	2.0435485891826954E7	-2109.5685581477164	0.0032928732722604936	65188.84328262679
20760000	2.0437280000439744E7	2.043514029966729E7	-2139.700772451418	0.0032928732722604936	65157.672298700534
20770000	2.043747915309152E7	2.0435353264633458E7	-2125.888458061527	0.0032928732722604936	65172.14039753456
20780000	2.04375545522892E7	2.0435418790255778E7	-2135.7620334220746	0.0032928732722604936	65162.51510217681
20790000	2.043747707638957E7	2.043536930754787E7	-2107.768841697057	0.0032928732722604936	65190.25317558269
20800000	2.04372943884512E7	2.0435186451704774E7	-2107.9367464259217	0.0032928732722604936	65189.483702624406
20810000	2.0436684018726967E7	2.043454533708283E7	-2138.681644136519	0.0032928732722604936	65156.72893476268
20820000	2.043746852196967E7	2.0435337475098204E7	-2131.0468714665476	0.0032928732722604936	65166.94697719255
20830000	2.043729372857869E7	2.0435175822780844E7	-2117.905797846429	0.0032928732722604936	65179.51247832735
20840000	2.04375871718638E7	2.0435467164270755E7	-2120.007593048348	0.0032928732722604936	65178.3769546759
20850000	2.0437532114539437E7	2.0435417567011323E7	-2114.5475281150693	0.0032928732722604936	65183.65572281733
20860000	2.0437684038071383E7	2.043555828307625E7	-2125.7549951350766	0.0032928732722604936	65172.948520735095
20870000	2.0437526493055813E7	2.0435410036654737E7	-2116.456401074813	0.0032928732722604936	65181.72833902441
20880000	2.043733427891475E7	2.0435208690839313E7	-2125.588075438087	0.0032928732722604936	65171.96372785349
20890000	2.0437728185077094E7	2.04355941281393E7	-2134.0569377957277	0.0032928732722604936	65164.791948569604
20900000	2.0437612035389617E7	2.0435474163498398E7	-2137.871891217907	0.0032928732722604936	65160.59452894595
20910000	2.0437702252530776E7	2.0435573368848182E7	-2128.8836825935755	0.0032928732722604936	65169.8798111831
20920000	2.0437227735483177E7	2.0435102474051706E7	-2125.2614314691905	0.0032928732722604936	65171.93953780422
20930000	2.0437656259494945E7	2.0435525782680865E7	-2130.4768140816823	0.0032928732722604936	65168.13523045661
20940000	2.0437434039671294E7	2.0435297376103032E7	-2136.6635682608785	0.0032928732722604936	65161.21673455954
20950000	2.0437731196951047E7	2.0435591489333246E7	-2139.7076178002967	0.0032928732722604936	65159.15118628427
20960000	2.0437735954915367E7	2.0435619142709464E7	-2116.8122059026723	0.0032928732722604936	65182.06226555543
20970000	2.0437028115772672E7	2.0434914460909825E7	-2113.6548628465744	0.0032928732722604936	65182.88878401749
20980000	2.0437734125840496E7	2.0435631815116692E7	-2102.3107238039274	0.0032928732722604936	65196.55772474243
20990000	2.0437661063685052E7	2.0435520300983176E7	-2140.762701875386	0.0032928732722604936	65157.865162252085
21000000	2.0437730646888547E7	2.0435578901037205E7	-2151.745851341558	0.0032928732722604936	65147.1111414569
21010000	2.0437709558789447E7	2.0435585415109582E7	-2124.143679866441	0.0032928732722604936	65174.64387249414
21020000	2.043772693004943E7	2.043560158700066E7	-2125.3430487689116	0.0032928732722604936	65173.50170494936
21030000	2.0437388969543036E7	2.0435253370984886E7	-2135.598558149473	0.0032928732722604936	65162.13333445022
21040000	2.0437101657767657E7	2.0434989435932174E7	-2112.2218354816478	0.0032928732722604936	65184.5639758521
21050000	2.0437730187416937E7	2.043562194531092E7	-2108.242106016532	0.002223650911514547	43338.13525452152
21060000	2.0436849889900833E7	2.043473184136721E7	-2118.0485336206893	0.002223650911514547	43326.37135254327
21070000	2.0437736118117247E7	2.0435614259529747E7	-2121.858587499115	0.002223650911514547	43324.531960846085
21080000	2.0437450355448227E7	2.0435334304356556E7	-2116.0510916717203	0.002223650911514547	43329.70402025404
21090000	2.04376203029527E7	2.043548723751727E7	-2133.0654354290896	0.002223650911514547	43313.0675804199
21100000	2.0437583193497382E7	2.043548855742545E7	-2094.636071933242	0.002223650911514547	43351.41442544161
21110000	2.0437303829029977E7	2.043519698881732E7	-2106.840212657826	0.002223650911514547	43338.58907566442
21120000	2.0437600179492906E7	2.043548127939367E7	-2118.9000992354977	0.002223650911514547	43327.188169063775
21130000	2.043743208220869E7	2.0435302129531793E7	-2129.952676897289	0.002223650911514547	43315.761801722714
21140000	2.043766673197559E7	2.043552195059294E7	-2144.7813826493043	0.002223650911514547	43301.45487513875
21150000	2.043772851080336E7	2.0435588279166203E7	-2140.231637158282	0.002223650911514547	43306.14199517646
21160000	2.0437540133372106E7	2.0435396681996614E7	-2143.4513754925806	0.002223650911514547	43302.503371195446
21170000	2.0436899066855654E7	2.043476326060572E7	-2135.806249935662	0.002223650911514547	43308.722988608715
21180000	2.043773138651173E7	2.0435609328927945E7	-2122.05758378142	0.002223650911514547	43324.32244312485
21190000	2.0437734237384904E7	2.0435594455855533E7	-2139.781529369264	0.002223650911514547	43306.604836883744
21200000	2.0437254772004828E7	2.0435110132409792E7	-2144.639595034852	0.002223650911514547	43300.680607588714
21210000	2.0437666339948297E7	2.0435548165208355E7	-2118.1747399403494	0.002223650911514547	43328.06064611585
21220000	2.0437289381913997E7	2.0435173251021896E7	-2116.1308921005802	0.002223650911514547	43329.26627087905
21230000	2.043759519689636E7	2.0435459330587476E7	-2135.8663088829553	0.002223650911514547	43310.21087986097
21240000	2.0437736147275213E7	2.043559732278219E7	-2138.8244930233504	0.002223650911514547	43307.56612015898
21250000	2.0437536075451188E7	2.0435407771783143E7	-2128.3036680431956	0.002223650911514547	43317.64205524528
21260000	2.0437704272008438E7	2.0435592487374198E7	-2111.784634238528	0.002223650911514547	43334.535099477784
21270000	2.043772372524484E7	2.0435585109333076E7	-2138.6159117644966	0.002223650911514547	43307.74707915868
21280000	2.0437729982851524E7	2.0435614560648855E7	-2115.4222026709294	0.002223650911514547	43330.95470298505
21290000	2.043770808624483E7	2.043557661789249E7	-2131.4683523400813	0.002223650911514547	43314.859862906465
21300000	2.043772822010479E7	2.043558745151456E7	-2140.768590230982	0.002223650911514547	43305.604395691626
21310000	2.0437729337473232E7	2.043559955107324E7	-2129.7863999949877	0.002223650911514547	43316.58907056497
21320000	2.043634331596784E7	2.0434224582230642E7	-2118.733737198102	0.002223650911514547	43324.55970537801
21330000	2.0437187437899947E7	2.043506242696626E7	-2125.0109336868322	0.002223650911514547	43320.15954139304
21340000	2.0437439937136356E7	2.043531643729033E7	-2123.499846027481	0.002223650911514547	43322.23209920959
21350000	2.0437565477374088E7	2.0435460746918652E7	-2104.7304554365455	0.002223650911514547	43341.28064746459
21360000	2.0437723731181428E7	2.0435623317395393E7	-2100.4137860363485	0.002223650911514547	43345.94921808773
21370000	2.043707086227206E7	2.0434961761606626E7	-2109.100665433404	0.002223650911514547	43335.81058614526
21380000	2.043745734444968E7	2.0435344494179618E7	-2112.85027006316	0.002223650911514547	43332.920382962046
21390000	2.043684197431092E7	2.0434712342480652E7	-2129.6318302674836	0.002223650911514547	43314.77045438775
21400000	2.043727924964401E7	2.043515468562274E7	-2124.564021270187	0.002223650911514547	43320.81061107806
21410000	2.0437099066369347E7	2.0434970423727322E7	-2128.6426420252133	0.002223650911514547	43316.33132562009
21420000	2.0436508630747475E7	2.0434362996917006E7	-2145.6338304701794	0.002223650911514547	43298.027214466354
21430000	2.043709990540982E7	2.0434954092487026E7	-2145.812922795777	0.002223650911514547	43299.16291058264
21440000	2.0437584235654555E7	2.0435459382983405E7	-2124.852671151444	0.002223650911514547	43321.20014361715
21450000	2.043763490068339E7	2.0435551157164264E7	-2083.7435191275713	0.002223650911514547	43362.42195697858
21460000	2.043685497566636E7	2.0434774327729825E7	-2080.6479365336168	0.002223650911514547	43363.78325859749
21470000	2.0436992503414594E7	2.0434851800530918E7	-2140.7028836755035	0.002223650911514547	43304.03412515833
21480000	2.0436928868050124E7	2.0434805088872794E7	-2123.779177329316	0.002223650911514547	43320.816328668305
21490000	2.043654717175189E7	2.0434423188012842E7	-2123.983739046701	0.002223650911514547	43319.76300762943
21500000	2.0437125635731652E7	2.043500180774764E7	-2123.8279840140267	0.002223650911514547	43321.205064617985
21510000	2.0436201375240687E7	2.0434086318210874E7	-2115.057029812902	0.002223650911514547	43327.920786135895
21520000	2.0437729567789827E7	2.0435610718084574E7	-2118.849705252073	0.002223650911514547	43327.52627745159
21530000	2.0437032069779824E7	2.0434897852795422E7	-2134.2169844029922	0.002223650911514547	43310.60800621495
21540000	2.0437602551837496E7	2.043547566493661E7	-2126.886900886561	0.002223650911514547	43319.206642678924
21550000	2.0436860571102943E7	2.0434727148546446E7	-2133.4225564953354	0.001424820381547943	26985.43292006567
21560000	2.0437727890486784E7	2.0435602959143177E7	-2124.9313436093776	0.001424820381547943	26995.15990728704
21570000	2.0437010847114727E7	2.0434904777923197E7	-2106.0691915294997	0.001424820381547943	27013.000401355956
21580000	2.0436225683649637E7	2.043409260177235E7	-2133.0818772865205	0.001424820381547943	26984.868998691025
21590000	2.0437069544362128E7	2.043491445466992E7	-2155.089692209932	0.001424820381547943	26964.063533709963
21600000	2.043773614727342E7	2.0435595647851475E7	-2140.499421946176	0.001424820381547943	26979.60359338813
21610000	2.0437703117873747E7	2.043556666567184E7	-2136.452201905599	0.001424820381547943	26983.603752466857
21620000	2.0437596865443334E7	2.0435464893240903E7	-2131.972202431744	0.001424820381547943	26987.932361312272
21630000	2.0437164305339746E7	2.0435026944185205E7	-2137.361154540017	0.001424820381547943	26981.92708875216
21640000	2.0437664565483715E7	2.043551177240952E7	-2152.7930741948817	0.001424820381547943	26967.2079499465
21650000	2.0436032170083232E7	2.0433895648956776E7	-2136.521126457067	0.001424820381547943	26981.154027446963
21660000	2.043589428558067E7	2.0433764466032986E7	-2129.8195476836327	0.001424820381547943	26987.659145570848
21670000	2.0437683750993866E7	2.0435559580073696E7	-2124.1709201695166	0.001424820381547943	26995.857439877756
21680000	2.043621157754274E7	2.0434088833183542E7	-2122.744359198263	0.001424820381547943	26995.186418110676
21690000	2.0437319128748856E7	2.0435176804768465E7	-2142.3239803921397	0.001424820381547943	26977.184858448883
21700000	2.043687831309056E7	2.04347242709159E7	-2154.0421746595453	0.001424820381547943	26964.838581047028
21710000	2.043672828243679E7	2.043460223544656E7	-2126.046990231788	0.001424820381547943	26992.619998741444
21720000	2.0437736147249486E7	2.0435572330479097E7	-2163.81677039109	0.001424820381547943	26956.28624490911
21730000	2.0437394650812548E7	2.0435273686258852E7	-2120.9645536942285	0.001424820381547943	26998.651890522393
21740000	2.0436258527058493E7	2.043414104433857E7	-2117.4827199247893	0.001424820381547943	27000.5149520111
21750000	2.0437319956352122E7	2.043518354926726E7	-2136.407084865366	0.001424820381547943	26983.10293316166
21760000	2.0436718017781094E7	2.0434580325579006E7	-2137.6922020889956	0.001424820381547943	26980.960161593586
21770000	2.043682934142572E7	2.0434698764012743E7	-2130.5774129769306	0.001424820381547943	26988.23356690346
21780000	2.0436914240908053E7	2.0434778485070404E7	-2135.7558376498146	0.001424820381547943	26983.176108743388
21790000	2.0437571124176394E7	2.043546507755958E7	-2106.046616814612	0.001424820381547943	27013.82127024762
21800000	2.0436442706380427E7	2.0434301600500412E7	-2141.1058800136843	0.001424820381547943	26977.15421437395
21810000	2.0437685182362154E7	2.043556937687967E7	-2115.805482483864	0.001424820381547943	27004.22491700612
21820000	2.043750407295077E7	2.0435350730225E7	-2153.342725767007	0.001424820381547943	26966.429625342345
21830000	2.043773605221022E7	2.043560715807846E7	-2128.8941317598105	0.001424820381547943	26991.2087481265
21840000	2.043584567220135E7	2.043372481319361E7	-2120.8590077398712	0.001424820381547943	26996.550420180938
21850000	2.0437435563705474E7	2.043528425521002E7	-2151.3084954530937	0.001424820381547943	26968.366242287237
21860000	2.043770074937472E7	2.043557459853251E7	-2126.1508422139245	0.001424820381547943	26993.901737472846
21870000	2.0437629952947706E7	2.0435492375618994E7	-2137.5773287104075	0.001424820381547943	26982.37437878421
21880000	2.0436439848047886E7	2.0434293383007467E7	-2146.4650404183426	0.001424820381547943	26971.790981358834
21890000	2.0437342722071454E7	2.0435210613927253E7	-2132.1081442003215	0.001424820381547943	26987.434310887606
21900000	2.0437681167683642E7	2.043554265044467E7	-2138.517238969053	0.001424820381547943	26981.50744032516
21910000	2.0437224370284606E7	2.0435075349145707E7	-2149.0211388997045	0.001424820381547943	26970.352686150127
21920000	2.043748248622339E7	2.0435378609358236E7	-2103.8768651528712	0.001424820381547943	27015.864728747343
21930000	2.0437725670484044E7	2.043558284316013E7	-2142.8273239136493	0.001424820381547943	26977.260763877613
21940000	2.0436710327982828E7	2.0434568262018077E7	-2142.065964750618	0.001424820381547943	26976.575442350662
21950000	2.043692627501085E7	2.04347847138891E7	-2141.5611217504493	0.001424820381547943	26977.38797107769
21960000	2.0436582498731256E7	2.043448037928447E7	-2102.119446783181	0.001424820381547943	27016.3398265951
21970000	2.043694835588086E7	2.0434815067947876E7	-2133.2879329844536	0.001424820381547943	26985.69262111732
21980000	2.0437400387150902E7	2.0435285950286858E7	-2114.4368640455145	0.001424820381547943	27005.187753422913
21990000	2.0437544502588287E7	2.0435423552222867E7	-2120.9503654217997	0.001424820381547943	26998.87959065911
22000000	2.0437277251776166E7	2.043516039703482E7	-2116.854741346752	0.001424820381547943	27002.59443033006
22010000	2.043762430396571E7	2.0435509511697166E7	-2114.7922685442313	0.001424820381547943	27005.151390165705
22020000	2.0436159143016998E7	2.043403272091537E7	-2126.422101628606	0.001424820381547943	26991.43396589936
22030000	2.0436844595989067E7	2.043470299148521E7	-2141.6045038585257	0.001424820381547943	26977.228211034635
22040000	2.0437664535403002E7	2.04355376312112E7	-2126.904191802486	0.001424820381547943	26993.096789479285
22050000	2.0437080745471396E7	2.0434937843281694E7	-2142.902189702577	8.523228928886101E-4	15276.089593475717
22060000	2.0436991001524843E7	2.0434855834128156E7	-2135.1673966866288	8.523228928886101E-4	15283.747895671519
22070000	2.0437736147274952E7	2.0435605271413304E7	-2130.8758616479995	8.523228928886101E-4	15288.674535491504
22080000	2.0437662235122632E7	2.0435533447071515E7	-2128.7880511171247	8.523228928886101E-4	15290.699349002894
22090000	2.043701199754944E7	2.0434886924035378E7	-2125.0735140639704	8.523228928886101E-4	15293.859673686602
22100000	2.043770146220139E7	2.043557158158737E7	-2129.880614020306	8.523228928886101E-4	15289.640220236959
22110000	2.0436744622792892E7	2.043463875579342E7	-2105.8669994748047	8.523228928886101E-4	15312.838298649782
22120000	2.0434720956887636E7	2.0432601925975822E7	-2119.030911813442	8.523228928886101E-4	15297.949569532535
22130000	2.043472560376962E7	2.0432631009189837E7	-2094.5945797817812	8.523228928886101E-4	15322.389862208089
22140000	2.0437103929089576E7	2.043499950100881E7	-2104.428080768548	8.523228928886101E-4	15314.58346233826
22150000	2.043728275454944E7	2.043517346978082E7	-2109.2847686180244	8.523228928886101E-4	15309.879191522055
22160000	2.0436048508477807E7	2.043393534767936E7	-2113.160798446675	8.523228928886101E-4	15304.951185511098
22170000	2.043675113838859E7	2.0434646135759022E7	-2105.0026295681737	8.523228928886101E-4	15313.708221947785
22180000	2.043712040722876E7	2.0434985724359833E7	-2134.6828689262547	8.523228928886101E-4	15284.342718875812
22190000	2.043541748201748E7	2.043326734950692E7	-2150.1325105620663	8.523228928886101E-4	15267.441635097552
22200000	2.0437548625824902E7	2.0435445673204456E7	-2102.9526204461376	8.523228928886101E-4	15316.43794786858
22210000	2.0435204365529485E7	2.0433074576388348E7	-2129.7891411371397	8.523228928886101E-4	15287.603360460906
22220000	2.043707436299157E7	2.0434943811181404E7	-2130.5518101677826	8.523228928886101E-4	15288.434533076843
22230000	2.0437707380387664E7	2.0435595276305843E7	-2112.1040818223696	8.523228928886101E-4	15307.421796640541
22240000	2.04366745110407E7	2.043453647311113E7	-2138.0379295667776	8.523228928886101E-4	15280.607610706349
22250000	2.043632954219655E7	2.0434206376448467E7	-2123.165748083648	8.523228928886101E-4	15295.185767346284
22260000	2.0437721129406314E7	2.0435597332458466E7	-2123.7969478461932	8.523228928886101E-4	15295.740649220066
22270000	2.043738758370934E7	2.0435258869275622E7	-2128.714433718287	8.523228928886101E-4	15290.538874714619
22280000	2.0437318991747383E7	2.0435171626067124E7	-2147.3656802580126	8.523228928886101E-4	15271.829165675452
22290000	2.0436765833509546E7	2.0434619421001807E7	-2146.412507740539	8.523228928886101E-4	15272.310868763427
22300000	2.043693548107864E7	2.0434777937579464E7	-2157.5434991773095	8.523228928886101E-4	15261.324471833519
22310000	2.0435297647721272E7	2.0433139166877925E7	-2158.480843345363	8.523228928886101E-4	15258.991164800242
22320000	2.0437322514722586E7	2.0435175455175217E7	-2147.05954736743	8.523228928886101E-4	15272.138301278448
22330000	2.0437209601851456E7	2.043507601309622E7	-2133.5887552350437	8.523228928886101E-4	15285.51285518587
22340000	2.0437474868262704E7	2.043536496020308E7	-2109.9080596237795	8.523228928886101E-4	15309.419643432157
22350000	2.043598505713303E7	2.0433858027158976E7	-2127.02997405314	8.523228928886101E-4	15291.027928870892
22360000	2.0437216518171504E7	2.04350948561187E7	-2121.662052802452	8.523228928886101E-4	15297.44545255637
22370000	2.043771665820047E7	2.0435582884396777E7	-2133.7738036904907	8.523228928886101E-4	15285.759982464668
22380000	2.0437599761566736E7	2.043547222666133E7	-2127.534905407043	8.523228928886101E-4	15291.899247071084
22390000	2.0436857413506124E7	2.0434734017156098E7	-2123.3963500265495	8.523228928886101E-4	15295.405082205029
22400000	2.0437094944110498E7	2.0434967231409322E7	-2127.7127011754637	8.523228928886101E-4	15291.291183827983
22410000	2.043766390386732E7	2.0435520897938713E7	-2143.005928604049	8.523228928886101E-4	15276.482893825267
22420000	2.0436860502209175E7	2.0434722430619247E7	-2138.0715899283914	8.523228928886101E-4	15280.732474875509
22430000	2.0436374102522705E7	2.0434229406104863E7	-2144.6964178414632	8.523228928886101E-4	15273.693077374563
22440000	2.043751894670707E7	2.0435388365333885E7	-2130.581373184553	8.523228928886101E-4	15288.783898938596
22450000	2.0437410369391467E7	2.043527836591952E7	-2132.0034719485852	8.523228928886101E-4	15287.26925724283
22460000	2.0436384722641565E7	2.043427875420353E7	-2105.968438036352	8.523228928886101E-4	15312.430108950104
22470000	2.0436069719498307E7	2.0433953040786296E7	-2116.6787120091235	8.523228928886101E-4	15301.451350587
22480000	2.043773602627644E7	2.043563045769016E7	-2105.5685862774353	8.523228928886101E-4	15313.981707732266
22490000	2.043773127771432E7	2.0435602567442447E7	-2128.710271873411	8.523228928886101E-4	15290.83597482809
22500000	2.0437263419714008E7	2.043514692793626E7	-2116.491777748047	8.523228928886101E-4	15302.655702869164
22510000	2.0435686756521996E7	2.0433542060860686E7	-2144.6956613087373	8.523228928886101E-4	15273.107993175548
22520000	2.0436274991021454E7	2.0434120348591626E7	-2154.6424298271636	8.523228928886101E-4	15263.662590387396
22530000	2.043691300496907E7	2.0434762690298244E7	-2150.3146708258437	8.523228928886101E-4	15268.534143282253
22540000	2.043771299570417E7	2.043558314042788E7	-2129.8552762909826	8.523228928886101E-4	15289.675388234738
22550000	2.043424977192735E7	2.043215226522495E7	-2097.506702400102	4.6415888336127784E-4	7387.231854063143
22560000	2.0437485802234393E7	2.043532565585579E7	-2160.146378602927	4.6415888336127784E-4	7326.0942100741595
22570000	2.043755764726744E7	2.043539626593454E7	-2161.381332897527	4.6415888336127784E-4	7324.892603289873
22580000	2.0437641712493666E7	2.0435513977129743E7	-2127.7353639223934	4.6415888336127784E-4	7358.57759188654
22590000	2.043645399502454E7	2.043431425044609E7	-2139.7445784506144	4.6415888336127784E-4	7346.017087744101
22600000	2.0436610601393905E7	2.043447717607177E7	-2133.4253221341482	4.6415888336127784E-4	7352.4090342981
22610000	2.043472095703955E7	2.0432586920221057E7	-2134.036818494754	4.6415888336127784E-4	7350.920442724027
22620000	2.0436779828201573E7	2.0434648784306157E7	-2131.043895416061	4.6415888336127784E-4	7354.869009142269
22630000	2.0437733469622582E7	2.0435608573615912E7	-2124.896006671138	4.6415888336127784E-4	7361.459539024294
22640000	2.0436438857585814E7	2.0434332951527152E7	-2105.90605866088	4.6415888336127784E-4	7379.848581357179
22650000	2.0437263903485846E7	2.0435135257804565E7	-2128.6456812792158	4.6415888336127784E-4	7357.491911122524
22660000	2.0436506272127148E7	2.043439125170628E7	-2115.0204208667724	4.6415888336127784E-4	7370.765510209516
22670000	2.0436941770763293E7	2.0434809408298213E7	-2132.3624650806587	4.6415888336127784E-4	7353.625606556287
22680000	2.0436032048907813E7	2.043390129312379E7	-2130.7557840230693	4.6415888336127784E-4	7354.810032133268
22690000	2.0437274125869405E7	2.0435154014188774E7	-2120.1116806314285	4.6415888336127784E-4	7366.030656580451
22700000	2.0437670823963646E7	2.0435526136597354E7	-2144.6873662906482	4.6415888336127784E-4	7341.639101865684
22710000	2.0436179766030878E7	2.043403893405974E7	-2140.8319711392933	4.6415888336127784E-4	7344.802409231939
22720000	2.0435937864699002E7	2.0433801408109378E7	-2136.456589622832	4.6415888336127784E-4	7349.065510096314
22730000	2.043471525645463E7	2.043261629197357E7	-2098.9644810628774	4.6415888336127784E-4	7385.990134178773
22740000	2.0435142117647965E7	2.0433053132653236E7	-2088.9849947273337	4.6415888336127784E-4	7396.1677519291625
22750000	2.0436373014450353E7	2.0434258794141527E7	-2114.220308826065	4.6415888336127784E-4	7371.5037695157625
22760000	2.0437710079815872E7	2.043557183487087E7	-2138.2449450014687	4.6415888336127784E-4	7348.0997441074
22770000	2.043650350982092E7	2.0434390691587593E7	-2112.8182333252144	4.6415888336127784E-4	7372.966415602099
22780000	2.043617967360659E7	2.043405707655298E7	-2122.5970536100735	4.6415888336127784E-4	7363.037283861604
22790000	2.0437419669845335E7	2.043529526797389E7	-2124.4018714446624	4.6415888336127784E-4	7361.808021296563
22800000	2.043389156909588E7	2.0431761666647945E7	-2129.9024479353384	4.6415888336127784E-4	7354.669845501634
22810000	2.043652984919336E7	2.043442773494059E7	-2102.114252773875	4.6415888336127784E-4	7383.68262180714
22820000	2.04365868764551E7	2.043444995002901E7	-2136.9264260867185	4.6415888336127784E-4	7348.896918204425
22830000	2.0437632118599698E7	2.0435492563341215E7	-2139.555258481712	4.6415888336127784E-4	7346.753244236112
22840000	2.0431145702718414E7	2.0429004833653912E7	-2140.8690645031465	4.6415888336127784E-4	7342.428710662204
22850000	2.0435880831845544E7	2.043375021651699E7	-2130.6153285537885	4.6415888336127784E-4	7354.88029885978
22860000	2.043710216549297E7	2.0434981797467776E7	-2120.3680251941832	4.6415888336127784E-4	7365.694495081386
22870000	2.0436275705943685E7	2.043416807132148E7	-2107.634622206723	4.6415888336127784E-4	7378.044289527309
22880000	2.0437364238018252E7	2.0435261830369256E7	-2102.4076489947392	4.6415888336127784E-4	7383.776514571525
22890000	2.04370720416784E7	2.0434982050484408E7	-2089.991193992023	4.6415888336127784E-4	7396.0573440474145
22900000	2.0437623891878445E7	2.0435520061070614E7	-2103.8308078324594	4.6415888336127784E-4	7382.473876379613
22910000	2.0436963220230363E7	2.0434827719325896E7	-2135.500904467356	4.6415888336127784E-4	7350.497123130274
22920000	2.0436349965986468E7	2.0434242696599025E7	-2107.269387444059	4.6415888336127784E-4	7378.443992748508
22930000	2.0437357956272896E7	2.0435224542121217E7	-2133.4141516801383	4.6415888336127784E-4	7352.767096158216
22940000	2.0437004504313946E7	2.0434899375158183E7	-2105.129155764025	4.6415888336127784E-4	7380.888034207743
22950000	2.043711633178988E7	2.043497290625206E7	-2143.4255378216485	4.6415888336127784E-4	7342.643557866477
22960000	2.043773439584006E7	2.043562368865384E7	-2110.7071862195253	4.6415888336127784E-4	7375.648789387977
22970000	2.043772486593096E7	2.043557494697629E7	-2149.9189546697417	4.6415888336127784E-4	7336.432597545794
22980000	2.0435763198539462E7	2.0433599257636257E7	-2163.9409032051394	4.6415888336127784E-4	7321.500123664433
22990000	2.043769213673952E7	2.0435525642187793E7	-2166.4945517250253	4.6415888336127784E-4	7319.841808945559
23000000	2.043713148286361E7	2.043497170736591E7	-2159.775497697685	4.6415888336127784E-4	7326.3006304959035
23010000	2.0437109957499295E7	2.0435006179740306E7	-2103.7777589884113	4.6415888336127784E-4	7382.288378016114
23020000	2.043773557971723E7	2.0435628402586866E7	-2107.1771303657065	4.6415888336127784E-4	7379.179394748902
23030000	2.0437541005225144E7	2.043540908944424E7	-2131.9157809054072	4.6415888336127784E-4	7354.350430730225
23040000	2.0436180407562904E7	2.043405249785075E7	-2127.909712152954	4.6415888336127784E-4	7357.724965991067
23050000	2.0436210739173684E7	2.043409256302319E7	-2118.176150493871	2.2061411225926482E-4	2390.3403396721856
23060000	2.043725512395748E7	2.043513536396304E7	-2119.7599944382696	2.2061411225926482E-4	2388.986901749721
23070000	2.043718303202106E7	2.0435051046012487E7	-2131.986008572015	2.2061411225926482E-4	2376.744983117421
23080000	2.0437318639632482E7	2.0435208809581105E7	-2109.8300513757754	2.2061411225926482E-4	2398.93085726647
23090000	2.0434409752060577E7	2.043229284816475E7	-2116.9038958280353	2.2061411225926482E-4	2391.2152711648723
23100000	2.0436615570147146E7	2.043448399914855E7	-2131.5709985947365	2.2061411225926482E-4	2377.0348029971447
23110000	2.0437167168428272E7	2.04350568041303E7	-2110.364297970162	2.2061411225926482E-4	2398.3631939868337
