# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 20:57:38 AEST 2020 [seed=1595747318385]
# -threads 8 xml/biphone_binary_SSGS_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
2880000	-14579.256581493608	-15563.790937819715	-984.534356326107	0.7038417613775041	-11246.023988219136
2890000	-14572.695441001748	-15556.185412659099	-983.4899716573515	0.7038417613775041	-11240.361598869946
2900000	-14589.490425030137	-15588.955485492035	-999.465060461898	0.7038417613775041	-11268.157698815341
2910000	-14561.872772897328	-15557.80464519069	-995.9318722933627	0.7038417613775041	-11245.186053724537
2920000	-14578.367498515729	-15568.080979205299	-989.7134806895695	0.7038417613775041	-11250.577338853438
2930000	-14589.290076533882	-15560.381214788078	-971.0911382541972	0.7038417613775041	-11239.642762969144
2940000	-14577.199342107175	-15562.513303802867	-985.3139616956922	0.7038417613775041	-11245.3556225954
2950000	-14563.170708532898	-15538.895234211586	-975.7245256786889	0.7038417613775041	-11225.892248413758
2960000	-14566.028714325457	-15555.84828157623	-989.8195672507741	0.7038417613775041	-11241.998873816905
2970000	-14570.431300666503	-15554.521776983624	-984.0904763171206	0.7038417613775041	-11239.36850700815
2980000	-14571.753967328019	-15562.076348679368	-990.3223813513493	0.7038417613775041	-11246.531360075134
2990000	-14547.619550583915	-15535.593219169275	-987.9736685853602	0.7038417613775041	-11227.195836918158
3000000	-14562.663467222914	-15562.58199680286	-999.9185295799475	0.7038417613775041	-11249.729234697954
3010000	-14576.137787545536	-15573.286591874947	-997.1488043294104	0.7038417613775041	-11256.443298796657
3020000	-14555.916233063452	-15558.194389401962	-1002.2781563385104	0.7038417613775041	-11247.339876281294
3030000	-14587.278105070558	-15571.19607732868	-983.9179722581214	0.7038417613775041	-11251.053487434483
3040000	-14571.55253679985	-15542.121656125297	-970.5691193254453	0.7038417613775041	-11226.636322831491
3050000	-14583.17850787502	-15562.787916342995	-979.6094084679754	0.6530436945664579	-10503.062179772844
3060000	-14584.469855567782	-15571.57462514909	-987.1047695813076	0.6530436945664579	-10511.400847354427
3070000	-14598.904468028364	-15577.501831513142	-978.5973634847771	0.6530436945664579	-10512.319873908791
3080000	-14568.775321137273	-15546.470558856472	-977.6952377192001	0.6530436945664579	-10491.742098743318
3090000	-14598.415105690608	-15578.213520948266	-979.7984152576578	0.6530436945664579	-10513.201350692641
3100000	-14557.13524786494	-15539.550275133488	-982.4150272685476	0.6530436945664579	-10488.860411837879
3110000	-14565.69221609511	-15564.531305502573	-998.839089407462	0.6530436945664579	-10510.872548124113
3120000	-14578.69994260512	-15577.599384923114	-998.8994423179942	0.6530436945664579	-10519.42751481265
3130000	-14564.845883953942	-15551.71598197038	-986.8700980164374	0.6530436945664579	-10498.350864864788
3140000	-14587.87400959582	-15566.06331710599	-978.1893075101702	0.6530436945664579	-10504.708446606634
3150000	-14588.975737212015	-15568.587274462672	-979.6115372506567	0.6530436945664579	-10506.850152620005
3160000	-14576.405446718218	-15563.167595696728	-986.76214897851	0.6530436945664579	-10505.791815402015
3170000	-14616.274034181732	-15589.118607760738	-972.8445735790061	0.6530436945664579	-10517.910169656832
3180000	-14569.668134353966	-15544.474755414423	-974.8066210604576	0.6530436945664579	-10489.436528126163
3190000	-14576.259654053203	-15557.158085626352	-980.8984315731492	0.6530436945664579	-10499.832889016052
3200000	-14554.753075494316	-15529.23134280239	-974.4782673080739	0.6530436945664579	-10479.367989231398
3210000	-14582.243024840169	-15558.346272728677	-976.1032478885088	0.6530436945664579	-10498.945107896094
3220000	-14586.809269320416	-15572.190914755074	-985.3816454346576	0.6530436945664579	-10511.205462607917
3230000	-14584.181456984568	-15586.428078338457	-1002.2466213538883	0.6530436945664579	-10526.354362250719
3240000	-14564.666902188032	-15563.495261174314	-998.8283589862816	0.6530436945664579	-10510.192242920963
3250000	-14576.19287097679	-15567.482880839461	-991.2900098626709	0.6530436945664579	-10510.18085503862
3260000	-14571.875317680033	-15570.675402889	-998.800085208968	0.6530436945664579	-10514.871379428516
3270000	-14584.262045755846	-15578.941317105748	-994.6792713499011	0.6530436945664579	-10518.839640235667
3280000	-14589.409489570236	-15582.685423594969	-993.2759340247318	0.6530436945664579	-10520.797808636622
3290000	-14588.25148680776	-15582.546535738393	-994.295048930633	0.6530436945664579	-10521.060697140196
3300000	-14573.912793011224	-15567.544749596851	-993.6319565856269	0.6530436945664579	-10511.033811223042
3310000	-14599.508850963075	-15588.44756939599	-988.9387184329161	0.6530436945664579	-10523.055917321544
3320000	-14564.92904321059	-15565.491852871357	-1000.5628096607677	0.6530436945664579	-10512.097883137318
3330000	-14592.844805382172	-15581.544333292537	-988.6995279103648	0.6530436945664579	-10518.464813852082
3340000	-14605.034918362502	-15592.760463751547	-987.725545389045	0.6530436945664579	-10525.45150774862
3350000	-14625.882680346767	-15625.840936914345	-999.9582565675764	0.6530436945664579	-10551.298718436798
3360000	-14591.089530172487	-15600.755205108348	-1009.6656749358604	0.6530436945664579	-10538.284689469663
3370000	-14590.929863330362	-15592.348147981023	-1001.4182846506611	0.6530436945664579	-10529.933029759984
3380000	-14605.131603416952	-15602.756922600462	-997.6253191835086	0.6530436945664579	-10535.414421108251
3390000	-14585.184726946374	-15582.393317825807	-997.2085908794318	0.6530436945664579	-10521.971510898768
3400000	-14570.07474462193	-15567.734352140902	-997.6596075189722	0.6530436945664579	-10512.555048856317
3410000	-14568.630802668507	-15583.527026053838	-1014.8962233853315	0.6530436945664579	-10528.848707534675
3420000	-14556.178309803936	-15554.83715625083	-998.6588464468924	0.6530436945664579	-10504.479308649396
3430000	-14569.77071531599	-15576.945700497588	-1007.1749851815978	0.6530436945664579	-10521.871882097737
3440000	-14596.53103880037	-15580.656362444002	-984.1253236436314	0.6530436945664579	-10516.297881075805
3450000	-14594.397130590265	-15576.705345314318	-982.3082147240536	0.6530436945664579	-10513.087236854832
3460000	-14580.371123288078	-15570.272180918775	-989.9010576306979	0.6530436945664579	-10511.52048413284
3470000	-14584.054471914811	-15560.291922936996	-976.2374510221845	0.6530436945664579	-10500.262265119907
3480000	-14577.215808432735	-15558.70039654836	-981.484588115625	0.6530436945664579	-10501.043456147114
3490000	-14581.593024205695	-15563.80042234788	-982.2073981421851	0.6530436945664579	-10504.624779333963
3500000	-14581.128052644906	-15564.431863408008	-983.3038107631027	0.6530436945664579	-10505.417545208955
3510000	-14602.452341642613	-15572.58081778833	-970.1284761457172	0.6530436945664579	-10506.167903062635
3520000	-14565.922206557638	-15545.379999473063	-979.4577929154252	0.6530436945664579	-10491.641445453439
3530000	-14572.072741294533	-15557.842066339648	-985.7693250451149	0.6530436945664579	-10501.969545511269
3540000	-14585.239444670493	-15565.163584638167	-979.9241399676745	0.6530436945664579	-10504.722793051726
3550000	-14582.346882121754	-15561.908456070934	-979.56157394918	0.6048692465088115	-9799.974744868281
3560000	-14587.222478440239	-15571.936655149395	-984.7141767091559	0.6048692465088115	-9808.076445899702
3570000	-14608.857572925897	-15606.059137742146	-997.2015648162486	0.6048692465088115	-9833.65023730648
3580000	-14638.620172475545	-15623.271680935195	-984.6515084596513	0.6048692465088115	-9839.10266211362
3590000	-14589.657718711509	-15571.383041893188	-981.7253231816801	0.6048692465088115	-9806.560594320175
3600000	-14603.119223899572	-15580.921709348611	-977.8024854490394	0.6048692465088115	-9810.780207087513
3610000	-14605.693451844283	-15584.36101156359	-978.6675597193064	0.6048692465088115	-9813.20235267504
3620000	-14629.478733354124	-15612.2712433663	-982.7925100121765	0.6048692465088115	-9831.714288272766
3630000	-14575.092358070411	-15564.10221874992	-989.0098606795084	0.6048692465088115	-9805.034993101894
3640000	-14588.842556471662	-15558.150952187192	-969.3083957155299	0.6048692465088115	-9793.650600284227
3650000	-14590.930502825133	-15588.161034383707	-997.2305315585742	0.6048692465088115	-9822.835670664846
3660000	-14598.311733601704	-15582.495314180664	-984.18358057896	0.6048692465088115	-9814.253399183364
3670000	-14605.10111072886	-15592.054170450863	-986.953059722004	0.6048692465088115	-9821.129563753575
3680000	-14586.853598603982	-15565.88075837236	-979.0271597683774	0.6048692465088115	-9802.166304890314
3690000	-14586.646920153287	-15564.700211571108	-978.0532914178199	0.6048692465088115	-9801.067423101014
3700000	-14617.913760820844	-15605.300011158804	-987.3862503379607	0.6048692465088115	-9829.312732376451
3710000	-14591.767632225976	-15572.01212508468	-980.2444928587042	0.6048692465088115	-9806.355985794895
3720000	-14611.879967712479	-15600.047704548415	-988.1677368359353	0.6048692465088115	-9826.444562983379
3730000	-14601.58008251101	-15589.61487737916	-988.03479486815	0.6048692465088115	-9820.081537214652
3740000	-14595.21163055224	-15582.879228491967	-987.6675979397274	0.6048692465088115	-9815.862259548503
3750000	-14611.214115394938	-15609.302671936213	-998.0885565412747	0.6048692465088115	-9835.962629099122
3760000	-14586.235257518294	-15579.68356959588	-993.4483120775861	0.6048692465088115	-9816.213441692937
3770000	-14619.660070485255	-15608.839481255576	-989.1794107703212	0.6048692465088115	-9832.162181819695
3780000	-14598.384734279694	-15579.893380611595	-981.5086463319009	0.6048692465088115	-9811.622620801394
3790000	-14605.604630872253	-15602.836093225507	-997.2314623532545	0.6048692465088115	-9831.712530234561
3800000	-14608.332751634374	-15593.112102325049	-984.7793506906754	0.6048692465088115	-9820.91057492175
3810000	-14590.760013575482	-15573.038008030866	-982.2779944553834	0.6048692465088115	-9807.78000985768
3820000	-14591.184129176992	-15567.357922591415	-976.1737934144227	0.6048692465088115	-9801.932343301038
3830000	-14564.275206617229	-15570.004641129915	-1005.7294345126863	0.6048692465088115	-9815.211604686214
3840000	-14594.36878267429	-15599.018893306235	-1004.6501106319448	0.6048692465088115	-9832.334959479862
3850000	-14623.191116708513	-15623.317621458234	-1000.1265047497212	0.6048692465088115	-9845.245097067545
3860000	-14580.709219678323	-15574.146491414369	-993.4372717360462	0.6048692465088115	-9812.859871006953
3870000	-14585.621034891099	-15567.77223237138	-982.1511974802823	0.6048692465088115	-9804.544802717932
3880000	-14610.031097021336	-15598.457610789297	-988.4265137679606	0.6048692465088115	-9825.58501489356
3890000	-14596.153940464139	-15578.074831469476	-981.9208910053363	0.6048692465088115	-9810.6855269005
3900000	-14581.37402050011	-15572.87354903069	-991.4995285305787	0.6048692465088115	-9811.32424537364
3910000	-14581.052170926376	-15573.743009721376	-992.6908387950002	0.6048692465088115	-9812.320878728908
3920000	-14613.640239013475	-15607.560191033082	-993.9199520196067	0.6048692465088115	-9833.261512142535
3930000	-14597.183197670953	-15592.901936419215	-995.7187387482635	0.6048692465088115	-9825.105940674575
3940000	-14606.075836410095	-15581.545660173706	-975.469823763611	0.6048692465088115	-9810.235909383542
3950000	-14601.021549038329	-15585.405028363724	-984.3834793253959	0.6048692465088115	-9816.09238195113
3960000	-14598.829308560953	-15586.811961613905	-987.9826530529515	0.6048692465088115	-9818.365536832967
3970000	-14584.842169511106	-15567.783942039758	-982.9417725286513	0.6048692465088115	-9804.864266050774
3980000	-14638.836031582374	-15627.239694913478	-988.4036633311048	0.6048692465088115	-9842.985383520374
3990000	-14591.406098477672	-15578.159126488918	-986.7530280112453	0.6048692465088115	-9812.645840301511
4000000	-14603.993363945758	-15586.789646762065	-982.7962828163072	0.6048692465088115	-9816.302744885861
4010000	-14593.245682168705	-15584.96485217678	-991.7191700080756	0.6048692465088115	-9818.724689899427
4020000	-14601.452655725585	-15584.82449583455	-983.371840108965	0.6048692465088115	-9815.341505911783
4030000	-14594.270300059869	-15576.878819578924	-982.6085195190549	0.6048692465088115	-9810.233799262194
4040000	-14597.889419413952	-15573.496471475462	-975.6070520615099	0.6048692465088115	-9805.421425801378
4050000	-14632.243635596973	-15622.595142117605	-990.3515065206321	0.5592392185819061	-9173.276003391951
4060000	-14612.01641166235	-15599.800957072986	-987.7845454106381	0.5592392185819061	-9159.397185374677
4070000	-14609.116236511567	-15594.2007131632	-985.0844766516324	0.5592392185819061	-9155.075224930597
4080000	-14621.314668240639	-15605.313409961293	-983.9987417206546	0.5592392185819061	-9160.81133142771
4090000	-14613.398144760828	-15600.862405071943	-987.4642603111145	0.5592392185819061	-9159.849619613437
4100000	-14642.701727776705	-15627.527741484184	-984.8260137074797	0.5592392185819061	-9173.59908587725
4110000	-14620.560935252526	-15613.89161114465	-993.3306758921246	0.5592392185819061	-9169.721748551889
4120000	-14632.768012312632	-15633.961532318957	-1001.1935200063257	0.5592392185819061	-9184.411268902351
4130000	-14587.293325593955	-15563.361370267621	-976.068044673666	0.5592392185819061	-9133.854565303884
4140000	-14594.028348669042	-15571.638462613888	-977.6101139448457	0.5592392185819061	-9139.163123616707
4150000	-14605.633368213796	-15581.700608881649	-976.0672406678524	0.5592392185819061	-9144.110232401548
4160000	-14590.090871023958	-15559.452448926113	-969.3615779021545	0.5592392185819061	-9128.712595652594
4170000	-14598.905858340944	-15598.612364448589	-999.7065061076438	0.5592392185819061	-9163.987210477044
4180000	-14614.405490559959	-15597.647707289465	-983.2422167295069	0.5592392185819061	-9156.190923309374
4190000	-14606.35264470571	-15604.72590660404	-998.3732618983299	0.5592392185819061	-9166.81850125531
4200000	-14594.744598013953	-15592.02841825786	-997.2838202439065	0.5592392185819061	-9159.237384639724
4210000	-14568.941967239603	-15560.996421019341	-992.0544537797384	0.5592392185819061	-9139.578175103952
4220000	-14624.531837507006	-15613.786409904722	-989.2545723977158	0.5592392185819061	-9167.86632933134
4230000	-14572.62577998434	-15589.746170726929	-1017.1203907425888	0.5592392185819061	-9166.70424462757
4240000	-14595.640974696724	-15607.558780754947	-1011.9178060582228	0.5592392185819061	-9174.37265944967
4250000	-14612.273390332824	-15625.600712723117	-1013.327322390293	0.5592392185819061	-9185.083674905201
4260000	-14575.201543480429	-15571.106601728674	-995.9050582482452	0.5592392185819061	-9146.92938009803
4270000	-14622.597444508487	-15615.37969292007	-992.7822484115842	0.5592392185819061	-9170.312216916287
4280000	-14610.895057010459	-15585.946990342767	-975.0519333323078	0.5592392185819061	-9146.03746779707
4290000	-14592.655548728804	-15577.112456915469	-984.4569081866653	0.5592392185819061	-9145.242194292678
4300000	-14591.130779297784	-15577.39144436948	-986.2606650716953	0.5592392185819061	-9146.193240312587
4310000	-14603.813786964709	-15590.933496751153	-987.1197097864443	0.5592392185819061	-9154.145120324254
4320000	-14570.694926468197	-15553.547305746539	-982.8523792783424	0.5592392185819061	-9131.35642415176
4330000	-14606.629225840243	-15587.455407565138	-980.8261817248946	0.5592392185819061	-9149.426096099425
4340000	-14601.417839516509	-15593.653864500044	-992.2360249835343	0.5592392185819061	-9157.92152774265
4350000	-14613.988838707131	-15606.1994925811	-992.2106538739689	0.5592392185819061	-9164.926352397242
4360000	-14647.978431946476	-15640.885435158836	-992.9070032123592	0.5592392185819061	-9184.63101529872
4370000	-14602.417860048708	-15588.967757054548	-986.5498970058394	0.5592392185819061	-9152.794650465949
4380000	-14595.53499145106	-15581.440297840238	-985.9053063891768	0.5592392185819061	-9148.300889793134
4390000	-14610.247183944812	-15597.892725949741	-987.6455420049291	0.5592392185819061	-9158.26876044272
