# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 20:54:33 AEST 2020 [seed=1595747309895]
# -threads 8 xml/biphone_binary_SSGS_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
2910000	-14542.193203929995	-15536.652485264736	-994.45928133474	0.7038417613775041	-11229.862160280798
2920000	-14570.574311127644	-15582.384901536716	-1011.8105904090716	0.7038417613775041	-11267.189277834967
2930000	-14571.723961947942	-15560.798461027036	-989.0744990790938	0.7038417613775041	-11245.262358763315
2940000	-14581.449319685828	-15588.152823596638	-1006.7035039108108	0.7038417613775041	-11269.73647651529
2950000	-14589.731292553504	-15582.135414134285	-992.4041215807816	0.7038417613775041	-11261.266292556129
2960000	-14608.68053448233	-15591.154624228766	-982.4740897464371	0.7038417613775041	-11264.673528537738
2970000	-14590.545236232632	-15586.820831940187	-996.2755957075547	0.7038417613775041	-11265.710654235683
2980000	-14607.78335801334	-15598.734899215473	-990.9515412021333	0.7038417613775041	-11272.519509727234
2990000	-14548.884294832456	-15542.559944798411	-993.6756499659552	0.7038417613775041	-11233.787998118338
3000000	-14546.649259351627	-15533.728686905444	-987.0794275538165	0.7038417613775041	-11225.61866439663
3010000	-14535.664786316569	-15532.621633306098	-996.956846989529	0.7038417613775041	-11227.764752983545
3020000	-14594.011647175643	-15614.028646585853	-1020.0169994102106	0.7038417613775041	-11291.891862722125
3030000	-14564.925261073124	-15558.741932672032	-993.8166715989086	0.7038417613775041	-11245.219321684319
3040000	-14581.754419805135	-15568.473894271523	-986.7194744663883	0.7038417613775041	-11249.967189276238
3050000	-14591.07185053656	-15581.483930509141	-990.4120799725813	0.6530436945664579	-10519.019548931621
3060000	-14614.208522559371	-15598.586942523378	-984.3784199640075	0.6530436945664579	-10528.095146700796
3070000	-14616.020728946156	-15599.647357148786	-983.6266282026294	0.6530436945664579	-10528.526804893561
3080000	-14610.967698917175	-15595.786294546655	-984.8185956294794	0.6530436945664579	-10526.418922921532
3090000	-14567.48535069624	-15557.986132098296	-990.5007814020562	0.6530436945664579	-10503.705235363483
3100000	-14600.695340278646	-15590.577375993233	-989.8820357145875	0.6530436945664579	-10524.77406396942
3110000	-14594.933713199956	-15583.167305734982	-988.2335925350261	0.6530436945664579	-10519.363026555677
3120000	-14561.356765026416	-15540.924615219838	-979.5678501934211	0.6530436945664579	-10488.770069926559
3130000	-14557.484555711144	-15543.569133084913	-986.08457737377	0.6530436945664579	-10492.758075229527
3140000	-14603.567956783545	-15587.469808049203	-983.9018512656579	0.6530436945664579	-10520.669823615925
3150000	-14582.832081501741	-15569.85430196985	-987.0222204681091	0.6530436945664579	-10510.248760214276
3160000	-14577.14154944398	-15569.992186197187	-992.8506367532057	0.6530436945664579	-10512.361010420324
3170000	-14574.274992700759	-15572.403031150603	-998.1280384498434	0.6530436945664579	-10515.766425310685
3180000	-14579.88804914941	-15579.547419284381	-999.6593701349728	0.6530436945664579	-10520.96332811685
3190000	-14576.310003191613	-15569.39277512323	-993.0827719316164	0.6530436945664579	-10512.050109561886
3200000	-14592.499732778684	-15582.122076989044	-989.6223442103604	0.6530436945664579	-10519.162282664201
3210000	-14562.324842670068	-15547.017138046627	-984.6922953765593	0.6530436945664579	-10494.526712110734
3220000	-14593.682677433226	-15577.31207431621	-983.6293968829845	0.6530436945664579	-10513.941849884497
3230000	-14611.044913267513	-15582.48668664106	-971.4417733735454	0.6530436945664579	-10513.092525010215
3240000	-14586.855640116255	-15570.478964653237	-983.6233245369814	0.6530436945664579	-10509.477423866076
3250000	-14596.12292076915	-15590.778200956844	-994.6552801876925	0.6530436945664579	-10526.561318712937
3260000	-14564.045753679331	-15567.217724741766	-1003.1719710624355	0.6530436945664579	-10514.130217880118
3270000	-14606.779567707235	-15601.869384936861	-995.089817229626	0.6530436945664579	-10533.955111843008
3280000	-14582.912274238377	-15584.020793269017	-1001.1085190306399	0.6530436945664579	-10524.387428137818
3290000	-14567.327841217855	-15560.388549364405	-993.0607081465492	0.6530436945664579	-10506.162301536282
3300000	-14588.706221117223	-15575.278717662766	-986.5724965455427	0.6530436945664579	-10513.635106128602
3310000	-14567.581954022362	-15564.604320732438	-997.0223667100759	0.6530436945664579	-10510.2899068645
3320000	-14571.87065904503	-15571.316892033012	-999.4462329879821	0.6530436945664579	-10515.514484915315
3330000	-14569.474645537308	-15561.20002688814	-991.7253813508331	0.6530436945664579	-10506.228931764852
3340000	-14565.892606286683	-15566.552019264273	-1000.659412977589	0.6530436945664579	-10512.823735245298
3350000	-14604.877102426572	-15608.547633330216	-1003.6705309036437	0.6530436945664579	-10541.293432561357
3360000	-14577.153273457197	-15576.260869251922	-999.1075957947252	0.6530436945664579	-10518.62562575475
3370000	-14595.783013932416	-15586.142131229333	-990.3591172969178	0.6530436945664579	-10522.043181805693
3380000	-14570.447245310255	-15555.173755294436	-984.7265099841815	0.6530436945664579	-10499.865210547261
3390000	-14610.27012004067	-15590.605044547056	-980.3349245063848	0.6530436945664579	-10521.479702311672
3400000	-14572.118834924033	-15539.932377046622	-967.8135421225898	0.6530436945664579	-10484.043863742849
3410000	-14600.644612216616	-15602.664069235389	-1002.0194570187717	0.6530436945664579	-10536.878357632559
3420000	-14607.16684028246	-15603.567536916707	-996.4006966342479	0.6530436945664579	-10535.518897160959
3430000	-14580.55636846076	-15578.562417115638	-998.0060486548778	0.6530436945664579	-10519.746448348991
3440000	-14579.399877492911	-15559.342958672065	-979.9430811791539	0.6530436945664579	-10500.928241738888
3450000	-14596.707383956013	-15572.040247185807	-975.3328632297947	0.6530436945664579	-10507.620581753927
3460000	-14575.72858656683	-15552.54608879145	-976.8175022246211	0.6530436945664579	-10495.405149394159
3470000	-14555.009977393715	-15529.202623167319	-974.1926457736046	0.6530436945664579	-10479.250135862452
3480000	-14599.381613380256	-15572.099847925	-972.7182345447429	0.6530436945664579	-10506.7523417322
3490000	-14572.92090442072	-15551.349520145355	-978.4286157246346	0.6530436945664579	-10495.182723772308
3500000	-14597.11694203437	-15588.398591045558	-991.2816490111876	0.6530436945664579	-10523.83682685595
3510000	-14590.293779903273	-15576.016181067687	-985.7224011644144	0.6530436945664579	-10513.821756002459
3520000	-14603.106476836892	-15601.90063751368	-998.7941606767873	0.6530436945664579	-10535.260766457723
3530000	-14586.703721331434	-15576.795534831914	-990.0918135004791	0.6530436945664579	-10515.846703225061
3540000	-14613.098796117458	-15614.529745526646	-1001.4309494091885	0.6530436945664579	-10544.42297629039
3550000	-14614.474563120759	-15604.792102868223	-990.3175397474636	0.6048692465088115	-9830.16375686451
3560000	-14585.773126351489	-15568.280476318265	-982.507349966776	0.6048692465088115	-9804.992950651473
3570000	-14600.160282034925	-15603.107755329209	-1002.9474732942837	0.6048692465088115	-9834.135421996625
3580000	-14562.073982776794	-15539.113159299599	-977.0391765228042	0.6048692465088115	-9785.18989409057
3590000	-14566.612316444223	-15562.95524521828	-996.342928774057	0.6048692465088115	-9807.238744807646
3600000	-14579.50651899419	-15567.82144741357	-988.3149284193795	0.6048692465088115	-9807.0100510337
3610000	-14594.547908361246	-15573.821577732511	-979.2736693712652	0.6048692465088115	-9807.066865838482
3620000	-14568.46710717266	-15552.933798265483	-984.4666910928235	0.6048692465088115	-9796.484412996755
3630000	-14588.859525209895	-15579.164290670415	-990.3047654605193	0.6048692465088115	-9814.657233897125
3640000	-14574.104457651145	-15551.398048588493	-977.2935909373483	0.6048692465088115	-9792.721172777507
3650000	-14579.526309531502	-15557.414062710443	-977.8877531789406	0.6048692465088115	-9796.594846480653
3660000	-14600.32065707098	-15585.659982272036	-985.3393252010562	0.6048692465088115	-9816.624279830616
3670000	-14591.466473732566	-15588.327901354725	-996.8614276221606	0.6048692465088115	-9822.79075904736
3680000	-14564.19263704602	-15575.413103417874	-1011.2204663718531	0.6048692465088115	-9820.652692751059
3690000	-14583.769149088872	-15559.37481047635	-975.6056613874783	0.6048692465088115	-9796.879117855315
3700000	-14596.840179616443	-15584.50039014756	-987.6602105311154	0.6048692465088115	-9816.839931385259
3710000	-14562.750778468126	-15545.729955362844	-982.979176894717	0.6048692465088115	-9791.539267362341
3720000	-14603.401019722734	-15586.49050105331	-983.0894813305752	0.6048692465088115	-9816.237652596274
3730000	-14593.140453856957	-15596.758538066506	-1003.6180842095495	0.6048692465088115	-9830.559954731261
3740000	-14589.830798665587	-15591.945819116427	-1002.1150204508394	0.6048692465088115	-9827.054982330743
3750000	-14554.963465902816	-15552.708097198767	-997.7446312959509	0.6048692465088115	-9801.594415879867
3760000	-14593.625237032567	-15594.782273818792	-1001.1570367862233	0.6048692465088115	-9828.392137742087
3770000	-14595.587133708897	-15583.187058788091	-987.5999250791947	0.6048692465088115	-9816.021716999398
3780000	-14620.04211442972	-15601.404427375746	-981.362312946027	0.6048692465088115	-9824.576170628221
3790000	-14593.042069234429	-15552.983577233865	-959.9415079994357	0.6048692465088115	-9786.823868688653
3800000	-14601.337327440648	-15573.955489352838	-972.6181619121902	0.6048692465088115	-9804.518069182199
3810000	-14595.640557830246	-15585.071919071583	-989.4313612413372	0.6048692465088115	-9817.885467769567
3820000	-14616.979171961622	-15586.965439639152	-969.9862676775298	0.6048692465088115	-9811.347445656947
3830000	-14597.617571152552	-15572.548313726418	-974.930742573867	0.6048692465088115	-9804.580683660697
3840000	-14628.692708630402	-15606.194326425068	-977.501617794666	0.6048692465088115	-9825.947953872881
3850000	-14599.074020606644	-15578.468343496384	-979.3943228897409	0.6048692465088115	-9809.925225460447
3860000	-14596.23757632734	-15580.670511330178	-984.4329350028376	0.6048692465088115	-9813.248159659555
3870000	-14573.79085501441	-15561.890724045892	-988.0998690314833	0.6048692465088115	-9803.337762281057
3880000	-14627.459859379074	-15615.4665264752	-988.0066670961263	0.6048692465088115	-9835.70729057663
3890000	-14599.71208891793	-15580.733586492966	-981.0214975750372	0.6048692465088115	-9811.938348044412
3900000	-14576.536741951852	-15578.985312897144	-1002.4485709452933	0.6048692465088115	-9819.347366757716
3910000	-14562.94713642435	-15549.545357451525	-986.5982210271743	0.6048692465088115	-9795.277082383824
3920000	-14596.040455258708	-15568.785228260409	-972.7447730017011	0.6048692465088115	-9801.440765186164
3930000	-14590.362149687593	-15580.998221016574	-990.6360713289806	0.6048692465088115	-9815.897431101199
3940000	-14583.156686110084	-15581.143657270564	-997.986971160481	0.6048692465088115	-9818.889967607824
3950000	-14592.738256447277	-15588.420785601627	-995.6825291543508	0.6048692465088115	-9822.381122831923
3960000	-14614.278089788133	-15604.706829334738	-990.428739546606	0.6048692465088115	-9830.156115986987
3970000	-14586.432083005959	-15582.111496121477	-995.6794131155186	0.6048692465088115	-9818.563596415286
3980000	-14607.194709729363	-15575.840821318969	-968.6461115896047	0.6048692465088115	-9804.088969271103
3990000	-14578.096580039688	-15564.465488584552	-986.3689085448632	0.6048692465088115	-9804.211202446151
4000000	-14568.308168947959	-15556.766614174829	-988.4584452268706	0.6048692465088115	-9800.380030286584
4010000	-14581.571146264843	-15586.331172150129	-1004.760025885286	0.6048692465088115	-9824.703978041127
4020000	-14582.207114364222	-15566.719328874846	-984.512214510624	0.6048692465088115	-9804.84084421154
4030000	-14591.41543315975	-15585.176456318293	-993.7610231585435	0.6048692465088115	-9819.659481710925
4040000	-14573.32777931201	-15554.654336556538	-981.3265572445275	0.6048692465088115	-9796.284350242913
4050000	-14599.6434901248	-15598.710563454806	-999.0670733300061	0.5592392185819061	-9163.76029032181
4060000	-14617.35902319833	-15596.466988921315	-979.1079657229837	0.5592392185819061	-9153.708403587592
4070000	-14618.015860542035	-15602.774938718972	-984.7590781769378	0.5592392185819061	-9159.726845244375
4080000	-14588.252279040664	-15581.21756970919	-992.9652906685253	0.5592392185819061	-9151.288095674938
4090000	-14565.873538421309	-15550.946650751877	-985.0731123305694	0.5592392185819061	-9130.880847920165
4100000	-14586.626083052925	-15559.634424241436	-973.0083411885114	0.5592392185819061	-9130.42171362148
4110000	-14597.484501787472	-15563.645430692282	-966.1609289048107	0.5592392185819061	-9129.646754945921
4120000	-14600.138306457648	-15591.051725158422	-990.9134187007753	0.5592392185819061	-9155.883356391903
4130000	-14615.489017080006	-15603.146577209676	-987.6575601296698	0.5592392185819061	-9161.212217233922
4140000	-14598.646605835313	-15601.123138784926	-1002.4765329496139	0.5592392185819061	-9166.61225315035
4150000	-14606.407507977054	-15599.896256376542	-993.4887483994881	0.5592392185819061	-9161.96466944946
4160000	-14608.570046416891	-15584.94173808235	-976.3716916654593	0.5592392185819061	-9146.05698902268
4170000	-14600.831875708633	-15581.666947254149	-980.835071545517	0.5592392185819061	-9146.192880362598
4180000	-14585.393557232996	-15581.609820990345	-996.2162637573492	0.5592392185819061	-9152.940359413897
4190000	-14615.856335656366	-15606.649786682809	-990.7934510264415	0.5592392185819061	-9164.55352708431
4200000	-14577.11049308026	-15554.472943383751	-977.3624503034923	0.5592392185819061	-9129.4543316358
4210000	-14617.13143376909	-15600.18960626678	-983.0581724976906	0.5592392185819061	-9157.531333427733
4220000	-14632.18162720652	-15624.158511697688	-991.976884491167	0.5592392185819061	-9174.866703838665
4230000	-14605.887305605647	-15593.066664687663	-987.1793590820162	0.5592392185819061	-9155.3643625643
4240000	-14616.301719716519	-15595.866089685622	-979.564369969102	0.5592392185819061	-9153.573522260738
4250000	-14588.95419507324	-15574.224147213748	-985.2699521405085	0.5592392185819061	-9143.985296120487
4260000	-14581.34604195704	-15578.799168658528	-997.453126701488	0.5592392185819061	-9151.913693077913
4270000	-14604.408183938534	-15591.991062197185	-987.5828782586509	0.5592392185819061	-9154.94069889563
4280000	-14592.821276383313	-15601.743868099165	-1008.9225917158524	0.5592392185819061	-9169.800559225869
4290000	-14617.38299058075	-15622.971098935259	-1005.5881083545082	0.5592392185819061	-9180.201949719332
4300000	-14584.519663946354	-15581.263581229012	-996.7439172826574	0.5592392185819061	-9152.97929754046
4310000	-14596.74926034569	-15583.557351860965	-986.8080915152744	0.5592392185819061	-9149.882741707015
4320000	-14603.233270486511	-15582.293965456294	-979.060694969783	0.5592392185819061	-9145.761457925952
4330000	-14598.073900673262	-15583.441718721637	-985.3678180483754	0.5592392185819061	-9149.183259061807
4340000	-14599.150470929331	-15586.242042899312	-987.0915719699807	0.5592392185819061	-9151.509073292165
4350000	-14607.667207955627	-15585.67514874952	-978.007940793893	0.5592392185819061	-9147.188335475532
4360000	-14635.441681053513	-15630.631842069059	-995.190161015546	0.5592392185819061	-9179.90313032897
4370000	-14617.55568980302	-15602.717629941068	-985.1619401380461	0.5592392185819061	-9159.872361680982
4380000	-14586.002362875322	-15562.782507129605	-976.7801442542826	0.5592392185819061	-9133.844707902512
4390000	-14609.851136647352	-15606.00534996629	-996.1542133189373	0.5592392185819061	-9166.555946575574
4400000	-14615.340078859317	-15602.493101756547	-987.1530228972305	0.5592392185819061	-9160.624387907328
