# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 05:55:36 AEST 2020 [seed=1595613710887]
# -threads 8 xml/biphone_binary_CMHR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
19010000	-16921.29617235686	-19086.12375095965	-2164.827578602791	0.011217889555676172	-2354.6488102031763
19020000	-16593.61297087389	-18746.521185704074	-2152.908214830182	0.011217889555676172	-2339.0535324670805
19030000	-16935.35327946957	-19095.389121284923	-2160.035841815352	0.011217889555676172	-2350.0147644907997
19040000	-16594.722253814864	-18724.43611679589	-2129.713862981026	0.011217889555676172	-2315.871624431443
19050000	-16623.589611566742	-18753.255063986642	-2129.665452419901	0.008590876432461226	-2272.476656636817
19060000	-16742.03137866072	-18912.97152641147	-2170.940147750752	0.008590876432461226	-2314.768870553215
19070000	-17529.99887504997	-19666.691129245566	-2136.692254195598	0.008590876432461226	-2287.290308392336
19080000	-17064.72077152656	-19203.076058291776	-2138.3552867652134	0.008590876432461226	-2284.9561942678524
19090000	-16709.701037635296	-18887.94658654362	-2178.2455489083272	0.008590876432461226	-2321.796525746021
19100000	-16951.991435328826	-19109.82574583178	-2157.834310502953	0.008590876432461226	-2303.4667742080037
19110000	-16779.32345315489	-18932.168918874188	-2152.8454657192974	0.008590876432461226	-2296.9945601256495
19120000	-16884.311143092917	-19030.64957429718	-2146.338431204262	0.008590876432461226	-2291.3894618818013
19130000	-16938.073892976594	-19081.411222008363	-2143.33732903177	0.008590876432461226	-2288.850228850229
19140000	-16777.185377957016	-18912.37721466685	-2135.1918367098315	0.008590876432461226	-2279.3225631763553
19150000	-16887.573481086863	-19008.491684315566	-2120.9182032287017	0.008590876432461226	-2265.997260248828
19160000	-17069.752824249324	-19235.031914240208	-2165.279089990883	0.008590876432461226	-2311.923227236665
19170000	-16870.180032262644	-19027.242095028556	-2157.0620627659114	0.008590876432461226	-2301.9916948164546
19180000	-17001.692959084503	-19167.174079753164	-2165.481120668662	0.008590876432461226	-2311.5405640228028
19190000	-16737.402144824184	-18910.967341642903	-2173.56519681872	0.008590876432461226	-2317.354150445316
19200000	-16791.557069739596	-18970.937468641376	-2179.380398901779	0.008590876432461226	-2323.6345907965324
19210000	-16575.977781030775	-18720.333078145723	-2144.355297114947	0.008590876432461226	-2286.757473979005
19220000	-17066.236522350457	-19241.933770605567	-2175.6972482551105	0.008590876432461226	-2322.31117738578
19230000	-16830.4856932958	-18997.589040912004	-2167.1033476162042	0.008590876432461226	-2311.6919705056152
19240000	-16870.685275803877	-19034.288330020376	-2163.6030542164995	0.008590876432461226	-2308.5370267518733
19250000	-16835.459394156227	-19009.944888838203	-2174.4854946819773	0.008590876432461226	-2319.116846020892
19260000	-17121.335991321102	-19286.068315253837	-2164.732323932733	0.008590876432461226	-2311.8196057928235
19270000	-16944.33055599894	-19064.69117562784	-2120.3606196289	0.008590876432461226	-2265.927269666264
19280000	-17234.53502982567	-19405.807656769484	-2171.272626943814	0.008590876432461226	-2319.3323877559706
19290000	-16966.57920734975	-19109.751784604312	-2143.1725772545624	0.008590876432461226	-2288.9303627064696
19300000	-16815.690078544132	-18948.672477157106	-2132.982398612975	0.008590876432461226	-2277.443914204312
19310000	-17008.446360708956	-19155.500662940227	-2147.054302231272	0.008590876432461226	-2293.171763224267
19320000	-16754.45668754544	-18886.875871203607	-2132.4191836581654	0.008590876432461226	-2276.3546507538917
19330000	-16721.528063332687	-18864.660914238975	-2143.1328509062882	0.008590876432461226	-2286.785432260312
19340000	-17056.809937553022	-19214.218456017563	-2157.408518464542	0.008590876432461226	-2303.9414649700366
19350000	-16742.37433484265	-18896.294261678268	-2153.9199268356188	0.008590876432461226	-2297.7515959322623
19360000	-16817.007828536534	-18962.31682523438	-2145.3089966978446	0.008590876432461226	-2289.781832916535
19370000	-16958.04961719386	-19081.58348656191	-2123.5338693680487	0.008590876432461226	-2269.218378164908
19380000	-16836.30995073801	-19018.542024485636	-2182.2320737476266	0.008590876432461226	-2326.870732113034
19390000	-17076.283752698375	-19226.4948660087	-2150.211113310324	0.008590876432461226	-2296.911356955401
19400000	-16820.803546673145	-18969.480359582638	-2148.6768129094908	0.008590876432461226	-2293.182257673665
19410000	-16848.142831333975	-19012.182311327604	-2164.0394799936303	0.008590876432461226	-2308.779793174078
19420000	-16892.01961785726	-19047.727504528542	-2155.707886671283	0.008590876432461226	-2300.825139903006
19430000	-17016.02436957859	-19186.75777395693	-2170.7334043783394	0.008590876432461226	-2316.915967109138
19440000	-16431.263557985818	-18597.493511162826	-2166.229953177008	0.008590876432461226	-2307.388908032867
19450000	-17201.362557775763	-19353.137407017355	-2151.774849241591	0.008590876432461226	-2299.5496294454074
19460000	-16841.830714908792	-18973.445594410023	-2131.614879501231	0.008590876432461226	-2276.3009660694424
19470000	-16779.964697911644	-18917.468621006323	-2137.503923094678	0.008590876432461226	-2281.6585263554985
19480000	-16888.0883700207	-19063.701624278725	-2175.6132542580244	0.008590876432461226	-2320.6967346253577
19490000	-17203.97657503264	-19324.21927092375	-2120.2426958911087	0.008590876432461226	-2268.0399327941714
19500000	-16711.259557678946	-18844.6791584542	-2133.419600775256	0.008590876432461226	-2276.9839666660628
19510000	-17004.228606677032	-19155.897749283242	-2151.6691426062084	0.008590876432461226	-2297.750369395493
19520000	-16914.36554986993	-19078.936217858936	-2164.5706679890054	0.008590876432461226	-2309.8798923614168
19530000	-16581.060944424073	-18750.61609095984	-2169.555146535768	0.008590876432461226	-2312.000992228424
19540000	-16799.132322685116	-18953.785332803993	-2154.6530101188755	0.008590876432461226	-2298.9722800756285
19550000	-17390.743315741056	-19543.60419638271	-2152.8608806416505	0.006427996072542175	-2264.648510373823
19560000	-17188.20215312118	-19364.410985407485	-2176.2088322863037	0.006427996072542175	-2286.6945282206275
19570000	-16878.739247034304	-19012.766452566793	-2134.0272055324904	0.006427996072542175	-2242.5236751218904
19580000	-17036.793721781312	-19183.795133870037	-2147.0014120887254	0.006427996072542175	-2256.5138552210465
19590000	-17057.7629453483	-19201.653370659453	-2143.8904253111527	0.006427996072542175	-2253.537658530207
19600000	-17012.23080725136	-19187.27362616031	-2175.042818908952	0.006427996072542175	-2284.3973717231447
19610000	-16805.658112149606	-18969.76543399838	-2164.1073218487745	0.006427996072542175	-2272.1340261901587
19620000	-17237.06416600853	-19384.162648367434	-2147.098482358904	0.006427996072542175	-2257.8982631201643
19630000	-16990.91486383784	-19147.18052002591	-2156.2656561880726	0.006427996072542175	-2265.4831902017204
19640000	-17011.02936837018	-19172.36251544838	-2161.333147078202	0.006427996072542175	-2270.6799770479847
19650000	-16945.184676924928	-19083.5876166071	-2138.402939682172	0.006427996072542175	-2247.326520233947
19660000	-16933.34525857377	-19080.59708949752	-2147.251830923753	0.006427996072542175	-2256.0993077408657
19670000	-16868.51375046855	-18994.865207584207	-2126.351457115657	0.006427996072542175	-2234.7821972532925
19680000	-17029.90049488923	-19167.74941899777	-2137.8489241085417	0.006427996072542175	-2247.3170576054736
19690000	-17199.039939930124	-19353.025598239306	-2153.9856583091823	0.006427996072542175	-2264.541019494549
19700000	-17089.05776361335	-19200.120634333205	-2111.062870719856	0.006427996072542175	-2220.911266907809
19710000	-17058.42714677429	-19234.10580986577	-2175.67866309148	0.006427996072542175	-2285.3301657946918
19720000	-17257.817627435597	-19412.78239312453	-2154.9647656889333	0.006427996072542175	-2265.897949618738
19730000	-16772.621220022098	-18931.86083345001	-2159.2396134279106	0.006427996072542175	-2267.05395675645
19740000	-16911.067417429622	-19075.800617583856	-2164.7332001542354	0.006427996072542175	-2273.437475095969
19750000	-17286.289816709483	-19436.89236307769	-2150.602546368208	0.006427996072542175	-2261.7187494188424
19760000	-16764.870408623778	-18937.29953289784	-2172.4291242740624	0.006427996072542175	-2280.1936454173747
19770000	-16829.130648082282	-19012.46466005114	-2183.3340119688564	0.006427996072542175	-2291.5115976790285
19780000	-17113.78916069631	-19271.65873042173	-2157.869569725419	0.006427996072542175	-2267.8769392366894
19790000	-16843.57409583616	-19010.377336980877	-2166.8032411447152	0.006427996072542175	-2275.0736692803234
19800000	-16523.03266275712	-18682.926411648223	-2159.8937488911015	0.006427996072542175	-2266.10373795379
19810000	-16918.22111024155	-19044.719125772594	-2126.4980155310454	0.006427996072542175	-2235.248274382078
19820000	-17096.514701890315	-19254.642358290243	-2158.127656399929	0.006427996072542175	-2268.0239857578395
19830000	-17009.605631203158	-19133.399946328198	-2123.7943151250392	0.006427996072542175	-2233.1319933179043
19840000	-17187.252039215327	-19322.93246929704	-2135.6804300817143	0.006427996072542175	-2246.160018687583
19850000	-17069.765901354203	-19233.189590690414	-2163.423689336209	0.006427996072542175	-2273.1480775093282
19860000	-17180.906478072884	-19341.196686695137	-2160.290208622252	0.006427996072542175	-2270.729007986019
19870000	-17026.421348870408	-19187.94059368787	-2161.5192448174594	0.006427996072542175	-2270.9650143774466
19880000	-17275.342574541362	-19439.204471950157	-2163.861897408795	0.006427996072542175	-2274.9077316297676
19890000	-16820.77887152043	-18993.057617017068	-2172.27874549664	0.006427996072542175	-2280.402646019874
19900000	-17098.84216187383	-19259.235933492506	-2160.393771618679	0.006427996072542175	-2270.305061880222
19910000	-17334.73271339085	-19477.020849222627	-2142.288135831777	0.006427996072542175	-2253.715729632021
19920000	-16826.82630483556	-18978.199704293067	-2151.37339945751	0.006427996072542175	-2259.5361728583425
19930000	-17108.692027783363	-19255.590729599546	-2146.8987018161815	0.006427996072542175	-2256.8733069771065
19940000	-16913.19376407682	-19038.702747239506	-2125.508983162685	0.006427996072542175	-2234.226926252316
19950000	-17085.210734133434	-19226.5830999159	-2141.3723657824653	0.006427996072542175	-2251.1960332800304
19960000	-16884.459835006128	-19037.694539068394	-2153.2347040622676	0.006427996072542175	-2261.767945568683
19970000	-16917.722115623317	-19074.79475418935	-2157.072638566033	0.006427996072542175	-2265.8196898816195
19980000	-17520.906235005146	-19672.84169752985	-2151.9354625247042	0.006427996072542175	-2264.559778990697
19990000	-16828.894747837054	-18971.11191151151	-2142.2171636744583	0.006427996072542175	-2250.3932330187804
20000000	-17214.697000056512	-19384.999230365953	-2170.3022303094385	0.006427996072542175	-2280.9582350158053
20010000	-17729.28598456925	-19863.88107982066	-2134.595095251409	0.006427996072542175	-2248.5588759291973
20020000	-17059.24140376406	-19194.956134522185	-2135.714730758124	0.006427996072542175	-2245.3714675020683
20030000	-16968.68727546455	-19118.508967942264	-2149.821692477715	0.006427996072542175	-2258.896347640597
20040000	-17329.031715330755	-19475.92438659326	-2146.892671262504	0.006427996072542175	-2258.283619069609
20050000	-16811.62000990319	-18975.200879905453	-2163.580870002264	0.004678428381140585	-2242.232830189546
20060000	-16933.86804914456	-19089.42299668902	-2155.554947544459	0.004678428381140585	-2234.7788364280664
20070000	-16933.20104361554	-19063.645128184642	-2130.444084569104	0.004678428381140585	-2209.664852915114
20080000	-16765.146979366637	-18896.668571702387	-2131.5215923357496	0.004678428381140585	-2209.9561317780117
20090000	-16836.536611563974	-19000.47326251331	-2163.936650949337	0.004678428381140585	-2242.7051816729904
20100000	-17387.754511209714	-19525.96954544318	-2138.215034233465	0.004678428381140585	-2219.5623984230137
20110000	-16841.83140440005	-19008.94809249734	-2167.116688097288	0.004678428381140585	-2245.9099901300174
20120000	-16750.616555371893	-18928.057336271173	-2177.4407808992787	0.004678428381140585	-2255.807340793534
20130000	-17075.237132963117	-19223.715859704706	-2148.4787267415877	0.004678428381140585	-2228.364000759148
20140000	-16860.48277504088	-19022.94045018973	-2162.457675148848	0.004678428381140585	-2241.338236283331
20150000	-17323.729882781772	-19486.04321686395	-2162.313334082176	0.004678428381140585	-2243.3611636329956
20160000	-17234.076801858668	-19398.38290159693	-2164.3060997382627	0.004678428381140585	-2244.9344937708347
20170000	-17554.174484011928	-19695.37583030812	-2141.2013462961913	0.004678428381140585	-2223.3272944096866
20180000	-17153.34138337715	-19279.187452242546	-2125.846068865399	0.004678428381140585	-2206.096748024784
20190000	-16817.309103611136	-18956.1183692756	-2138.809265664462	0.004678428381140585	-2217.48784186921
20200000	-16821.206784419915	-18979.73873582721	-2158.5319514072958	0.004678428381140585	-2237.22876263256
20210000	-16993.228756617562	-19153.27251411474	-2160.043757497175	0.004678428381140585	-2239.545361199349
20220000	-16915.67494286402	-19045.441881045022	-2129.7669381810006	0.004678428381140585	-2208.905711919844
20230000	-18079.01621339215	-20211.49342838557	-2132.477214993417	0.004678428381140585	-2217.0585975492518
20240000	-18439.209562279262	-20584.537517002325	-2145.327954723064	0.004678428381140585	-2231.59447606503
20250000	-17063.71000306032	-19205.758705267202	-2142.048702206881	0.004678428381140585	-2221.8800473727506
20260000	-17251.90754928803	-19400.84376561331	-2148.9362163252813	0.004678428381140585	-2229.648030232684
20270000	-17120.229178158872	-19294.47904920038	-2174.2498710415084	0.004678428381140585	-2254.3456371202383
20280000	-17297.522305876548	-19470.533221248705	-2173.010915372157	0.004678428381140585	-2253.936134651382
20290000	-17187.19088602376	-19327.114238867955	-2139.9233528441937	0.004678428381140585	-2220.3323944774484
20300000	-17851.625457018752	-20002.303890177973	-2150.6784331592203	0.004678428381140585	-2234.1959843468285
20310000	-17251.72802579062	-19403.01454967313	-2151.2865238825107	0.004678428381140585	-2231.997497902088
20320000	-16804.971757236217	-18961.269993697715	-2156.2982364614995	0.004678428381140585	-2234.9190932748193
20330000	-16868.784561377015	-19018.902645119106	-2150.1180837420916	0.004678428381140585	-2229.0374841893836
20340000	-16833.480584207467	-19004.767165844893	-2171.2865816374247	0.004678428381140585	-2250.04081495596
20350000	-17218.43192249173	-19377.08929839257	-2158.6573759008384	0.004678428381140585	-2239.2125764857606
20360000	-17214.070100984012	-19359.088750309962	-2145.018649325949	0.004678428381140585	-2225.553443441336
20370000	-17745.731795175598	-19897.446279453885	-2151.714484278289	0.004678428381140585	-2234.7366195529476
20380000	-17017.71857520894	-19180.071905428573	-2162.3533302196347	0.004678428381140585	-2241.969507784155
20390000	-17315.563788892276	-19467.25119097489	-2151.6874020826135	0.004678428381140585	-2232.6970271480172
20400000	-17210.569995539583	-19370.62776210459	-2160.057766565004	0.004678428381140585	-2240.5761856877425
20410000	-17708.587294169778	-19834.479779743848	-2125.8924855740693	0.004678428381140585	-2208.7408429610186
20420000	-16865.075718337303	-19020.548967310613	-2155.473248973309	0.004678428381140585	-2234.375297864063
20430000	-17127.255364071876	-19270.63016447537	-2143.3748004034915	0.004678428381140585	-2223.5034379898075
20440000	-16831.051351815557	-18990.391796340336	-2159.340444524778	0.004678428381140585	-2238.0833128535464
20450000	-16866.96462497184	-18992.25042611368	-2125.2858011418393	0.004678428381140585	-2204.1966871470017
20460000	-16935.79662848792	-19092.192476522483	-2156.395848034564	0.004678428381140585	-2235.628759638507
20470000	-16852.220042883935	-18993.055803029427	-2140.83576014549	0.004678428381140585	-2219.6776646793446
20480000	-16897.607143001453	-19053.47381443062	-2155.86667142917	0.004678428381140585	-2234.9209162603515
20490000	-17896.856209729765	-20017.049377705236	-2120.1931679754707	0.004678428381140585	-2203.9223280002625
20500000	-16589.813834998262	-18721.083052994265	-2131.2692179960036	0.004678428381140585	-2208.883473879498
20510000	-16773.36175531051	-18911.101956850856	-2137.740201540346	0.004678428381140585	-2216.2131732235284
20520000	-16794.445855937127	-18957.897554827086	-2163.451698889959	0.004678428381140585	-2242.023311027904
20530000	-17126.62621303016	-19259.443307373393	-2132.8170943432333	0.004678428381140585	-2212.94278849146
20540000	-17030.994044652034	-19186.114493588844	-2155.1204489368083	0.004678428381140585	-2234.7987348343445
20550000	-17142.286579613257	-19281.76429625673	-2139.477716643471	0.0032928732722604936	-2195.9250939469093
20560000	-18346.38387952766	-20479.360298498563	-2132.976418970904	0.0032928732722604936	-2193.388736090432
20570000	-18489.712711135842	-20641.390158478433	-2151.6774473425885	0.0032928732722604936	-2212.561728140863
20580000	-17409.614906206683	-19566.925932889368	-2157.3110266826857	0.0032928732722604936	-2214.6386822876816
20590000	-19803.585298302743	-21963.73583067133	-2160.1505323685847	0.0032928732722604936	-2225.3612290922965
20600000	-17418.329803591347	-19557.16409475661	-2138.834291165262	0.0032928732722604936	-2196.1906438229266
20610000	-17772.960201817885	-19910.80228882256	-2137.842087004676	0.0032928732722604936	-2196.3661926221916
20620000	-17771.78307123027	-19940.239469358134	-2168.4563981278634	0.0032928732722604936	-2226.9766276035293
20630000	-17557.230518150758	-19694.077631775595	-2136.847113624837	0.0032928732722604936	-2194.660848732972
20640000	-17190.27912140113	-19331.40383871149	-2141.1247173103593	0.0032928732722604936	-2197.7301279719186
20650000	-16971.488994582105	-19129.839501401515	-2158.350506819409	0.0032928732722604936	-2214.2354693201314
20660000	-17896.55735959969	-20032.636832364693	-2136.0794727650023	0.0032928732722604936	-2195.010568159905
20670000	-16935.06469757383	-19099.272708768058	-2164.208011194228	0.0032928732722604936	-2219.9730331008714
20680000	-17321.488144892974	-19476.95659895516	-2155.4684540621843	0.0032928732722604936	-2212.505919410279
20690000	-16811.605248520624	-18936.03758239754	-2124.432333876919	0.0032928732722604936	-2179.790819463567
20700000	-18727.093082275846	-20850.904138645346	-2123.8110563695	0.0032928732722604936	-2185.4770006472604
20710000	-18344.688502053097	-20454.825733222	-2110.1372311689	0.0032928732722604936	-2170.543965625255
20720000	-18407.54310026304	-20518.713298277617	-2111.170198014577	0.0032928732722604936	-2171.783904697417
20730000	-18306.48202357287	-20438.07607592397	-2131.594052351103	0.0032928732722604936	-2191.874977715643
20740000	-18583.381841470742	-20715.046207575633	-2131.6643661048897	0.0032928732722604936	-2192.8570874788797
20750000	-17503.81061498395	-19632.36445947733	-2128.553844493376	0.0032928732722604936	-2186.1916746301663
20760000	-18526.208025631066	-20662.335375514565	-2136.1273498835	0.0032928732722604936	-2197.131805127438
20770000	-18138.082659178028	-20288.128046576643	-2150.045387398616	0.0032928732722604936	-2209.771794997075
20780000	-18350.21909481923	-20517.719564956875	-2167.5004701376442	0.0032928732722604936	-2227.9254161350987
20790000	-17946.134445245145	-20100.72885059249	-2154.594405347347	0.0032928732722604936	-2213.6887518024882
20800000	-17192.08871629511	-19356.801247294163	-2164.7125309990515	0.0032928732722604936	-2221.323900427271
20810000	-17218.774168135038	-19355.50197263673	-2136.7278045016956	0.0032928732722604936	-2193.4270457410366
20820000	-17111.87450331436	-19253.560884051032	-2141.6863807366713	0.0032928732722604936	-2198.033614926911
20830000	-17584.04900613107	-19730.78635711994	-2146.7373509888703	0.0032928732722604936	-2204.6393959792777
20840000	-17128.56550882352	-19284.520124468298	-2155.9546156447745	0.0032928732722604936	-2212.3568112009425
20850000	-17067.71863688218	-19229.32475532986	-2161.6061184476807	0.0032928732722604936	-2217.8079529655324
20860000	-17282.579086240054	-19413.637784856186	-2131.058698616132	0.0032928732722604936	-2187.9680413649403
20870000	-17705.3627955654	-19826.96508128054	-2121.6022857151415	0.0032928732722604936	-2179.9038016403347
20880000	-17371.48984246343	-19508.810670562798	-2137.3208280993663	0.0032928732722604936	-2194.522942700959
20890000	-16913.8298955793	-19053.844774099005	-2140.0148785197057	0.0032928732722604936	-2195.7099769144193
20900000	-18001.209789815708	-20128.410916280423	-2127.2011264647153	0.0032928732722604936	-2186.4768290499533
20910000	-17308.714319135357	-19451.571108243286	-2142.8567891079283	0.0032928732722604936	-2199.8521918666015
20920000	-17021.51588477789	-19183.806792061936	-2162.2909072840453	0.0032928732722604936	-2218.3406019943877
20930000	-18241.163165054484	-20379.114035868457	-2137.9508708139715	0.0032928732722604936	-2198.0167094551225
20940000	-17292.30729069615	-19455.258757993153	-2162.9514672970035	0.0032928732722604936	-2219.8928437902523
20950000	-17153.843737956584	-19319.24381420441	-2165.400076247825	0.0032928732722604936	-2221.8855098090753
20960000	-17647.408365842995	-19816.506330199896	-2169.097964356901	0.0032928732722604936	-2227.2086436894515
20970000	-17449.583429471735	-19598.562875578355	-2148.9794461066176	0.0032928732722604936	-2206.438712993605
20980000	-17200.64902125062	-19336.65029010252	-2136.001268851898	0.0032928732722604936	-2192.640826279508
20990000	-17321.64160653034	-19481.407676725903	-2159.766070195566	0.0032928732722604936	-2216.804040873385
21000000	-18091.4263066828	-20257.53727375621	-2166.1109670734127	0.0032928732722604936	-2225.683741215759
21010000	-16929.643602334614	-19072.400099207072	-2142.756496872457	0.0032928732722604936	-2198.5036677994804
21020000	-17671.96018728084	-19824.078354613674	-2152.1181673328333	0.0032928732722604936	-2210.3096927019824
21030000	-17493.858586518592	-19622.865453985585	-2129.006867466994	0.0032928732722604936	-2186.611926835246
21040000	-18101.069257667205	-20208.781474636595	-2107.712216969389	0.0032928732722604936	-2167.316744127297
21050000	-17410.566968935735	-19549.338434906986	-2138.771465971251	0.002223650911514547	-2177.4864890817103
21060000	-17998.05263951195	-20153.736931925698	-2155.6842924137504	0.002223650911514547	-2195.7056785710884
21070000	-18684.611639605762	-20825.749841717075	-2141.138202111313	0.002223650911514547	-2182.686255815018
21080000	-17949.78755722557	-20090.020514413143	-2140.2329571875753	0.002223650911514547	-2180.147018650692
21090000	-18730.227423126966	-20866.300552083354	-2136.073128956388	0.002223650911514547	-2177.7226162386987
21100000	-18480.42799551187	-20616.359495167188	-2135.9314996553194	0.002223650911514547	-2177.025520212718
21110000	-18627.18571523645	-20755.693858270082	-2128.508143033632	0.002223650911514547	-2169.9285015282685
21120000	-17972.04765410686	-20099.236180561213	-2127.188526454353	0.002223650911514547	-2167.1520866021906
21130000	-18003.176219765322	-20165.047376512714	-2161.871156747391	0.002223650911514547	-2201.9039359586295
21140000	-17975.51775203632	-20104.67201741173	-2129.1542653754063	0.002223650911514547	-2169.1255418096675
21150000	-18475.703283616094	-20646.608790057733	-2170.905506441638	0.002223650911514547	-2211.9890208891234
21160000	-17150.266886940197	-19309.30876755229	-2159.0418806120942	0.002223650911514547	-2197.1780872079567
21170000	-17468.593568692097	-19617.41403188038	-2148.8204631882836	0.002223650911514547	-2187.6645172001827
21180000	-18275.915966202854	-20387.919503422414	-2112.0035372195584	0.002223650911514547	-2152.642794416569
21190000	-18616.948006715887	-20769.57171877231	-2152.6237120564233	0.002223650911514547	-2194.0213054611763
21200000	-19436.83999113735	-21559.934692348615	-2123.094701211266	0.002223650911514547	-2166.315448174521
21210000	-17110.886978578605	-19260.093480702984	-2149.206502124381	0.002223650911514547	-2187.25514155112
21220000	-19169.73836659964	-21309.780093710957	-2140.04172711132	0.002223650911514547	-2182.668533303705
21230000	-17664.82056739609	-19801.682292583293	-2136.8617251872015	0.002223650911514547	-2176.1421195436324
21240000	-16807.982710995275	-18989.404450569822	-2181.421739574546	0.002223650911514547	-2218.796825650571
21250000	-17749.348577582656	-19902.72828125659	-2153.3797036739334	0.002223650911514547	-2192.8480588172642
21260000	-17380.631364969646	-19567.58125862181	-2186.9498936521613	0.002223650911514547	-2225.5983504295746
21270000	-16791.925932890957	-18973.431513780266	-2181.505580889309	0.002223650911514547	-2218.8449622960666
21280000	-17380.06072402666	-19564.06275997845	-2184.002035951787	0.002223650911514547	-2222.649223822947
21290000	-17027.18921978879	-19204.778005147196	-2177.588785358405	0.002223650911514547	-2215.4513101875186
21300000	-16912.515303858865	-19054.20590701402	-2141.6906031551557	0.002223650911514547	-2179.298133226585
21310000	-17336.442700587362	-19478.922248348492	-2142.4795477611283	0.002223650911514547	-2181.029744374709
21320000	-18748.275631547815	-20895.390255118928	-2147.114623571114	0.002223650911514547	-2188.8042437685313
21330000	-18188.760689471095	-20314.17979798804	-2125.419108516944	0.002223650911514547	-2165.8645628034064
21340000	-17987.207570006845	-20157.321433067034	-2170.113863060188	0.002223650911514547	-2210.111133568835
21350000	-18203.649101300936	-20355.85218804721	-2152.203086746275	0.002223650911514547	-2192.681647663274
21360000	-18311.285715204052	-20476.23489857832	-2164.949183374269	0.002223650911514547	-2205.667090545886
21370000	-18537.649218249033	-20676.38201508803	-2138.7327968389973	0.002223650911514547	-2179.954057420494
21380000	-18848.8911455259	-21010.922063460526	-2162.030917934627	0.002223650911514547	-2203.944271911414
21390000	-18229.928547450356	-20373.18484824654	-2143.2563007961835	0.002223650911514547	-2183.7932980275664
21400000	-17974.585132225046	-20122.72348091241	-2148.1383486873624	0.002223650911514547	-2188.1075513007304
21410000	-17819.41072306344	-19966.51816190496	-2147.107438841522	0.002223650911514547	-2186.731587738514
21420000	-19353.164800469738	-21471.11799742104	-2117.9531969513014	0.002223650911514547	-2160.987879500557
21430000	-17424.967763095457	-19583.826641693075	-2158.8588785976162	0.002223650911514547	-2197.605924047135
21440000	-17217.29741637384	-19361.425818047726	-2144.128401673886	0.002223650911514547	-2182.413660767623
21450000	-18767.50722323195	-20918.476066556075	-2150.968843324125	0.002223650911514547	-2192.7012278679204
21460000	-17471.110988906254	-19591.606266584975	-2120.4952776787222	0.002223650911514547	-2159.3449295543755
21470000	-17464.548949543278	-19617.865928178988	-2153.3169786357107	0.002223650911514547	-2192.152038826553
21480000	-17610.797909395336	-19766.23042052243	-2155.4325111270964	0.002223650911514547	-2194.592777950822
21490000	-17862.004830395665	-20032.96503324144	-2170.9602028457725	0.002223650911514547	-2210.679066168359
21500000	-17361.07888506306	-19496.977653548107	-2135.8987684850485	0.002223650911514547	-2174.5037473726948
21510000	-17188.30896154104	-19323.226694978403	-2134.9177334373626	0.002223650911514547	-2173.138532327087
21520000	-17537.423539293704	-19668.776439803085	-2131.352900509381	0.002223650911514547	-2170.350008348148
21530000	-16992.817151705876	-19134.752054875946	-2141.93490317007	0.002223650911514547	-2179.7209965186607
21540000	-18751.095785016274	-20911.573881079617	-2160.4780960633425	0.002223650911514547	-2202.1739872975904
21550000	-17417.11004078084	-19569.90298826428	-2152.7929474834364	0.001424820381547943	-2177.6092008572045
21560000	-16958.519498481062	-19110.464033638207	-2151.944535157145	0.001424820381547943	-2176.107379379459
21570000	-17851.309273840823	-20005.804258787448	-2154.4949849466234	0.001424820381547943	-2179.9298942373075
21580000	-18135.984798058205	-20315.866946611495	-2179.8821485532917	0.001424820381547943	-2205.722669333009
21590000	-17232.16398629725	-19397.272369472885	-2165.1083831756314	0.001424820381547943	-2189.661121641484
21600000	-18000.219893748323	-20172.305012566772	-2172.0851188184483	0.001424820381547943	-2197.7321989954057
21610000	-18382.13273217863	-20537.452398077894	-2155.3196658992624	0.001424820381547943	-2181.5109032723904
21620000	-17432.945081012276	-19576.724853472682	-2143.779772460405	0.001424820381547943	-2168.6185879222376
21630000	-18247.231614435572	-20375.213088619137	-2127.9814741835635	0.001424820381547943	-2153.9805016946375
21640000	-17606.36544656941	-19759.659488402373	-2153.2940418329636	0.001424820381547943	-2178.379950166217
21650000	-17741.241667949824	-19902.79256725742	-2161.550899307595	0.001424820381547943	-2186.828982030058
21660000	-17395.68205773432	-19548.011406637594	-2152.329348903273	0.001424820381547943	-2177.1150712500607
21670000	-18005.09127832963	-20157.34187800551	-2152.25059967588	0.001424820381547943	-2177.904620700875
21680000	-17654.740141507744	-19804.581396617352	-2149.841255109608	0.001424820381547943	-2174.9960886941612
21690000	-17475.263642201255	-19642.69624015905	-2167.4325979577966	0.001424820381547943	-2192.331709768129
21700000	-17299.365344093596	-19460.652947270464	-2161.2876031768697	0.001424820381547943	-2185.9360915069783
21710000	-18327.164965121392	-20497.506919789597	-2170.3419546682053	0.001424820381547943	-2196.4548728465015
21720000	-16884.817036144796	-19050.192641088495	-2165.375604943701	0.001424820381547943	-2189.4334363955086
21730000	-18493.27507911492	-20657.95912515127	-2164.6840460363505	0.001424820381547943	-2191.0336412906463
21740000	-21263.269834887844	-23435.95424380272	-2172.6844089148763	0.001424820381547943	-2202.980749153978
21750000	-20171.283252626097	-22315.313597700264	-2144.0303450741662	0.001424820381547943	-2172.770800574485
