# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 00:07:36 AEST 2020 [seed=1595593337837]
# -threads 8 xml/biphone_binary_CMHR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
2880000	-14248.192865163695	-16417.814910808655	-2169.6220456449582	0.7038417613775041	-12198.095208308161
2890000	-14221.58431534381	-16389.403450060785	-2167.8191347169745	0.7038417613775041	-12177.564088807248
2900000	-14193.85522119528	-16353.310681684216	-2159.4554604889363	0.7038417613775041	-12149.683520112303
2910000	-14215.000543604901	-16391.89941082927	-2176.8988672243704	0.7038417613775041	-12182.009887817421
2920000	-14209.393363864196	-16378.551794201805	-2169.15843033761	0.7038417613775041	-12170.322883665604
2930000	-14198.860173825266	-16337.64408117691	-2138.783907351645	0.7038417613775041	-12132.534661649714
2940000	-14203.104208712632	-16363.320309450603	-2160.2161007379705	0.7038417613775041	-12156.953984026512
2950000	-14203.519895474112	-16380.92300303755	-2177.4031075634375	0.7038417613775041	-12174.43356855436
2960000	-14238.705760745277	-16389.661138691958	-2150.9553779466805	0.7038417613775041	-12172.75112032565
2970000	-14201.45772127935	-16366.519444145815	-2165.0617228664646	0.7038417613775041	-12160.640739539878
2980000	-14198.52388471434	-16346.442156365672	-2147.9182716513337	0.7038417613775041	-12141.432331629236
2990000	-14233.099348006643	-16391.770929944094	-2158.6715819374504	0.7038417613775041	-12176.521296899453
3000000	-14229.603878674367	-16392.874130211345	-2163.2702515369774	0.7038417613775041	-12178.659709207308
3010000	-14214.090514288655	-16387.74051076638	-2173.649996477725	0.7038417613775041	-12178.120500433926
3020000	-14215.842063124133	-16379.914372817391	-2164.072309693258	0.7038417613775041	-12169.77562686696
3030000	-14214.005100402694	-16369.2894473522	-2155.284346949505	0.7038417613775041	-12159.694733045764
3040000	-14196.938236955955	-16367.750224167865	-2170.8119872119096	0.7038417613775041	-12163.210002078626
3050000	-14239.254547315264	-16396.796174543037	-2157.541627227773	0.6530436945664579	-11456.397024678769
3060000	-14181.700190980575	-16362.751201579946	-2181.051010599371	0.6530436945664579	-11442.320898551166
3070000	-14211.872879399098	-16359.203290493862	-2147.330411094765	0.6530436945664579	-11428.304382966397
3080000	-14219.801251297178	-16384.58696076255	-2164.7857094653723	0.6530436945664579	-11450.937254613224
3090000	-14280.41991380253	-16433.405408619077	-2152.985494816546	0.6530436945664579	-11478.723675286568
3100000	-14209.562014710144	-16396.0731491576	-2186.511134447457	0.6530436945664579	-11465.97601070497
3110000	-14221.076146040716	-16394.180726421342	-2173.1045803806264	0.6530436945664579	-11460.08868750198
3120000	-14215.851876131987	-16372.673505113977	-2156.8216289819893	0.6530436945664579	-11440.394059580734
3130000	-14234.590309070043	-16406.58030158587	-2171.989992515826	0.6530436945664579	-11467.799438590826
3140000	-14218.03813946825	-16418.910108106076	-2200.871968637826	0.6530436945664579	-11485.87212472298
3150000	-14230.751890131745	-16400.976884677562	-2170.224994545817	0.6530436945664579	-11463.527785336057
3160000	-14227.772777983251	-16410.269005476202	-2182.496227492951	0.6530436945664579	-11473.853527879211
3170000	-14234.394698897038	-16390.800354430292	-2156.405655533254	0.6530436945664579	-11452.087359618181
3180000	-14241.486683105653	-16393.81846411799	-2152.331781012338	0.6530436945664579	-11452.644860666664
3190000	-14203.489751743919	-16375.855481196231	-2172.3657294523123	0.6530436945664579	-11447.865152667984
3200000	-14234.027109909046	-16389.604060947328	-2155.576951038282	0.6530436945664579	-11451.018603452407
3210000	-14218.197578724628	-16370.630280352152	-2152.432701627524	0.6530436945664579	-11437.53697851372
3220000	-14244.455856188873	-16379.23952812274	-2134.783671933866	0.6530436945664579	-11437.035751348267
3230000	-14258.168059420712	-16426.700078227685	-2168.5320188069722	0.6530436945664579	-11479.738766080538
3240000	-14199.69227499242	-16372.448251480615	-2172.755976488195	0.6530436945664579	-11445.775481456038
3250000	-14221.680081616121	-16378.200230171351	-2156.52014855523	0.6530436945664579	-11443.898651996025
3260000	-14223.769502625328	-16391.673869690974	-2167.904367065646	0.6530436945664579	-11456.6473537218
3270000	-14211.388361741232	-16361.713358936637	-2150.324997195404	0.6530436945664579	-11430.98255786566
3280000	-14216.81365723014	-16372.506970000335	-2155.6933127701964	0.6530436945664579	-11439.893828450644
3290000	-14226.514592933952	-16389.24361858867	-2162.729025654716	0.6530436945664579	-11453.264676227933
3300000	-14259.681161903874	-16420.549995368678	-2160.8688334648027	0.6530436945664579	-11473.06370277423
3310000	-14223.1417608907	-16380.358068560397	-2157.2163076696975	0.6530436945664579	-11445.549351544236
3320000	-14200.990568436515	-16360.510671294327	-2159.520102857813	0.6530436945664579	-11433.387450173019
3330000	-14241.46972575808	-16413.876673292074	-2172.406947533995	0.6530436945664579	-11472.708953299412
3340000	-14240.604143898345	-16404.922273999076	-2164.3181301007326	0.6530436945664579	-11464.054873090518
3350000	-14211.337070607438	-16369.528692218737	-2158.191621611299	0.6530436945664579	-11438.815686930044
3360000	-14213.50674081375	-16384.694415522627	-2171.1876747088777	0.6530436945664579	-11453.228629475143
3370000	-14241.538674100739	-16402.2316022128	-2160.692928112061	0.6530436945664579	-11461.039960157903
3380000	-14260.663860525696	-16433.150759168217	-2172.4868986425213	0.6530436945664579	-11485.323513090587
3390000	-14210.466695565456	-16358.42463383854	-2147.9579382730844	0.6530436945664579	-11428.013610658754
3400000	-14188.613859476889	-16335.570850805812	-2146.9569913289242	0.6530436945664579	-11412.741806898563
3410000	-14207.71381163309	-16339.608159243231	-2131.894347610141	0.6530436945664579	-11410.152266501906
3420000	-14234.855812398262	-16385.46038610199	-2150.6045737037266	0.6530436945664579	-11446.587405053107
3430000	-14200.34512128745	-16369.383541454165	-2169.0384201667157	0.6530436945664579	-11442.484262291047
3440000	-14224.579665022737	-16382.102368874703	-2157.5227038519656	0.6530436945664579	-11446.794761953322
3450000	-14259.006670390369	-16421.4109871671	-2162.4043167767313	0.6530436945664579	-11474.158713656225
3460000	-14248.449250619371	-16406.256981328075	-2157.8077307087033	0.6530436945664579	-11462.667671175857
3470000	-14235.816824152333	-16385.984267644275	-2150.167443491942	0.6530436945664579	-11446.777857507721
3480000	-14237.28759810298	-16410.736941892254	-2173.449343789274	0.6530436945664579	-11471.020237459656
3490000	-14204.349272472615	-16347.977857595413	-2143.6285851227985	0.6530436945664579	-11419.689312930694
3500000	-14223.593009636763	-16386.985651970954	-2163.3926423341904	0.6530436945664579	-11452.020371357026
3510000	-14237.247588154649	-16402.53120679198	-2165.2836186373315	0.6530436945664579	-11462.828384063238
3520000	-14205.657961834027	-16367.44511603564	-2161.7871542016123	0.6530436945664579	-11438.702513345124
3530000	-14233.190846581678	-16402.168102335047	-2168.9772557533693	0.6530436945664579	-11463.87279167456
3540000	-14217.088824901804	-16376.326858498314	-2159.2380335965104	0.6530436945664579	-11443.618245789887
3550000	-14251.285080929141	-16434.849099103278	-2183.564018174136	0.6048692465088115	-10803.728086858013
3560000	-14235.89960915159	-16410.296640868975	-2174.3970317173867	0.6048692465088115	-10785.254901679993
3570000	-14280.967001066972	-16439.867263464817	-2158.9002623978445	0.6048692465088115	-10797.018011750424
3580000	-14259.41872936947	-16435.005236370416	-2175.5865070009454	0.6048692465088115	-10800.67036948829
3590000	-14247.23465943243	-16419.380200878946	-2172.145541446517	0.6048692465088115	-10789.859634731634
3600000	-14255.64633545834	-16442.54099595302	-2186.8946604946805	0.6048692465088115	-10809.696717919465
3610000	-14230.55356988956	-16400.75065141858	-2170.197081529021	0.6048692465088115	-10777.821296751395
3620000	-14254.945938177261	-16430.50446585792	-2175.5585276806587	0.6048692465088115	-10797.936936329781
3630000	-14269.581216110439	-16455.165879689477	-2185.5846635790385	0.6048692465088115	-10816.81550176405
3640000	-14273.681146186756	-16476.609353266125	-2202.9282070793683	0.6048692465088115	-10836.63896688038
3650000	-14267.052897541633	-16438.934256502514	-2171.881358960882	0.6048692465088115	-10801.582894998244
3660000	-14299.404364919817	-16477.03050811923	-2177.6261431994144	0.6048692465088115	-10826.896086933273
3670000	-14261.660499440986	-16436.758889551355	-2175.0983901103687	0.6048692465088115	-10801.538230371716
3680000	-14246.93853340151	-16407.691121664415	-2160.7525882629043	0.6048692465088115	-10778.287564018827
3690000	-14277.450244152897	-16460.580210315602	-2183.1299661627045	0.6048692465088115	-10819.120537410514
3700000	-14254.384697799702	-16423.564600741247	-2169.179902941546	0.6048692465088115	-10791.218834546384
3710000	-14234.129165183283	-16407.544722526083	-2173.4155573428006	0.6048692465088115	-10783.202540196311
3720000	-14231.321131441196	-16420.585291474963	-2189.2641600337656	0.6048692465088115	-10797.352649633529
3730000	-14224.787998089496	-16387.994181983755	-2163.206183894259	0.6048692465088115	-10767.342982046237
3740000	-14257.046469501714	-16417.462922050927	-2160.4164525492133	0.6048692465088115	-10784.065407997825
3750000	-14260.433079711756	-16426.600037934404	-2166.1669582226473	0.6048692465088115	-10791.864370037229
3760000	-14260.524747411464	-16420.269852631376	-2159.7451052199117	0.6048692465088115	-10785.497964006943
3770000	-14267.743925585755	-16436.38644670494	-2168.642521119183	0.6048692465088115	-10798.762038768911
3780000	-14228.244202889668	-16402.631199716972	-2174.3869968273043	0.6048692465088115	-10780.614346972543
3790000	-14233.966539520454	-16393.938463863156	-2159.9719243427035	0.6048692465088115	-10769.660539934073
3800000	-14242.101924612676	-16420.158433355864	-2178.056508743188	0.6048692465088115	-10792.665968585352
3810000	-14273.688451823315	-16405.524216081107	-2131.8357642577926	0.6048692465088115	-10765.550943013684
3820000	-14233.004380820774	-16393.312492057543	-2160.308111236769	0.6048692465088115	-10769.414746620443
3830000	-14265.815812031498	-16423.44712248821	-2157.631310456713	0.6048692465088115	-10786.584571513693
3840000	-14280.81650963202	-16431.82176845803	-2151.005258826009	0.6048692465088115	-10789.031980537726
3850000	-14238.756980108345	-16403.802082301336	-2165.0451021929903	0.6048692465088115	-10777.631307973204
3860000	-14257.44351979963	-16430.222474690534	-2172.778954890904	0.6048692465088115	-10796.668073854044
3870000	-14281.529199249071	-16478.723914944894	-2197.1947156958236	0.6048692465088115	-10835.652521439199
3880000	-14279.424739511142	-16445.013376602827	-2165.5886370916846	0.6048692465088115	-10802.773519859069
3890000	-14233.058982094894	-16404.15686652025	-2171.0978844253573	0.6048692465088115	-10780.237546440567
3900000	-14247.9614056055	-16394.74532071471	-2146.7839151092085	0.6048692465088115	-10764.937594804433
3910000	-14246.006540356262	-16394.035509671157	-2148.0289693148943	0.6048692465088115	-10765.000211139788
3920000	-14278.306565604427	-16427.530683302473	-2149.2241176980456	0.6048692465088115	-10785.732651457012
3930000	-14234.187874773888	-16400.250466368932	-2166.062591595043	0.6048692465088115	-10775.885086074386
3940000	-14246.071865545484	-16426.673760795184	-2180.6018952497006	0.6048692465088115	-10797.612650272575
3950000	-14249.466202475207	-16426.044814962646	-2176.5786124874394	0.6048692465088115	-10795.642497531393
3960000	-14247.04949044223	-16410.114290003108	-2163.0647995608783	0.6048692465088115	-10780.666889818416
3970000	-14207.390866264897	-16362.05788189208	-2154.667015627182	0.6048692465088115	-10748.280823761002
3980000	-14257.998528571934	-16418.67741595375	-2160.678887381814	0.6048692465088115	-10784.903714082864
3990000	-14283.308581863574	-16448.8037358496	-2165.4951539860263	0.6048692465088115	-10805.029253550687
4000000	-14212.105746078216	-16375.977170078237	-2163.871424000021	0.6048692465088115	-10760.337117933901
4010000	-14252.884592531893	-16434.71300588048	-2181.828413348587	0.6048692465088115	-10802.9599774104
4020000	-14230.562937853807	-16390.855504255138	-2160.2925664013314	0.6048692465088115	-10767.922448017182
4030000	-14235.130608124282	-16377.459238430023	-2142.3286303057407	0.6048692465088115	-10752.721355196394
4040000	-14236.360561696567	-16389.051391194072	-2152.690829497506	0.6048692465088115	-10763.827515478668
4050000	-14267.601075441233	-16428.813595438554	-2161.212519997322	0.5592392185819061	-10140.21459646544
4060000	-14276.706965661042	-16435.658141850978	-2158.9511761899353	0.5592392185819061	-10143.045623589072
4070000	-14283.88831861123	-16443.195398074393	-2159.3070794631626	0.5592392185819061	-10147.417621074523
4080000	-14283.399983554045	-16449.70855958237	-2166.3085760283248	0.5592392185819061	-10154.146021523899
4090000	-14254.978410427739	-16410.439135793345	-2155.4607253656063	0.5592392185819061	-10127.403712515157
4100000	-14315.726141946112	-16479.36990467591	-2163.643762729798	0.5592392185819061	-10169.559263784306
4110000	-14320.563852639076	-16487.56483119755	-2167.0009785584743	0.5592392185819061	-10175.62191716064
4120000	-14256.81783098808	-16402.692235601055	-2145.8744046129746	0.5592392185819061	-10118.846067879333
4130000	-14277.739888666769	-16424.598175416308	-2146.8582867495397	0.5592392185819061	-10131.530385203252
4140000	-14269.630746092704	-16435.676011270632	-2166.045265177929	0.5592392185819061	-10146.182413075154
4150000	-14252.508947212486	-16411.24315245623	-2158.734205243746	0.5592392185819061	-10129.296171714479
4160000	-14283.10945229949	-16456.163060703217	-2173.053608403726	0.5592392185819061	-10160.72857742753
4170000	-14273.855446291713	-16434.338364021136	-2160.4829177294237	0.5592392185819061	-10142.982683664684
4180000	-14277.183541610695	-16436.327012665766	-2159.14347105507	0.5592392185819061	-10143.504438415886
4190000	-14306.818386991006	-16489.954284408443	-2183.135897417437	0.5592392185819061	-10184.069832551533
4200000	-14273.714376534623	-16423.425342342194	-2149.7109658075724	0.5592392185819061	-10132.131840002114
4210000	-14248.74155897004	-16407.79156274133	-2159.050003771292	0.5592392185819061	-10127.505098985226
4220000	-14231.12986069649	-16397.764552610228	-2166.6346919137377	0.5592392185819061	-10125.240634747273
4230000	-14257.68839615416	-16422.64299719488	-2164.954601040717	0.5592392185819061	-10138.41311849028
4240000	-14234.051605161962	-16401.390034813012	-2167.338429651051	0.5592392185819061	-10127.578326576351
4250000	-14243.908115037499	-16437.057747095267	-2193.149632057769	0.5592392185819061	-10158.90167586381
4260000	-14249.39781695127	-16421.46853342681	-2172.0707164755404	0.5592392185819061	-10140.892816890087
4270000	-14258.428135091155	-16424.940217979954	-2166.512082888799	0.5592392185819061	-10140.38429136344
4280000	-14281.574043311679	-16447.630772700137	-2166.0567293884574	0.5592392185819061	-10152.873037489713
4290000	-14271.297076207567	-16424.221649767398	-2152.92457355983	0.5592392185819061	-10133.993598608391
4300000	-14231.052853801917	-16391.15660205685	-2160.1037482549327	0.5592392185819061	-10118.66662581292
4310000	-14276.640304287635	-16448.537432756028	-2171.8971284683917	0.5592392185819061	-10155.954296213155
4320000	-14266.800849808893	-16443.54181627919	-2176.740966470297	0.5592392185819061	-10155.295525381096
4330000	-14268.147294508559	-16436.909401427412	-2168.762106918854	0.5592392185819061	-10148.069650511356
4340000	-14288.951299637221	-16449.876890068346	-2160.9255904311244	0.5592392185819061	-10151.867549595154
4350000	-14279.269239036463	-16426.27278563711	-2147.003546600647	0.5592392185819061	-10132.530917760047
4360000	-14257.856227783128	-16434.576346650978	-2176.7201188678505	0.5592392185819061	-10150.272494346451
4370000	-14290.810870340303	-16464.994528906245	-2174.1836585659416	0.5592392185819061	-10166.165562596863
