# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 18:33:29 AEST 2020 [seed=1595747309853]
# -threads 8 xml/biphone_binary_SSHS_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
20960000	-19483.523861113204	-20455.252257242966	-971.7283961297604	0.0032928732722604936	-1035.8851711014697
20970000	-19772.036075003234	-20740.739633609068	-968.7035586058319	0.0032928732722604936	-1033.8103677353802
20980000	-18742.88876578836	-19707.195830581877	-964.3070647935181	0.0032928732722604936	-1026.025022255334
20990000	-19367.84820340653	-20316.800066745658	-948.951863339127	0.0032928732722604936	-1012.7277330293228
21000000	-19211.423632709313	-20191.654602229744	-980.2309695204315	0.0032928732722604936	-1043.4917529226536
21010000	-19577.327672677246	-20536.67412819133	-959.3464555140866	0.0032928732722604936	-1023.8121145497313
21020000	-20152.72027334171	-21143.109585686372	-990.3893123446629	0.0032928732722604936	-1056.749666296092
21030000	-19593.485149734337	-20571.456001176724	-977.9708514423858	0.0032928732722604936	-1042.489715002379
21040000	-20325.76961076268	-21293.548077387284	-967.7784666246027	0.0032928732722604936	-1034.7086501140077
21050000	-19658.787261935035	-20633.455745799416	-974.6684838643807	0.002223650911514547	-1018.382764078653
21060000	-19219.015523414528	-20172.750072715746	-953.7345493012164	0.002223650911514547	-996.4709306882694
21070000	-19662.303242846905	-20610.824336297923	-948.521093451017	0.002223650911514547	-992.243191979449
21080000	-19600.5984470984	-20544.50423523268	-943.9057881342778	0.002223650911514547	-987.4906767373988
21090000	-19599.268475884466	-20550.486781651416	-951.2183057669503	0.002223650911514547	-994.8002369783691
21100000	-19548.852691588047	-20494.998179076603	-946.1454874885567	0.002223650911514547	-989.6153115952701
21110000	-20363.25904317657	-21324.368847442318	-961.109804265746	0.002223650911514547	-1006.3905837985125
21120000	-19802.664001080015	-20777.224088593004	-974.5600875129903	0.002223650911514547	-1018.5942993694082
21130000	-21682.574688146815	-22630.260058366355	-947.6853702195415	0.002223650911514547	-995.8998471888215
21140000	-20412.849036573065	-21383.92388611116	-971.0748495380936	0.002223650911514547	-1016.4658999048781
21150000	-19394.86725639052	-20389.10412209277	-994.2368657022482	0.002223650911514547	-1037.3642799556246
21160000	-20363.564824256493	-21321.910158934486	-958.345334677995	0.002223650911514547	-1003.6267941611385
21170000	-19271.005234128606	-20193.64070217949	-922.6354680508849	0.002223650911514547	-965.4874564055567
21180000	-19695.496226089614	-20662.421403766857	-966.9251776772444	0.002223650911514547	-1010.7210858131199
21190000	-19496.52318979514	-20472.48147044002	-975.9582806448773	0.002223650911514547	-1019.3117422072297
21200000	-20396.000973638784	-21348.976977992483	-952.9760043536991	0.002223650911514547	-998.3295905099825
21210000	-20053.500524174255	-21026.867366078746	-973.3668419044927	0.002223650911514547	-1017.9588266241302
21220000	-19456.855365658746	-20400.64517021519	-943.7898045564449	0.002223650911514547	-987.0550587254986
21230000	-20038.233365108757	-20999.656745488133	-961.4233803793757	0.002223650911514547	-1005.9814162668409
21240000	-21546.91486352665	-22500.469263192062	-953.554399665413	0.002223650911514547	-1001.4672165420204
21250000	-21482.00266112115	-22435.839021022963	-953.836359901811	0.002223650911514547	-1001.6048347003709
21260000	-19839.81308543413	-20798.15060973005	-958.3375242959218	0.002223650911514547	-1002.4543427476256
21270000	-19199.358939662223	-20148.705843564614	-949.3469039023923	0.002223650911514547	-992.0395759090673
21280000	-19147.823675493943	-20103.8018282873	-955.9781527933599	0.002223650911514547	-998.5562283628918
21290000	-20234.00647856744	-21189.628629281826	-955.6221507143872	0.002223650911514547	-1000.6155176640449
21300000	-19880.556651531093	-20826.056356184192	-945.4997046530982	0.002223650911514547	-989.7071225726919
21310000	-19400.35357964972	-20350.73361341298	-950.3800337632608	0.002223650911514547	-993.5196476843535
21320000	-19418.6393094769	-20364.53056891287	-945.8912594359687	0.002223650911514547	-989.0715344368591
21330000	-19246.4004283243	-20216.306181155112	-969.9057528308098	0.002223650911514547	-1012.703028686627
21340000	-20294.752646931185	-21291.063760053512	-996.3111131223276	0.002223650911514547	-1041.4395583446383
21350000	-19995.758535013534	-20951.946655140335	-956.1881201268001	0.002223650911514547	-1000.6517068196077
21360000	-19895.770594273126	-20838.57600118977	-942.8054069166445	0.002223650911514547	-987.0466553338844
21370000	-19958.326421043927	-20918.397273405742	-960.0708523618148	0.002223650911514547	-1004.451203100274
21380000	-19056.573146607534	-20027.87202753397	-971.2988809264342	0.002223650911514547	-1013.6740471742316
21390000	-19507.56600062271	-20477.213353416544	-969.6473527938311	0.002223650911514547	-1013.0253697125461
21400000	-19521.70795980253	-20495.902165124684	-974.194205322152	0.002223650911514547	-1017.6036690212877
21410000	-19293.190740453258	-20274.543377741335	-981.3526372880785	0.002223650911514547	-1024.2539584641115
21420000	-19544.156077214884	-20499.081472339065	-954.925395124182	0.002223650911514547	-998.3847756000636
21430000	-20359.469486710594	-21317.012069401197	-957.5425826906024	0.002223650911514547	-1002.8149355726791
21440000	-19786.77699215924	-20752.299858829665	-965.5228666704232	0.002223650911514547	-1009.5217513649732
21450000	-19665.058772922526	-20631.39173661847	-966.3329636959434	0.002223650911514547	-1010.0611895613397
21460000	-19313.43250156003	-20280.347786945957	-966.9152853859281	0.002223650911514547	-1009.8616171724967
21470000	-20561.30457386676	-21540.191823128807	-978.8872492620483	0.002223650911514547	-1024.6084129196554
21480000	-19913.090230035814	-20876.420024230876	-963.3297941950619	0.002223650911514547	-1007.6095554361525
21490000	-19922.800031343562	-20884.69955772633	-961.8995263827667	0.002223650911514547	-1006.2008788323859
21500000	-20067.859881710854	-21016.02578958461	-948.1659078737587	0.002223650911514547	-992.7898227918712
21510000	-19379.442168039055	-20348.25291738967	-968.8107493506129	0.002223650911514547	-1011.9038635922165
21520000	-19352.126245781325	-20308.011342838698	-955.8850970573716	0.002223650911514547	-998.9174702235479
21530000	-20152.587954518185	-21125.177814256094	-972.5898597379095	0.002223650911514547	-1017.402180312351
21540000	-19814.02858441237	-20750.384036386204	-936.3554519738348	0.002223650911514547	-980.4149346963386
21550000	-20365.800140881336	-21329.90234214508	-964.1022012637435	0.001424820381547943	-993.1198083910032
21560000	-19503.91355696396	-20451.258456368734	-947.3448994047774	0.001424820381547943	-975.1344729606889
21570000	-20486.524701826864	-21454.70056033567	-968.1758585088057	0.001424820381547943	-997.3654764510541
21580000	-19491.781795181225	-20437.64252929332	-945.8607341120961	0.001424820381547943	-973.6330220865555
21590000	-20209.069758971946	-21151.72190406973	-942.6521450977835	0.001424820381547943	-971.446439582491
21600000	-19352.71686763827	-20334.752201573727	-982.0353339354539	0.001424820381547943	-1009.6094793667916
21610000	-19457.902999798203	-20397.256793046152	-939.3537932479494	0.001424820381547943	-967.0778100242449
21620000	-19576.54908007541	-20525.41187823573	-948.8627981603188	0.001424820381547943	-976.755864289984
21630000	-20198.72357367919	-21160.559997345958	-961.8364236667655	0.001424820381547943	-990.6159766957966
21640000	-21242.609988492357	-22200.657515659594	-958.0475271672377	0.001424820381547943	-988.3144308361155
21650000	-19601.274377250396	-20567.158888282942	-965.8845110325439	0.001424820381547943	-993.8128062695638
21660000	-19224.758052473164	-20200.59776297193	-975.8397104987683	0.001424820381547943	-1003.23153760226
21670000	-20541.64044177667	-21502.34538729725	-960.7049455205791	0.001424820381547943	-989.973093492452
21680000	-21191.02495965415	-22164.598905788145	-973.5739461339928	0.001424820381547943	-1003.7673504023992
21690000	-19355.168980024268	-20322.75379818403	-967.5848181597594	0.001424820381547943	-995.1624574108025
21700000	-20269.740245138764	-21230.21345592381	-960.4732107850473	0.001424820381547943	-989.3539498150037
21710000	-19862.10548101073	-20804.02460955648	-941.919128545748	0.001424820381547943	-970.2190612555472
21720000	-20514.303111605313	-21480.503268473425	-966.20015686811	0.001424820381547943	-995.4293540547776
21730000	-20072.132022680118	-21019.931308369556	-947.7992856894385	0.001424820381547943	-976.3984684964744
21740000	-19674.41246696574	-20639.52325177025	-965.110784804509	0.001424820381547943	-993.1432886824227
21750000	-19380.163862581816	-20357.911627399935	-977.7477648181201	0.001424820381547943	-1005.3610172872657
21760000	-21203.93349885091	-22153.976728974067	-950.043230123156	0.001424820381547943	-980.255026741306
21770000	-19601.59583042427	-20574.21312083619	-972.6172904119209	0.001424820381547943	-1000.5460436619746
21780000	-20907.479926301028	-21893.639927412478	-986.1600011114512	0.001424820381547943	-1015.9494046372494
21790000	-20274.994071676545	-21204.314643973292	-929.320572296748	0.001424820381547943	-958.2087970858364
21800000	-21632.57807016171	-22582.862092969084	-950.2840228073743	0.001424820381547943	-981.1065609471678
21810000	-19959.673465260497	-20929.620353446262	-969.9468881857632	0.001424820381547943	-998.3858377481081
21820000	-20218.823073204072	-21199.137311556107	-980.3142383520347	0.001424820381547943	-1009.1224295576478
21830000	-19381.685250265855	-20331.170961478336	-949.4857112124823	0.001424820381547943	-977.1011313858082
21840000	-20605.185618437754	-21552.769931258674	-947.5843128209216	0.001424820381547943	-976.9430012556503
21850000	-19797.296403232693	-20766.416891245564	-969.1204880128721	0.001424820381547943	-997.3280794277439
21860000	-18967.41809869719	-19925.353345282463	-957.9352465852699	0.001424820381547943	-984.9604104776349
21870000	-19726.93378650229	-20674.967332362397	-948.033545860109	0.001424820381547943	-976.1408831845642
21880000	-22167.741325265302	-23144.41968816463	-976.6783628993303	0.001424820381547943	-1008.263412552451
21890000	-19406.444659086577	-20349.864118997382	-943.4194599108051	0.001424820381547943	-971.070157794454
21900000	-20258.97498280972	-21201.213864621997	-942.2388818122779	0.001424820381547943	-971.1042822770552
21910000	-19514.69630899155	-20466.594700059857	-951.8983910683058	0.001424820381547943	-979.7033281090755
21920000	-19543.26772433526	-20512.946353801995	-969.6786294667372	0.001424820381547943	-997.5242756424182
21930000	-19624.842627494505	-20577.187479646334	-952.3448521518284	0.001424820381547943	-980.3067279121534
21940000	-19868.298365310526	-20816.394132152782	-948.0957668422577	0.001424820381547943	-976.4045232998278
21950000	-20527.01200528106	-21501.60073961799	-974.5887343369274	0.001424820381547943	-1003.8360394143311
21960000	-19535.613758275234	-20504.756952953925	-969.143194678692	0.001424820381547943	-996.977935327531
21970000	-20411.38942782495	-21380.2642153037	-968.8747874787514	0.001424820381547943	-997.9573511512286
21980000	-20358.635416065616	-21298.386352114496	-939.7509360488785	0.001424820381547943	-968.7583347301927
21990000	-20124.317205657884	-21069.130079759132	-944.8128741012481	0.001424820381547943	-973.4864114206055
22000000	-19797.554616737958	-20778.976727152887	-981.4221104149284	0.001424820381547943	-1009.6300697376652
22010000	-19556.732957620465	-20548.16932813651	-991.4363705160463	0.001424820381547943	-1019.3012022305544
22020000	-21865.942827984116	-22834.405044283078	-968.462216298962	0.001424820381547943	-999.6172573020358
22030000	-20031.39272223333	-20973.142807806656	-941.7500855733274	0.001424820381547943	-970.2912221947566
22040000	-20880.802851283628	-21824.283248740525	-943.480397456898	0.001424820381547943	-973.2317909424913
22050000	-19850.8094752537	-20783.67659586342	-932.8671206097188	8.523228928886101E-4	-949.7864199678477
22060000	-20637.44362289043	-21609.82843014164	-972.3848072512084	8.523228928886101E-4	-989.974572901696
22070000	-19785.748683979848	-20759.4836820326	-973.7349980527542	8.523228928886101E-4	-990.5988446090508
22080000	-19198.64940489054	-20155.32184904248	-956.6724441519384	8.523228928886101E-4	-973.0358925522689
22090000	-20502.527472159592	-21453.9025697772	-951.3750976176084	8.523228928886101E-4	-968.8498711442077
22100000	-23333.677634326476	-24269.889743605218	-936.2121092787437	8.523228928886101E-4	-956.099936901763
22110000	-20675.427151540694	-21647.714226696517	-972.2870751558208	8.523228928886101E-4	-989.9092150373298
22120000	-20291.868792575475	-21255.21559491943	-963.3468023439559	8.523228928886101E-4	-980.6420266553599
22130000	-22165.333544168014	-23102.101813565958	-936.7682693979452	8.523228928886101E-4	-955.6602906061514
22140000	-21413.65129287769	-22365.62573093202	-951.9744380543294	8.523228928886101E-4	-970.2257832715829
22150000	-20421.885957906063	-21391.12983673158	-969.243878825515	8.523228928886101E-4	-986.6499197433989
22160000	-20617.1807548319	-21564.434512676777	-947.2537578448738	8.523228928886101E-4	-964.8262529890395
22170000	-20014.95743597114	-20966.252977410855	-951.2955414397129	8.523228928886101E-4	-968.3547478625823
22180000	-21862.868916691164	-22819.283674802922	-956.4147581117562	8.523228928886101E-4	-975.0489817936749
22190000	-19879.08428978019	-20811.568106272476	-932.4838164922861	8.523228928886101E-4	-949.4272151221281
22200000	-20043.84997057217	-20980.055016645332	-936.2050460731637	8.523228928886101E-4	-953.288878264707
22210000	-20811.88177897453	-21783.160887192593	-971.2791082180623	8.523228928886101E-4	-989.0175515023736
22220000	-20944.04844444144	-21912.384446964013	-968.3360025225735	8.523228928886101E-4	-986.187094481539
22230000	-19909.86410546177	-20867.69397454574	-957.829869083968	8.523228928886101E-4	-974.7995020553543
22240000	-20253.05958409759	-21186.404814114554	-933.3452300169612	8.523228928886101E-4	-950.6073763515246
22250000	-19763.64900603707	-20724.428957006858	-960.7799509697879	8.523228928886101E-4	-977.6249614646485
22260000	-21889.225728099627	-22837.490280013146	-948.2645519135183	8.523228928886101E-4	-966.9212401091839
22270000	-19761.833284485445	-20717.422738646197	-955.5894541607526	8.523228928886101E-4	-972.4329170745676
22280000	-21038.379256650354	-21994.431644479773	-956.0523878294207	8.523228928886101E-4	-973.9838800991366
22290000	-20758.568093375932	-21709.910347020515	-951.342253644583	8.523228928886101E-4	-969.0352564541544
22300000	-20907.502309594354	-21874.942714485907	-967.4404048915517	8.523228928886101E-4	-985.2603477431404
22310000	-20897.959140226663	-21851.10912905286	-953.1499888261977	8.523228928886101E-4	-970.9617978160637
22320000	-19442.594758885454	-20393.65976673817	-951.0650078527127	8.523228928886101E-4	-967.6363764628669
22330000	-21733.2402984778	-22716.48617636667	-983.245877888871	8.523228928886101E-4	-1001.7696161319129
22340000	-20379.352051835194	-21337.90327294559	-958.551221110396	8.523228928886101E-4	-975.9210094064116
22350000	-19628.517739460473	-20593.615590698817	-965.0978512383447	8.523228928886101E-4	-981.827686261157
22360000	-19862.94297130006	-20845.4243355534	-982.4813642533408	8.523228928886101E-4	-999.4110052679207
22370000	-21369.228217379088	-22347.42008630262	-978.1918689235334	8.523228928886101E-4	-996.4053513365668
22380000	-20658.525419301983	-21601.240877291908	-942.715457989926	8.523228928886101E-4	-960.3231921381183
22390000	-20229.628809562582	-21213.11693006262	-983.488120500037	8.523228928886101E-4	-1000.7302962490661
22400000	-21197.62368419417	-22147.80685637622	-950.1831721820479	8.523228928886101E-4	-968.2503921229244
22410000	-20994.903766690895	-21958.963901762865	-964.0601350719703	8.523228928886101E-4	-981.9545721863143
22420000	-19865.422261505817	-20839.81436804506	-974.3921065392418	8.523228928886101E-4	-991.3238607096223
22430000	-19129.17338399266	-20096.38276176495	-967.2093777722913	8.523228928886101E-4	-983.5136101695037
22440000	-19711.299856849997	-20673.27860650348	-961.9787496534848	8.523228928886101E-4	-978.77914177007
22450000	-21842.544844620337	-22804.49838073987	-961.9535361195336	8.523228928886101E-4	-980.5704371295496
22460000	-20301.254605192447	-21261.62967117661	-960.3750659841631	8.523228928886101E-4	-977.678290038529
22470000	-20638.119628698423	-21595.416062955603	-957.2964342571802	8.523228928886101E-4	-974.8867760828937
22480000	-20934.829596926804	-21879.448461731237	-944.6188648044351	8.523228928886101E-4	-962.4620993286179
22490000	-20584.399381664258	-21537.357586411177	-952.9582047469182	8.523228928886101E-4	-970.5027595762729
22500000	-19686.235749182084	-20645.804003669607	-959.5682544875231	8.523228928886101E-4	-976.3472838913531
22510000	-20131.82628443252	-21089.736364877743	-957.9100804452219	8.523228928886101E-4	-975.0688968631003
22520000	-20259.699656203527	-21219.155599018002	-959.4559428144764	8.523228928886101E-4	-976.7237486345061
22530000	-19983.577401699546	-20937.26554668528	-953.6881449857362	8.523228928886101E-4	-970.7206054870163
22540000	-19805.962765001663	-20773.814653772046	-967.8518887703832	8.523228928886101E-4	-984.7329642506935
22550000	-19828.553544911294	-20781.857218840847	-953.3036739295535	4.6415888336127784E-4	-962.5072732016288
22560000	-26959.944840691274	-27927.56341417211	-967.6185734808339	4.6415888336127784E-4	-980.1322713735708
22570000	-20387.3666477377	-21360.762447260713	-973.3957995230112	4.6415888336127784E-4	-982.8587768609021
22580000	-20245.753492293818	-21198.58504304214	-952.831550748324	4.6415888336127784E-4	-962.2287970821149
22590000	-20209.31372933068	-21178.2657054292	-968.9519760985205	4.6415888336127784E-4	-978.3323085926244
22600000	-19580.973219392858	-20561.713043268246	-980.739823875387	4.6415888336127784E-4	-989.8285065400274
22610000	-24941.21660953901	-25925.476162943596	-984.2595534045863	4.6415888336127784E-4	-995.8362406557417
22620000	-21008.624051477535	-21975.3247915151	-966.7007400375649	4.6415888336127784E-4	-976.4520795182556
22630000	-20363.15193604087	-21306.539357744674	-943.3874217038021	4.6415888336127784E-4	-952.839159568151
22640000	-20664.31846579062	-21609.401848687412	-945.0833828967907	4.6415888336127784E-4	-954.674909881294
22650000	-19896.98034107403	-20872.613939746847	-975.6335986728147	4.6415888336127784E-4	-984.868958850189
22660000	-20007.126422299265	-20952.738480154156	-945.6120578548903	4.6415888336127784E-4	-954.8985433143326
22670000	-25645.75524977319	-26606.321141357937	-960.5658915847486	4.6415888336127784E-4	-972.4695967044399
22680000	-20392.118671609256	-21349.889816418447	-957.7711448091889	4.6415888336127784E-4	-967.2363278411738
22690000	-21020.321967218315	-21981.29610834098	-960.9741411226651	4.6415888336127784E-4	-970.7309102948636
22700000	-21539.584992067947	-22481.596105016288	-942.0111129483394	4.6415888336127784E-4	-952.0089026663229
22710000	-20828.64427755763	-21789.01717605712	-960.3728984994925	4.6415888336127784E-4	-970.0406987692929
22720000	-32705.02137696148	-33669.73100765049	-964.7096306890103	4.6415888336127784E-4	-979.8899568916474
22730000	-20207.592704458464	-21175.234479757266	-967.6417752988035	4.6415888336127784E-4	-977.0213089639245
22740000	-21460.096703372627	-22432.89872211948	-972.8020187468544	4.6415888336127784E-4	-982.762913269517
22750000	-20756.023427723594	-21722.16653741683	-966.1431096932363	4.6415888336127784E-4	-975.777202350469
22760000	-20466.698233665837	-21427.809245719825	-961.1110120539885	4.6415888336127784E-4	-970.6108118522191
22770000	-19590.97489091042	-20546.118720722876	-955.1438298124568	4.6415888336127784E-4	-964.2371548417807
22780000	-21322.243660713564	-22277.563773284004	-955.3201125704414	4.6415888336127784E-4	-965.2170213787554
22790000	-24172.97895270882	-25139.584920097728	-966.6059673889054	4.6415888336127784E-4	-977.8260703071103
22800000	-20116.019331016276	-21085.06018230405	-969.0408512877739	4.6415888336127784E-4	-978.3778803581323
22810000	-19191.111933881963	-20155.564104682868	-964.4521708009054	4.6415888336127784E-4	-973.3598958865973
22820000	-18992.291525790737	-19943.937180859502	-951.6456550687649	4.6415888336127784E-4	-960.4610958958477
22830000	-29046.321898069775	-30003.646508729074	-957.3246106592983	4.6415888336127784E-4	-970.8067189972586
22840000	-21280.028120707433	-22196.885062439927	-916.8569417324956	4.6415888336127784E-4	-926.7342558228997
22850000	-20557.10673071045	-21507.37882976592	-950.2720990554708	4.6415888336127784E-4	-959.813862760736
22860000	-23091.685292318245	-24084.23348030632	-992.5481879880742	4.6415888336127784E-4	-1003.2663988482867
22870000	-23297.524458628304	-24258.739140381807	-961.2146817535015	4.6415888336127784E-4	-972.0284346913005
22880000	-19845.73435160943	-20782.98818558772	-937.2538339782916	4.6415888336127784E-4	-946.4654078744193
22890000	-25767.45613053614	-26746.293362591943	-978.8372320558037	4.6415888336127784E-4	-990.7974257204141
22900000	-20045.157559368527	-21012.785071132654	-967.6275117641262	4.6415888336127784E-4	-976.9316497136836
22910000	-19719.84231246997	-20688.737985306383	-968.8956728364155	4.6415888336127784E-4	-978.0488128242321
22920000	-22550.013279386716	-23528.416036490962	-978.4027571042469	4.6415888336127784E-4	-988.8695460877891
22930000	-19957.629480226886	-20905.40447976692	-947.7749995400335	4.6415888336127784E-4	-957.0385105541137
22940000	-23243.29691688766	-24180.6893397509	-937.3924228632421	4.6415888336127784E-4	-948.1810056058193
22950000	-20031.317281964228	-20972.955496869974	-941.6382149057465	4.6415888336127784E-4	-950.9359287675985
22960000	-20543.796846918314	-21529.569212959606	-985.7723660412911	4.6415888336127784E-4	-995.3079518457577
22970000	-22825.92875622259	-23788.820169460763	-962.8914132381734	4.6415888336127784E-4	-973.4862708413457
22980000	-21465.467375021668	-22432.902840713734	-967.4354656920672	4.6415888336127784E-4	-977.3988530596852
22990000	-20998.267582245153	-21972.886807556122	-974.6192253109707	4.6415888336127784E-4	-984.365757744467
23000000	-21081.2906317218	-22043.069270504642	-961.7786387828424	4.6415888336127784E-4	-971.563707102277
23010000	-20551.05401238982	-21503.612269477693	-952.558257087871	4.6415888336127784E-4	-962.0972113701591
23020000	-23839.867862611678	-24788.53841820284	-948.6705555911609	4.6415888336127784E-4	-959.7360420377512
23030000	-20199.433793527376	-21172.3091684459	-972.8753749185229	4.6415888336127784E-4	-982.2511215526566
23040000	-19468.27978677867	-20420.552781682403	-952.2729949037354	4.6415888336127784E-4	-961.3093699105315
23050000	-41158.23491342774	-42108.55252935978	-950.3176159320416	2.2061411225926482E-4	-959.3977033896257
23060000	-39067.229827345676	-40028.81831974377	-961.5884923980941	2.2061411225926482E-4	-970.2072746248826
23070000	-40327.86693392851	-41275.69015506796	-947.8232211394477	2.2061411225926482E-4	-956.7201177023861
23080000	-41295.18016179645	-42245.31130933762	-950.1311475411732	2.2061411225926482E-4	-959.2414470531543
23090000	-47312.28505901118	-48265.63903148378	-953.3539724725969	2.2061411225926482E-4	-963.7917302398479
23100000	-38576.50540507415	-39556.453509950086	-979.9481048759327	2.2061411225926482E-4	-988.4586263699379
23110000	-39794.717972294064	-40729.72255915508	-935.0045868610207	2.2061411225926482E-4	-943.7838632390861
23120000	-38303.256449256354	-39255.40648517551	-952.1500359191577	2.2061411225926482E-4	-960.6002748373494
23130000	-48447.346397579466	-49392.1187072031	-944.7723096236342	2.2061411225926482E-4	-955.4604779404533
23140000	-40062.416295078096	-41017.4742640427	-955.0579689646028	2.2061411225926482E-4	-963.8963033705024
23150000	-39234.61657922299	-40204.20223805138	-969.5856588283953	2.2061411225926482E-4	-978.2413689348532
23160000	-39320.39683380548	-40261.91764492125	-941.5208111157723	2.2061411225926482E-4	-950.1954455569444
23170000	-46904.00261393685	-47855.62683996693	-951.6242260300801	2.2061411225926482E-4	-961.9719109281599
23180000	-39300.76806927709	-40274.962627851695	-974.1945585746056	2.2061411225926482E-4	-982.8648626333164
23190000	-38526.244975726026	-39485.42113125674	-959.1761555307139	2.2061411225926482E-4	-967.6755888647166
23200000	-38273.624082415816	-39223.071447845985	-949.4473654301655	2.2061411225926482E-4	-957.8910670300525
23210000	-38955.05505062236	-39921.60562170671	-966.5505710843499	2.2061411225926482E-4	-975.1446059723538
23220000	-38577.85361290295	-39559.73881099786	-981.8851980949025	2.2061411225926482E-4	-990.396017022581
23230000	-38591.68923862927	-39574.05858195522	-982.3693433259537	2.2061411225926482E-4	-990.8832145879193
23240000	-38224.42156899225	-39171.69051105627	-947.2689420640228	2.2061411225926482E-4	-955.7017888950899
23250000	-40136.576644737324	-41086.499086120035	-949.9224413827135	2.2061411225926482E-4	-958.7771366083182
23260000	-38419.35938605718	-39373.604588249065	-954.2452021918906	2.2061411225926482E-4	-962.7210550564153
23270000	-41048.88519614028	-42010.24558287255	-961.3603867322682	2.2061411225926482E-4	-970.4163500990471
23280000	-39946.99913868758	-40912.79320963793	-965.7940709503522	2.2061411225926482E-4	-974.6069427027554
23290000	-38633.16947837647	-39602.348856272736	-969.1793778962698	2.2061411225926482E-4	-977.7024002845035
23300000	-38281.61555654052	-39254.83349064796	-973.2179341074384	2.2061411225926482E-4	-981.6633987392951
23310000	-40399.658383070906	-41352.9664630453	-953.3080799743943	2.2061411225926482E-4	-962.2208147441531
23320000	-38296.526901493955	-39260.22028949249	-963.6933879985346	2.2061411225926482E-4	-972.1421422835208
23330000	-38261.6358247992	-39226.03737050475	-964.4015457055517	2.2061411225926482E-4	-972.842602526627
23340000	-44469.38415006074	-45443.92694088614	-974.5427908253972	2.2061411225926482E-4	-984.3533645323791
23350000	-38722.18117063846	-39653.87583934332	-931.694668704865	2.2061411225926482E-4	-940.2373283285677
23360000	-39114.96418226796	-40059.631680462066	-944.6674981940998	2.2061411225926482E-4	-953.2968112932239
23370000	-38733.9818536528	-39690.51942496136	-956.5375713085698	2.2061411225926482E-4	-965.08283432948
23380000	-41066.99240113145	-42015.444776294375	-948.4523751629208	2.2061411225926482E-4	-957.5123332346544
23390000	-40654.10354559327	-41606.846642501165	-952.7430969078953	2.2061411225926482E-4	-961.7119658713026
23400000	-38824.17500359135	-39761.60555178584	-937.4305481944933	2.2061411225926482E-4	-945.9957090971089
23410000	-38296.2304448478	-39255.006828909536	-958.7763840617349	2.2061411225926482E-4	-967.2250729442013
23420000	-38321.97498542569	-39285.44618318371	-963.4711977580253	2.2061411225926482E-4	-971.9255662494567
23430000	-38517.333524245965	-39484.50810235103	-967.174578105061	2.2061411225926482E-4	-975.6720454471065
23440000	-39945.93324384206	-40893.444007740596	-947.510763898535	2.2061411225926482E-4	-956.3234004994931
23450000	-39017.32311285557	-39991.92622148774	-974.6031086321665	2.2061411225926482E-4	-983.210880733442
23460000	-39874.4490287124	-40854.67490598897	-980.2258772765719	2.2061411225926482E-4	-989.0227434508685
23470000	-42693.16423116573	-43669.25602458446	-976.0917934187318	2.2061411225926482E-4	-985.5105079451295
23480000	-41105.891481073275	-42088.60471918218	-982.713238108904	2.2061411225926482E-4	-991.7817778666267
23490000	-42996.78130534996	-43966.85305395943	-970.0717486094643	2.2061411225926482E-4	-979.5574453471498
23500000	-39438.63632752409	-40417.495987581795	-978.8596600577081	2.2061411225926482E-4	-987.5603797998208
23510000	-43113.774696623535	-44105.7930061291	-992.0183095055638	2.2061411225926482E-4	-1001.5298166364054
23520000	-42245.68526846846	-43207.73384017289	-962.0485717044274	2.2061411225926482E-4	-971.3685660567149
23530000	-38663.396733294736	-39639.76530663196	-976.368573337228	2.2061411225926482E-4	-984.8982642844716
23540000	-40048.554151768905	-41024.8699860805	-976.3158343115953	2.2061411225926482E-4	-985.1511105330549
23550000	-57324.565252975386	-58283.49607251371	-958.93081953833	8.45611410492474E-5	-963.7782501862736
23560000	-38425.38928117772	-39397.31326914656	-971.9239879688408	8.45611410492474E-5	-975.1732827317187
23570000	-43228.43380451129	-44203.288922247	-974.855117735707	8.45611410492474E-5	-978.5105634239883
23580000	-45814.29391215256	-46714.25153574594	-899.9576235933818	8.45611410492474E-5	-903.8317325629589
23590000	-41557.2742698364	-42475.22950550244	-917.9552356660354	8.45611410492474E-5	-921.4693661971892
23600000	-43234.13706576032	-44210.2973556412	-976.1602898808817	8.45611410492474E-5	-979.816217843442
23610000	-41420.94532788359	-42380.6339364758	-959.6886085922084	8.45611410492474E-5	-963.1912109924727
23620000	-40470.940530247266	-41401.42344309345	-930.4829128461839	8.45611410492474E-5	-933.9051817567579
23630000	-41554.61835946508	-42482.21156604948	-927.5932065844011	8.45611410492474E-5	-931.1071125287434
23640000	-41465.278400299845	-42404.09364303121	-938.8152427313622	8.45611410492474E-5	-942.3215939868162
23650000	-40256.67430412557	-41203.26345218257	-946.5891480569993	8.45611410492474E-5	-949.993298371004
23660000	-40240.31697964002	-41170.480102170506	-930.1631225304894	8.45611410492474E-5	-933.5658896504711
23670000	-50652.48995561733	-51637.02160931018	-984.531653692842	8.45611410492474E-5	-988.8148860404746
23680000	-46363.9119691788	-47350.909592023425	-986.9976228446254	8.45611410492474E-5	-990.9182081442461
