# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 18:45:06 AEST 2020 [seed=1595737814992]
# -threads 8 xml/biphone_binary_SMGR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
2860000	-14359.078813447186	-16539.537144526446	-2180.4583310792605	0.7038417613775041	-12286.97765489433
2870000	-14330.335191495082	-16493.649580973764	-2163.314389478682	0.7038417613775041	-12249.602751790613
2880000	-14360.50629114939	-16556.62780973772	-2196.121518588332	0.7038417613775041	-12303.645560823647
2890000	-14364.329673943046	-16532.13607733202	-2167.806403388973	0.7038417613775041	-12278.021502104197
2900000	-14364.071169715315	-16544.34688157546	-2180.2757118601453	0.7038417613775041	-12290.308864504399
2910000	-14382.656499362805	-16559.30818733057	-2176.6516879677647	0.7038417613775041	-12299.76597176689
2920000	-14396.498718213368	-16550.470267455014	-2153.971549241645	0.7038417613775041	-12286.828564737922
2930000	-14368.404479018587	-16546.769679780107	-2178.365200761519	0.7038417613775041	-12291.44831745838
2940000	-14362.438541102345	-16543.272171214612	-2180.8336301122667	0.7038417613775041	-12289.717670557891
2950000	-14358.07927982521	-16515.02426413389	-2156.944984308679	0.7038417613775041	-12262.7607946187
2960000	-14362.627498868493	-16515.599255499965	-2152.9717566314725	0.7038417613775041	-12261.988793444048
2970000	-14371.43679027497	-16519.00810007256	-2147.571309797589	0.7038417613775041	-12262.788693790188
2980000	-14369.243558811482	-16518.638956135375	-2149.395397323892	0.7038417613775041	-12263.069093420123
2990000	-14369.384756977355	-16501.50260760429	-2132.1178506269334	0.7038417613775041	-12245.890927888933
3000000	-14354.499091042653	-16498.78812293036	-2144.2890318877076	0.7038417613775041	-12247.584955818951
3010000	-14370.572968929673	-16542.40824133299	-2171.835272403316	0.7038417613775041	-12286.444662858727
3020000	-14360.795853905971	-16527.227129696214	-2166.431275790242	0.7038417613775041	-12274.159124386179
3030000	-14347.121726288913	-16527.409970874574	-2180.2882445856617	0.7038417613775041	-12278.391671114307
3040000	-14408.294488345424	-16558.9546324396	-2150.6601440941763	0.7038417613775041	-12291.819515217005
3050000	-14381.227410457745	-16527.363226217607	-2146.135815759863	0.6530436945664579	-11537.705696285604
3060000	-14384.03330625312	-16544.915018705593	-2160.881712452473	0.6530436945664579	-11554.283965534994
3070000	-14382.963191163682	-16551.41784447759	-2168.4546533139073	0.6530436945664579	-11561.15807448481
3080000	-14359.090417185118	-16526.815603033887	-2167.7251858487684	0.6530436945664579	-11544.83864250116
3090000	-14392.266608575505	-16557.19934804442	-2164.9327394689167	0.6530436945664579	-11563.71169871853
3100000	-14380.353364544198	-16534.012410984236	-2153.6590464400383	0.6530436945664579	-11544.658136793176
3110000	-14388.011187229527	-16576.17927036259	-2188.168083133063	0.6530436945664579	-11584.168066304963
3120000	-14366.238287177017	-16524.892363924453	-2158.654076747437	0.6530436945664579	-11540.435404827618
3130000	-14399.968265646852	-16571.859070446815	-2171.8908047999635	0.6530436945664579	-11575.699282637734
3140000	-14387.561950685085	-16541.686689368442	-2154.1247386833566	0.6530436945664579	-11549.83135076254
3150000	-14415.609188287923	-16557.198919177295	-2141.589730889372	0.6530436945664579	-11555.612414635096
3160000	-14367.263146718442	-16540.840814480565	-2173.5776677621234	0.6530436945664579	-11556.02827390365
3170000	-14371.931818562472	-16534.5312515888	-2162.599433026328	0.6530436945664579	-11548.098885877596
3180000	-14383.677702121739	-16565.341468159473	-2181.6637660377337	0.6530436945664579	-11574.833794084494
3190000	-14411.307633558772	-16574.828549291986	-2163.5209157332147	0.6530436945664579	-11574.734496286233
3200000	-14367.83187891878	-16535.32153433746	-2167.4896554186817	0.6530436945664579	-11550.311668537533
3210000	-14393.619357620468	-16561.953586104108	-2168.3342284836394	0.6530436945664579	-11567.996591967398
3220000	-14384.773610730372	-16555.036393644452	-2170.2627829140793	0.6530436945664579	-11564.148487167527
3230000	-14372.934921221597	-16511.834298910475	-2138.899377688878	0.6530436945664579	-11525.053900406692
3240000	-14372.463568596086	-16526.890614791002	-2154.4270461949154	0.6530436945664579	-11540.273755052722
3250000	-14376.303344409707	-16537.77224256363	-2161.468898153924	0.6530436945664579	-11549.823148395364
3260000	-14363.474598526198	-16536.377187927803	-2172.9025894016045	0.6530436945664579	-11552.879108034625
3270000	-14401.58802767758	-16569.498868073944	-2167.910840396364	0.6530436945664579	-11572.777093615001
3280000	-14387.257013258717	-16552.15190538212	-2164.8948921234037	0.6530436945664579	-11560.40236673906
3290000	-14424.741936800863	-16596.97485333299	-2172.2329165321285	0.6530436945664579	-11592.219684108288
3300000	-14376.941072619218	-16534.651368070616	-2157.7102954513985	0.6530436945664579	-11546.481010078905
3310000	-14412.248736919712	-16570.19145113749	-2157.942714217777	0.6530436945664579	-11569.770876386592
3320000	-14362.001547228561	-16526.11591637373	-2164.1143691451666	0.6530436945664579	-11543.128920916492
3330000	-14386.482607763846	-16551.99291244824	-2165.5103046843947	0.6530436945664579	-11560.512058674587
3340000	-14379.860768657682	-16532.974754532406	-2153.113985874724	0.6530436945664579	-11543.791389590202
3350000	-14405.847372285696	-16567.62108219453	-2161.773709908835	0.6530436945664579	-11569.421501266786
3360000	-14398.101269692801	-16554.5149257242	-2156.4136560314005	0.6530436945664579	-11559.002903933595
3370000	-14390.924152697422	-16560.983472844153	-2170.0593201467314	0.6530436945664579	-11567.961597049929
3380000	-14395.00491170384	-16576.322301148764	-2181.317389444924	0.6530436945664579	-11581.884580286309
3390000	-14355.296146833807	-16511.251777274803	-2155.9556304409957	0.6530436945664579	-11530.591262764983
3400000	-14403.5332288973	-16571.059563035153	-2167.5263341378522	0.6530436945664579	-11573.662888747689
3410000	-14381.231233030963	-16554.21177530603	-2172.980542275067	0.6530436945664579	-11564.552919108144
3420000	-14383.198525473337	-16545.947002511213	-2162.7484770378755	0.6530436945664579	-11555.605581795813
3430000	-14342.838320291536	-16531.600961091885	-2188.7626408003484	0.6530436945664579	-11555.262768052902
3440000	-14391.481724733434	-16577.798882822808	-2186.3171580893736	0.6530436945664579	-11584.583553894956
3450000	-14398.023273993433	-16565.095812202686	-2167.072538209253	0.6530436945664579	-11569.610851511774
3460000	-14399.813129467677	-16552.016870285774	-2152.2037408180963	0.6530436945664579	-11555.910907952257
3470000	-14415.341332608961	-16576.766241612655	-2161.4249090036933	0.6530436945664579	-11575.272671287215
3480000	-14371.14090200932	-16530.637328421584	-2159.496426412265	0.6530436945664579	-11544.47937619557
3490000	-14388.233755838462	-16559.439663808553	-2171.20590797009	0.6530436945664579	-11567.351238168663
3500000	-14375.929102274113	-16526.762951418004	-2150.8338491438926	0.6530436945664579	-11538.943702918441
3510000	-14377.343241527058	-16529.240602166654	-2151.8973606395953	0.6530436945664579	-11540.93070913652
3520000	-14380.027715153952	-16543.17982275689	-2163.1521076029376	0.6530436945664579	-11553.938534675135
3530000	-14374.406601283305	-16525.991034633756	-2151.584433350452	0.6530436945664579	-11538.700027452984
3540000	-14372.054717746632	-16523.881900909044	-2151.8271831624115	0.6530436945664579	-11537.406894550964
3550000	-14422.776309260387	-16587.768698513275	-2164.9923892528877	0.6048692465088115	-10888.886228000356
3560000	-14408.54932788464	-16590.54637171926	-2181.9970438346204	0.6048692465088115	-10897.285419077245
3570000	-14365.288629829067	-16548.354125878137	-2183.06549604907	0.6048692465088115	-10872.186805455374
3580000	-14385.380248817342	-16556.95745059212	-2171.5772017747777	0.6048692465088115	-10872.851313619662
3590000	-14384.421026602113	-16548.403446478773	-2163.9824198766605	0.6048692465088115	-10864.676327702984
3600000	-14391.615053829637	-16570.666023435017	-2179.050969605379	0.6048692465088115	-10884.09632326018
3610000	-14378.96372253386	-16554.600011603165	-2175.6362890693044	0.6048692465088115	-10873.029241495895
3620000	-14356.676846342027	-16540.470333314435	-2183.793486972408	0.6048692465088115	-10867.70579338981
3630000	-14404.029127229322	-16588.114232330714	-2184.0851051013924	0.6048692465088115	-10896.639349979565
3640000	-14422.900391313851	-16585.905724936594	-2163.005333622744	0.6048692465088115	-10886.974225788394
3650000	-14389.772949004697	-16553.225303798034	-2163.452354793337	0.6048692465088115	-10867.383475890685
3660000	-14388.666855860616	-16552.522376585708	-2163.8555207250915	0.6048692465088115	-10867.117600095811
3670000	-14399.886523494428	-16552.828897108466	-2152.942373614037	0.6048692465088115	-10862.9908848925
3680000	-14447.15332578108	-16605.66003019597	-2158.506704414889	0.6048692465088115	-10897.145450777361
3690000	-14384.679318230012	-16536.163092754192	-2151.4837745241803	0.6048692465088115	-10852.33391501285
3700000	-14421.431052876107	-16598.90971346216	-2177.4786605860522	0.6048692465088115	-10900.558795117999
3710000	-14404.52691453588	-16563.398107434186	-2158.871192898307	0.6048692465088115	-10871.726534009518
3720000	-14424.95171244813	-16570.61548822574	-2145.6637757776098	0.6048692465088115	-10870.8734490121
3730000	-14433.71943481523	-16618.15175946331	-2184.4323246480817	0.6048692465088115	-10914.945323504358
3740000	-14397.430329031718	-16562.999484048523	-2165.5691550168044	0.6048692465088115	-10874.13198980133
3750000	-14375.570239658162	-16561.54596380495	-2185.9757241467896	0.6048692465088115	-10881.316063143317
3760000	-14426.060583539329	-16604.252439219974	-2178.191855680644	0.6048692465088115	-10904.072250936542
3770000	-14436.730214071722	-16633.0342214016	-2196.304007329877	0.6048692465088115	-10928.638133966433
3780000	-14384.627389754784	-16566.05210042132	-2181.4247106665343	0.6048692465088115	-10882.243441217523
3790000	-14393.21268643063	-16588.399733830098	-2195.1870473994677	0.6048692465088115	-10901.198759881829
3800000	-14385.491711236362	-16557.652265326804	-2172.160554090441	0.6048692465088115	-10873.502086124732
3810000	-14384.815010719256	-16575.296215746963	-2190.481205027708	0.6048692465088115	-10891.413421730103
3820000	-14391.14421097069	-16567.54554407446	-2176.401333103769	0.6048692465088115	-10881.161888393253
3830000	-14413.793061906154	-16584.210590289218	-2170.417528383065	0.6048692465088115	-10888.877677072174
3840000	-14404.133795497479	-16588.94521170778	-2184.811416210303	0.6048692465088115	-10897.428971704969
3850000	-14406.591049710287	-16551.205630071647	-2144.6145803613604	0.6048692465088115	-10858.718453360209
3860000	-14407.5034296884	-16555.661025662805	-2148.157595974403	0.6048692465088115	-10862.813339563145
3870000	-14426.124128879697	-16591.236136684078	-2165.1120078043805	0.6048692465088115	-10891.030839682426
3880000	-14405.219245276357	-16601.2982251972	-2196.078979920841	0.6048692465088115	-10909.353090605382
3890000	-14415.894392902377	-16585.987899806143	-2170.0935069037655	0.6048692465088115	-10889.824686089227
3900000	-14390.138448173351	-16550.64130987125	-2160.502861697899	0.6048692465088115	-10864.655062001992
3910000	-14384.798847464728	-16559.386000380528	-2174.587152915799	0.6048692465088115	-10875.50959296261
3920000	-14437.337913661884	-16643.917200197317	-2206.5792865354324	0.6048692465088115	-10939.280991965192
3930000	-14392.436957631815	-16568.786974137987	-2176.350016506173	0.6048692465088115	-10881.8925144945
3940000	-14367.226407592752	-16551.115859359023	-2183.8894517662707	0.6048692465088115	-10874.182863348396
3950000	-14398.681794709664	-16581.066466007826	-2182.3846712981604	0.6048692465088115	-10891.704479184336
3960000	-14394.203113031019	-16541.20472439029	-2147.00161135927	0.6048692465088115	-10853.612402433131
3970000	-14445.944752053842	-16610.324584843594	-2164.379832789752	0.6048692465088115	-10902.287550072479
3980000	-14423.287151356464	-16597.694411878278	-2174.407260521813	0.6048692465088115	-10898.61009194302
3990000	-14422.098882820443	-16595.640844707195	-2173.5419618867536	0.6048692465088115	-10897.026046213927
4000000	-14395.075241813829	-16564.674238003474	-2169.5989961896444	0.6048692465088115	-10876.73731114322
4010000	-14420.679582114433	-16571.18397447002	-2150.5043923555854	0.6048692465088115	-10873.129985334144
4020000	-14420.3455685965	-16595.72483700016	-2175.379268403662	0.6048692465088115	-10897.802826877305
4030000	-14415.38422298873	-16614.286519508903	-2198.902296520172	0.6048692465088115	-10918.324889614376
4040000	-14398.736090280876	-16573.981756979065	-2175.2456666981884	0.6048692465088115	-10884.598316305612
4050000	-14368.857448655832	-16514.323437529703	-2145.4659888738706	0.5592392185819061	-10181.094600374958
4060000	-14408.745216138814	-16578.22017606486	-2169.474959926046	0.5592392185819061	-10227.410375345295
4070000	-14475.400535055338	-16640.83551256018	-2165.434977504844	0.5592392185819061	-10260.646661389295
4080000	-14438.777020499614	-16591.88202271713	-2153.1050022175173	0.5592392185819061	-10227.835380440103
4090000	-14433.925707262428	-16583.928001493066	-2150.002294230639	0.5592392185819061	-10222.019627829364
4100000	-14438.404641032872	-16611.68010958979	-2173.2754685569184	0.5592392185819061	-10247.797597577506
4110000	-14454.792912795212	-16612.860562702936	-2158.0676499077244	0.5592392185819061	-10241.754743222593
4120000	-14440.33340042003	-16608.140751360523	-2167.8073509404926	0.5592392185819061	-10243.408117853589
4130000	-14442.290765259344	-16614.57033408917	-2172.279568829827	0.5592392185819061	-10248.97497092614
4140000	-14423.319913164876	-16595.446244502786	-2172.1263313379086	0.5592392185819061	-10238.212488933079
4150000	-14469.241511405455	-16633.881086763402	-2164.6395753579473	0.5592392185819061	-10256.406891669212
4160000	-14410.762527029201	-16570.487497096467	-2159.724970067265	0.5592392185819061	-10218.78854485249
4170000	-14410.549982352328	-16553.772893166864	-2143.222910814537	0.5592392185819061	-10202.167622280753
4180000	-14396.86390236814	-16559.806458246025	-2162.9425558778835	0.5592392185819061	-10214.233474668294
4190000	-14398.773587264386	-16529.785995963448	-2131.012408699061	0.5592392185819061	-10183.371298178585
4200000	-14442.538252749277	-16594.005351031272	-2151.467098281995	0.5592392185819061	-10228.300905088787
4210000	-14396.985397768363	-16527.324799351816	-2130.339401583453	0.5592392185819061	-10181.698265366545
4220000	-14394.722314541912	-16528.72372916867	-2134.0014146267567	0.5592392185819061	-10184.094673514703
4230000	-14434.188085867561	-16587.872601966705	-2153.6845160991425	0.5592392185819061	-10225.848582103976
4240000	-14468.314528716473	-16656.49041467794	-2188.175885961468	0.5592392185819061	-10279.424797198108
4250000	-14450.555838490809	-16619.22373686472	-2168.66789837391	0.5592392185819061	-10249.98545356571
4260000	-14433.110826154247	-16594.141303955046	-2161.030477800799	0.5592392185819061	-10232.592097925348
4270000	-14442.87027481473	-16599.00632498247	-2156.1360501677404	0.5592392185819061	-10233.155536734968
4280000	-14465.217682483197	-16625.48471679103	-2160.267034307834	0.5592392185819061	-10249.784067676906
4290000	-14413.71541748101	-16576.94484239116	-2163.2294249101515	0.5592392185819061	-10223.944371844203
4300000	-14479.345220527326	-16634.6407806925	-2155.295560165175	0.5592392185819061	-10252.713266870533
4310000	-14438.987784573797	-16591.586938068205	-2152.5991534944087	0.5592392185819061	-10227.447399253146
4320000	-14427.688115429763	-16590.210484786807	-2162.5223693570447	0.5592392185819061	-10231.051396973438
4330000	-14412.78097888916	-16585.55815386928	-2172.777174980117	0.5592392185819061	-10232.96954720625
4340000	-14459.278986312605	-16628.606345888737	-2169.327359576132	0.5592392185819061	-10255.523241139368
4350000	-14404.267925700506	-16585.682696064596	-2181.41477036409	0.5592392185819061	-10236.846309377253
4360000	-14443.620819294287	-16627.283535560455	-2183.6627162661684	0.5592392185819061	-10261.101936741654
4370000	-14441.946518398247	-16615.351706069272	-2173.4051876710246	0.5592392185819061	-10249.908073421739
4380000	-14466.039706352563	-16640.29964594891	-2174.259939596349	0.5592392185819061	-10264.23668095178
