# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 15:54:04 AEST 2020 [seed=1595737812876]
# -threads 8 xml/biphone_binary_SMHS_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
18850000	-18644.63484037141	-19620.369600171583	-975.7347598001742	0.011217889555676172	-1184.8882142453726
18860000	-18678.629417239594	-19639.295888637673	-960.6664713980806	0.011217889555676172	-1170.2012732520784
18870000	-19061.372420484236	-20025.51985851677	-964.1474380325354	0.011217889555676172	-1177.9758086251393
18880000	-18948.106953842813	-19899.108527584205	-951.001573741391	0.011217889555676172	-1163.5593448387394
18890000	-18228.453021015717	-19196.805473547633	-968.3524525319152	0.011217889555676172	-1172.8372252925012
18900000	-18882.794686838253	-19850.485129514498	-967.6904426762457	0.011217889555676172	-1179.515547975706
18910000	-18592.855405890703	-19551.461196243374	-958.6057903526721	0.011217889555676172	-1167.1783888206107
18920000	-18682.683171905242	-19677.10543802185	-994.4222661166051	0.011217889555676172	-1204.002542542728
18930000	-18497.755484074118	-19472.592202779655	-974.836718705539	0.011217889555676172	-1182.3424967537858
18940000	-18928.405594559517	-19873.094991100577	-944.6893965410592	0.011217889555676172	-1157.0261599658709
18950000	-18547.677284525387	-19508.865854874704	-961.188570349319	0.011217889555676172	-1169.2543656414484
18960000	-18608.99764107318	-19585.16928003575	-976.1716389625693	0.011217889555676172	-1184.9253192419667
18970000	-18964.786963654256	-19922.918287499208	-958.1313238449526	0.011217889555676172	-1170.8762094501533
18980000	-18698.10029424583	-19682.74516615372	-984.6448719078919	0.011217889555676172	-1194.3980959096978
18990000	-18718.52191710829	-19671.007149562596	-952.4852324543056	0.011217889555676172	-1162.4675439659302
19000000	-19006.8319910986	-19978.94175418235	-972.109763083751	0.011217889555676172	-1185.3263051631877
19010000	-18953.398786689297	-19922.33061250344	-968.9318258141421	0.011217889555676172	-1181.5489601079096
19020000	-19159.900696340592	-20137.213943218765	-977.3132468781743	0.011217889555676172	-1192.246896787446
19030000	-18454.268622284348	-19432.333383071444	-978.0647607870953	0.011217889555676172	-1185.0827080226613
19040000	-18946.768634833265	-19944.59968713094	-997.8310522976768	0.011217889555676172	-1210.3738102801858
19050000	-18589.64135854538	-19558.147651494113	-968.506292948733	0.008590876432461226	-1128.207604783767
19060000	-18791.83567205802	-19762.22818282783	-970.3925107698083	0.008590876432461226	-1131.8308489675755
19070000	-18818.147753544734	-19776.221931972563	-958.0741784278295	0.008590876432461226	-1119.73856046633
19080000	-18702.821342666924	-19671.18080493063	-968.3594622637049	0.008590876432461226	-1129.033089356955
19090000	-18444.732677696684	-19402.25981840439	-957.527140707705	0.008590876432461226	-1115.9835599715768
19100000	-18399.24792724036	-19366.405682910423	-967.157755670061	0.008590876432461226	-1125.2234210632012
19110000	-18958.227131790412	-19935.71117999797	-977.484048207556	0.008590876432461226	-1140.3518348753012
19120000	-18863.085572555723	-19853.72271886668	-990.6371463109573	0.008590876432461226	-1152.6875835997257
19130000	-18713.932138609878	-19657.77531347888	-943.8431748690032	0.008590876432461226	-1104.6122534372655
19140000	-19498.878446036342	-20457.39035889011	-958.511912853766	0.008590876432461226	-1126.0243681552458
19150000	-19289.600884016116	-20258.15853495402	-968.5576509379028	0.008590876432461226	-1134.2722285639802
19160000	-18907.06766612944	-19880.2435155135	-973.1758493840605	0.008590876432461226	-1135.6041314039614
19170000	-18305.459368502034	-19264.896167881576	-959.436799379542	0.008590876432461226	-1116.6967388537826
19180000	-18451.899266707213	-19425.48504725609	-973.5857805488773	0.008590876432461226	-1132.1037670933808
19190000	-18839.598595707186	-19797.975984781475	-958.3773890742904	0.008590876432461226	-1120.2260526471807
19200000	-19075.543589951933	-20038.81332200698	-963.2697320550461	0.008590876432461226	-1127.145369918351
19210000	-18549.973220767934	-19523.582773033322	-973.6095522653903	0.008590876432461226	-1132.9700800304724
19220000	-18693.44522413313	-19663.77802739062	-970.3328032574912	0.008590876432461226	-1130.9258812750013
19230000	-18651.612384966847	-19600.845131893187	-949.2327469263402	0.008590876432461226	-1109.4664441917537
19240000	-18931.81988745522	-19915.279960210366	-983.4600727551444	0.008590876432461226	-1146.1009980498843
19250000	-19009.98128231263	-19955.60752432133	-945.626242008701	0.008590876432461226	-1108.9386421884496
19260000	-18718.250399833712	-19666.78684697611	-948.5364471423967	0.008590876432461226	-1109.342623359236
19270000	-18483.634000020465	-19427.88900666451	-944.255006644044	0.008590876432461226	-1103.0456223610588
19280000	-19007.81245694537	-19940.258869527406	-932.4464125820376	0.008590876432461226	-1095.7401806510525
19290000	-19415.987121681166	-20384.971804569082	-968.9846828879157	0.008590876432461226	-1135.7850290645372
19300000	-19355.226426486875	-20340.69762936148	-985.4712028746025	0.008590876432461226	-1151.7495614268591
19310000	-18977.16952634731	-19912.260972552445	-935.0914462051351	0.008590876432461226	-1098.1219646438535
19320000	-19233.815171200575	-20175.753752902925	-941.93858170235	0.008590876432461226	-1107.1739111629322
19330000	-18918.035137013692	-19874.39756094376	-956.3624239300667	0.008590876432461226	-1118.884926137111
19340000	-19247.99302913538	-20179.006895400682	-931.0138662653003	0.008590876432461226	-1096.3709959514774
19350000	-18951.380559724726	-19881.85198074219	-930.4714210174646	0.008590876432461226	-1093.2803896306077
19360000	-18686.173520904034	-19659.6046827906	-973.4311618865653	0.008590876432461226	-1133.9617696001808
19370000	-18866.891095087773	-19835.61829094243	-968.7271958546602	0.008590876432461226	-1130.8103259172622
19380000	-18898.65315308828	-19848.03522656732	-949.3820734790434	0.008590876432461226	-1111.7380674571684
19390000	-18717.25607947273	-19673.787859530585	-956.531780057856	0.008590876432461226	-1117.3294141913398
19400000	-18827.22405115161	-19814.37170989525	-987.1476587436413	0.008590876432461226	-1148.8900141333468
19410000	-18713.076880910354	-19684.014681205124	-970.9378002947714	0.008590876432461226	-1131.699531449819
19420000	-19035.504249389633	-19991.364829821843	-955.860580432211	0.008590876432461226	-1119.392245268308
19430000	-18539.80948344316	-19511.040255185773	-971.2307717426104	0.008590876432461226	-1130.5039840962434
19440000	-18564.506807930455	-19497.231917871806	-932.7251099413522	0.008590876432461226	-1092.2104939578678
19450000	-19263.086176550056	-20189.825068128528	-926.7388915784717	0.008590876432461226	-1092.2256846290652
19460000	-19183.790556346066	-20156.637542935026	-972.8469865889592	0.008590876432461226	-1137.6525607647447
19470000	-18609.04954501661	-19552.320462752537	-943.2709177359277	0.008590876432461226	-1103.1389629027142
19480000	-19148.44318227029	-20101.767222688373	-953.3240404180832	0.008590876432461226	-1117.8259496709718
19490000	-18663.083387147963	-19643.70904419524	-980.6256570472759	0.008590876432461226	-1140.957900274984
19500000	-18782.80345155393	-19770.299999762872	-987.4965482089422	0.008590876432461226	-1148.8572917164481
19510000	-18652.698328063667	-19608.82436007352	-956.1260320098529	0.008590876432461226	-1116.369058478224
19520000	-18815.48509094161	-19783.048041427144	-967.5629504855345	0.008590876432461226	-1129.2044579186304
19530000	-18484.420202313482	-19462.082327998127	-977.6621256846452	0.008590876432461226	-1136.4594955684101
19540000	-18677.76297584257	-19654.159971578007	-976.3969957354377	0.008590876432461226	-1136.8553494957005
19550000	-19348.23777445799	-20307.806420098044	-959.5686456400537	0.006427996072542175	-1083.9390420648817
19560000	-19023.27171984512	-19966.34747972649	-943.0757598813694	0.006427996072542175	-1065.3572757834363
19570000	-18660.767111994584	-19623.527179882618	-962.7600678880343	0.006427996072542175	-1082.7114055945597
19580000	-18601.887556984148	-19568.69134714231	-966.8037901581635	0.006427996072542175	-1086.3766503163286
19590000	-19197.0469972146	-20147.94455319382	-950.8975559792226	0.006427996072542175	-1074.2960986817257
19600000	-18908.83927728044	-19888.171078699113	-979.3318014186736	0.006427996072542175	-1100.8777460293636
19610000	-18495.04905553429	-19461.330315369407	-966.2812598351161	0.006427996072542175	-1085.1673625255653
19620000	-18667.85579371389	-19659.372506017782	-991.5167123038927	0.006427996072542175	-1111.5136160286693
19630000	-18950.73202706811	-19932.8032634997	-982.0712364315929	0.006427996072542175	-1103.886467473386
19640000	-19096.73867939751	-20081.235655837627	-984.4969764401183	0.006427996072542175	-1107.2507376696497
19650000	-18862.316592546456	-19823.659205546835	-961.3426130003796	0.006427996072542175	-1082.5895099763154
19660000	-19180.548096189497	-20118.034418847557	-937.4863226580595	0.006427996072542175	-1060.778810489572
19670000	-19159.97375501759	-20113.992130291415	-954.0183752738278	0.006427996072542175	-1077.178611321092
19680000	-19025.648544835232	-19968.403851444175	-942.755306608942	0.006427996072542175	-1065.0521007327106
19690000	-19109.748241971607	-20106.122599553837	-996.3743575822305	0.006427996072542175	-1119.2117442288936
19700000	-18921.04955416227	-19926.214675916737	-1005.1651217544663	0.006427996072542175	-1126.7895539769972
19710000	-19003.148373217577	-19985.970341345754	-982.8219681281786	0.006427996072542175	-1104.9741312371573
19720000	-18269.632875392832	-19252.91313050243	-983.2802551095997	0.006427996072542175	-1100.717383479412
19730000	-19376.609928474507	-20315.783443814464	-939.1735153399576	0.006427996072542175	-1063.7262878593733
19740000	-18966.930013159345	-19933.300589988732	-966.370576829388	0.006427996072542175	-1088.2899284621585
19750000	-19424.819395178194	-20397.532256731844	-972.71286155365	0.006427996072542175	-1097.5755243356964
19760000	-18789.02464278947	-19757.274748110507	-968.250105321035	0.006427996072542175	-1089.025881931784
19770000	-18656.674857165435	-19634.16482309435	-977.4899659289164	0.006427996072542175	-1097.414998637472
19780000	-19248.238359558265	-20210.834723251424	-962.5963636931583	0.006427996072542175	-1086.3239642717544
19790000	-18940.49538457594	-19902.108783052874	-961.6133984769345	0.006427996072542175	-1083.362828420992
19800000	-19462.038146776034	-20407.141506973458	-945.1033601974223	0.006427996072542175	-1070.2052649685647
19810000	-19130.91175395508	-20087.094414462787	-956.182660507707	0.006427996072542175	-1079.1560861262813
19820000	-19057.05156389793	-20016.21327052568	-959.1617066277503	0.006427996072542175	-1081.6603592347199
19830000	-18944.794767436168	-19936.181346061603	-991.386578625436	0.006427996072542175	-1113.1636449856333
19840000	-18846.322021236283	-19813.918308886063	-967.5962876497794	0.006427996072542175	-1088.7403715841513
19850000	-18709.83603350614	-19679.611117880544	-969.7750843744041	0.006427996072542175	-1090.0418369156896
19860000	-19112.208154576187	-20088.036126703268	-975.8279721270794	0.006427996072542175	-1098.6811710823035
19870000	-19117.629275266816	-20069.116583217372	-951.4873079505551	0.006427996072542175	-1074.3753538482874
19880000	-19287.772166760165	-20243.245341475616	-955.4731747154508	0.006427996072542175	-1079.4548984514734
19890000	-18835.93423315141	-19799.195261669647	-963.2610285182367	0.006427996072542175	-1084.3383397915966
19900000	-19287.74952690121	-20233.8206825051	-946.0711556038883	0.006427996072542175	-1070.0527338109864
19910000	-18671.159224695177	-19619.20194755152	-948.0427228563417	0.006427996072542175	-1068.060861022492
19920000	-19288.49241472914	-20257.461097232874	-968.9686825037348	0.006427996072542175	-1092.9550359908733
19930000	-18772.812914340226	-19733.75615499325	-960.9432406530234	0.006427996072542175	-1081.6148083369712
19940000	-18776.08514883269	-19740.315009906524	-964.2298610738322	0.006427996072542175	-1084.9224626682462
19950000	-18712.968134275587	-19698.539452649078	-985.5713183734933	0.006427996072542175	-1105.8582040462236
19960000	-18869.570669589855	-19845.956146193996	-976.385476604141	0.006427996072542175	-1097.6790027588215
19970000	-18892.46015481011	-19854.378038730534	-961.9178839204237	0.006427996072542175	-1083.3585435962025
19980000	-19218.11101327228	-20185.338905721717	-967.2278924494381	0.006427996072542175	-1090.7618345644319
19990000	-18897.690473858773	-19870.013091329423	-972.3226174706518	0.006427996072542175	-1093.7968976167338
20000000	-18759.308437153406	-19701.56037728687	-942.2519401334646	0.006427996072542175	-1062.8367010910938
20010000	-18954.35276818608	-19905.416683951094	-951.0639157650166	0.006427996072542175	-1072.9024209164957
20020000	-18657.562987614318	-19602.284878966475	-944.7218913521558	0.006427996072542175	-1064.6526329597489
20030000	-18907.258408179918	-19877.991250727668	-970.7328425477485	0.006427996072542175	-1092.2686253380691
20040000	-19405.147419356137	-20346.39038885651	-941.2429695003732	0.006427996072542175	-1065.9791808990963
20050000	-18878.223460687823	-19841.750052715313	-963.5265920274909	0.004678428381140585	-1051.8470084514868
20060000	-19126.475176793825	-20071.26235765377	-944.7871808599432	0.004678428381140585	-1034.2690251582362
20070000	-19002.001370180824	-19954.53386850953	-952.5324983287076	0.004678428381140585	-1041.4320008374339
20080000	-19037.836829719385	-20015.922702632095	-978.0858729127103	0.004678428381140585	-1067.1530290523929
20090000	-18598.128590953773	-19557.13135097188	-959.0027600181052	0.004678428381140585	-1046.0127726541255
20100000	-19198.615546688892	-20188.75184666897	-990.1362999800772	0.004678428381140585	-1079.9556478323134
20110000	-18556.547660893637	-19531.319940247628	-974.7722793539893	0.004678428381140585	-1061.587758586702
20120000	-20002.544566850793	-20958.984356180346	-956.4397893295533	0.004678428381140585	-1050.0202615261373
20130000	-19532.04601483161	-20511.399309434764	-979.3532946031567	0.004678428381140585	-1070.7325730206887
20140000	-18805.59002971465	-19779.95165493683	-974.3616252221811	0.004678428381140585	-1062.3422313412925
20150000	-19089.84451311924	-20058.87650545008	-969.0319923308409	0.004678428381140585	-1058.342462692579
20160000	-18946.580250614552	-19909.23309123443	-962.6528406198768	0.004678428381140585	-1051.2930593899096
20170000	-19367.62162940365	-20301.08863861879	-933.4670092151383	0.004678428381140585	-1024.0770399213325
20180000	-19652.395368484136	-20623.230633373958	-970.8352648898228	0.004678428381140585	-1062.7775891391348
20190000	-19090.797999229682	-20059.204403523792	-968.4064042941116	0.004678428381140585	-1057.7213354723294
20200000	-19196.3356781378	-20161.146319813823	-964.8106416760246	0.004678428381140585	-1054.619323326526
20210000	-19138.908983431633	-20116.956079728334	-978.0470962966999	0.004678428381140585	-1067.5871112688528
20220000	-19638.85638616726	-20583.558119242698	-944.7017330754405	0.004678428381140585	-1036.5807161656294
20230000	-19418.854580506682	-20365.319808617634	-946.465228110953	0.004678428381140585	-1037.3149485096374
20240000	-18856.68071725341	-19828.633817868667	-971.9531006152584	0.004678428381140585	-1060.1727308569632
20250000	-19925.390410262913	-20889.30206929489	-963.9116590319771	0.004678428381140585	-1057.1311710326574
20260000	-20024.633170866968	-20974.053132972396	-949.4199621054285	0.004678428381140585	-1043.1037742539415
20270000	-19964.994976978483	-20926.97102385011	-961.9760468716282	0.004678428381140585	-1055.3808460012535
20280000	-19205.291443513066	-20171.50747976853	-966.2160362554653	0.004678428381140585	-1056.0666168128732
20290000	-19668.69803514229	-20647.679098215678	-978.9810630733873	0.004678428381140585	-1070.999658181081
20300000	-19517.603069418772	-20451.80371016015	-934.2006407413786	0.004678428381140585	-1025.512348873184
20310000	-18840.1913877259	-19809.28636452817	-969.0949768022699	0.004678428381140585	-1057.2374628967273
20320000	-19241.161428113963	-20221.673690985728	-980.512262871765	0.004678428381140585	-1070.5306585831609
20330000	-18773.332843183445	-19762.901645462392	-989.5688022789483	0.004678428381140585	-1077.3984954610962
20340000	-19833.89915427655	-20819.41315832729	-985.5140040507404	0.004678428381140585	-1078.305480762788
20350000	-19597.00766372536	-20566.528917163327	-969.521253437967	0.004678428381140585	-1061.2044502773692
20360000	-18956.531938708424	-19934.916488025006	-978.3845493165819	0.004678428381140585	-1067.0713263466334
20370000	-18726.65776162291	-19673.41173056116	-946.7539689382501	0.004678428381140585	-1034.3652960941333
20380000	-19276.105658383614	-20246.833089812226	-970.7274314286107	0.004678428381140585	-1060.9093112186572
20390000	-19352.727113227415	-20302.073615303852	-949.3465020764365	0.004678428381140585	-1039.8868498554284
20400000	-19133.15599567812	-20073.231272778332	-940.0752771002108	0.004678428381140585	-1029.5883771311815
20410000	-18974.57471508782	-19940.59895869328	-966.0242436054629	0.004678428381140585	-1054.7954324726022
20420000	-19029.392592704386	-19994.557717113392	-965.1651244090048	0.004678428381140585	-1054.1927747905793
20430000	-18923.79023882837	-19886.554013460005	-962.7637746316356	0.004678428381140585	-1051.2973719637214
20440000	-19171.80688158973	-20132.95170885407	-961.1448272643395	0.004678428381140585	-1050.8387526969152
20450000	-19949.376538849734	-20906.855473122465	-957.4789342727308	0.004678428381140585	-1050.8106636581456
20460000	-18993.27435131382	-19950.846466654217	-957.5721153403975	0.004678428381140585	-1046.4307891163735
20470000	-19731.3994270507	-20703.56802349666	-972.16859644596	0.004678428381140585	-1064.480535525095
20480000	-19360.604136809547	-20317.27897097183	-956.6748341622857	0.004678428381140585	-1047.2520340319634
20490000	-19012.84528642537	-20002.76502269058	-989.9197362652068	0.004678428381140585	-1078.8699712594541
20500000	-19022.114853809857	-19997.159128103656	-975.0442742938009	0.004678428381140585	-1064.0378762951807
20510000	-19544.683540875645	-20524.57389143882	-979.8903505631739	0.004678428381140585	-1071.3287527412178
20520000	-18824.72217695175	-19771.214444634956	-946.4922676832073	0.004678428381140585	-1034.562382182945
20530000	-18967.000511786744	-19917.337628332753	-950.3371165460087	0.004678428381140585	-1039.0728700454597
20540000	-18902.401675002417	-19832.344079277336	-929.9424042749202	0.004678428381140585	-1018.3759367429709
20550000	-19324.15256331617	-20267.10855088954	-942.955987573372	0.0032928732722604936	-1006.5879730582
20560000	-19566.305942368494	-20530.765053472336	-964.459111103842	0.0032928732722604936	-1028.888476978339
20570000	-19125.15337670422	-20110.4865941008	-985.3332173965804	0.0032928732722604936	-1048.3099237786123
20580000	-19111.588969833596	-20068.848985632376	-957.2600157987813	0.0032928732722604936	-1020.1920563079749
20590000	-19623.20938903968	-20586.07075427198	-962.8613652323	0.0032928732722604936	-1027.47810694544
20600000	-19722.87491971066	-20688.03709386003	-965.1621741493743	0.0032928732722604936	-1030.1071018246264
20610000	-19629.4014326688	-20606.473507221875	-977.0720745530735	0.0032928732722604936	-1041.7092058811804
20620000	-19078.6352040821	-20042.41658740457	-963.7813833224674	0.0032928732722604936	-1026.6049112571975
20630000	-19085.86438704907	-20051.566233978367	-965.7018469292973	0.0032928732722604936	-1028.5491796473996
20640000	-19423.76966621376	-20377.992785500843	-954.2231192870822	0.0032928732722604936	-1018.1831312675016
20650000	-19227.71126792126	-20191.49750518623	-963.7862372649723	0.0032928732722604936	-1027.1006537858523
20660000	-19402.020972063667	-20376.145071862164	-974.124099798497	0.0032928732722604936	-1038.0124960852431
20670000	-19671.3570509549	-20652.276743629427	-980.9196926745287	0.0032928732722604936	-1045.694978536711
20680000	-19577.279834799567	-20534.78698341181	-957.507148612242	0.0032928732722604936	-1021.9726501238179
20690000	-19098.611989823752	-20066.142996361068	-967.5310065373149	0.0032928732722604936	-1030.4203154958793
20700000	-19101.3881044043	-20061.116499648728	-959.7283952444268	0.0032928732722604936	-1022.6268455964944
20710000	-19474.265180321985	-20435.77794187871	-961.5127615567253	0.0032928732722604936	-1025.6390488659208
20720000	-19136.48458148854	-20119.228805219736	-982.7442237311959	0.0032928732722604936	-1045.7582423346046
20730000	-19627.38446924608	-20579.716679338526	-952.332210092444	0.0032928732722604936	-1016.9626998156052
20740000	-19561.503256123397	-20529.046429370275	-967.5431732468805	0.0032928732722604936	-1031.956724484206
20750000	-19022.80120961585	-19987.165458875243	-964.3642492593925	0.0032928732722604936	-1027.0039229260613
20760000	-19360.821928504964	-20320.794902579015	-959.9729740740523	0.0032928732722604936	-1023.7257071314212
20770000	-18808.11762183825	-19761.208038914505	-953.0904170762547	0.0032928732722604936	-1015.0231648947374
20780000	-20310.006935194047	-21257.360488443577	-947.3535532495297	0.0032928732722604936	-1014.2318322458555
20790000	-18775.8453768978	-19717.741448690213	-941.8960717924144	0.0032928732722604936	-1003.722551198097
20800000	-19183.10902560279	-20171.02099311466	-987.9119675118694	0.0032928732722604936	-1051.079514501136
20810000	-19210.108674718536	-20184.483683064627	-974.375008346092	0.0032928732722604936	-1037.6314617582923
20820000	-19411.02301204511	-20368.847894952505	-957.8248829073962	0.0032928732722604936	-1021.7429217709929
20830000	-19563.364139744594	-20544.84823823509	-981.4840984904936	0.0032928732722604936	-1045.9037773817581
20840000	-20059.260299895246	-21001.32185537956	-942.0615554843146	0.0032928732722604936	-1008.1141575871557
20850000	-18929.074313751935	-19882.68906365902	-953.6147499070858	0.0032928732722604936	-1015.9457927834721
20860000	-19573.573711696405	-20535.407865654128	-961.8341539577231	0.0032928732722604936	-1026.2874516755887
20870000	-18955.955998402755	-19923.721623613255	-967.7656252105019	0.0032928732722604936	-1030.1851860677882
20880000	-18788.96981699813	-19742.783021192598	-953.8132041944668	0.0032928732722604936	-1015.6829007181692
20890000	-19487.74577862576	-20464.55392189893	-976.80814327317	0.0032928732722604936	-1040.978820484214
20900000	-19346.263608592046	-20324.866125502333	-978.6025169102854	0.0032928732722604936	-1042.307311265124
20910000	-19029.892854104903	-19988.29205392138	-958.3991998164781	0.0032928732722604936	-1021.0622253697412
20920000	-18947.48424800625	-19901.53579546748	-954.0515474612308	0.0032928732722604936	-1016.4432119180674
20930000	-19234.27982267853	-20179.206767907697	-944.9269452291662	0.0032928732722604936	-1008.2629911684437
20940000	-18803.968077744277	-19730.748927298537	-926.7808495542611	0.0032928732722604936	-988.6999334499047
20950000	-19021.505526053505	-20002.93468813547	-981.4291620819645	0.0032928732722604936	-1044.0645692268613
20960000	-19517.90824951603	-20478.755861368045	-960.8476118520164	0.0032928732722604936	-1025.1176102572804
20970000	-19323.0792590038	-20303.999796100677	-980.9205370968792	0.0032928732722604936	-1044.5489883266239
20980000	-19814.710807283303	-20787.842526186112	-973.1317189028081	0.0032928732722604936	-1038.3790505176826
20990000	-18986.656720273066	-19950.960999375737	-964.3042791026693	0.0032928732722604936	-1026.8249335464416
21000000	-19578.41191102037	-20530.288164815025	-951.8762537946552	0.0032928732722604936	-1016.3454830897607
21010000	-19212.223494648013	-20176.225262323947	-964.0017676759337	0.0032928732722604936	-1027.2651849221552
21020000	-19518.36784188556	-20495.321939238525	-976.954097352967	0.0032928732722604936	-1041.2256091376607
21030000	-19659.411558061143	-20645.534002280932	-986.1224442197888	0.0032928732722604936	-1050.8583950876973
21040000	-18738.3674173826	-19706.68758171633	-968.3201643337322	0.0032928732722604936	-1030.0232335682283
21050000	-18719.79685614354	-19675.357023079603	-955.560166936063	0.002223650911514547	-997.1864602785937
21060000	-20653.050077148386	-21612.388715354406	-959.3386382060187	0.002223650911514547	-1005.2638118356252
21070000	-19662.550448865797	-20603.609000971708	-941.0585521059115	0.002223650911514547	-984.7812003342327
21080000	-19486.555273858	-20430.804702267465	-944.2494284094643	0.002223650911514547	-987.5807248064572
21090000	-19586.93190304409	-20575.80650368121	-988.8746006371221	0.002223650911514547	-1032.4290996170994
21100000	-19682.524453697995	-20654.2403229906	-971.7158692926071	0.002223650911514547	-1015.48293273498
21110000	-19860.391353668816	-20848.254538674813	-987.8631850059991	0.002223650911514547	-1032.0257623426203
21120000	-19285.53978320375	-20255.923745705262	-970.383962501513	0.002223650911514547	-1013.268270619484
21130000	-19142.412157880673	-20112.98976389983	-970.5776060191564	0.002223650911514547	-1013.1436482626149
21140000	-19682.632510428797	-20634.708550110718	-952.0760396819212	0.002223650911514547	-995.8433434047421
21150000	-20364.429433048703	-21325.25159226219	-960.8221592134857	0.002223650911514547	-1006.1055412847583
21160000	-20992.734674784097	-21968.116625082428	-975.3819502983326	0.002223650911514547	-1022.0624638930993
21170000	-20097.42043131297	-21064.35671511682	-966.9362838038521	0.002223650911514547	-1011.6259310650323
21180000	-19349.301965724975	-20293.568668797965	-944.2667030729914	0.002223650911514547	-987.2927960262459
21190000	-20440.02996339896	-21395.330944205183	-955.3009808062228	0.002223650911514547	-1000.7524720657196
21200000	-18928.28606409659	-19895.8339913583	-967.547927261712	0.002223650911514547	-1009.6378278215484
21210000	-19323.38129681056	-20282.99454795021	-959.613251139651	0.002223650911514547	-1002.581705573847
21220000	-19184.421611762737	-20155.08734052481	-970.6657287620716	0.002223650911514547	-1013.3251853659472
21230000	-19033.609856477986	-20004.9317382956	-971.3218818176126	0.002223650911514547	-1013.6459857243822
21240000	-19862.154327034576	-20819.011581103823	-956.8572540692463	0.002223650911514547	-1001.0237516431994
21250000	-19803.097174827624	-20736.851238981566	-933.7540641539431	0.002223650911514547	-977.7892392375596
21260000	-19878.000613823984	-20840.8144894306	-962.813875606616	0.002223650911514547	-1007.0156097906324
21270000	-19173.330476884345	-20158.307427958236	-984.9769510738917	0.002223650911514547	-1027.6117448655853
21280000	-19371.693520739314	-20334.358988644424	-962.6654679051085	0.002223650911514547	-1005.741351860081
21290000	-19109.847393971144	-20086.51898830285	-976.6715943317055	0.002223650911514547	-1019.1652239082133
21300000	-19731.254199861698	-20684.11640414509	-952.8622042833932	0.002223650911514547	-996.737625670241
21310000	-20057.463094238192	-21016.067793489186	-958.6046992509943	0.002223650911514547	-1003.2054953431664
21320000	-19386.449211957715	-20344.72225251432	-958.2730405566049	0.002223650911514547	-1001.3817360178051
21330000	-19643.68429032659	-20591.395096671396	-947.7108063448061	0.002223650911514547	-991.3915028224948
21340000	-19428.48535159146	-20401.88650407932	-973.4011524878619	0.002223650911514547	-1016.6033216492751
21350000	-18914.47539843202	-19893.764114134763	-979.2887157027427	0.002223650911514547	-1021.3479061632855
21360000	-19174.968776058922	-20147.28809489845	-972.3193188395255	0.002223650911514547	-1014.9577556366719
21370000	-19077.07636588985	-20031.938033000293	-954.8616671104418	0.002223650911514547	-997.2824253604854
21380000	-19491.92407877518	-20454.612808587615	-962.6887298124333	0.002223650911514547	-1006.0319645573741
21390000	-20000.03440055022	-20974.57228438492	-974.5378838347021	0.002223650911514547	-1019.010978559808
21400000	-20834.727774975443	-21797.665733832568	-962.9379588571263	0.002223650911514547	-1009.2671202651079
21410000	-19832.46337400035	-20762.26060633755	-929.7972323372031	0.002223650911514547	-973.8977075963779
21420000	-19242.257275869724	-20193.34648568865	-951.0892098189245	0.002223650911514547	-993.8772727500095
21430000	-21170.445104366645	-22147.32195112061	-976.8768467539672	0.002223650911514547	-1023.9525263074609
21440000	-19934.66757170412	-20896.500910514933	-961.8333388108103	0.002223650911514547	-1006.1610805273697
21450000	-19388.992960149844	-20362.889403897458	-973.8964437476147	0.002223650911514547	-1017.0107956168011
21460000	-19974.571440751162	-20920.686822440817	-946.1153816896554	0.002223650911514547	-990.5318556809941
21470000	-20472.833670183696	-21420.79089159051	-947.9572214068138	0.002223650911514547	-993.4816566588036
21480000	-19320.64815667565	-20261.046187872667	-940.398031197019	0.002223650911514547	-983.3604080816626
21490000	-19337.958446760666	-20321.35926059032	-983.4008138296558	0.002223650911514547	-1026.4016827566256
21500000	-20653.850948876225	-21626.378508870173	-972.527559993948	0.002223650911514547	-1018.4545144827023
21510000	-19124.19751878899	-20093.8599026461	-969.6623838571093	0.002223650911514547	-1012.1879231017487
21520000	-19800.916765367216	-20749.435703695315	-948.5189383281003	0.002223650911514547	-992.5492649422328
21530000	-19882.815414055276	-20838.13363485312	-955.3182207978413	0.002223650911514547	-999.5306614167807
21540000	-19732.40072785243	-20697.07740226151	-964.6766744090836	0.002223650911514547	-1008.554645273943
21550000	-20207.033376324067	-21172.233415727536	-965.2000394034699	0.001424820381547943	-993.991432408676
21560000	-19444.090933911662	-20421.168902689984	-977.0779687783204	0.001424820381547943	-1004.7823058416293
21570000	-20074.403229865726	-21046.456435337943	-972.053205472218	0.001424820381547943	-1000.6556243415425
21580000	-19159.949164244645	-20153.086837094776	-993.1376728501305	0.001424820381547943	-1020.4371589287688
21590000	-19657.16713175602	-20602.658614175743	-945.4914824197205	0.001424820381547943	-973.4994147925408
21600000	-20290.818142206706	-21255.270159444863	-964.4520172381561	0.001424820381547943	-993.362788485455
21610000	-20077.62153938869	-21061.799592771797	-984.1780533831076	0.001424820381547943	-1012.7850577654345
21620000	-19160.967206302153	-20102.15072619253	-941.1835198903759	0.001424820381547943	-968.4844564960871
