# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 11 21:43:09 AEST 2020 [seed=1591872020618]
# -window -working -options
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
33635000	-16073.215526605733	-19622.132696025466	-3548.917169419734	0.26317785463637045	-7779.03154881983
33640000	-16061.722507836117	-19611.97716057065	-3550.254652734531	0.26317785463637045	-7777.344324111544
33645000	-16100.72807833175	-19661.624943549978	-3560.8968652182284	0.26317785463637045	-7798.25193895715
33650000	-16130.780164841573	-19699.425384578186	-3568.6452197366125	0.26317785463637045	-7813.909337130535
33655000	-16101.381635079064	-19671.331402414915	-3569.9497673358505	0.26317785463637045	-7807.476842737413
33660000	-16094.570872533648	-19642.639393342157	-3548.0685208085088	0.26317785463637045	-7783.803154334932
33665000	-16077.84913633628	-19613.65382199448	-3535.8046856582027	0.26317785463637045	-7767.138528526406
33670000	-16114.32627714663	-19671.219932303666	-3556.8936551570346	0.26317785463637045	-7797.827473686975
33675000	-16118.900856000004	-19660.542253724816	-3541.6413977248126	0.26317785463637045	-7783.779144103248
33680000	-16133.038686101918	-19671.86733182789	-3538.82864572597	0.26317785463637045	-7784.687155899843
33685000	-16158.242199602268	-19695.28662903005	-3537.0444294277845	0.26317785463637045	-7789.535946213977
33690000	-16098.998997890316	-19643.137945607898	-3544.1389477175812	0.26317785463637045	-7781.038965775432
33695000	-16071.337254780256	-19612.89470731589	-3541.5574525356333	0.26317785463637045	-7771.177512386276
33700000	-16080.416552381543	-19627.152731618313	-3546.7361792367697	0.26317785463637045	-7778.745709151724
33705000	-16114.296655388065	-19661.64825253796	-3547.3515971498964	0.26317785463637045	-7788.277619888967
33710000	-16128.61042304382	-19682.582755147167	-3553.972332103347	0.26317785463637045	-7798.665421505822
33715000	-16067.63491907025	-19624.456904367795	-3556.821985297545	0.26317785463637045	-7785.467672378885
33720000	-16056.204955343394	-19602.915313958576	-3546.7103586151816	0.26317785463637045	-7772.347932364316
33725000	-16104.274898932495	-19630.722774585447	-3526.4478756529516	0.26317785463637045	-7764.736394028358
33730000	-16101.244426362266	-19622.650372263008	-3521.4059459007426	0.26317785463637045	-7758.896911006581
33735000	-16107.37755316157	-19639.62681100572	-3532.24925784415	0.26317785463637045	-7771.354326103243
33740000	-16109.219743023088	-19636.160511986396	-3526.940768963308	0.26317785463637045	-7766.530660797987
33745000	-16063.028816645763	-19587.04884636904	-3524.020029723279	0.26317785463637045	-7751.453492650307
33750000	-16129.212999388197	-19659.087526246323	-3529.8745268581256	0.26317785463637045	-7774.7262010101695
33755000	-16121.078613115713	-19672.8849852316	-3551.8063721158883	0.26317785463637045	-7794.517255939956
33760000	-16049.438750462981	-19584.191954631697	-3534.7532041687155	0.26317785463637045	-7758.610062633393
33765000	-16130.416465290482	-19670.46010349697	-3540.0436382064895	0.26317785463637045	-7785.212037932824
33770000	-16084.565367544055	-19612.314364250542	-3527.7489967064867	0.26317785463637045	-7760.850402895195
33775000	-16144.542790642949	-19682.05498933639	-3537.5121986934405	0.26317785463637045	-7786.398334419933
33780000	-16175.146091091316	-19705.422124008976	-3530.27603291766	0.26317785463637045	-7787.216279600945
33785000	-16111.847923997047	-19666.207279826478	-3554.359355829431	0.26317785463637045	-7794.640926694433
33790000	-16130.161822747483	-19678.221732019203	-3548.059909271721	0.26317785463637045	-7793.16129271989
33795000	-16073.763419956123	-19617.558962113457	-3543.795542157334	0.26317785463637045	-7774.054114953955
33800000	-16079.608671409229	-19621.95602353473	-3542.347352125502	0.26317785463637045	-7774.144265659361
33805000	-16042.701796070365	-19587.2220730298	-3544.520276959435	0.26317785463637045	-7766.604118220281
33810000	-16093.393884900677	-19632.87166661358	-3539.4777817129025	0.26317785463637045	-7774.902658159146
33815000	-16067.503739076386	-19613.62922824596	-3546.1254891695753	0.26317785463637045	-7774.73665258156
33820000	-16035.056502516403	-19570.778820823773	-3535.722318307369	0.26317785463637045	-7755.794087612618
33825000	-16095.643898300492	-19647.709463391187	-3552.0655650906956	0.26317785463637045	-7788.082595236406
33830000	-16084.454414015434	-19639.283442450906	-3554.829028435471	0.26317785463637045	-7787.901234112553
33835000	-16080.249461548814	-19631.223925064827	-3550.974463516013	0.26317785463637045	-7782.940018824082
33840000	-16051.825547397788	-19590.214288518237	-3538.3887411204482	0.26317785463637045	-7762.87375168188
33845000	-16078.586668025382	-19631.91898430883	-3553.3323162834486	0.26317785463637045	-7784.860261159317
33850000	-16136.221067880051	-19696.10725666277	-3559.886188782719	0.26317785463637045	-7806.5822313655935
33855000	-16089.459747691277	-19638.71457276399	-3549.2548250727136	0.26317785463637045	-7783.644323728342
33860000	-16082.694981670458	-19637.17495856931	-3554.4799768988514	0.26317785463637045	-7787.089138946003
33865000	-16026.24729117956	-19583.158842874065	-3556.911551694505	0.26317785463637045	-7774.664931659085
33870000	-16046.102734981252	-19603.610468828556	-3557.5077338473043	0.26317785463637045	-7780.486626914466
33875000	-16117.373809381319	-19688.074762770415	-3570.700953389097	0.26317785463637045	-7812.4368149144975
33880000	-16078.374355267544	-19620.50082801748	-3542.126472749936	0.26317785463637045	-7773.598541609685
33885000	-16110.767991667091	-19656.174028880436	-3545.406037213344	0.26317785463637045	-7785.403393804596
33890000	-16057.075227742398	-19619.607661621372	-3562.532433878974	0.26317785463637045	-7788.399044051028
33895000	-16007.92441654784	-19560.01048159839	-3552.0860650505515	0.26317785463637045	-7765.017270178783
33900000	-16084.663397808683	-19619.297019203193	-3534.633621394511	0.26317785463637045	-7767.760826977952
33905000	-16094.417274757609	-19632.93318758076	-3538.51591282315	0.26317785463637045	-7774.210122816397
33910000	-16141.740182777976	-19672.945075302592	-3531.2048925246163	0.26317785463637045	-7779.353443925818
33915000	-16122.348873517132	-19650.905047604865	-3528.5561740877324	0.26317785463637045	-7771.601362319076
33920000	-16071.13696925042	-19613.32302516705	-3542.1860559166316	0.26317785463637045	-7771.753405051217
33925000	-16087.2930822885	-19630.580814221692	-3543.287731933193	0.26317785463637045	-7777.1070122364035
33930000	-16086.218941399495	-19635.625462623255	-3549.4065212237597	0.26317785463637045	-7782.943111432225
33935000	-16088.755150425628	-19654.909683676742	-3566.1545332511137	0.26317785463637045	-7800.358597509986
33940000	-16083.820938238448	-19647.950748854877	-3564.129810616429	0.26317785463637045	-7797.035299497558
33945000	-16055.19427328122	-19617.456065108017	-3562.261791826796	0.26317785463637045	-7787.633376439089
33950000	-16073.848158563307	-19631.106636904322	-3557.2584783410152	0.26317785463637045	-7787.53935246248
33955000	-16077.691782539947	-19617.57477534163	-3539.8829928016826	0.26317785463637045	-7771.175423635348
33960000	-16086.132421630053	-19635.290181048527	-3549.157759418474	0.26317785463637045	-7782.671579539634
33965000	-16103.390756903216	-19632.980677127696	-3529.5899202244796	0.26317785463637045	-7767.645751997426
33970000	-16126.015459293125	-19642.089124942013	-3516.0736656488884	0.26317785463637045	-7760.083818058597
33975000	-16106.723419009279	-19645.295760765184	-3538.5723417559057	0.26317785463637045	-7777.505256392153
33980000	-16110.828968698517	-19653.700772431705	-3542.871803733188	0.26317785463637045	-7782.885208128751
33985000	-16139.04710094642	-19691.765568627077	-3552.718467680657	0.26317785463637045	-7800.15825958307
33990000	-16074.94313272972	-19617.139751523187	-3542.196618793466	0.26317785463637045	-7772.765665866929
33995000	-16081.131977898065	-19640.374501097416	-3559.2425231993516	0.26317785463637045	-7791.440337266897
34000000	-16028.86483855743	-19586.68277010392	-3557.8179315464868	0.26317785463637045	-7776.260192014384
34005000	-16015.130365369627	-19581.50474424578	-3566.3743788761526	0.26317785463637045	-7781.202030155922
34010000	-16059.509052537041	-19637.012416651985	-3577.5033641149444	0.26317785463637045	-7804.010503075013
34015000	-16065.059334953135	-19631.58696849846	-3566.5276335453254	0.26317785463637045	-7794.495483924287
34020000	-16031.004498282819	-19600.240891103214	-3569.2363928203954	0.26317785463637045	-7788.241764344471
34025000	-16141.500363722102	-19705.915848458128	-3564.415484736027	0.26317785463637045	-7812.500921072602
34030000	-16122.10286819063	-19701.273293183887	-3579.170424993257	0.26317785463637045	-7822.150870070542
34035000	-16072.319203655368	-19640.69269451092	-3568.373490855551	0.26317785463637045	-7798.251977904509
34040000	-16115.034591918673	-19682.787826376378	-3567.7532344577044	0.26317785463637045	-7808.873465749759
34045000	-16132.835915750824	-19691.29539745275	-3558.459481701929	0.26317785463637045	-7804.264627209815
34050000	-16151.809398936859	-19721.22691056359	-3569.41751162673	0.26317785463637045	-7820.216057734497
34055000	-16105.40459153209	-19666.232539218356	-3560.8279476862667	0.26317785463637045	-7799.413776136432
34060000	-16120.76069376353	-19685.998756280118	-3565.2380625165874	0.26317785463637045	-7807.8652770076005
34065000	-16117.627065422079	-19675.885868372578	-3558.2588029504986	0.26317785463637045	-7800.061315857381
34070000	-16055.191909796411	-19605.216172207216	-3550.0242624108055	0.26317785463637045	-7775.395225006237
34075000	-16082.396196616437	-19642.714584230518	-3560.3183876140806	0.26317785463637045	-7792.848916051718
34080000	-16072.530874961198	-19618.818804907252	-3546.287929946054	0.26317785463637045	-7776.222124195168
34085000	-16114.499447186194	-19673.13426265317	-3558.6348154669763	0.26317785463637045	-7799.614208516416
34090000	-16127.930177765396	-19668.75909740614	-3540.828919640742	0.26317785463637045	-7785.342983550216
34095000	-16084.769375567346	-19659.21519224024	-3574.4458166728946	0.26317785463637045	-7807.600913255501
34100000	-16078.41076473778	-19627.80983536469	-3549.399070626909	0.2503109134861649	-7574.000756554209
34105000	-16162.553378188013	-19694.700675085383	-3532.1472968973703	0.2503109134861649	-7577.810797260512
34110000	-16156.223057051084	-19695.005754007856	-3538.7826969567727	0.2503109134861649	-7582.861648853469
34115000	-16107.557303362928	-19665.67662187825	-3558.119318515322	0.2503109134861649	-7590.016701150844
34120000	-16176.462650246032	-19711.716281919318	-3535.253631673286	0.2503109134861649	-7584.398774631198
34125000	-16192.583775650779	-19723.82953425374	-3531.24575860296	0.2503109134861649	-7584.42619518736
34130000	-16163.347268181777	-19715.636071007364	-3552.288802825588	0.2503109134861649	-7598.151022518276
34135000	-16160.758964414084	-19714.173376086565	-3553.4144116724797	0.2503109134861649	-7598.628750684698
34140000	-16158.711241664996	-19720.866104387416	-3562.15486272242	0.2503109134861649	-7606.856634382747
34145000	-16196.223446488279	-19762.122820710363	-3565.8993742220846	0.2503109134861649	-7619.990860138608
34150000	-16112.412346954445	-19671.62727648496	-3559.214929530515	0.2503109134861649	-7592.327582562444
34155000	-16174.961349646544	-19716.558385938966	-3541.5970362924213	0.2503109134861649	-7590.366387325859
34160000	-16107.99032785239	-19651.57321628261	-3543.5828884302186	0.2503109134861649	-7575.588661821259
34165000	-16119.825271254125	-19651.422182453778	-3531.596911199652	0.2503109134861649	-7566.565100084638
34170000	-16157.188312079463	-19706.80060953037	-3549.612297450908	0.2503109134861649	-7593.932863215506
34175000	-16123.413391044447	-19664.234246276297	-3540.82085523185	0.2503109134861649	-7576.687189659249
34180000	-16099.404254531059	-19646.92307446617	-3547.5188199351096	0.2503109134861649	-7577.375405469828
34185000	-16125.290758205882	-19677.67491978391	-3552.3841615780275	0.2503109134861649	-7588.720421494554
34190000	-16155.878057808026	-19723.392032785257	-3567.5139749772325	0.2503109134861649	-7611.506569798246
34195000	-16166.645406950465	-19726.802158790593	-3560.1567518401275	0.2503109134861649	-7606.84453166081
34200000	-16180.135092806962	-19755.95402206149	-3575.818929254528	0.2503109134861649	-7625.883324664592
34205000	-16132.313022223721	-19719.888642599704	-3587.5756203759825	0.2503109134861649	-7625.669629613556
34210000	-16118.150444095725	-19685.553607114267	-3567.403163018541	0.2503109134861649	-7601.952124387577
34215000	-16113.598300942142	-19679.58462466384	-3565.9863237216978	0.2503109134861649	-7599.395833979639
34220000	-16102.49831324477	-19660.534382139813	-3558.0360688950414	0.2503109134861649	-7588.6671310927695
34225000	-16093.467749362586	-19655.16865647269	-3561.700907110105	0.2503109134861649	-7590.071520613188
34230000	-16112.823580806056	-19654.36077716072	-3541.537196354663	0.2503109134861649	-7574.752785707646
34235000	-16116.954108414486	-19670.9515894295	-3553.9974810150147	0.2503109134861649	-7588.246986506842
34240000	-16087.557252890165	-19672.506168072556	-3584.94891518239	0.2503109134861649	-7611.840066914305
34245000	-16067.222972782205	-19655.147747536084	-3587.9247747538802	0.2503109134861649	-7609.726034256888
34250000	-16091.180491841496	-19661.976354556642	-3570.7958627151456	0.2503109134861649	-7598.593950698747
34255000	-16131.703285442338	-19701.842337988615	-3570.1390525462784	0.2503109134861649	-7608.080438013118
34260000	-16101.753843357365	-19655.96995876655	-3554.216115409184	0.2503109134861649	-7584.660828669333
34265000	-16093.984061973924	-19634.734466918853	-3540.7504049449285	0.2503109134861649	-7569.2502571294
34270000	-16085.07693299379	-19639.11206445445	-3554.0351314606596	0.2503109134861649	-7580.305432053575
34275000	-16153.091695337514	-19705.252484278433	-3552.160788940919	0.2503109134861649	-7595.455926826636
34280000	-16148.703074243731	-19688.745577569007	-3540.0425033252754	0.2503109134861649	-7582.239121456063
34285000	-16131.5299047355	-19676.65175055042	-3545.1218458149187	0.2503109134861649	-7583.019832198649
34290000	-16120.261162886845	-19671.61529846515	-3551.354135578303	0.2503109134861649	-7586.431432896056
34295000	-16187.963263307185	-19728.53561453135	-3540.572351224165	0.2503109134861649	-7592.596223143065
34300000	-16120.513712963548	-19674.01154456377	-3553.497831600224	0.2503109134861649	-7588.638344958377
34305000	-16071.014147220389	-19621.668781212906	-3550.654633992517	0.2503109134861649	-7573.404865832332
34310000	-16145.366683034139	-19674.001463159715	-3528.634780125575	0.2503109134861649	-7569.996263124943
34315000	-16104.463708667468	-19644.745824665126	-3540.282115997657	0.2503109134861649	-7571.405138119002
34320000	-16137.578114061726	-19677.68275066981	-3540.1046366080845	0.2503109134861649	-7579.516555793218
34325000	-16132.455301350852	-19664.96588902898	-3532.5105876781263	0.2503109134861649	-7570.640210933982
34330000	-16100.543734982399	-19638.893814340176	-3538.3500793577778	0.2503109134861649	-7568.491889285171
34335000	-16107.892069372243	-19639.682519579004	-3531.790450206762	0.2503109134861649	-7563.7716284278795
34340000	-16144.947412942985	-19704.616440033336	-3559.6690270903505	0.2503109134861649	-7600.925562210204
34345000	-16151.109085841981	-19720.55571044342	-3569.446624601438	0.2503109134861649	-7612.245493693242
34350000	-16139.175640691736	-19703.612807775997	-3564.4371670842615	0.2503109134861649	-7604.24896461947
34355000	-16133.333160536746	-19708.982290768407	-3575.6491302316604	0.2503109134861649	-7613.998491222249
