# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 18:19:52 AEST 2020 [seed=1595737812344]
# -threads 8 xml/biphone_binary_SMGS_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
16470000	-16116.165908252298	-17091.442201767673	-975.2762935153754	0.033190082802857665	-1510.173174474861
16480000	-16185.795941699835	-17162.78579534569	-976.9898536458563	0.033190082802857665	-1514.1977611810314
16490000	-16104.692969888878	-17077.815780514964	-973.1228106260863	0.033190082802857665	-1507.638903811298
16500000	-15938.089553440852	-16907.65690854737	-969.567355106519	0.033190082802857665	-1498.5538671045817
16510000	-16008.851472952787	-16987.399304637274	-978.5478316844873	0.033190082802857665	-1509.8829376504402
16520000	-16382.628679811685	-17350.327192529887	-967.698512718201	0.033190082802857665	-1511.4393151296217
16530000	-16073.742306982096	-17034.296065410126	-960.55375842803	0.033190082802857665	-1494.0425965485622
16540000	-16084.969155945633	-17057.841760888805	-972.872604943171	0.033190082802857665	-1506.7340631104182
16550000	-16210.826043801868	-17194.626608045844	-983.8005642439772	0.027432352757170694	-1428.5016627626799
16560000	-16460.712320571638	-17440.05551889227	-979.3431983206324	0.027432352757170694	-1430.8992653328592
16570000	-16359.43680522673	-17306.740435428845	-947.3036302021155	0.027432352757170694	-1396.0814715517367
16580000	-16411.836662229467	-17379.669279027214	-967.8326167977468	0.027432352757170694	-1418.0479095090923
16590000	-16295.137225262746	-17275.03153011687	-979.8943048541236	0.027432352757170694	-1426.908257444035
16600000	-16387.401575430118	-17351.91297236283	-964.511396932711	0.027432352757170694	-1414.0563777233247
16610000	-16330.865727001375	-17300.607543897462	-969.7418168960858	0.027432352757170694	-1417.7358863491763
16620000	-16432.768342932373	-17397.31191413987	-964.5435712074976	0.027432352757170694	-1415.3330691676858
16630000	-16496.157930354904	-17466.028562433836	-969.8706320789308	0.027432352757170694	-1422.3990555624255
16640000	-16529.311564681113	-17495.44423483422	-966.1326701531053	0.027432352757170694	-1419.5705758286188
16650000	-16386.47131956902	-17336.022262930346	-949.5509433613279	0.027432352757170694	-1399.0704050450056
16660000	-16493.51282518109	-17441.15310337502	-947.6402781939331	0.027432352757170694	-1400.0961402192197
16670000	-16208.109270460438	-17173.93671383719	-965.8274433767509	0.027432352757170694	-1410.4540144107903
16680000	-16488.91607600248	-17472.76060138673	-983.844525384251	0.027432352757170694	-1436.1742877645338
16690000	-16442.34511580071	-17440.686198397245	-998.3410825965356	0.027432352757170694	-1449.3932939683232
16700000	-16287.848140848047	-17250.421003927873	-962.5728630798249	0.027432352757170694	-1409.3868589347953
16710000	-16484.70162219615	-17485.41522024805	-1000.7135980519014	0.027432352757170694	-1452.92774804869
16720000	-16310.477275551539	-17284.802075136908	-974.324799585369	0.027432352757170694	-1421.759565846115
16730000	-16364.586702196995	-17348.835616945922	-984.2489147489275	0.027432352757170694	-1433.1680298889
16740000	-16357.891496330298	-17331.52533398883	-973.6338376585325	0.027432352757170694	-1422.369287549388
16750000	-16320.146314843587	-17279.273940865372	-959.1276260217861	0.027432352757170694	-1406.8276367792148
16760000	-16738.94370346894	-17691.41240656464	-952.468703095701	0.027432352757170694	-1411.6573115516821
16770000	-16436.316843435812	-17401.801617488338	-965.4847740525256	0.027432352757170694	-1416.371615730283
16780000	-16521.19624437131	-17492.61675226421	-971.4205078929015	0.027432352757170694	-1424.635791238939
16790000	-16273.57008628219	-17231.16421309288	-957.5941268106909	0.027432352757170694	-1404.0164420361245
16800000	-16597.084438089005	-17570.821389813267	-973.7369517242605	0.027432352757170694	-1429.0340267704664
16810000	-16344.939892979377	-17312.082624894276	-967.142731914898	0.027432352757170694	-1415.5228888538602
16820000	-16444.98570576832	-17404.11557916809	-959.1298733997735	0.027432352757170694	-1410.2545223670397
16830000	-16200.251718780975	-17178.571540868772	-978.3198220877972	0.027432352757170694	-1422.730841992358
16840000	-16404.242893936218	-17366.313557959274	-962.0706640230554	0.027432352757170694	-1412.0776418038245
16850000	-16198.630445707617	-17171.55353334976	-972.9230876421449	0.027432352757170694	-1417.2896322118413
16860000	-16307.64010046416	-17262.837225231706	-955.1971247675465	0.027432352757170694	-1402.5540606404618
16870000	-16516.727770570044	-17475.090041966618	-958.3622713965735	0.027432352757170694	-1411.4549739930085
16880000	-16274.1317304815	-17247.256530354127	-973.124799872627	0.027432352757170694	-1419.5625223198604
16890000	-16113.165732527128	-17097.10115513978	-983.93542261265	0.027432352757170694	-1425.9574690220888
16900000	-16318.524677848247	-17287.964561330416	-969.4398834821694	0.027432352757170694	-1417.095408921498
16910000	-16513.27144014502	-17473.05747909122	-959.7860389461995	0.027432352757170694	-1412.7839262671698
16920000	-16395.703299634253	-17380.898355193414	-985.1950555591602	0.027432352757170694	-1434.9677721766345
16930000	-16339.905743449599	-17308.131381161194	-968.2256377115946	0.027432352757170694	-1416.4676960848235
16940000	-16215.899825119746	-17203.375895779925	-987.4760706601797	0.027432352757170694	-1432.316354937807
16950000	-16245.409362156415	-17208.214240225734	-962.8048780693188	0.027432352757170694	-1408.4546783766368
16960000	-16148.638592436155	-17110.705208403215	-962.0666159670604	0.027432352757170694	-1405.0617663828295
16970000	-16318.429987099293	-17276.281142264124	-957.8511551648321	0.027432352757170694	-1405.5040830141322
16980000	-16047.851602983255	-17019.36538574628	-971.5137827630261	0.027432352757170694	-1411.74410893079
16990000	-16619.69522224336	-17588.322664313022	-968.6274420696594	0.027432352757170694	-1424.5447841229038
17000000	-16370.628750454962	-17350.689339616423	-980.0605891614617	0.027432352757170694	-1429.145451900623
17010000	-16535.425812048667	-17517.165799968632	-981.7399879199647	0.027432352757170694	-1435.3456217861094
17020000	-16094.825039475314	-17055.33865462184	-960.5136151465256	0.027432352757170694	-1402.0325331943561
17030000	-16245.914576608926	-17192.081586724842	-946.1670101159165	0.027432352757170694	-1391.830669644314
17040000	-16273.411353088139	-17236.70913394788	-963.2977808597407	0.027432352757170694	-1409.7157416602008
17050000	-16355.230107508345	-17353.201329530377	-997.9712220220318	0.0224129967282808	-1364.540940911896
17060000	-16602.82915968388	-17589.772596615596	-986.9434369317158	0.0224129967282808	-1359.0625925679158
17070000	-16677.41596904654	-17650.635045999043	-973.2190769525043	0.0224129967282808	-1347.0099465029225
17080000	-16259.215446532755	-17207.936552205458	-948.7211056727023	0.0224129967282808	-1313.1388482802536
17090000	-16426.622446537942	-17401.304038724425	-974.6815921864819	0.0224129967282808	-1342.8514273374408
17100000	-16322.75902955096	-17300.705365091384	-977.946335540424	0.0224129967282808	-1343.7882802662657
17110000	-16396.1880622275	-17371.38875017141	-975.2006879439107	0.0224129967282808	-1342.6883973388924
17120000	-16148.900123724849	-17125.648635928133	-976.748512203285	0.0224129967282808	-1338.6937578416637
17130000	-16086.56907668748	-17075.619200371424	-989.0501236839436	0.0224129967282808	-1349.5983437690033
17140000	-16394.67995562553	-17363.46624832222	-968.7862926966911	0.0224129967282808	-1336.240200903337
17150000	-16288.331212770627	-17268.627035293684	-980.2958225230568	0.0224129967282808	-1345.366136704039
17160000	-16567.757269659858	-17569.075876441504	-1001.3186067816468	0.0224129967282808	-1372.6516962614837
17170000	-16361.770167378889	-17349.07686512348	-987.306697744591	0.0224129967282808	-1354.0229989749364
17180000	-16334.277042264743	-17283.804044736225	-949.5270024714827	0.0224129967282808	-1315.6271003785946
17190000	-16453.50691095189	-17436.27073522616	-982.7638242742671	0.0224129967282808	-1351.5362208381775
17200000	-16459.216151160217	-17457.6393232035	-998.4231720432851	0.0224129967282808	-1367.3235297893057
17210000	-16506.655669468273	-17472.911918533053	-966.2562490647797	0.0224129967282808	-1336.2198685794299
17220000	-16494.816826813534	-17462.309386319477	-967.4925595059434	0.0224129967282808	-1337.1908350789063
17230000	-16311.031046545739	-17258.553748779257	-947.5227022335183	0.0224129967282808	-1313.1017877146346
17240000	-16590.155100524047	-17562.076371101513	-971.9212705774678	0.0224129967282808	-1343.7563625671842
17250000	-16453.78273172755	-17443.258530714727	-989.4757989871774	0.0224129967282808	-1358.25437752123
17260000	-16580.609843548053	-17564.591060765044	-983.9812172169925	0.0224129967282808	-1355.6023713933355
17270000	-16481.57646163561	-17437.638914278403	-956.062452642791	0.0224129967282808	-1325.4639719543397
17280000	-16228.964339162754	-17199.448319035484	-970.4839798727292	0.0224129967282808	-1334.22370450977
17290000	-16438.45700405727	-17406.489303156974	-968.0322990997054	0.0224129967282808	-1336.4673821496256
17300000	-16247.243001419842	-17206.76065084416	-959.517649424319	0.0224129967282808	-1323.667053658725
17310000	-16113.673494821576	-17045.809352734133	-932.1358579125564	0.0224129967282808	-1293.2915692325776
17320000	-16259.3484595413	-17200.193658414806	-940.8451988735072	0.0224129967282808	-1305.2659227011839
17330000	-16306.48743468873	-17277.292150507627	-970.8047158188963	0.0224129967282808	-1336.2819653423269
17340000	-16344.039164432581	-17333.97281265904	-989.9336482264613	0.0224129967282808	-1356.252544545782
17350000	-16457.920838765356	-17438.348606488067	-980.4277677227119	0.0224129967282808	-1349.2990936362644
17360000	-16533.280022902272	-17516.13849237274	-982.8584694704647	0.0224129967282808	-1353.4188205315236
17370000	-16238.419127551217	-17196.787128253498	-958.3680007022806	0.0224129967282808	-1322.3196354805384
17380000	-16491.615304269835	-17441.41234656199	-949.7970422921542	0.0224129967282808	-1319.4235621508196
17390000	-16045.079647863466	-17007.997208120458	-962.9175602569921	0.0224129967282808	-1322.535877909561
17400000	-16700.2418092209	-17685.701246648023	-985.4594374271219	0.0224129967282808	-1359.7619024586884
17410000	-16362.409548201183	-17326.30212196948	-963.8925737682953	0.0224129967282808	-1330.6232054389188
17420000	-16401.97245351447	-17371.441745660617	-969.4692921461457	0.0224129967282808	-1337.0866470841174
17430000	-16266.506676828187	-17253.95730703261	-987.4506302044248	0.0224129967282808	-1352.031791132733
17440000	-16508.760459201454	-17502.592772727086	-993.8323135256312	0.0224129967282808	-1363.8431076856848
17450000	-16410.307032365457	-17387.852833929635	-977.5458015641797	0.0224129967282808	-1345.3499593906702
17460000	-16666.260680553358	-17627.7697031858	-961.5090226324414	0.0224129967282808	-1335.0498687383588
17470000	-16528.842685815973	-17498.501112627026	-969.6584268110518	0.0224129967282808	-1340.1193238505132
17480000	-16404.40371528156	-17393.586973543213	-989.1832582616499	0.0224129967282808	-1356.8551050616531
17490000	-16343.828925715117	-17307.829348502368	-964.0004227872497	0.0224129967282808	-1330.3146070268838
17500000	-16450.564698636852	-17417.32622663738	-966.7615280005267	0.0224129967282808	-1335.467980769446
17510000	-16319.64642325402	-17309.374021214877	-989.7275979608559	0.0224129967282808	-1355.4997798519478
17520000	-16546.893092820057	-17537.317112547003	-990.4240197269452	0.0224129967282808	-1361.2894804795333
17530000	-16529.691160037855	-17487.004573878203	-957.3134138403466	0.0224129967282808	-1327.793327729767
17540000	-16397.217203358956	-17357.881546588265	-960.6643432293077	0.0224129967282808	-1328.1751187611017
17550000	-16456.958582979634	-17424.654892977644	-967.696309998011	0.018074689652218572	-1265.1507290047825
17560000	-16778.448635247234	-17717.346519072787	-938.8978838255528	0.018074689652218572	-1242.1631357533367
17570000	-16520.79332149721	-17481.035656057506	-960.2423345602931	0.018074689652218572	-1258.8505466548004
17580000	-16514.17171907664	-17474.46294466497	-960.291225588332	0.018074689652218572	-1258.7797542740873
17590000	-16431.559075254514	-17399.59595131923	-968.0368760647134	0.018074689652218572	-1265.0322068520343
17600000	-16550.289142604925	-17531.671972957378	-981.3828303524541	0.018074689652218572	-1280.5241702595206
17610000	-16203.782062205804	-17168.885122019798	-965.1030598139932	0.018074689652218572	-1257.9813917805495
17620000	-16742.73222868084	-17695.60542813012	-952.8731994492765	0.018074689652218572	-1255.4928884128806
17630000	-16602.790242178424	-17550.97631128398	-948.1860691055557	0.018074689652218572	-1248.2763500938136
17640000	-16551.70099608358	-17505.986745258233	-954.2857491746546	0.018074689652218572	-1253.4526078951824
17650000	-16561.333249505326	-17532.810997890963	-971.4777483856367	0.018074689652218572	-1270.818707097414
17660000	-16705.81708870607	-17667.448011889384	-961.6309231833131	0.018074689652218572	-1263.583382448405
17670000	-16625.48068008968	-17565.967153703	-940.4864736133218	0.018074689652218572	-1240.9868772248983
17680000	-16488.505641833246	-17461.032823023594	-972.5271811903483	0.018074689652218572	-1270.551803495339
17690000	-16614.314160765076	-17592.430622280426	-978.1164615153515	0.018074689652218572	-1278.4150337556405
17700000	-16829.912025650214	-17796.767556433537	-966.8555307833223	0.018074689652218572	-1271.050967521091
17710000	-16691.589274587222	-17658.757691456798	-967.1684168695763	0.018074689652218572	-1268.8637128100404
17720000	-16755.048518815456	-17734.15530455591	-979.1067857404512	0.018074689652218572	-1281.949087825905
17730000	-16719.275533279317	-17690.797841293115	-971.5223080137993	0.018074689652218572	-1273.718024487754
17740000	-16933.168413223342	-17863.6797929706	-930.511379747258	0.018074689652218572	-1236.5731436450203
17750000	-16482.381960824714	-17450.55476164294	-968.1728008182272	0.018074689652218572	-1266.0867394894597
17760000	-16697.5940872662	-17682.217950756705	-984.6238634905071	0.018074689652218572	-1286.4276945565634
17770000	-16619.812361410637	-17582.68136953967	-962.8690081290337	0.018074689652218572	-1263.2669586396369
17780000	-16312.904141907406	-17278.080098981234	-965.1759570738291	0.018074689652218572	-1260.0266367651964
17790000	-16521.086280982767	-17502.180082002928	-981.0938010201596	0.018074689652218572	-1279.707308266449
17800000	-16484.497302222826	-17444.20052080376	-959.7032185809329	0.018074689652218572	-1257.6553913914447
17810000	-16845.819300674324	-17779.365879097026	-933.5465784227015	0.018074689652218572	-1238.0295342197435
17820000	-16457.410026759633	-17427.520806967874	-970.1107802082389	0.018074689652218572	-1267.5733589212296
17830000	-16660.110507896272	-17617.930082455732	-957.8195745594602	0.018074689652218572	-1258.9459015613509
17840000	-16716.39635144092	-17650.709771298018	-934.3134198570996	0.018074689652218572	-1236.457096012873
17850000	-16495.44366660933	-17463.972561069906	-968.5288944605749	0.018074689652218572	-1266.678919410193
17860000	-16413.25879700178	-17391.86835921987	-978.6095622180869	0.018074689652218572	-1275.2741211554405
17870000	-16761.405434454948	-17708.160141919703	-946.7547074647565	0.018074689652218572	-1249.7119088275394
