# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 15:52:55 AEST 2020 [seed=1595737812378]
# -threads 8 xml/biphone_binary_SMHS_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
20870000	-19745.85404610636	-20704.930087603607	-959.0760414972455	0.0032928732722604936	-1024.0966365236259
20880000	-19440.720232124742	-20397.160450159943	-956.4402180352018	0.0032928732722604936	-1020.4560460810592
20890000	-19593.20616921683	-20570.03243035036	-976.8262611335261	0.0032928732722604936	-1041.3442060460297
20900000	-19825.71248877584	-20781.273310224296	-955.5608214484574	0.0032928732722604936	-1020.8443802062685
20910000	-19038.10117627479	-20000.82385643253	-962.7226801577369	0.0032928732722604936	-1025.4127346756832
20920000	-19589.186973432392	-20536.034828887012	-946.8478554546217	0.0032928732722604936	-1011.3525656647506
20930000	-19484.97791251102	-20443.84108305994	-958.8631705489153	0.0032928732722604936	-1023.0247335276089
20940000	-18752.70499288188	-19733.413601245757	-980.7086083638761	0.0032928732722604936	-1042.4588894175229
20950000	-18787.132632816094	-19757.449389394227	-970.3167565781325	0.0032928732722604936	-1032.1804034871457
20960000	-19129.395321760105	-20098.663985240004	-969.2686634798982	0.0032928732722604936	-1032.259338049427
20970000	-19346.032581956148	-20291.74749828084	-945.7149163246952	0.0032928732722604936	-1009.4189499380993
20980000	-19442.794854497177	-20403.74019382924	-960.9453393320609	0.0032928732722604936	-1024.9679988464786
20990000	-18864.67411906156	-19829.61046508343	-964.9363460218718	0.0032928732722604936	-1027.0553272184338
21000000	-19951.405883438572	-20930.58304486168	-979.1771614231061	0.0032928732722604936	-1044.8746126007018
21010000	-19145.392050973496	-20106.58103177544	-961.1889808019449	0.0032928732722604936	-1024.232330573544
21020000	-19031.35836094216	-19965.387630665766	-934.0292697236064	0.0032928732722604936	-996.6971210051641
21030000	-19014.751987895976	-19974.886672721317	-960.1346848253423	0.0032928732722604936	-1022.7478534249472
21040000	-18818.587654847954	-19808.570590466272	-989.9829356183186	0.0032928732722604936	-1051.9501599286586
21050000	-21007.29600745103	-21971.785845913248	-964.4898384622169	0.002223650911514547	-1011.2027313776413
21060000	-19366.197300593267	-20319.185827061487	-952.9885264682209	0.002223650911514547	-996.0521887482557
21070000	-20345.32854198103	-21291.700641416035	-946.3720994350048	0.002223650911514547	-991.6130077924439
21080000	-20727.917613942074	-21669.97088878087	-942.0532748387976	0.002223650911514547	-988.1449277348383
21090000	-19055.14348952693	-20053.842025416972	-998.698535890041	0.002223650911514547	-1041.070523079568
21100000	-19556.878934210807	-20511.70038626692	-954.8214520561139	0.002223650911514547	-998.3091237245515
21110000	-19841.565527223534	-20818.59647644133	-977.0309492177944	0.002223650911514547	-1021.1516644882805
21120000	-19744.18333316215	-20712.953438788463	-968.770105626315	0.002223650911514547	-1012.6742768922113
21130000	-19506.891762490228	-20476.117056544397	-969.2252940541692	0.002223650911514547	-1012.6018117026463
21140000	-19742.35715042008	-20701.846754128543	-959.4896037084607	0.002223650911514547	-1003.389714181438
21150000	-19945.692455664466	-20920.558633670866	-974.8661780063978	0.002223650911514547	-1019.218435216225
21160000	-19589.21761262173	-20542.51852884718	-953.3009162254506	0.002223650911514547	-996.8604978256137
21170000	-18802.241709077018	-19762.376664739204	-960.1349556621877	0.002223650911514547	-1001.9445775770937
21180000	-19139.026041201734	-20079.943897857007	-940.9178566552715	0.002223650911514547	-983.4763693572904
21190000	-18846.203223219592	-19784.01860445983	-937.8153812402395	0.002223650911514547	-979.7227582161402
21200000	-19639.56854074527	-20593.92553382611	-954.3569930808411	0.002223650911514547	-998.0285375682217
21210000	-19215.46961064032	-20199.47401967811	-984.0044090377897	0.002223650911514547	-1026.7329055526702
21220000	-19213.053560658394	-20178.129363826094	-965.0758031677	0.002223650911514547	-1007.7989272308358
21230000	-19125.991036424042	-20066.63288361228	-940.6418471882396	0.002223650911514547	-983.171374590003
21240000	-20178.12478604196	-21141.594463717516	-963.4696776755537	0.002223650911514547	-1008.3387832486902
21250000	-19976.76235794342	-20918.51511932406	-941.7527613806429	0.002223650911514547	-986.1741072069933
21260000	-19373.820045012166	-20343.301635709227	-969.4815906970633	0.002223650911514547	-1012.5622032996735
21270000	-18656.082838499355	-19624.40276932605	-968.3199308266967	0.002223650911514547	-1009.8045464358166
21280000	-19121.17175927078	-20090.3624936947	-969.1907344239223	0.002223650911514547	-1011.709545435651
21290000	-19061.945440211723	-20031.233152383487	-969.2877121717646	0.002223650911514547	-1011.674824525132
21300000	-19404.392704699712	-20347.482022796165	-943.0893180964518	0.002223650911514547	-986.2379136216435
21310000	-21047.78100066715	-22008.995208387852	-961.214207720704	0.002223650911514547	-1008.0171251281961
21320000	-19597.881023835776	-20555.383312447542	-957.5022886117669	0.002223650911514547	-1001.0811346141729
21330000	-19156.350702761963	-20123.164472435914	-966.8137696739519	0.002223650911514547	-1009.4108063754409
21340000	-18803.63006161545	-19753.276490224187	-949.6464286087372	0.002223650911514547	-991.4591377350308
21350000	-21088.86096439182	-22039.073676033386	-950.2127116415652	0.002223650911514547	-997.1069765478386
21360000	-19495.981648790723	-20447.003867279436	-951.0222184887141	0.002223650911514547	-994.3744758529185
21370000	-19443.556707997206	-20410.52719050901	-966.9704825118008	0.002223650911514547	-1010.2061651086235
21380000	-19370.3910285099	-20349.916406101485	-979.5253775915837	0.002223650911514547	-1022.598365258523
21390000	-19767.727458964004	-20714.43858166369	-946.711122699687	0.002223650911514547	-990.6676478823834
21400000	-19391.93641955014	-20369.54950981283	-977.613090262689	0.002223650911514547	-1020.7339873580538
21410000	-19593.19594817291	-20558.61559592114	-965.4196477482291	0.002223650911514547	-1008.9880757778669
21420000	-20075.462043452928	-21061.65200405291	-986.1899605999819	0.002223650911514547	-1030.8307800719817
21430000	-19723.8819559511	-20669.640340777863	-945.7583848267642	0.002223650911514547	-989.6174129167201
21440000	-20022.766134029214	-21013.484597477396	-990.718463448183	0.002223650911514547	-1035.2421056131598
21450000	-20121.33414333004	-21068.015307383488	-946.681164053448	0.002223650911514547	-991.4239870621527
21460000	-19681.722421738225	-20632.704522976284	-950.9821012380614	0.002223650911514547	-994.7473812413359
21470000	-18741.302698532127	-19706.533962789974	-965.2312642578455	0.002223650911514547	-1006.9053790864065
21480000	-19947.887364530034	-20904.234976068074	-956.3476115380388	0.002223650911514547	-1000.7047494589656
21490000	-19788.687974829274	-20760.35122462189	-971.6632497926145	0.002223650911514547	-1015.6663838455205
21500000	-20027.282289528823	-21017.911853334015	-990.6295638051931	0.002223650911514547	-1035.163248323463
21510000	-19457.04692344789	-20416.36940549394	-959.3224820460506	0.002223650911514547	-1002.5881621727568
21520000	-20315.89149728281	-21283.427430635773	-967.5359333529642	0.002223650911514547	-1012.7113839991277
21530000	-19027.26655684035	-19990.573897949987	-963.3073411096358	0.002223650911514547	-1005.617339732384
21540000	-21147.783584398192	-22110.973439328634	-963.1898549304434	0.002223650911514547	-1010.2151431744028
21550000	-19863.295868917634	-20824.538549657525	-961.2426807398912	0.001424820381547943	-989.5443095386421
21560000	-19364.468284627885	-20321.740544490793	-957.2722598629069	0.001424820381547943	-984.8631489526836
21570000	-19096.382311658155	-20050.918559190326	-954.5362475321693	0.001424820381547943	-981.7451622636515
21580000	-20020.025977339534	-20982.52678043103	-962.5008030914967	0.001424820381547943	-991.0257441431294
21590000	-21619.506741621954	-22550.414968819452	-930.9082271974992	0.001424820381547943	-961.7121410419753
21600000	-20120.5296527119	-21100.753035558333	-980.2233828464357	0.001424820381547943	-1008.8915235831594
21610000	-19278.88201415983	-20231.413720018292	-952.5317058584636	0.001424820381547943	-980.0006498856966
21620000	-20663.480288110142	-21617.59241810987	-954.1121299997269	0.001424820381547943	-983.5538778679404
21630000	-19069.449283384893	-20042.220084656186	-972.7708012712937	0.001424820381547943	-999.9413412751553
21640000	-19356.77534832903	-20325.821527996803	-969.0461796677723	0.001424820381547943	-996.6261077051164
21650000	-20179.163963279443	-21151.567133165525	-972.4031698860822	0.001424820381547943	-1001.1548539835605
21660000	-19639.62359539898	-20605.343957483845	-965.7203620848637	0.001424820381547943	-993.7032980695182
21670000	-19605.368551990705	-20568.94397213624	-963.5754201455364	0.001424820381547943	-991.5095488461719
21680000	-19465.132953160228	-20436.072831007557	-970.9398778473283	0.001424820381547943	-998.6741960085315
21690000	-19659.902972144057	-20616.342122452807	-956.4391503087497	0.001424820381547943	-984.4509807627155
21700000	-19457.543475339684	-20424.46262239786	-966.9191470581741	0.001424820381547943	-994.6426515766933
21710000	-19731.555381860882	-20680.082242396984	-948.5268605361017	0.001424820381547943	-976.6407828038191
21720000	-19143.15372697576	-20108.013795467552	-964.8600684917925	0.001424820381547943	-992.1356240890931
21730000	-20053.381195869868	-21021.387257596558	-968.0060617266904	0.001424820381547943	-996.5785279735161
21740000	-19896.65040550813	-20833.511507191917	-936.8611016837851	0.001424820381547943	-965.2102547060873
21750000	-20784.791175732964	-21720.693525989693	-935.9023502567295	0.001424820381547943	-965.5169443501317
21760000	-19086.262844195102	-20040.4791380513	-954.2162938561981	0.001424820381547943	-981.4107901641886
21770000	-20763.557057453592	-21710.714700658507	-947.1576432049167	0.001424820381547943	-976.7419824938102
21780000	-19108.704650721942	-20049.07286531479	-940.368214592847	0.001424820381547943	-967.5946864441757
21790000	-19313.937790018837	-20271.094457715226	-957.1566676963888	0.001424820381547943	-984.6755599075568
21800000	-19770.801902579497	-20724.968766942733	-954.1668643632373	0.001424820381547943	-982.3367058735795
21810000	-19882.41331594909	-20835.23338005527	-952.8200641061816	0.001424820381547943	-981.1489318331061
21820000	-20613.845516767175	-21560.876730769807	-947.0312140026316	0.001424820381547943	-976.4022412370022
21830000	-19688.716863765487	-20623.543040810964	-934.8261770454778	0.001424820381547943	-962.8790621194976
21840000	-19646.99226086636	-20591.121921122973	-944.129660256613	0.001424820381547943	-972.1230952660101
21850000	-20267.995754113414	-21228.431388599452	-960.4356344860381	0.001424820381547943	-989.313887929626
21860000	-19735.282960588636	-20690.448807362074	-955.1658467734386	0.001424820381547943	-983.2850801713012
21870000	-19774.997292543445	-20705.348996878685	-930.3517043352393	0.001424820381547943	-958.5275235227107
21880000	-19696.933008284916	-20675.59552097342	-978.6625126885041	0.001424820381547943	-1006.7271042926928
21890000	-20129.617269623664	-21104.800792694954	-975.1835230712899	0.001424820381547943	-1003.8646120298092
21900000	-19462.39078396061	-20402.832318919256	-940.4415349586457	0.001424820381547943	-968.1719460212836
21910000	-19133.16443411654	-20093.346810022085	-960.1823759055432	0.001424820381547943	-987.4436985547807
21920000	-18999.69309909501	-19954.411890282645	-954.7187911876364	0.001424820381547943	-981.7899411583828
21930000	-21108.673176299188	-22067.1231024142	-958.4499261150129	0.001424820381547943	-988.5259938840384
21940000	-19797.443563043806	-20770.20362892418	-972.7600658803738	0.001424820381547943	-1000.9678669715438
21950000	-19196.50309478115	-20113.318621551884	-916.8155267707341	0.001424820381547943	-944.1670956346265
21960000	-19441.605056481694	-20390.49330257631	-948.8882460946146	0.001424820381547943	-976.5890412290953
21970000	-19874.82420849937	-20852.66606862179	-977.841860122421	0.001424820381547943	-1006.1599147343735
21980000	-20370.12768538965	-21317.78273308875	-947.6550476991001	0.001424820381547943	-976.6788207999773
21990000	-19652.364020440717	-20594.053565224327	-941.6895447836101	0.001424820381547943	-969.6906335855336
22000000	-19995.22026361907	-20941.102935120492	-945.8826715014225	0.001424820381547943	-974.3722688665674
22010000	-22285.654968814848	-23225.992647139516	-940.3376783246689	0.001424820381547943	-972.0907337403816
22020000	-19474.310479887175	-20429.857018871433	-955.5465389842581	0.001424820381547943	-983.2939334725941
22030000	-19476.88948634248	-20452.758459521225	-975.8689731787445	0.001424820381547943	-1003.6200422880421
22040000	-21077.406000270836	-22048.27946134761	-970.8734610767758	0.001424820381547943	-1000.9049787361226
22050000	-20531.59831402399	-21495.313236456735	-963.7149224327455	8.523228928886101E-4	-981.2144737033814
22060000	-20425.87074855305	-21387.01039316875	-961.1396446157014	8.523228928886101E-4	-978.549081861877
22070000	-19565.335350852438	-20525.94560306986	-960.6102522174214	8.523228928886101E-4	-977.2862354439957
22080000	-24165.2774093143	-25092.200083923915	-926.9226746096128	8.523228928886101E-4	-947.5192937585754
22090000	-19820.91710983978	-20777.887007557136	-956.9698977173573	8.523228928886101E-4	-973.8637191281213
22100000	-20227.694630288883	-21175.852699332285	-948.1580690434007	8.523228928886101E-4	-965.398596247156
22110000	-19986.14586364488	-20941.513808870084	-955.3679452252028	8.523228928886101E-4	-972.4025948853982
22120000	-19711.74280808021	-20661.55222916734	-949.8094210871303	8.523228928886101E-4	-966.6101907411895
22130000	-19774.65786850951	-20742.012312566083	-967.3544440565742	8.523228928886101E-4	-984.2088376569448
22140000	-20581.584364667	-21553.576520879873	-971.9921562128712	8.523228928886101E-4	-989.5343117387952
22150000	-20273.09260866447	-21242.971684323114	-969.8790756586477	8.523228928886101E-4	-987.1582965986634
22160000	-19145.232467673726	-20097.56680277528	-952.3343351015521	8.523228928886101E-4	-968.6522550234248
22170000	-21649.37032137196	-22611.424015013683	-962.0536936417237	8.523228928886101E-4	-980.5059475832524
22180000	-21959.860231933904	-22932.18723585923	-972.3270039253256	8.523228928886101E-4	-991.043895525637
22190000	-19947.944797950153	-20904.049270860818	-956.1044729106659	8.523228928886101E-4	-973.1065629280371
22200000	-19551.949908859286	-20523.448316965998	-971.4984081067137	8.523228928886101E-4	-988.1629826146459
22210000	-19199.082793500867	-20161.803492767212	-962.7206992663444	8.523228928886101E-4	-979.084517053709
22220000	-20614.980859076008	-21576.147796897007	-961.1669378209991	8.523228928886101E-4	-978.73755794365
22230000	-20310.55819266622	-21242.528163582825	-931.9699709166058	8.523228928886101E-4	-949.2811246315615
22240000	-20977.030111568787	-21910.724220595603	-933.6941090268167	8.523228928886101E-4	-951.5733120157205
22250000	-19369.272886275703	-20329.850104270277	-960.5772179945727	8.523228928886101E-4	-977.0860926941522
22260000	-19649.662586964092	-20586.439107150087	-936.7765201859951	8.523228928886101E-4	-953.5243774464014
22270000	-18978.850560560837	-19954.239067167848	-975.3885066070122	8.523228928886101E-4	-991.56461542049
22280000	-19867.200664907825	-20823.28820360472	-956.0875386968949	8.523228928886101E-4	-973.0208086412076
22290000	-21219.681840558445	-22177.020936651603	-957.3390960931574	8.523228928886101E-4	-975.4251167056781
22300000	-19525.33457055405	-20504.717067327976	-979.382496773928	8.523228928886101E-4	-996.0243864197206
22310000	-20554.136265820962	-21518.77213106534	-964.6358652443773	8.523228928886101E-4	-982.1546261272886
22320000	-20038.362825884094	-20997.299375807717	-958.9365499236245	8.523228928886101E-4	-976.0157052961337
22330000	-19147.323164989313	-20137.19656091239	-989.8733959230772	8.523228928886101E-4	-1006.1930977941339
22340000	-20266.19149425307	-21235.933394455224	-969.741900202153	8.523228928886101E-4	-987.0152391643693
22350000	-19725.156858618357	-20667.128424041766	-941.9715654234114	8.523228928886101E-4	-958.7837681798306
22360000	-19438.282591788236	-20426.941896090935	-988.6593043027	8.523228928886101E-4	-1005.2269975541193
22370000	-19780.317767677898	-20748.791454329028	-968.4736866511312	8.523228928886101E-4	-985.3329043131343
22380000	-19398.548292811385	-20345.529186574433	-946.9808937630476	8.523228928886101E-4	-963.514720561816
22390000	-19327.5464748511	-20309.86993939997	-982.3234645488698	8.523228928886101E-4	-998.796774872754
22400000	-20058.885624097482	-21003.789831528768	-944.9042074312862	8.523228928886101E-4	-962.0008548545386
22410000	-19499.580325220046	-20423.964070070346	-924.3837448502987	8.523228928886101E-4	-941.003683563204
22420000	-20073.351317096138	-21055.746130537478	-982.3948134413408	8.523228928886101E-4	-999.5037903058976
22430000	-21403.899196224185	-22382.362851610826	-978.4636553866386	8.523228928886101E-4	-996.7066886686606
22440000	-19937.7361569922	-20882.41458850495	-944.6784315127506	8.523228928886101E-4	-961.6718204717281
22450000	-20508.499997732	-21456.725340532103	-948.2253428001023	8.523228928886101E-4	-965.7052068469753
22460000	-21873.97627226131	-22845.973351542725	-971.9970792814163	8.523228928886101E-4	-990.6407700167669
22470000	-22427.524262899264	-23373.100861058523	-945.5765981592591	8.523228928886101E-4	-964.6920905193429
22480000	-20188.189389850544	-21130.493677237555	-942.3042873870106	8.523228928886101E-4	-959.5111433699512
22490000	-25165.366318244254	-26117.277105599173	-951.9107873549174	8.523228928886101E-4	-973.359805175885
22500000	-20614.80249915073	-21587.07901225432	-972.2765131035883	8.523228928886101E-4	-989.8469812059918
22510000	-19164.306390193742	-20111.018735253027	-946.7123450592859	8.523228928886101E-4	-963.0465221219795
22520000	-20225.370069625198	-21174.44561041601	-949.0755407908125	8.523228928886101E-4	-966.3140867182982
22530000	-19729.395060252085	-20699.11220668738	-969.7171464352931	8.523228928886101E-4	-986.5329615079894
22540000	-19623.13665430256	-20593.76968117605	-970.6330268734881	8.523228928886101E-4	-987.3582754742318
22550000	-20240.81205434134	-21195.183079474642	-954.3710251333029	4.6415888336127784E-4	-963.7659778547714
22560000	-33602.32389111023	-34563.01815263966	-960.6942615294348	4.6415888336127784E-4	-976.2910786650766
22570000	-38221.547538254956	-39220.606234694766	-999.0586964398112	4.6415888336127784E-4	-1016.7995672655077
22580000	-38221.83520685443	-39187.979540736684	-966.1443338822525	4.6415888336127784E-4	-983.8853382318848
22590000	-38209.22768754967	-39158.916549817906	-949.6888622682375	4.6415888336127784E-4	-967.4240147257873
22600000	-38221.83520685443	-39175.907349731046	-954.0721428766105	4.6415888336127784E-4	-971.8131472262429
22610000	-38221.83520685443	-39189.13070407148	-967.2954972170483	4.6415888336127784E-4	-985.0365015666806
22620000	-38221.83520685443	-39179.532355471216	-957.6971486167846	4.6415888336127784E-4	-975.438152966417
22630000	-38221.83520685443	-39181.02075610466	-959.1855492502265	4.6415888336127784E-4	-976.9265535998588
22640000	-38220.60755779097	-39181.06076524575	-960.4532074547786	4.6415888336127784E-4	-978.1936419801925
22650000	-38221.835205232244	-39166.062373220186	-944.2271679879381	4.6415888336127784E-4	-961.9681723368174
22660000	-38221.83520685443	-39161.75753279783	-939.9223259433958	4.6415888336127784E-4	-957.6633302930281
22670000	-38221.809996057455	-39198.99955237471	-977.18955631726	4.6415888336127784E-4	-994.9305489650769
22680000	-38221.83520685443	-39186.45700660588	-964.6217997514483	4.6415888336127784E-4	-982.3628041010807
22690000	-38221.83520685233	-39157.02652680664	-935.191319954315	4.6415888336127784E-4	-952.9323243039463
22700000	-38221.83520685443	-39173.234544428225	-951.3993375737944	4.6415888336127784E-4	-969.1403419234267
22710000	-38221.83520685443	-39181.92582563514	-960.090618780702	4.6415888336127784E-4	-977.8316231303344
22720000	-38221.83498199279	-39184.528515588965	-962.6935335961775	4.6415888336127784E-4	-980.4345378414383
22730000	-38221.83520685443	-39182.12222776149	-960.287020907055	4.6415888336127784E-4	-978.0280252566873
22740000	-38221.83520685443	-39178.12815590596	-956.2929490515239	4.6415888336127784E-4	-974.0339534011563
22750000	-38221.83520685443	-39182.55728853596	-960.7220816815228	4.6415888336127784E-4	-978.4630860311552
22760000	-38221.83520685443	-39187.87079594502	-966.0355890905864	4.6415888336127784E-4	-983.7765934402187
22770000	-38221.83520685443	-39168.18640891972	-946.3512020652877	4.6415888336127784E-4	-964.09220641492
22780000	-38221.83520681404	-39182.2879151171	-960.452708303059	4.6415888336127784E-4	-978.1937126526726
22790000	-38221.83520685443	-39161.626746417314	-939.7915395628843	4.6415888336127784E-4	-957.5325439125166
22800000	-38221.83520685443	-39175.38946844315	-953.5542615887152	4.6415888336127784E-4	-971.2952659383476
22810000	-38195.184305333954	-39164.18137575888	-968.9970704249292	4.6415888336127784E-4	-986.7257045218712
22820000	-38221.83520685443	-39188.44814653353	-966.6129396790897	4.6415888336127784E-4	-984.3539440287219
22830000	-38221.83520685443	-39201.906927476244	-980.0717206218137	4.6415888336127784E-4	-997.8127249714461
22840000	-38221.83520397787	-39170.961830923996	-949.1266269461233	4.6415888336127784E-4	-966.8676312944206
22850000	-38221.835206752934	-39151.27841320249	-929.443206449558	4.6415888336127784E-4	-947.1842107991432
22860000	-38219.18058460154	-39167.55806143092	-948.3774768293836	4.6415888336127784E-4	-966.1172490125153
22870000	-38221.83520685443	-39154.45608749609	-932.6208806416571	4.6415888336127784E-4	-950.3618849912895
22880000	-38221.83520685443	-39204.66807352926	-982.8328666748241	4.6415888336127784E-4	-1000.5738710244565
22890000	-38221.83520685443	-39184.499072064864	-962.6638652104301	4.6415888336127784E-4	-980.4048695600625
22900000	-38185.92106901273	-39149.99973841499	-964.0786694022592	4.6415888336127784E-4	-981.803003885774
22910000	-38221.83520685443	-39168.84899402038	-947.0137871659483	4.6415888336127784E-4	-964.7547915155807
22920000	-38221.83520685443	-39191.10158853382	-969.2663816793846	4.6415888336127784E-4	-987.007386029017
22930000	-38221.83474443574	-39203.70387839809	-981.8691339623477	4.6415888336127784E-4	-999.6101380973444
22940000	-38220.32252989883	-39163.928999086944	-943.6064691881115	4.6415888336127784E-4	-961.3467714152972
22950000	-38221.76329875368	-39160.1581522095	-938.394853455822	4.6415888336127784E-4	-956.1358244286706
22960000	-38221.83520685443	-39192.093619262945	-970.2584124085114	4.6415888336127784E-4	-987.9994167581436
22970000	-38221.83520685443	-39156.707786948005	-934.8725800935717	4.6415888336127784E-4	-952.6135844432041
22980000	-38221.83520685443	-39193.1555374216	-971.320330567165	4.6415888336127784E-4	-989.0613349167973
22990000	-37986.415567774886	-38968.1505237963	-981.7349560214157	4.6415888336127784E-4	-999.3666882542515
23000000	-38221.83520685443	-39190.94044366628	-969.1052368118493	4.6415888336127784E-4	-986.8462411614817
23010000	-38135.41745988453	-39064.321120565	-928.9036606804748	4.6415888336127784E-4	-946.6045534651711
23020000	-38221.83520685443	-39152.969833605624	-931.1346267511943	4.6415888336127784E-4	-948.8756311008267
23030000	-38189.61905915848	-39130.708206664196	-941.0891475057163	4.6415888336127784E-4	-958.8151984442078
23040000	-38221.83520685443	-39179.33799433589	-957.5027874814548	4.6415888336127784E-4	-975.243791831087
23050000	-38124.7968648089	-39094.29920549758	-969.5023406886747	2.2061411225926482E-4	-977.9132089040693
23060000	-38221.394789188096	-39212.31810962373	-990.9233204356358	2.2061411225926482E-4	-999.3554995163634
23070000	-38221.83520685443	-39180.906104624155	-959.0708977697225	2.2061411225926482E-4	-967.5031740128026
23080000	-38221.83520685443	-39173.88135137151	-952.0461445170713	2.2061411225926482E-4	-960.4784207601514
23090000	-38221.83520685443	-39169.16611850103	-947.330911646594	2.2061411225926482E-4	-955.7631878896741
23100000	-38170.88489249944	-39149.112073045515	-978.227180546078	2.2061411225926482E-4	-986.6482164307873
23110000	-38221.83520685443	-39193.67821802379	-971.8430111693566	2.2061411225926482E-4	-980.2752874124367
23120000	-38221.53856319816	-39185.06283120276	-963.5242680045983	2.2061411225926482E-4	-971.9564788039015
23130000	-38221.83509995276	-39210.22145878189	-988.386358829126	2.2061411225926482E-4	-996.8186350486221
23140000	-38221.83520685443	-39195.267482574585	-973.432275720149	2.2061411225926482E-4	-981.8645519632292
23150000	-38221.83520685443	-39169.11530909637	-947.2801022419337	2.2061411225926482E-4	-955.7123784850138
23160000	-38221.68660567178	-39175.42329654982	-953.7366908780469	2.2061411225926482E-4	-962.168934337609
23170000	-38221.83520685443	-39188.961725398636	-967.1265185442012	2.2061411225926482E-4	-975.5587947872813
23180000	-38219.663993337	-39165.834132654614	-946.1701393176129	2.2061411225926482E-4	-954.6019365603504
23190000	-38221.835206812844	-39170.24878431224	-948.4135774993971	2.2061411225926482E-4	-956.845853742468
23200000	-38221.83520685443	-39183.41916673255	-961.5839598781185	2.2061411225926482E-4	-970.0162361211986
23210000	-38219.51527243738	-39179.444399135464	-959.9291266980908	2.2061411225926482E-4	-968.360891130899
23220000	-38221.83520685443	-39179.72691284377	-957.8917059893322	2.2061411225926482E-4	-966.3239822324123
23230000	-38221.83520685443	-39194.00730898796	-972.1721021335221	2.2061411225926482E-4	-980.6043783766022
23240000	-38221.83520685443	-39194.24139390951	-972.4061870550797	2.2061411225926482E-4	-980.8384632981598
23250000	-38186.45785012522	-39143.78194555069	-957.3240954254725	2.2061411225926482E-4	-965.7485669244036
23260000	-37749.29135174254	-38702.65931131299	-953.3679595704549	2.2061411225926482E-4	-961.695985970436
23270000	-37939.754733397356	-38901.65690996333	-961.9021765659716	2.2061411225926482E-4	-970.2722218758142
23280000	-38221.83520685443	-39186.634459826826	-964.7992529723949	2.2061411225926482E-4	-973.2315292154751
23290000	-38221.835206854426	-39200.43598569898	-978.6007788445534	2.2061411225926482E-4	-987.0330550876336
23300000	-38219.40157123848	-39182.75718470627	-963.3556134677942	2.2061411225926482E-4	-971.7873528165134
23310000	-38221.83520551876	-39210.8906369587	-989.0554314399411	2.2061411225926482E-4	-997.4877076827265
23320000	-38221.83494959014	-39182.64290382066	-960.8079542305213	2.2061411225926482E-4	-969.2402304168453
23330000	-38220.92230904358	-39174.48099741954	-953.5586883759613	2.2061411225926482E-4	-961.9907632209013
23340000	-38221.835203186296	-39182.11934305601	-960.2841398697161	2.2061411225926482E-4	-968.716416111987
23350000	-38221.83520685443	-39211.62604953759	-989.7908426831534	2.2061411225926482E-4	-998.2231189262335
23360000	-38221.83520685443	-39192.48719874617	-970.651991891733	2.2061411225926482E-4	-979.0842681348131
23370000	-38221.833656694645	-39176.99308941301	-955.1594327183626	2.2061411225926482E-4	-963.5917086194556
23380000	-38221.83520685443	-39198.365912764595	-976.5307059101607	2.2061411225926482E-4	-984.9629821532409
23390000	-38221.83520685443	-39191.46772624754	-969.6325193931042	2.2061411225926482E-4	-978.0647956361843
23400000	-38221.83520685443	-39195.20357027387	-973.3683634194415	2.2061411225926482E-4	-981.8006396625217
23410000	-38221.83520685443	-39196.12176021421	-974.2865533597769	2.2061411225926482E-4	-982.7188296028571
23420000	-38204.24124678722	-39157.53082365118	-953.2895768639578	2.2061411225926482E-4	-961.7179716311565
23430000	-38214.55700790487	-39174.90766159516	-960.3506536902918	2.2061411225926482E-4	-968.7813242599717
23440000	-38221.83520685443	-39181.53266136884	-959.6974545144076	2.2061411225926482E-4	-968.1297307574877
23450000	-38221.80800071526	-39180.71336986225	-958.9053691469896	2.2061411225926482E-4	-967.3376393880116
23460000	-23418.18221022668	-24386.76506936071	-968.5828591340298	2.2061411225926482E-4	-973.7492406130647
23470000	-24479.360275361494	-25449.7358756268	-970.3756002653046	2.2061411225926482E-4	-975.7760926011282
23480000	-38196.42186324931	-39139.445358655976	-943.0234954066685	2.2061411225926482E-4	-951.4501651075097
23490000	-38221.83520685443	-39180.82047976711	-958.9852729126801	2.2061411225926482E-4	-967.4175491557602
23500000	-38221.83520685443	-39177.36347683849	-955.5282699840567	2.2061411225926482E-4	-963.9605462271368
23510000	-38221.835206854084	-39175.4056329119	-953.5704260578132	2.2061411225926482E-4	-962.0027023008932
23520000	-38221.83520685443	-39191.52624734389	-969.6910404894568	2.2061411225926482E-4	-978.1233167325369
23530000	-38221.8338812659	-39192.47681808086	-970.6429368149587	2.2061411225926482E-4	-979.0752127655952
23540000	-38221.83520685443	-39183.116660675485	-961.2814538210532	2.2061411225926482E-4	-969.7137300641333
23550000	-38221.83520685443	-39215.93196050957	-994.0967536551385	8.45611410492474E-5	-997.3288356532264
23560000	-38221.83520684004	-39210.39230536673	-988.5570985266916	8.45611410492474E-5	-991.7891805247782
23570000	-38221.83520676256	-39174.07254043965	-952.23733367709	8.45611410492474E-5	-955.46941567517
23580000	-38221.83520685443	-39199.44685528966	-977.6116484352228	8.45611410492474E-5	-980.8437304333107
23590000	-35541.31050028569	-36499.94289209302	-958.63239180733	8.45611410492474E-5	-961.6378055776197
