# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 16:20:41 AEST 2020 [seed=1595737812845]
# -threads 8 xml/biphone_binary_SMHR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
8760000	-16043.1062173883	-18201.323895714042	-2158.217678325743	0.2503109134861649	-6173.982250755779
8770000	-15938.92038745131	-18105.16382139672	-2166.24343394541	0.2503109134861649	-6155.929156111605
8780000	-15937.459156055758	-18099.750033255143	-2162.290877199385	0.2503109134861649	-6151.6108372001445
8790000	-16002.479255878203	-18144.359708941585	-2141.8804530633834	0.2503109134861649	-6147.475653645661
8800000	-15970.945341261193	-18125.633940058364	-2154.688598797171	0.2503109134861649	-6152.39051640587
8810000	-15994.478022003195	-18153.49210218368	-2159.014080180486	0.2503109134861649	-6162.606484602494
8820000	-15942.756743012518	-18093.434275209594	-2150.677532197076	0.2503109134861649	-6141.323536028254
8830000	-15979.265896495188	-18157.294500683533	-2178.0286041883455	0.2503109134861649	-6177.813247578378
8840000	-15941.181398418163	-18081.965702867605	-2140.7843044494425	0.2503109134861649	-6131.035982336152
8850000	-16022.882429775595	-18190.636485273124	-2167.7540554975294	0.2503109134861649	-6178.45639317608
8860000	-16034.299332141141	-18201.059158487333	-2166.759826346191	0.2503109134861649	-6180.319939285044
8870000	-15958.33828740175	-18125.403984361437	-2167.065696959687	0.2503109134861649	-6161.611931400459
8880000	-15910.584668681238	-18082.022263562758	-2171.437594881519	0.2503109134861649	-6154.03057739809
8890000	-15962.946080512282	-18137.774091895404	-2174.828011383123	0.2503109134861649	-6170.527626726547
8900000	-15904.710174507083	-18071.542128087283	-2166.831953580201	0.2503109134861649	-6147.95448609377
8910000	-15973.690365422506	-18155.257988971076	-2181.56762354857	0.2503109134861649	-6179.956650662628
8920000	-16013.428940260344	-18165.091976105214	-2151.6630358448692	0.2503109134861649	-6159.999061927226
8930000	-15912.007635264505	-18071.736059163333	-2159.7284238988286	0.2503109134861649	-6142.677590480717
8940000	-15981.987902976223	-18137.88300586958	-2155.8951028933543	0.2503109134861649	-6156.36109421217
8950000	-16026.522485098852	-18166.280199970843	-2139.7577148719897	0.2503109134861649	-6151.371198123645
8960000	-15918.81654175505	-18083.002242479444	-2164.185700724394	0.2503109134861649	-6148.839210909773
8970000	-15920.753356760844	-18085.324088270634	-2164.5707315097893	0.2503109134861649	-6149.709047628523
8980000	-15928.516273755522	-18083.963569155934	-2155.4472954004123	0.2503109134861649	-6142.5287543634
8990000	-15996.120284981522	-18163.709371957135	-2167.5890869756136	0.2503109134861649	-6171.59256774391
9000000	-16068.602055829655	-18218.193564439942	-2149.5915086102873	0.2503109134861649	-6171.737967650675
9010000	-15952.729227813805	-18097.696650588667	-2144.967422774862	0.2503109134861649	-6138.109648386378
9020000	-15909.552588752944	-18070.062735402593	-2160.5101466496494	0.2503109134861649	-6142.844788296578
9030000	-15969.494814710162	-18155.298075264447	-2185.803260554285	0.2503109134861649	-6183.1420955369595
9040000	-16005.58422070877	-18199.195794731208	-2193.6115740224386	0.2503109134861649	-6199.983981187797
9050000	-16005.05787178056	-18160.242680139854	-2155.184808359294	0.22590885095348726	-5770.869041617307
9060000	-16053.091057447109	-18222.46449677133	-2169.373439324219	0.22590885095348726	-5795.908794363797
9070000	-16082.57675865804	-18270.079472668018	-2187.5027140099764	0.22590885095348726	-5820.699149929675
9080000	-15898.39057055365	-18066.721366816462	-2168.330796262811	0.22590885095348726	-5759.917942066343
9090000	-16046.436681725194	-18226.383953921984	-2179.94727219679	0.22590885095348726	-5804.979344863218
9100000	-15995.846503947832	-18145.57228493698	-2149.72578098915	0.22590885095348726	-5763.329084724361
9110000	-16001.001898757988	-18162.51525970791	-2161.513360949922	0.22590885095348726	-5776.2813140029075
9120000	-16036.416264353678	-18199.417789736697	-2163.0015253830184	0.22590885095348726	-5785.7698970749725
9130000	-16003.91883487323	-18157.43951171197	-2153.5206768387416	0.22590885095348726	-5768.947591577825
9140000	-16106.25114004724	-18275.524280175345	-2169.273140128105	0.22590885095348726	-5807.81782834447
9150000	-16110.378752239158	-18284.9378150073	-2174.559062768141	0.22590885095348726	-5814.036215111964
9160000	-15972.673351795509	-18173.898934003	-2201.225582207489	0.22590885095348726	-5809.5938657669985
9170000	-16040.610844654002	-18232.340347729056	-2191.7295030750533	0.22590885095348726	-5815.445467582886
9180000	-15956.436701460805	-18124.72064068465	-2168.2839392238443	0.22590885095348726	-5772.984219762907
9190000	-16010.688537793805	-18189.91764077866	-2179.229102984856	0.22590885095348726	-5796.185353532024
9200000	-16085.758096373716	-18274.840450566357	-2189.0823541926407	0.22590885095348726	-5822.997482460181
9210000	-16077.077926924048	-18260.997561506676	-2183.919634582628	0.22590885095348726	-5815.873835743713
9220000	-15998.560326487246	-18155.75540814717	-2157.195081659926	0.22590885095348726	-5771.4114619267075
9230000	-16007.776680346286	-18178.203129754478	-2170.426449408193	0.22590885095348726	-5786.724885585251
9240000	-15975.882787754295	-18130.31594809876	-2154.4331603444643	0.22590885095348726	-5763.526483893632
9250000	-16078.305844076585	-18244.954722792663	-2166.6488787160774	0.22590885095348726	-5798.880477230158
9260000	-15955.865723217816	-18123.16361229234	-2167.297889074525	0.22590885095348726	-5771.869180574795
9270000	-15978.503786863528	-18144.466166225593	-2165.9623793620653	0.22590885095348726	-5775.64780980835
9280000	-15994.193300542585	-18148.1912234438	-2153.997922901214	0.22590885095348726	-5767.227753354753
9290000	-16057.495727396668	-18207.68149491064	-2150.1857675139718	0.22590885095348726	-5777.716176480684
9300000	-16130.648531390145	-18302.14058896218	-2171.492057572033	0.22590885095348726	-5815.548332432938
9310000	-16077.318319221245	-18254.80332275935	-2177.485003538107	0.22590885095348726	-5809.493511446829
9320000	-16039.777548378948	-18202.477126485384	-2162.699578106436	0.22590885095348726	-5786.227293610267
9330000	-16084.072975544555	-18249.293838980608	-2165.2208634360527	0.22590885095348726	-5798.7553079933605
9340000	-16075.653918798362	-18258.047717350993	-2182.393798552632	0.22590885095348726	-5814.0263036742945
9350000	-16044.301733610384	-18212.801498154342	-2168.499764543957	0.22590885095348726	-5793.049533534923
9360000	-16019.557522498868	-18182.395296379298	-2162.837773880431	0.22590885095348726	-5781.797606571444
9370000	-16110.985681525388	-18258.724785591556	-2147.7391040661687	0.22590885095348726	-5787.353367107655
9380000	-15984.296314597772	-18161.862018622385	-2177.565704024613	0.22590885095348726	-5788.559717755457
9390000	-16005.814617391381	-18179.126221661394	-2173.3116042700126	0.22590885095348726	-5789.166793059429
9400000	-15964.461619857797	-18131.86177736347	-2167.400157505672	0.22590885095348726	-5773.913338138795
9410000	-16098.498403310183	-18271.332704247798	-2172.834300937615	0.22590885095348726	-5809.627577305968
9420000	-15995.119839945259	-18166.20440222794	-2171.0845622826814	0.22590885095348726	-5784.523706188042
9430000	-16051.428276436134	-18219.335585381967	-2167.907308945833	0.22590885095348726	-5794.067027037834
9440000	-16094.364268391822	-18276.49845558283	-2182.134187191009	0.22590885095348726	-5817.993525890268
9450000	-15943.709198579978	-18111.288241083836	-2167.579042503858	0.22590885095348726	-5769.404067491606
9460000	-16068.097893062393	-18230.921788911393	-2162.823895848999	0.22590885095348726	-5792.7494278788745
9470000	-16017.933767507462	-18181.58485493022	-2163.6510874227583	0.22590885095348726	-5782.244099489432
9480000	-16004.66457602521	-18165.984961212118	-2161.3203851869075	0.22590885095348726	-5776.915769452744
9490000	-16083.108268810254	-18241.292592775473	-2158.18432396522	0.22590885095348726	-5791.500832732673
9500000	-15985.906303881464	-18155.51388154797	-2169.607577666505	0.22590885095348726	-5780.965302226476
9510000	-16038.485365027047	-18211.67975370529	-2173.1943886782446	0.22590885095348726	-5796.430188525826
9520000	-16054.798156331653	-18225.05066082233	-2170.2525044906756	0.22590885095348726	-5797.173508277725
9530000	-16017.267261082101	-18196.923180187867	-2179.6559191057654	0.22590885095348726	-5798.098361471733
9540000	-16018.384875898812	-18197.297595703607	-2178.912719804796	0.22590885095348726	-5797.607641249815
9550000	-16145.199907992288	-18306.042875720574	-2160.842967728285	0.20322273802475363	-5441.914698987478
9560000	-16111.376480150833	-18273.105468563408	-2161.7289884125757	0.20322273802475363	-5435.927030056446
9570000	-16038.563436625613	-18196.405025409163	-2157.8415887835517	0.20322273802475363	-5417.242364358311
9580000	-16151.96493307447	-18319.366991317474	-2167.4020582430044	0.20322273802475363	-5449.8485964222045
9590000	-15987.916228785078	-18157.223184524046	-2169.306955738969	0.20322273802475363	-5418.415067063066
9600000	-16080.514862758062	-18239.847362335633	-2159.332499577571	0.20322273802475363	-5427.25875883501
9610000	-16066.462709678144	-18252.951347165323	-2186.4886374871794	0.20322273802475363	-5451.559179720574
9620000	-16141.860084217375	-18308.401472740778	-2166.541388523403	0.20322273802475363	-5446.934391650538
9630000	-16116.977541569577	-18301.490517021673	-2184.5129754520967	0.20322273802475363	-5459.849280133329
9640000	-16122.162363678053	-18286.912756764035	-2164.7503930859816	0.20322273802475363	-5441.140371512269
9650000	-16136.041777880773	-18308.060010697554	-2172.018232816781	0.20322273802475363	-5451.228823799525
9660000	-16092.851175852109	-18261.27714777553	-2168.4259719234224	0.20322273802475363	-5438.859250504964
9670000	-16298.626630732826	-18459.458213884827	-2160.831583152002	0.20322273802475363	-5473.083113092693
9680000	-16055.096042645131	-18238.028224651353	-2182.9321820062214	0.20322273802475363	-5445.692759042951
9690000	-16066.703948820597	-18235.481662166512	-2168.777713345915	0.20322273802475363	-5433.8972808583585
9700000	-16063.9903522467	-18224.202701384427	-2160.212349137729	0.20322273802475363	-5424.78045212453
9710000	-16221.910503104704	-18393.014578399045	-2171.1040752943404	0.20322273802475363	-5467.765143727787
9720000	-16199.597675038647	-18391.047564776498	-2191.449889737851	0.20322273802475363	-5483.576484158638
9730000	-16030.189814041236	-18201.958256034977	-2171.7684419937414	0.20322273802475363	-5429.467507059718
9740000	-16041.728482855817	-18218.446133500653	-2176.7176506448354	0.20322273802475363	-5436.761635580472
9750000	-16101.355302218923	-18275.708944841026	-2174.3536426221035	0.20322273802475363	-5446.515153048417
9760000	-16094.477359497383	-18255.51043759685	-2161.033078099468	0.20322273802475363	-5431.796834173933
9770000	-16179.840473242843	-18344.060367452574	-2164.2198942097307	0.20322273802475363	-5452.3313759858665
9780000	-16178.480136380558	-18347.36780308009	-2168.887666699533	0.20322273802475363	-5456.722697093879
9790000	-16082.105905010249	-18259.129904342386	-2177.0239993321366	0.20322273802475363	-5445.273594552378
9800000	-16166.048390445769	-18326.844161158297	-2160.795770712528	0.20322273802475363	-5446.104387659578
9810000	-16109.419445360418	-18265.203070768912	-2155.7836254084937	0.20322273802475363	-5429.583953083846
9820000	-16108.45602606433	-18270.379522095893	-2161.9234960315625	0.20322273802475363	-5435.528034999697
9830000	-16090.055340225746	-18246.486438636788	-2156.4310984110407	0.20322273802475363	-5426.296199621525
9840000	-16135.742736778573	-18307.305006941602	-2171.5622701630286	0.20322273802475363	-5450.712089194201
9850000	-16156.35272427856	-18321.070440348056	-2164.717716069495	0.20322273802475363	-5448.055953191071
9860000	-16053.58200939719	-18209.578169639044	-2155.996160241853	0.20322273802475363	-5418.449051296477
9870000	-16161.880654303348	-18309.36522071809	-2147.4845664147415	0.20322273802475363	-5431.946204611564
9880000	-16149.841254961204	-18319.48572383551	-2169.644468874306	0.20322273802475363	-5451.659427372645
9890000	-16161.48244176362	-18328.979534032747	-2167.497092269128	0.20322273802475363	-5451.877804623312
9900000	-16190.897379896762	-18361.19907145788	-2170.3016915611174	0.20322273802475363	-5460.660188181547
9910000	-16186.473676368272	-18329.16771735925	-2142.694040990978	0.20322273802475363	-5432.153540468138
9920000	-16119.552647662438	-18296.818175634693	-2177.265527972255	0.20322273802475363	-5453.125152764382
9930000	-16228.422451331857	-18418.488976981298	-2190.0665256494417	0.20322273802475363	-5488.050970031485
9940000	-16186.59521446457	-18360.85971161837	-2174.2644971537998	0.20322273802475363	-5463.748695935664
9950000	-16235.024904164598	-18389.133859857604	-2154.108955693005	0.20322273802475363	-5453.435168617398
9960000	-16123.581918027006	-18304.4084344544	-2180.826516427393	0.20322273802475363	-5457.50498057525
9970000	-16085.835842213737	-18275.24673961097	-2189.4108973972343	0.20322273802475363	-5458.418500668629
9980000	-15971.88027257021	-18114.33755940914	-2142.457286838931	0.20322273802475363	-5388.306527234197
9990000	-16030.56021923598	-18198.59828126962	-2168.03806203364	0.20322273802475363	-5425.812401857471
10000000	-16124.93498896501	-18302.59133847492	-2177.6563495099085	0.20322273802475363	-5454.609788438528
10010000	-16146.851972917382	-18311.366205788698	-2164.514232871316	0.20322273802475363	-5445.921701287981
10020000	-16070.870539204363	-18264.57224419363	-2193.701704989268	0.20322273802475363	-5459.668018407727
10030000	-16183.035270586366	-18358.234111304853	-2175.198840718487	0.20322273802475363	-5463.959577958209
10040000	-16090.389465059556	-18271.69763949887	-2181.3081744393153	0.20322273802475363	-5451.241177413369
10050000	-16225.318443939765	-18384.58725840321	-2159.2688144634462	0.1821814557051778	-5115.220947860464
10060000	-16103.423164170485	-18261.6990883239	-2158.2759241534163	0.1821814557051778	-5092.020998038476
10070000	-16171.796858134854	-18329.980933792795	-2158.1840756579395	0.1821814557051778	-5104.385568641368
10080000	-16106.044533112336	-18266.293397370333	-2160.2488642579974	0.1821814557051778	-5094.471502952823
10090000	-16258.463616939842	-18419.959341195758	-2161.495724255916	0.1821814557051778	-5123.486293519687
10100000	-16301.10496441708	-18466.909018902068	-2165.8040544849887	0.1821814557051778	-5135.563086505393
10110000	-16302.936630078999	-18477.038399508532	-2174.1017694295333	0.1821814557051778	-5144.194496966591
10120000	-16352.413068774047	-18494.047321605518	-2141.6342528314717	0.1821814557051778	-5120.740669993102
10130000	-16298.941103910061	-18462.033919591337	-2163.0928156812756	0.1821814557051778	-5132.457632444568
10140000	-16312.184735725386	-18481.674981818345	-2169.4902460929593	0.1821814557051778	-5141.267806979191
10150000	-16244.85037586285	-18389.181394074967	-2144.3310182121168	0.1821814557051778	-5103.841507399616
10160000	-16228.61817588953	-18374.584065485742	-2145.9658895962107	0.1821814557051778	-5102.519172963273
10170000	-16201.677568540745	-18365.858632446238	-2164.181063905492	0.1821814557051778	-5115.82626820817
10180000	-16198.241443676696	-18365.2363107042	-2166.9948670275035	0.1821814557051778	-5118.014073100465
10190000	-16270.76782648754	-18429.5204716667	-2158.75264517916	0.1821814557051778	-5122.984813249632
10200000	-16318.371655452716	-18475.499604970802	-2157.127949518085	0.1821814557051778	-5130.032652446573
10210000	-16248.464949587762	-18416.85823807019	-2168.3932884824267	0.1821814557051778	-5128.562285972884
10220000	-16103.437541888372	-18283.92265750989	-2180.4851156215186	0.1821814557051778	-5114.2328088601525
10230000	-16118.573801653069	-18285.070148012346	-2166.4963463592776	0.1821814557051778	-5103.001585435775
