# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 16:18:40 AEST 2020 [seed=1595737812344]
# -threads 8 xml/biphone_binary_SMHR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
16080000	-17900.731701249093	-20061.90061940423	-2161.1689181551387	0.033190082802857665	-2755.2956855513353
16090000	-18141.25017244757	-20304.829982401006	-2163.579809953437	0.033190082802857665	-2765.6894053243277
16100000	-18177.65145288314	-20321.991034982362	-2144.3395820992228	0.033190082802857665	-2747.6573389819
16110000	-17653.3248114734	-19816.97811351194	-2163.6533020385405	0.033190082802857665	-2749.568614277084
16120000	-18149.34487087351	-20312.983845453055	-2163.638974579545	0.033190082802857665	-2766.017233661457
16130000	-18038.54523795357	-20233.44225282508	-2194.8970148715107	0.033190082802857665	-2793.5978249622835
16140000	-17871.68592240617	-20031.84860372316	-2160.1626813169896	0.033190082802857665	-2753.3254169083157
16150000	-17983.19853095557	-20157.851950871172	-2174.653419915602	0.033190082802857665	-2771.517268218246
16160000	-17902.36586195457	-20078.41328675232	-2176.047424797748	0.033190082802857665	-2770.228430123073
16170000	-17445.740545127897	-19613.939412332576	-2168.198867204681	0.033190082802857665	-2747.2244404546473
16180000	-17733.252851843212	-19899.85814328052	-2166.605291437306	0.033190082802857665	-2755.173421953994
16190000	-17540.423237819326	-19727.45510494908	-2187.0318671297537	0.033190082802857665	-2769.199966790146
16200000	-17599.66446815528	-19753.25773958399	-2153.5932714287105	0.033190082802857665	-2737.7275924292962
16210000	-17735.102818971678	-19900.11615402254	-2165.0133350508618	0.033190082802857665	-2753.6428661297264
16220000	-17926.508964879573	-20082.559206441856	-2156.0502415622823	0.033190082802857665	-2751.0325584728052
16230000	-17697.660956805543	-19883.010290576338	-2185.349333770796	0.033190082802857665	-2772.7361663440734
16240000	-17971.80267345245	-20137.27002007587	-2165.4673466234212	0.033190082802857665	-2761.952965471927
16250000	-17755.819311956904	-19910.444581278083	-2154.6252693211786	0.033190082802857665	-2743.9423825176077
16260000	-18029.29977668103	-20202.566989349092	-2173.267212668063	0.033190082802857665	-2771.66116513365
16270000	-17812.570982119458	-19982.25942422266	-2169.6884421032014	0.033190082802857665	-2760.889147931526
16280000	-17721.534522985046	-19865.550995394035	-2144.0164724089886	0.033190082802857665	-2732.195670620563
16290000	-17734.656141738644	-19902.36928853613	-2167.7131467974878	0.033190082802857665	-2756.3278526220015
16300000	-17585.15580875889	-19760.28265821504	-2175.1268494561505	0.033190082802857665	-2758.7796268500115
16310000	-17696.07284484407	-19851.250310927022	-2155.17746608295	0.033190082802857665	-2742.511589088726
16320000	-17719.213980086435	-19895.037642684267	-2175.8236625978325	0.033190082802857665	-2763.9258417984543
16330000	-17985.883970211384	-20139.093206820526	-2153.2092366091424	0.033190082802857665	-2750.1622148630486
16340000	-17847.596583486087	-19994.902337309737	-2147.305753823649	0.033190082802857665	-2739.6689622615518
16350000	-17851.531831021934	-20003.65423334561	-2152.1224023236755	0.033190082802857665	-2744.616221953143
16360000	-17574.476737581048	-19745.273765617974	-2170.7970280369273	0.033190082802857665	-2754.0953661741382
16370000	-17579.859586384773	-19755.8380625274	-2175.978476142626	0.033190082802857665	-2759.4554714773476
16380000	-17783.25646676228	-19948.41885945982	-2165.162392697542	0.033190082802857665	-2755.390147333836
16390000	-17548.64850042472	-19718.20118652658	-2169.552686101864	0.033190082802857665	-2751.9937829092046
16400000	-17509.639714889345	-19650.461525003513	-2140.821810114168	0.033190082802857665	-2721.9682020995506
16410000	-18050.56865844128	-20223.22370291329	-2172.6550444720083	0.033190082802857665	-2771.754912884342
16420000	-18047.428849444834	-20189.77279572057	-2142.3439462757387	0.033190082802857665	-2741.339604167495
16430000	-17795.4673021755	-19979.933146786774	-2184.4658446112726	0.033190082802857665	-2775.0988778860237
16440000	-17819.92777207466	-19992.610011544108	-2172.682239469445	0.033190082802857665	-2764.1271177655462
16450000	-17750.303190469058	-19909.596257083962	-2159.2930666149023	0.033190082802857665	-2748.427099282399
16460000	-17674.321471892712	-19832.858610964067	-2158.537139071357	0.033190082802857665	-2745.1493322078013
16470000	-17690.609304575253	-19857.232012635137	-2166.6227080598837	0.033190082802857665	-2753.775495711741
16480000	-18018.707113755467	-20177.63410156734	-2158.926987811874	0.033190082802857665	-2756.9693689178584
16490000	-18131.99979253849	-20289.03491658216	-2157.0351240436717	0.033190082802857665	-2758.8376985394225
16500000	-17630.160946854798	-19782.63757054187	-2152.476623687073	0.033190082802857665	-2737.623125340891
16510000	-18258.256457191226	-20417.374533702372	-2159.118076511147	0.033190082802857665	-2765.1111201611343
16520000	-17823.39323505482	-19993.88685228936	-2170.4936172345424	0.033190082802857665	-2762.0535145339054
16530000	-18094.214296988524	-20256.31823853245	-2162.1039415439277	0.033190082802857665	-2762.652412313628
16540000	-17583.160705368617	-19749.971475306054	-2166.810769937436	0.033190082802857665	-2750.3973296845734
16550000	-17696.878522422317	-19852.610804781132	-2155.732282358816	0.027432352757170694	-2641.199296686703
16560000	-18327.731126708994	-20480.46130849136	-2152.730181782368	0.027432352757170694	-2655.5029672888268
16570000	-17975.75377317371	-20142.91417992582	-2167.1604067521102	0.027432352757170694	-2660.2776253338534
16580000	-18098.55088445371	-20261.892008764204	-2163.341124310492	0.027432352757170694	-2659.82695656643
16590000	-18134.42208193073	-20315.48293954009	-2181.0608576093587	0.027432352757170694	-2678.530721208308
16600000	-17891.953442417576	-20069.23447445203	-2177.281032034453	0.027432352757170694	-2668.0994103817266
16610000	-18183.590284722603	-20356.57277398975	-2172.9824892671463	0.027432352757170694	-2671.8011523495184
16620000	-18281.736795561745	-20464.695808066626	-2182.959012504882	0.027432352757170694	-2684.4700652944794
16630000	-18088.847075738355	-20259.18929700692	-2170.3422212685646	0.027432352757170694	-2666.5618552207343
16640000	-17951.18182876137	-20139.562614713253	-2188.3807859518815	0.027432352757170694	-2680.823938286576
16650000	-17998.3488189184	-20155.61034011282	-2157.26152119442	0.027432352757170694	-2650.9985750415963
16660000	-18105.049658510623	-20286.93226328607	-2181.8826047754496	0.027432352757170694	-2678.5467136938055
16670000	-17788.275443710983	-19958.65433126414	-2170.378887553158	0.027432352757170694	-2658.353134466755
16680000	-18131.571103097755	-20285.987491060998	-2154.4163879632424	0.027432352757170694	-2651.8080425051426
16690000	-17969.275353149387	-20150.48634330679	-2181.210990157405	0.027432352757170694	-2674.150490435732
16700000	-18090.22264580332	-20237.347715330154	-2147.125069526836	0.027432352757170694	-2643.38243860227
16710000	-17958.13195382055	-20115.19218346057	-2157.0602296400207	0.027432352757170694	-2649.6940402570453
16720000	-18097.91858916281	-20263.577038502623	-2165.6584493398127	0.027432352757170694	-2662.126936248284
16730000	-17964.728712339813	-20129.07619898527	-2164.347486645458	0.027432352757170694	-2657.1622618692363
16740000	-17917.723532613345	-20067.918668156002	-2150.1951355426568	0.027432352757170694	-2641.7204480947644
16750000	-18093.77979962777	-20277.704774451286	-2183.9249748235147	0.027432352757170694	-2680.2799249974732
16760000	-18132.847302265764	-20288.383369646315	-2155.5360673805517	0.027432352757170694	-2652.962731068217
16770000	-17988.782839620588	-20154.339082909035	-2165.5562432884476	0.027432352757170694	-2659.030879817058
16780000	-18139.122790793583	-20297.66395523619	-2158.541164442606	0.027432352757170694	-2656.13997954529
16790000	-17806.10171078537	-19995.025392712374	-2188.923681927003	0.027432352757170694	-2677.386945287328
16800000	-18005.614699013175	-20173.323689413126	-2167.7089903999513	0.027432352757170694	-2661.6453644329786
16810000	-18072.2051449438	-20226.10604717855	-2153.9009022347486	0.027432352757170694	-2649.6640088708023
16820000	-17926.298017219164	-20106.673860398136	-2180.375843178972	0.027432352757170694	-2672.1363740174975
16830000	-17917.16960954579	-20061.834706747006	-2144.665097201218	0.027432352757170694	-2636.1752143403364
16840000	-17821.186146787688	-19991.287231936964	-2170.1010851492774	0.027432352757170694	-2658.9781500791605
16850000	-17973.048962277422	-20150.247830726632	-2177.1988684492103	0.027432352757170694	-2670.2418877043056
16860000	-17832.364977943205	-19989.684482495788	-2157.319504552583	0.027432352757170694	-2646.5032311221375
16870000	-18045.108608667015	-20209.29166811144	-2164.1830594444245	0.027432352757170694	-2659.202844338836
16880000	-17864.16152815159	-20042.89217463265	-2178.7306464810563	0.027432352757170694	-2668.7866272323886
16890000	-17682.160520170706	-19844.217650038332	-2162.0571298676255	0.027432352757170694	-2647.120394765865
16900000	-17828.813292175917	-19993.441725572487	-2164.628433396569	0.027432352757170694	-2653.7147288692727
16910000	-17919.433958159927	-20066.627156099807	-2147.1931979398796	0.027432352757170694	-2638.765431488946
16920000	-18042.54744759007	-20218.799464962263	-2176.2520173721928	0.027432352757170694	-2671.201543592473
16930000	-17940.30078578357	-20091.13826233484	-2150.837476551272	0.027432352757170694	-2642.9821362766334
16940000	-18187.329692529973	-20331.658808766024	-2144.3291162360524	0.027432352757170694	-2643.2503600724995
16950000	-17937.776367110877	-20068.466619395163	-2130.6902522842847	0.027432352757170694	-2622.7656612661103
16960000	-17954.57442645838	-20100.20577898949	-2145.63135253111	0.027432352757170694	-2638.167571802592
16970000	-17828.32205986824	-20018.242869627906	-2189.920809759668	0.027432352757170694	-2678.9936295744214
16980000	-17743.426126156075	-19950.32012074376	-2206.893994587684	0.027432352757170694	-2693.6379192011964
16990000	-17999.52987040353	-20149.185252256215	-2149.6553818526836	0.027432352757170694	-2643.424834720824
17000000	-17964.292486136463	-20127.323174287845	-2163.030688151383	0.027432352757170694	-2655.833496664069
17010000	-18008.92666159543	-20151.79415493065	-2142.8674933352195	0.027432352757170694	-2636.8947222941215
17020000	-18176.80135437065	-20335.526213342473	-2158.7248589718233	0.027432352757170694	-2657.357285721937
17030000	-17726.244006298624	-19864.9256992852	-2138.681692986576	0.027432352757170694	-2624.9542716270425
17040000	-17959.485543901195	-20130.088940675738	-2170.6033967745425	0.027432352757170694	-2663.274339552148
17050000	-18124.481763667944	-20308.26389589261	-2183.782132224669	0.0224129967282808	-2590.0060826955437
17060000	-18187.6674197259	-20347.410382610044	-2159.742962884143	0.0224129967282808	-2567.383093257519
17070000	-18060.94003730081	-20233.75566472662	-2172.8156274258095	0.0224129967282808	-2577.6154173915083
17080000	-18346.222200316515	-20503.92276314171	-2157.7005628251936	0.0224129967282808	-2568.8943809772004
17090000	-18385.54737224173	-20523.55510527586	-2138.0077330341283	0.0224129967282808	-2550.082946135834
17100000	-18580.11249325717	-20734.59359576342	-2154.4811025062513	0.0224129967282808	-2570.9171030287134
17110000	-18121.071987826857	-20258.701497285332	-2137.6295094584734	0.0224129967282808	-2543.7770366345776
17120000	-17875.94879014336	-20060.441032950395	-2184.4922428070367	0.0224129967282808	-2585.145824555435
17130000	-18197.511346776886	-20352.263226574112	-2154.7518797972275	0.0224129967282808	-2562.612642075391
17140000	-18341.755509630875	-20510.725732890056	-2168.9702232591803	0.0224129967282808	-2580.0639294874636
17150000	-17970.85047690113	-20118.422526966348	-2147.5720500652174	0.0224129967282808	-2550.352663008426
17160000	-18375.17450521075	-20518.84001820506	-2143.6655129943083	0.0224129967282808	-2555.508239061186
17170000	-18372.366450355774	-20512.665784473	-2140.2993341172246	0.0224129967282808	-2552.0791232598244
17180000	-18114.81473427576	-20281.53285493967	-2166.718120663911	0.0224129967282808	-2572.7254040366465
17190000	-17851.021725351537	-20039.33171556656	-2188.309990215023	0.0224129967282808	-2588.4048817417965
17200000	-18220.14016718883	-20384.75343776581	-2164.6132705769796	0.0224129967282808	-2572.9812125330004
17210000	-18096.053728397397	-20230.437022251925	-2134.3832938545265	0.0224129967282808	-2539.970086863891
17220000	-18077.709954795737	-20246.49995733479	-2168.7900025390522	0.0224129967282808	-2573.9656566106987
17230000	-18118.839927437162	-20267.11009218601	-2148.270164748848	0.0224129967282808	-2554.367664762741
17240000	-18047.831975293655	-20225.772723933693	-2177.9407486400387	0.0224129967282808	-2582.446747654857
17250000	-18238.832448822883	-20390.709176550557	-2151.876727727675	0.0224129967282808	-2560.6636197308044
17260000	-18065.236416732856	-20235.672650641915	-2170.436233909059	0.0224129967282808	-2575.3323186129114
17270000	-18128.973274347372	-20277.85018626572	-2148.876911918347	0.0224129967282808	-2555.2015306033845
17280000	-17952.081595348478	-20110.349236684844	-2158.267641336368	0.0224129967282808	-2560.6275873987433
17290000	-17965.215744777037	-20115.20272808215	-2149.9869833051107	0.0224129967282808	-2552.6413050156575
17300000	-18037.584227339077	-20178.18325537714	-2140.599028038061	0.0224129967282808	-2544.8753443115015
17310000	-18311.671605958	-20464.6300979535	-2152.958491995502	0.0224129967282808	-2563.377927789191
17320000	-18011.362061097185	-20183.147449104647	-2171.785388007462	0.0224129967282808	-2575.4739869547143
17330000	-18118.605335091223	-20286.299801413625	-2167.6944663224017	0.0224129967282808	-2573.786708418812
17340000	-18191.235209630002	-20355.680421266727	-2164.445211636723	0.0224129967282808	-2572.165306873547
17350000	-18087.245312747862	-20288.27783607888	-2201.032523331017	0.0224129967282808	-2606.421893349247
17360000	-18246.617847215453	-20401.434577708926	-2154.8167304934723	0.0224129967282808	-2563.7781166053023
17370000	-18105.57102694719	-20271.521150224005	-2165.9501232768175	0.0224129967282808	-2571.7502274674407
17380000	-18375.520288882148	-20524.632623014408	-2149.1123341322595	0.0224129967282808	-2560.9628102474326
17390000	-18386.41155886191	-20552.565052084257	-2166.153493222348	0.0224129967282808	-2578.248075335944
17400000	-18634.282263807763	-20772.870923881823	-2138.58866007406	0.0224129967282808	-2556.2387674866445
17410000	-18163.336673389756	-20313.470280048423	-2150.1336066586673	0.0224129967282808	-2557.228412094015
17420000	-18204.9631718476	-20370.74316453481	-2165.7799926872117	0.0224129967282808	-2573.8077726963047
17430000	-18103.66191897279	-20258.65444757064	-2154.992528597851	0.0224129967282808	-2560.7498439576902
17440000	-17812.85818653639	-19964.683781853717	-2151.825595317327	0.0224129967282808	-2551.065127573497
17450000	-18217.11738947155	-20373.270882996858	-2156.1534935253067	0.0224129967282808	-2564.45368597424
17460000	-18482.181060904077	-20661.227294204502	-2179.0462333004234	0.0224129967282808	-2593.28729694996
17470000	-18392.805601366465	-20551.63659791442	-2158.8309965479552	0.0224129967282808	-2571.068888315287
17480000	-18244.341169635336	-20441.329501156433	-2196.9883315210977	0.0224129967282808	-2605.8986904657736
17490000	-17738.87054704067	-19904.5465704521	-2165.676023411429	0.0224129967282808	-2563.257270945648
17500000	-17784.765334231462	-19935.36951236692	-2150.604178135457	0.0224129967282808	-2549.2140653848287
