# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 18:39:33 AEST 2020 [seed=1595737813116]
# -threads 8 xml/biphone_binary_SMGR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
2820000	-14374.515030594206	-16526.833747139302	-2152.3187165450963	0.7038417613775041	-12269.702694625928
2830000	-14369.740433776462	-16541.051781997627	-2171.311348221165	0.7038417613775041	-12285.334765667929
2840000	-14361.280233724969	-16532.541209007177	-2171.2609752822086	0.7038417613775041	-12279.329750623125
2850000	-14368.556622263157	-16540.042838857546	-2171.4862165943887	0.7038417613775041	-12284.67641806049
2860000	-14375.254014957954	-16540.887935350165	-2165.6339203922116	0.7038417613775041	-12283.538026529255
2870000	-14356.376522462224	-16544.136404474164	-2187.7598820119406	0.7038417613775041	-12292.3772205804
2880000	-14341.448682055037	-16528.700051806325	-2187.2513697512873	0.7038417613775041	-12281.36187083399
2890000	-14350.421279658638	-16520.446595771158	-2170.0253161125197	0.7038417613775041	-12270.451106096672
2900000	-14380.05736933918	-16539.33868215818	-2159.2813128190005	0.7038417613775041	-12280.566220364248
2910000	-14342.785686776373	-16497.419460834	-2154.633774057627	0.7038417613775041	-12249.685314898365
2920000	-14335.797263483275	-16504.480692456553	-2168.6834289732783	0.7038417613775041	-12258.816225654151
2930000	-14357.382156322992	-16538.582311036356	-2181.2001547133636	0.7038417613775041	-12286.525300389687
2940000	-14375.823573813297	-16560.03036874953	-2184.2067949362313	0.7038417613775041	-12302.511780381228
2950000	-14353.350154519168	-16525.496790962952	-2172.1466364437847	0.7038417613775041	-12274.633890868627
2960000	-14342.952378030353	-16501.152920961107	-2158.200542930754	0.7038417613775041	-12253.369408037299
2970000	-14346.89231503774	-16521.84512823589	-2174.952813198152	0.7038417613775041	-12272.894770507692
2980000	-14361.692745480075	-16541.002408198827	-2179.3096627187515	0.7038417613775041	-12287.66878105997
2990000	-14378.559627859875	-16532.203214547004	-2153.643586687129	0.7038417613775041	-12273.874321231493
3000000	-14357.11069639436	-16526.873624432348	-2169.7629280379874	0.7038417613775041	-12274.897008879998
3010000	-14362.9154912209	-16559.028139125512	-2196.1126479046125	0.7038417613775041	-12305.33238576177
3020000	-14368.490815054392	-16546.468130383655	-2177.9773153292617	0.7038417613775041	-12291.121198933635
3030000	-14380.089923577198	-16543.18901347033	-2163.099089893134	0.7038417613775041	-12284.406910470607
3040000	-14393.804360611084	-16544.923810744815	-2151.1194501337295	0.7038417613775041	-12282.080064229434
3050000	-14430.463818927798	-16584.027402598327	-2153.5635836705287	0.6530436945664579	-11577.286990290735
3060000	-14409.974945950726	-16575.513950899738	-2165.5390049490115	0.6530436945664579	-11575.88228226277
3070000	-14404.64964448073	-16553.43808550618	-2148.788441025449	0.6530436945664579	-11555.654063792561
3080000	-14363.765520041092	-16513.965718074687	-2150.2001980335945	0.6530436945664579	-11530.366701127528
3090000	-14370.824227732797	-16533.938161450227	-2163.11393371743	0.6530436945664579	-11547.890081361222
3100000	-14354.877882698898	-16519.449837406475	-2164.5719547075764	0.6530436945664579	-11538.934442275598
3110000	-14365.280930848114	-16499.504979384594	-2134.2240485364805	0.6530436945664579	-11515.380181102617
3120000	-14385.95939877042	-16525.803098356195	-2139.843699585775	0.6530436945664579	-11534.50377524187
3130000	-14394.909216977003	-16580.071738451	-2185.1625214739965	0.6530436945664579	-11585.667219477415
3140000	-14352.9191180444	-16516.007369542633	-2163.0882514982336	0.6530436945664579	-11536.171580159495
3150000	-14352.47798323856	-16512.27295299103	-2159.7949697524687	0.6530436945664579	-11532.590218110323
3160000	-14395.470900971855	-16559.90978349162	-2164.4388825197652	0.6530436945664579	-11565.310384714363
3170000	-14385.491383065733	-16555.437397690624	-2169.946014624891	0.6530436945664579	-11564.300455576082
3180000	-14365.125396311269	-16527.067156823083	-2161.9417605118138	0.6530436945664579	-11542.996322229377
3190000	-14373.40942590407	-16558.176683022335	-2184.7672571182648	0.6530436945664579	-11571.23165212701
3200000	-14362.43355667753	-16528.41752031776	-2165.9839636402294	0.6530436945664579	-11545.280636458196
3210000	-14388.49850003378	-16527.56294467495	-2139.0644446411716	0.6530436945664579	-11535.38266436717
3220000	-14400.472934328971	-16566.651187251766	-2166.1782529227944	0.6530436945664579	-11570.316301461267
3230000	-14377.346933174778	-16542.76405858332	-2165.4171254085436	0.6530436945664579	-11554.452884712733
3240000	-14353.370004404687	-16514.794022471313	-2161.424018066626	0.6530436945664579	-11534.80179522244
3250000	-14408.4810095418	-16575.88122327882	-2167.4002137370185	0.6530436945664579	-11576.767885298845
3260000	-14383.978927468135	-16557.574517171804	-2173.5955897036697	0.6530436945664579	-11566.962331063536
3270000	-14379.060086456364	-16535.19897677284	-2156.138890316476	0.6530436945664579	-11546.293413569032
3280000	-14359.973698230791	-16525.033214776853	-2165.059516546061	0.6530436945664579	-11542.74979431586
3290000	-14367.510321463318	-16553.643730056992	-2186.133408593674	0.6530436945664579	-11568.745430643798
3300000	-14379.599559983697	-16560.26914834996	-2180.6695883662615	0.6530436945664579	-11571.176411404229
3310000	-14368.513979546122	-16545.765592822805	-2177.2516132766827	0.6530436945664579	-11560.519067909283
3320000	-14411.404982127355	-16577.131073425313	-2165.7260912979586	0.6530436945664579	-11577.003244719865
3330000	-14367.096347321027	-16545.745780350037	-2178.6494330290097	0.6530436945664579	-11560.991111875795
3340000	-14393.37971066814	-16561.97246001297	-2168.5927493448307	0.6530436945664579	-11568.098612897447
3350000	-14378.711501060418	-16541.832526292786	-2163.121025232368	0.6530436945664579	-11553.047906990085
3360000	-14400.424818540294	-16564.35806656266	-2163.9332480223684	0.6530436945664579	-11568.039874848437
3370000	-14416.74390337724	-16578.70974100013	-2161.9658376228895	0.6530436945664579	-11576.72953990282
3380000	-14396.809001442954	-16558.323669115856	-2161.5146676729028	0.6530436945664579	-11563.260007942848
3390000	-14388.861687204468	-16565.035526703643	-2176.1738394991758	0.6530436945664579	-11572.72923631694
3400000	-14387.735262578728	-16546.86022288842	-2159.1249603096912	0.6530436945664579	-11554.944752628211
3410000	-14379.862428570119	-16546.65312921744	-2166.790700647322	0.6530436945664579	-11557.46918835815
3420000	-14377.579338313792	-16576.464717088485	-2198.8853787746943	0.6530436945664579	-11588.072908789502
3430000	-14392.900003655132	-16577.77478373574	-2184.8747800806063	0.6530436945664579	-11584.067373993139
3440000	-14406.387066540876	-16585.497216683707	-2179.110150142832	0.6530436945664579	-11587.11038543112
3450000	-14392.187781962162	-16572.076336754908	-2179.888554792746	0.6530436945664579	-11578.616036819552
3460000	-14416.225368945157	-16577.67290082745	-2161.447531882291	0.6530436945664579	-11575.872608520935
3470000	-14399.25118075986	-16558.955271411865	-2159.7040906520056	0.6530436945664579	-11563.044280725857
3480000	-14423.680058003874	-16594.991572752162	-2171.3115147482877	0.6530436945664579	-11590.604829071679
3490000	-14400.723232076147	-16576.946821367805	-2176.223589291657	0.6530436945664579	-11580.525093195689
3500000	-14380.787484921142	-16545.15096637558	-2164.3634814544366	0.6530436945664579	-11555.64607138242
3510000	-14355.339122589208	-16518.878719695746	-2163.539597106538	0.6530436945664579	-11538.203294476609
3520000	-14375.966774301534	-16532.67424180398	-2156.7074675024446	0.6530436945664579	-11544.841922756963
3530000	-14392.339397717682	-16542.642563292004	-2150.3031655743207	0.6530436945664579	-11549.129659314267
3540000	-14389.542530099121	-16540.3310715918	-2150.788541492681	0.6530436945664579	-11547.788558469787
3550000	-14389.279619040342	-16538.883188957112	-2149.6035699167687	0.6048692465088115	-10853.2362908903
3560000	-14419.225328739249	-16565.219594212387	-2145.9942654731394	0.6048692465088115	-10867.740225308418
3570000	-14404.07399091287	-16569.703428050805	-2165.629437137935	0.6048692465088115	-10878.21081867857
3580000	-14394.549811501469	-16560.912813493538	-2166.3630019920697	0.6048692465088115	-10873.183500308518
3590000	-14419.219036184097	-16584.539753801928	-2165.3207176178307	0.6048692465088115	-10887.062871280015
3600000	-14468.848297844246	-16620.63892363335	-2151.7906257891023	0.6048692465088115	-10903.551993556452
3610000	-14427.887433349515	-16586.1888314401	-2158.3013980905844	0.6048692465088115	-10885.286798614656
3620000	-14375.449959611627	-16572.108130965164	-2196.6581713535365	0.6048692465088115	-10891.925756648945
3630000	-14401.826402594961	-16580.626154251655	-2178.7997516566934	0.6048692465088115	-10890.021636145015
3640000	-14395.36029893768	-16550.60600303736	-2155.245704099679	0.6048692465088115	-10862.556441340972
3650000	-14396.550333538195	-16573.289843064245	-2176.7395095260513	0.6048692465088115	-10884.770062099478
3660000	-14412.269719578293	-16608.38711923613	-2196.117399657836	0.6048692465088115	-10913.656125420917
3670000	-14401.381771208216	-16581.27440646902	-2179.8926352608023	0.6048692465088115	-10890.84557589725
3680000	-14419.34184596939	-16588.15517137302	-2168.81332540363	0.6048692465088115	-10890.629762928109
3690000	-14447.583312283263	-16621.390793378603	-2173.8074810953394	0.6048692465088115	-10912.706313069395
3700000	-14384.624413595324	-16565.777721370167	-2181.1533077748436	0.6048692465088115	-10881.970238138501
3710000	-14401.419423233807	-16580.242365101316	-2178.8229418675096	0.6048692465088115	-10889.798657056304
3720000	-14378.502194577253	-16540.45512512004	-2161.952930542785	0.6048692465088115	-10859.066718902022
3730000	-14373.68748368365	-16532.87306124278	-2159.1855775591293	0.6048692465088115	-10853.387095367993
3740000	-14414.335978167865	-16579.49804063301	-2165.162062465146	0.6048692465088115	-10883.950604504395
3750000	-14378.79408682664	-16554.689848830145	-2175.8957620035053	0.6048692465088115	-10873.186107007688
3760000	-14392.321893648395	-16552.139541259872	-2159.817647611477	0.6048692465088115	-10865.290546934852
3770000	-14430.657153549497	-16604.557676100525	-2173.9005225510286	0.6048692465088115	-10902.561241645502
3780000	-14400.104140870144	-16567.935444612478	-2167.831303742334	0.6048692465088115	-10878.011445078875
3790000	-14443.077669167358	-16603.01905367983	-2159.941384512471	0.6048692465088115	-10896.114891529971
3800000	-14417.435257387715	-16569.51314186745	-2152.0778844797355	0.6048692465088115	-10872.741085205414
3810000	-14411.97157489602	-16570.813688912014	-2158.842114015994	0.6048692465088115	-10876.200501229758
3820000	-14445.370140125735	-16624.701896724957	-2179.331756599223	0.6048692465088115	-10916.891908797961
3830000	-14407.695178203005	-16594.219244510496	-2186.524066307492	0.6048692465088115	-10901.295792675779
3840000	-14440.010590455164	-16616.60511784886	-2176.5945273936954	0.6048692465088115	-10910.91285282157
3850000	-14411.933775083207	-16585.22739943154	-2173.2936243483327	0.6048692465088115	-10890.629147617803
3860000	-14400.268645534234	-16543.89676638787	-2143.628120853634	0.6048692465088115	-10853.90776600239
3870000	-14414.366586833628	-16567.113985979828	-2152.7473991461984	0.6048692465088115	-10871.554455426043
3880000	-14387.403018030915	-16546.765815334267	-2159.362797303352	0.6048692465088115	-10861.86042003831
3890000	-14402.554026983555	-16542.473838216865	-2139.9198112333106	0.6048692465088115	-10851.581813337303
3900000	-14416.709722751106	-16572.606490529277	-2155.8967677781716	0.6048692465088115	-10876.121114914888
3910000	-14427.371870355113	-16568.607153472174	-2141.2352831170606	0.6048692465088115	-10867.90883544118
3920000	-14391.264120710108	-16542.503126148156	-2151.2390054380485	0.6048692465088115	-10856.072090441265
3930000	-14421.032115265232	-16567.227069485834	-2146.194954220603	0.6048692465088115	-10869.033783660456
3940000	-14365.851348479911	-16524.890602820164	-2159.0392543402513	0.6048692465088115	-10848.500934952888
3950000	-14419.315029311967	-16584.850316403605	-2165.5352870916377	0.6048692465088115	-10887.335504044748
3960000	-14415.89541829635	-16578.71860742636	-2162.82318913001	0.6048692465088115	-10882.55498854475
3970000	-14416.043697398558	-16567.55293159801	-2151.5092341994514	0.6048692465088115	-10871.330723083018
3980000	-14408.885947865943	-16591.630836022967	-2182.7448881570235	0.6048692465088115	-10898.236874474098
3990000	-14394.694939513474	-16551.725280163977	-2157.030340650503	0.6048692465088115	-10863.93862243822
4000000	-14402.414202324828	-16562.270675215434	-2159.856472890605	0.6048692465088115	-10871.433899358628
4010000	-14394.252707800555	-16566.14275192262	-2171.890044122064	0.6048692465088115	-10878.530833546805
4020000	-14410.831372905966	-16577.950574302104	-2167.1192013961368	0.6048692465088115	-10883.78791549131
4030000	-14402.186969550861	-16555.599509552787	-2153.412540001925	0.6048692465088115	-10864.852520353177
4040000	-14433.626940398992	-16597.062803467034	-2163.435863068042	0.6048692465088115	-10893.892914896462
4050000	-14409.331792578025	-16588.7834479223	-2179.451655344274	0.5592392185819061	-10237.715107313024
4060000	-14406.855083053313	-16570.412030636588	-2163.5569475832754	0.5592392185819061	-10220.43532645277
4070000	-14439.954831990453	-16606.24324858444	-2166.2884165939868	0.5592392185819061	-10241.677473194346
4080000	-14404.798934204855	-16576.154504605973	-2171.355570401118	0.5592392185819061	-10227.084070195315
4090000	-14422.265896452083	-16590.018230948135	-2167.7523344960523	0.5592392185819061	-10233.249044608387
4100000	-14418.29388861679	-16563.400272337287	-2145.1063837204965	0.5592392185819061	-10208.381791274822
4110000	-14434.61723593	-16604.702797018013	-2170.0855610880126	0.5592392185819061	-10242.489624638418
4120000	-14432.237465946379	-16615.64082795972	-2183.403362013341	0.5592392185819061	-10254.476564857701
4130000	-14413.211229338422	-16587.20860869501	-2173.99737935659	0.5592392185819061	-10234.430364507763
4140000	-14436.344777304876	-16608.919659826366	-2172.5748825214905	0.5592392185819061	-10245.94505496045
4150000	-14402.421202168462	-16584.644204576114	-2182.2230024076516	0.5592392185819061	-10236.621781195818
4160000	-14388.970250992897	-16547.90846317324	-2158.938212180343	0.5592392185819061	-10205.814691543903
4170000	-14462.555696053416	-16611.371188938614	-2148.8154928851986	0.5592392185819061	-10236.843839043406
4180000	-14426.906630078833	-16592.06407509033	-2165.1574450114963	0.5592392185819061	-10233.249435370903
4190000	-14387.337029594833	-16546.47302587188	-2159.1359962770484	0.5592392185819061	-10205.099114182185
4200000	-14407.507295720368	-16571.053976172774	-2163.5466804524053	0.5592392185819061	-10220.789802224175
4210000	-14422.251472903201	-16587.442421835145	-2165.1909489319446	0.5592392185819061	-10230.679592830074
4220000	-14396.630753726804	-16543.587799700916	-2146.9570459741108	0.5592392185819061	-10198.117578900526
4230000	-14428.131736531075	-16592.068207541928	-2163.936471010853	0.5592392185819061	-10232.713588945291
4240000	-14427.977720204157	-16602.571907291738	-2174.5941870875813	0.5592392185819061	-10243.285173051705
4250000	-14434.751938419045	-16605.114988813653	-2170.3630503946083	0.5592392185819061	-10242.842444859729
4260000	-14418.17235917354	-16580.09995020715	-2161.927591033609	0.5592392185819061	-10225.135034557057
4270000	-14427.610012165183	-16598.901251780262	-2171.2912396150778	0.5592392185819061	-10239.776588822819
4280000	-14448.884508828409	-16607.098305766172	-2158.2137969377636	0.5592392185819061	-10238.59667903517
4290000	-14504.209214663475	-16654.878931911077	-2150.6697172476024	0.5592392185819061	-10261.992344604487
4300000	-14458.31179387741	-16629.37270856141	-2171.0609146839984	0.5592392185819061	-10256.715904305558
4310000	-14457.431578797885	-16618.559467886163	-2161.1278890882786	0.5592392185819061	-10246.29062791658
4320000	-14444.12686723947	-16607.624460700987	-2163.4975934615154	0.5592392185819061	-10241.219815794433
4330000	-14441.56896256859	-16601.709397101527	-2160.140434532937	0.5592392185819061	-10236.432176256503
4340000	-14435.190338366781	-16601.369670258515	-2166.179331891733	0.5592392185819061	-10238.903896801052
4350000	-14457.63611317815	-16633.244424909226	-2175.608311731076	0.5592392185819061	-10260.88543420637
4360000	-14396.236153692053	-16546.67523887028	-2150.4390851782287	0.5592392185819061	-10201.378942289555
4370000	-14419.989856296523	-16590.460444604476	-2170.4705883079537	0.5592392185819061	-10234.694447502234
