# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 18:57:45 AEST 2020 [seed=1595747318563]
# -threads 8 xml/biphone_binary_SSHR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
20460000	-19374.414027507522	-21538.961567572467	-2164.5475400649448	0.004678428381140585	-2255.189348519204
20470000	-18904.85815142517	-21053.979466201305	-2149.121314776134	0.004678428381140585	-2237.566339693198
20480000	-20450.416309057113	-22587.34424530036	-2136.9279362432453	0.004678428381140585	-2232.603744309678
20490000	-20060.70167608241	-22223.344685619948	-2162.6430095375367	0.004678428381140585	-2256.495565604515
20500000	-19466.720704489286	-21617.889641938636	-2151.1689374493494	0.004678428381140585	-2242.242596080969
20510000	-19717.823497871566	-21860.099897342174	-2142.276399470608	0.004678428381140585	-2234.5248245373705
20520000	-19107.368376777373	-21281.378042084347	-2174.0096653069727	0.004678428381140585	-2263.4021198097957
20530000	-19111.29226824757	-21249.0865267042	-2137.794258456629	0.004678428381140585	-2227.205070604671
20540000	-19089.773886787065	-21223.827106662422	-2134.0532198753563	0.004678428381140585	-2223.3633598168576
20550000	-20474.968525441487	-22651.447915342993	-2176.4793899015076	0.0032928732722604936	-2243.900866509309
20560000	-19624.722659286315	-21771.73140793919	-2147.0087486528764	0.0032928732722604936	-2211.6304733731654
20570000	-19733.43349286035	-21894.13616135622	-2160.7026684958673	0.0032928732722604936	-2225.6823642144373
20580000	-19322.217993487535	-21462.304061490544	-2140.086068003009	0.0032928732722604936	-2203.7116831945555
20590000	-19446.50455978897	-21599.363393442767	-2152.858833653798	0.0032928732722604936	-2216.8937087576187
20600000	-19378.516469680417	-21540.85333298556	-2162.3368633051427	0.0032928732722604936	-2226.1478622442132
20610000	-19297.750393151004	-21460.547790543187	-2162.7973973921826	0.0032928732722604936	-2226.3424438765437
20620000	-19230.40305073033	-21388.69317779251	-2158.2901270621796	0.0032928732722604936	-2221.6134072827263
20630000	-19994.619234853268	-22192.044761492332	-2197.4255266390633	0.0032928732722604936	-2263.265273906537
20640000	-19099.690021879178	-21270.363936617305	-2170.6739147381254	0.0032928732722604936	-2233.566773519632
20650000	-20445.37896002675	-22568.960833442332	-2123.5818734155846	0.0032928732722604936	-2190.9059153342937
20660000	-19724.727754116233	-21887.98033586422	-2163.2525817479886	0.0032928732722604936	-2228.203610572133
20670000	-19486.86617979615	-21658.391665683	-2171.525485886851	0.0032928732722604936	-2235.6932666904186
20680000	-19916.66827434102	-22053.183967656245	-2136.515693315223	0.0032928732722604936	-2202.098757948279
20690000	-19496.164119135727	-21656.907109873937	-2160.742990738211	0.0032928732722604936	-2224.9413884777173
20700000	-19636.608594307585	-21779.71861537129	-2143.1100210637064	0.0032928732722604936	-2207.7708846617425
20710000	-19606.406705504985	-21769.0710606398	-2162.664355134813	0.0032928732722604936	-2227.2257677404396
20720000	-20002.65625742744	-22187.49253030351	-2184.8362728760685	0.0032928732722604936	-2250.7024850403654
20730000	-19609.01784034976	-21733.07364294296	-2124.055802593201	0.0032928732722604936	-2188.625813334968
20740000	-20296.74439278457	-22478.456289196685	-2181.7118964121137	0.0032928732722604936	-2248.546503537017
20750000	-19253.122108881085	-21415.15598739731	-2162.0338785162253	0.0032928732722604936	-2225.4319697161277
20760000	-19798.478117763	-21956.357519507194	-2157.8794017441937	0.0032928732722604936	-2223.07328116961
20770000	-19683.152794943202	-21839.190744374024	-2156.0379494308213	0.0032928732722604936	-2220.8520771831095
20780000	-19855.90943191077	-22014.926379114433	-2159.0169472036623	0.0032928732722604936	-2224.399940668426
20790000	-18954.998249432065	-21114.250484624266	-2159.252235192203	0.0032928732722604936	-2221.6686423035026
20800000	-19261.284091376234	-21413.287487359576	-2152.0033959833418	0.0032928732722604936	-2215.428363557251
20810000	-20823.283926991415	-22984.374128067408	-2161.090201075992	0.0032928732722604936	-2229.6586361598734
20820000	-20141.857853623867	-22310.50778479351	-2168.649931169643	0.0032928732722604936	-2234.9745165495115
20830000	-19596.819231381294	-21741.126834571925	-2144.3076031906307	0.0032928732722604936	-2208.8374454589666
20840000	-19697.437041274614	-21864.817841392738	-2167.3808001181255	0.0032928732722604936	-2232.2419640833727
20850000	-20573.879571560203	-22702.955769525084	-2129.0761979648796	0.0032928732722604936	-2196.8233761127763
20860000	-19622.642041706524	-21806.910314358753	-2184.2682726522276	0.0032928732722604936	-2248.883146162498
20870000	-19299.685188642103	-21461.042405671476	-2161.3572170293746	0.0032928732722604936	-2224.908634550096
20880000	-19498.443694687227	-21690.130037553827	-2191.6863428666015	0.0032928732722604936	-2255.892246959513
20890000	-18658.177710286494	-20835.16814059978	-2176.990430313285	0.0032928732722604936	-2238.4294450045736
20900000	-18987.82831376811	-21161.873398745203	-2174.0450849770928	0.0032928732722604936	-2236.569597329771
20910000	-19237.836743214102	-21395.57920742769	-2157.7424642135898	0.0032928732722604936	-2221.0902226414305
20920000	-19826.658966822375	-22003.188119815983	-2176.5291529936094	0.0032928732722604936	-2241.8158283836824
20930000	-19561.9590056054	-21718.679009353054	-2156.7200037476528	0.0032928732722604936	-2221.1350557102664
20940000	-19498.75410726644	-21646.37322657581	-2147.619119309373	0.0032928732722604936	-2211.82604555157
20950000	-20427.310607368938	-22577.531378087104	-2150.220770718166	0.0032928732722604936	-2217.4853158413343
20960000	-19928.097320051438	-22051.347473266218	-2123.2501532147794	0.0032928732722604936	-2188.870852246983
20970000	-19634.452505772984	-21781.28191507965	-2146.8294093066656	0.0032928732722604936	-2211.4831731783934
20980000	-19247.801646052463	-21381.510799165513	-2133.7091531130513	0.0032928732722604936	-2197.089724703109
20990000	-19406.94035226278	-21549.028078883155	-2142.087726620375	0.0032928732722604936	-2205.992321802695
21000000	-19551.506706797176	-21688.14422396759	-2136.637517170414	0.0032928732722604936	-2201.0181510376483
21010000	-19847.896868892094	-22006.30791908069	-2158.411050188594	0.0032928732722604936	-2223.7676592987514
21020000	-20164.153159200054	-22308.35346998873	-2144.200310788678	0.0032928732722604936	-2210.598311784375
21030000	-20205.499902621166	-22352.03178072675	-2146.5318781055844	0.0032928732722604936	-2213.0660286875877
21040000	-19460.420691620388	-21599.260936754406	-2138.8402451340194	0.0032928732722604936	-2202.9209442964016
21050000	-19397.177897079346	-21555.565858367947	-2158.3879612885994	0.002223650911514547	-2201.5205136002496
21060000	-19158.586611984	-21304.920004786036	-2146.333392802038	0.002223650911514547	-2188.9354013851066
21070000	-20332.46189737113	-22489.209789262677	-2156.7478918915485	0.002223650911514547	-2201.9601893229724
21080000	-19508.067915562064	-21663.241523497665	-2155.173607935603	0.002223650911514547	-2198.55274093793
21090000	-19088.976168579044	-21250.837940713805	-2161.8617721347628	0.002223650911514547	-2204.308991391903
21100000	-20217.496059047848	-22375.959453936717	-2158.4633948888686	0.002223650911514547	-2203.420048429112
21110000	-20139.15502357955	-22302.815186659143	-2163.6601630795926	0.002223650911514547	-2208.442613504908
21120000	-20552.879425920757	-22724.070997368282	-2171.191571447526	0.002223650911514547	-2216.894000517223
21130000	-20078.26958557139	-22244.655446298522	-2166.385860727134	0.002223650911514547	-2211.0329231927244
21140000	-19714.750338534297	-21867.52585850123	-2152.7755199669327	0.002223650911514547	-2196.614242527496
21150000	-23139.295943205067	-25289.938483441947	-2150.642540236879	0.002223650911514547	-2202.0962567527918
21160000	-19842.486277961074	-21975.937924900703	-2133.451646939628	0.002223650911514547	-2177.574409638331
21170000	-19669.54447442951	-21798.53473377565	-2128.9902593461397	0.002223650911514547	-2172.728459845781
21180000	-20294.863264046988	-22439.828978191268	-2144.965714144279	0.002223650911514547	-2190.0944053404405
21190000	-20739.922368453663	-22908.293015552434	-2168.370647098771	0.002223650911514547	-2214.4889943781236
21200000	-19631.360384635278	-21784.814822945114	-2153.454438309837	0.002223650911514547	-2197.107730723402
21210000	-20118.301415312555	-22300.848273661395	-2182.546858348838	0.002223650911514547	-2227.2829376291224
21220000	-20187.720441074875	-22350.210793370858	-2162.4903522959844	0.002223650911514547	-2207.3807952561815
21230000	-19982.502074758733	-22124.76773225432	-2142.265657495586	0.002223650911514547	-2186.6997664484643
21240000	-19532.917027041098	-21688.579022144404	-2155.6619951033063	0.002223650911514547	-2199.0963838550238
21250000	-19920.35333541505	-22091.12429540154	-2170.7709599864884	0.002223650911514547	-2215.066871838476
21260000	-19125.821490170998	-21277.32971901803	-2151.5082288470335	0.002223650911514547	-2194.0373792371165
21270000	-19296.462026928435	-21429.1656280531	-2132.703601124663	0.002223650911514547	-2175.612196499848
21280000	-19027.481668131222	-21171.05937622118	-2143.5777080899566	0.002223650911514547	-2185.888185045123
21290000	-19410.643323459342	-21546.914480492305	-2136.271157032964	0.002223650911514547	-2179.4336517522584
21300000	-19385.62093889215	-21552.905407834034	-2167.2844689418853	0.002223650911514547	-2210.3913226129284
21310000	-19996.39954512709	-22137.453356480844	-2141.053811353754	0.002223650911514547	-2185.518823429285
21320000	-20011.209476403637	-22161.191405454665	-2149.981929051028	0.002223650911514547	-2194.4798732437416
21330000	-19560.738449631455	-21705.168612997273	-2144.430163365818	0.002223650911514547	-2187.9264172492385
21340000	-20082.67279351331	-22229.208123403198	-2146.535329889887	0.002223650911514547	-2191.1921835528315
21350000	-19207.287461052383	-21371.69409838029	-2164.4066373279056	0.002223650911514547	-2207.1169395983966
21360000	-19261.32412971242	-21420.21901235175	-2158.8948826393307	0.002223650911514547	-2201.725343597343
21370000	-19143.57819040858	-21298.718310324206	-2155.140119915624	0.002223650911514547	-2197.708755008376
21380000	-20155.19761658866	-22299.336869172777	-2144.1392525841193	0.002223650911514547	-2188.9573761360025
21390000	-19795.818222916285	-21942.596258847476	-2146.778035931192	0.002223650911514547	-2190.797025166756
21400000	-19707.08026194645	-21850.44490375489	-2143.364641808442	0.002223650911514547	-2187.1863087962097
21410000	-19262.931315245245	-21409.409079007535	-2146.4777637622883	0.002223650911514547	-2189.311798539876
21420000	-20402.417460771492	-22536.591578378357	-2134.174117606864	0.002223650911514547	-2179.541971790609
21430000	-20484.70573789577	-22619.016117364394	-2134.310379468626	0.002223650911514547	-2179.861214054805
21440000	-19543.320927054818	-21688.050483537667	-2144.7295564828487	0.002223650911514547	-2188.1870798763157
21450000	-19059.213942458686	-21220.04894415079	-2160.835001692105	0.002223650911514547	-2203.2160401480037
21460000	-20235.649916760885	-22406.647380186037	-2170.9974634251516	0.002223650911514547	-2215.994484807646
21470000	-19467.492449241287	-21609.382325360933	-2141.8898761196483	0.002223650911514547	-2185.178783449306
21480000	-20143.314778619846	-22300.59729330174	-2157.282514681894	0.002223650911514547	-2202.0742149502967
21490000	-19731.19770297068	-21890.067291497642	-2158.8695885269617	0.002223650911514547	-2202.744884284446
21500000	-19642.743184551484	-21795.286573843612	-2152.543389292129	0.002223650911514547	-2196.221993079103
21510000	-19344.56416555507	-21475.64991235266	-2131.0857467975875	0.002223650911514547	-2174.101304537176
21520000	-19646.654611184633	-21797.79445614335	-2151.139844958719	0.002223650911514547	-2194.8271463930914
21530000	-19737.011063546055	-21877.371760300193	-2140.3606967541373	0.002223650911514547	-2184.248919396164
21540000	-20149.014283857137	-22296.984684597806	-2147.97040074067	0.002223650911514547	-2192.7747747190883
21550000	-19605.45420585097	-21756.06074769354	-2150.6065418425733	0.001424820381547943	-2178.540792584575
21560000	-19090.745947874962	-21248.346892837726	-2157.600944962764	0.001424820381547943	-2184.8018288882504
21570000	-19517.269146383427	-21676.615568273784	-2159.346421890357	0.001424820381547943	-2187.155024762281
21580000	-20139.577986099644	-22263.408409074793	-2123.8304229751484	0.001424820381547943	-2152.5257041655173
21590000	-19373.26071853702	-21525.08945093559	-2151.8287323985687	0.001424820381547943	-2179.4321491273827
21600000	-20543.414795768516	-22720.03707285917	-2176.6222770906525	0.001424820381547943	-2205.892953198257
21610000	-20638.473321553	-22791.615676096815	-2153.1423545438147	0.001424820381547943	-2182.548471976397
21620000	-20688.849136677745	-22856.036541349196	-2167.1874046714515	0.001424820381547943	-2196.6652985921605
21630000	-19207.8506870681	-21366.324394048344	-2158.4737069802413	0.001424820381547943	-2185.8414441249056
21640000	-19203.36899979198	-21362.4536635936	-2159.084663801619	0.001424820381547943	-2186.4460153469086
21650000	-22999.084173645537	-25140.004358982915	-2140.920185337377	0.001424820381547943	-2173.689749224924
21660000	-21108.853952411922	-23263.020929749997	-2154.1669773380736	0.001424820381547943	-2184.243302680589
21670000	-19580.315868779944	-21725.65783424922	-2145.3419654692784	0.001424820381547943	-2173.240398596263
21680000	-19548.112629112136	-21725.61437681004	-2177.501747697904	0.001424820381547943	-2205.354296992658
21690000	-19597.97578228033	-21787.640917245102	-2189.665134964771	0.001424820381547943	-2217.588730296447
21700000	-20126.05454753633	-22276.751154484646	-2150.6966069483165	0.001424820381547943	-2179.372619667792
21710000	-22354.021588135853	-24498.462227246113	-2144.440639110261	0.001424820381547943	-2176.2911046786
21720000	-19505.438207630887	-21660.003801339084	-2154.5655937081983	0.001424820381547943	-2182.357339617455
21730000	-21699.89151740704	-23877.85352401506	-2177.96200660802	0.001424820381547943	-2208.880454319401
21740000	-20831.99947173721	-22992.718952436226	-2160.719480699015	0.001424820381547943	-2190.401338134742
21750000	-19319.655733657735	-21492.40718897072	-2172.7514553129845	0.001424820381547943	-2200.27849456679
21760000	-20563.484491861782	-22736.935962242114	-2173.451470380331	0.001424820381547943	-2202.7507421999812
21770000	-20371.693323162657	-22514.542031757595	-2142.8487085949396	0.001424820381547943	-2171.874712448426
21780000	-21006.622368802167	-23147.1559415037	-2140.533572701533	0.001424820381547943	-2170.4642364000833
21790000	-19787.606433821365	-21926.143894539528	-2138.5374607181634	0.001424820381547943	-2166.731245667121
21800000	-20577.354298581857	-22710.357648469308	-2133.0033498874495	0.001424820381547943	-2162.322383690402
21810000	-21855.47320090198	-24024.050746796238	-2168.577545894259	0.001424820381547943	-2199.717669559279
21820000	-20949.342797017973	-23105.127086841807	-2155.7842898238346	0.001424820381547943	-2185.633340421061
21830000	-21177.765726866015	-23343.844597848678	-2166.0788709826634	0.001424820381547943	-2196.2533832259496
21840000	-19685.281013851385	-21850.59006086305	-2165.3090470116645	0.001424820381547943	-2193.3570366166987
21850000	-25287.597938080416	-27433.585467767523	-2145.9875296871082	0.001424820381547943	-2182.0178146296753
21860000	-26492.18974932193	-28667.5872013111	-2175.397451989169	0.001424820381547943	-2213.1440638958384
21870000	-24822.49321262002	-26957.825122634003	-2135.3319100139847	0.001424820381547943	-2170.6995042641615
21880000	-27498.956716543962	-29676.397346232767	-2177.4406296888055	0.001424820381547943	-2216.621703689842
21890000	-27776.644687624346	-29919.859164019355	-2143.2144763950078	0.001424820381547943	-2182.7912058769502
21900000	-27204.033143489425	-29353.113811732946	-2149.080668243523	0.001424820381547943	-2187.8415291266724
21910000	-23108.50468941385	-25211.65570755454	-2103.1510181406884	0.001424820381547943	-2136.076486609262
21920000	-20815.09362445277	-22941.60424114078	-2126.51061668801	0.001424820381547943	-2156.168386327959
21930000	-19417.724751934253	-21587.121692938093	-2169.3969410038408	0.001424820381547943	-2197.0637109936847
21940000	-20112.664883325997	-22257.694445142748	-2145.029561816753	0.001424820381547943	-2173.6864966697594
21950000	-20285.2621185654	-22466.14828192247	-2180.8861633570723	0.001424820381547943	-2209.789018268647
21960000	-21534.68399951849	-23686.685246398236	-2152.001246879747	0.001424820381547943	-2182.6843035524557
21970000	-21145.558461105975	-23284.74368829248	-2139.1852271865055	0.001424820381547943	-2169.313849861103
21980000	-20639.103096644685	-22787.019703715036	-2147.916607070351	0.001424820381547943	-2177.3236218193197
21990000	-24701.384745292948	-26877.720216569844	-2176.335471276897	0.001424820381547943	-2211.5305077144476
22000000	-22056.240596756455	-24210.96837348829	-2154.727776731833	0.001424820381547943	-2186.153957874417
22010000	-24456.85677931415	-26638.461069197074	-2181.604289882926	0.001424820381547943	-2216.450917890692
22020000	-25201.522526770797	-27395.21794515549	-2193.6954183846933	0.001424820381547943	-2229.603061326876
22030000	-25930.879407324854	-28095.939538191178	-2165.060130866324	0.001424820381547943	-2202.0069763573424
22040000	-20608.35656780515	-22760.993312158138	-2152.636744352988	0.001424820381547943	-2181.9999508210044
22050000	-20900.545091985456	-23035.120599121292	-2134.575507135838	8.523228928886101E-4	-2152.389520191588
22060000	-25301.716931644038	-27437.698280135646	-2135.9813484916094	8.523228928886101E-4	-2157.546581061837
22070000	-20738.959407708007	-22879.85920760179	-2140.8997998937803	8.523228928886101E-4	-2158.5760897716573
22080000	-31352.78052105529	-33527.31011816357	-2174.529597108283	8.523228928886101E-4	-2201.2522897020904
22090000	-26537.61428240834	-28672.5177293329	-2134.9034469245594	8.523228928886101E-4	-2157.5220631001034
22100000	-27091.090469077975	-29242.201121066595	-2151.1106519886184	8.523228928886101E-4	-2174.20100858873
22110000	-25877.592916334528	-28017.877262709793	-2140.2843463752665	8.523228928886101E-4	-2162.3404112307103
22120000	-27404.163013827103	-29551.518109854627	-2147.3550960275243	8.523228928886101E-4	-2170.7122915246605
22130000	-21464.200090093633	-23609.406896218796	-2145.206806125164	8.523228928886101E-4	-2163.5012352394924
22140000	-19756.807895085723	-21903.274579335826	-2146.4666842501024	8.523228928886101E-4	-2163.3058639094866
22150000	-20730.369435291304	-22896.816836094586	-2166.4474008032817	8.523228928886101E-4	-2184.1163692510186
22160000	-21183.350663191053	-23343.627586079758	-2160.2769228887046	8.523228928886101E-4	-2178.3319776070293
22170000	-21512.81786394676	-23672.215523886458	-2159.3976599396974	8.523228928886101E-4	-2177.7335270956823
22180000	-25224.99072891923	-27378.03788976702	-2153.047160847789	8.523228928886101E-4	-2174.54699791895
22190000	-20009.038557777774	-22171.17890021437	-2162.140342436596	8.523228928886101E-4	-2179.1945040640803
22200000	-28432.824438978412	-30605.671977405753	-2172.847538427342	8.523228928886101E-4	-2197.0814856061656
22210000	-28801.407713177046	-30952.719346022255	-2151.3116328452093	8.523228928886101E-4	-2175.8597319865685
22220000	-25824.355222405306	-27983.180462879154	-2158.825240473848	8.523228928886101E-4	-2180.835929623992
22230000	-28001.272305163697	-30173.69476240293	-2172.4224572392345	8.523228928886101E-4	-2196.288582654933
22240000	-27500.509476411382	-29676.195722282886	-2175.6862458715023	8.523228928886101E-4	-2199.1255596643477
22250000	-23820.716177204733	-25988.979905831497	-2168.2637286267645	8.523228928886101E-4	-2188.566670349598
22260000	-28377.703654368495	-30546.203765228027	-2168.5001108595334	8.523228928886101E-4	-2192.68707733176
22270000	-27107.78627456522	-29282.214366687127	-2174.4280921219065	8.523228928886101E-4	-2197.53267893925
22280000	-26138.759692509582	-28302.491650673925	-2163.731958164343	8.523228928886101E-4	-2186.010621441983
22290000	-26237.953185175862	-28387.58723052247	-2149.6340453466078	8.523228928886101E-4	-2171.9972535088727
22300000	-27199.881448062133	-29371.95874840725	-2172.0773003451177	8.523228928886101E-4	-2195.2603819871574
22310000	-26737.18069871989	-28903.281973412504	-2166.1012746926126	8.523228928886101E-4	-2188.889985893431
22320000	-25582.16504977228	-27756.036166028956	-2173.8711162566747	8.523228928886101E-4	-2195.6753811782505
22330000	-27122.294841690877	-29292.77928353622	-2170.4844418453413	8.523228928886101E-4	-2193.6013946465887
22340000	-27672.278138078575	-29837.327109596823	-2165.0489715182466	8.523228928886101E-4	-2188.634687673712
22350000	-27749.577303399794	-29927.641601821968	-2178.064298422175	8.523228928886101E-4	-2201.715898425845
22360000	-27242.267411077788	-29407.807849296238	-2165.540438218451	8.523228928886101E-4	-2188.759646387106
22370000	-25646.30268830903	-27805.331206353927	-2159.0285180448946	8.523228928886101E-4	-2180.887448944091
22380000	-19997.593407617605	-22156.93645562604	-2159.3430480084357	8.523228928886101E-4	-2176.387454672427
22390000	-21737.386724100026	-23886.033448453312	-2148.6467243532866	8.523228928886101E-4	-2167.17399668981
22400000	-20592.900479490538	-22717.770083011397	-2124.86960352086	8.523228928886101E-4	-2142.421404030507
22410000	-20038.624746081143	-22229.95978681325	-2191.335040732109	8.523228928886101E-4	-2208.4144193451984
22420000	-20381.04220532933	-22530.18332335228	-2149.14111802295	8.523228928886101E-4	-2166.5123468754814
22430000	-19715.72213360643	-21857.901420893293	-2142.179287286864	8.523228928886101E-4	-2158.9834486111677
22440000	-25668.690771368972	-27826.504608503023	-2157.8138371340497	8.523228928886101E-4	-2179.691849908966
22450000	-24145.958125184236	-26284.436322411264	-2138.478197227027	8.523228928886101E-4	-2159.0583501078513
22460000	-23209.00493436689	-25334.8698733846	-2125.8649390177097	8.523228928886101E-4	-2145.6465052444355
22470000	-23497.32961992625	-25658.137638324995	-2160.808018398743	8.523228928886101E-4	-2180.835330355556
22480000	-27886.53036090035	-30067.52211294533	-2180.991752044982	8.523228928886101E-4	-2204.760080274811
22490000	-19823.794533593158	-21980.428311674943	-2156.6337780817835	8.523228928886101E-4	-2173.530051986685
22500000	-22534.189706251782	-24681.972154080544	-2147.782447828762	8.523228928886101E-4	-2166.9888535880955
22510000	-21789.965575273127	-23981.069615636974	-2191.104040363847	8.523228928886101E-4	-2209.676126858907
22520000	-24994.965106505846	-27141.020924916626	-2146.0558184107795	8.523228928886101E-4	-2167.3595993780064
22530000	-23950.61784692865	-26092.38905774236	-2141.7712108137084	8.523228928886101E-4	-2162.1848707034724
22540000	-20348.189046158674	-22486.18210417834	-2137.993058019666	8.523228928886101E-4	-2155.336285372532
22550000	-38255.21091286453	-40408.85111236395	-2153.640199499419	4.6415888336127784E-4	-2171.3966954794846
22560000	-30211.67500712494	-32384.13546715245	-2172.4604600275093	4.6415888336127784E-4	-2186.48347736329
22570000	-33555.24982686321	-35706.356274676575	-2151.106447813365	4.6415888336127784E-4	-2166.6814151039107
22580000	-28375.76717026854	-30526.81742708913	-2151.0502568205875	4.6415888336127784E-4	-2164.221121224859
22590000	-38725.981047904366	-40851.52521401982	-2125.5441661154523	4.6415888336127784E-4	-2143.519174235718
22600000	-40546.05422099203	-42710.553205214266	-2164.4989842222367	4.6415888336127784E-4	-2183.3187954741584
22610000	-44131.524382975564	-46289.00876772865	-2157.484384753083	4.6415888336127784E-4	-2177.968423831716
22620000	-38660.51500336554	-40814.911079892925	-2154.396076527391	4.6415888336127784E-4	-2172.340698001525
22630000	-28061.241345676448	-30202.379871141526	-2141.138525465079	4.6415888336127784E-4	-2154.16339991382
22640000	-32319.935447441083	-34494.62665887154	-2174.691211430453	4.6415888336127784E-4	-2189.692796578046
22650000	-32831.669407824484	-34974.93695309515	-2143.267545270666	4.6415888336127784E-4	-2158.5066562818884
22660000	-28332.947863635003	-30489.771408045723	-2156.82354441072	4.6415888336127784E-4	-2169.974533853438
22670000	-30000.599813568744	-32165.350881367263	-2164.7510677985188	4.6415888336127784E-4	-2178.6761127081536
22680000	-40584.50549680912	-42729.22382870172	-2144.7183318925945	4.6415888336127784E-4	-2163.5559906457634
22690000	-33131.56386477681	-35300.38868140816	-2168.8248166313588	4.6415888336127784E-4	-2184.2031263188464
22700000	-29908.648287705466	-32064.3259752211	-2155.6776875156365	4.6415888336127784E-4	-2169.5600523077032
22710000	-27204.01223487124	-29373.110927071742	-2169.098692200504	4.6415888336127784E-4	-2181.7256761423887
22720000	-34039.43965285087	-36204.931863365935	-2165.4922105150627	4.6415888336127784E-4	-2181.2919188145734
22730000	-38303.5345572919	-40469.03082376124	-2165.4962664693394	4.6415888336127784E-4	-2183.275192298242
22740000	-29035.840299727326	-31215.285633334246	-2179.4453336069214	4.6415888336127784E-4	-2192.922576817899
22750000	-35161.316511321296	-37317.872424129826	-2156.5559128085297	4.6415888336127784E-4	-2172.876350217937
22760000	-38327.633636811544	-40468.56076046116	-2140.927123649615	4.6415888336127784E-4	-2158.7172352803577
22770000	-40447.49728498769	-42613.73557097914	-2166.238285991448	4.6415888336127784E-4	-2185.012351166006
22780000	-39528.88849693485	-41658.085107799336	-2129.196610864483	4.6415888336127784E-4	-2147.5442956097327
22790000	-38892.795965926634	-41042.82778619075	-2150.031820264113	4.6415888336127784E-4	-2168.0842570104555
22800000	-38221.81226561353	-40397.7462707256	-2175.9340051120666	4.6415888336127784E-4	-2193.6749988133183
22810000	-28530.13648305911	-30689.484614381054	-2159.3481313219445	4.6415888336127784E-4	-2172.5906476140663
22820000	-29486.531408818628	-31661.511494728664	-2174.980085910036	4.6415888336127784E-4	-2188.666521402951
22830000	-25098.38904406747	-27275.6993293615	-2177.3102852940333	4.6415888336127784E-4	-2188.959925526895
22840000	-35140.24966042319	-37304.06784923107	-2163.8181888078752	4.6415888336127784E-4	-2180.128847851294
22850000	-26673.44993756073	-28825.25598559165	-2151.80604803092	4.6415888336127784E-4	-2164.1867667693314
22860000	-39086.64465570766	-41251.464636233504	-2164.819980525839	4.6415888336127784E-4	-2182.9623938635714
22870000	-38515.91435527185	-40661.54285576651	-2145.6285004946553	4.6415888336127784E-4	-2163.506004293437
22880000	-26737.486471895958	-28888.993710423063	-2151.507238527105	4.6415888336127784E-4	-2163.9176803917876
22890000	-30037.00256212859	-32200.548232285284	-2163.5456701566936	4.6415888336127784E-4	-2177.487611725451
22900000	-26238.010416910336	-28389.23047977457	-2151.2200628642345	4.6415888336127784E-4	-2163.3986684809693
22910000	-38342.95114464727	-40493.81113417534	-2150.8599895280736	4.6415888336127784E-4	-2168.6572109161493
22920000	-38749.098680837225	-40923.5755370207	-2174.4768561834685	4.6415888336127784E-4	-2192.462594558422
22930000	-38765.38593202714	-40916.905265253394	-2151.519333226259	4.6415888336127784E-4	-2169.5126314735376
22940000	-39767.43477419861	-41925.93242072261	-2158.4976465239974	4.6415888336127784E-4	-2176.956054642932
22950000	-41799.60554350345	-43933.38266506075	-2133.7771215572975	4.6415888336127784E-4	-2153.178779791312
22960000	-40275.744247830524	-42442.13648168507	-2166.392233854546	4.6415888336127784E-4	-2185.0865783311633
22970000	-38138.881363918874	-40269.099171732254	-2130.2178078133793	4.6415888336127784E-4	-2147.9203083999046
22980000	-38280.04613250913	-40401.04946994523	-2121.0033374361037	4.6415888336127784E-4	-2138.7713609039874
22990000	-38665.86207382762	-40803.73333354726	-2137.871259719635	4.6415888336127784E-4	-2155.818363084024
23000000	-41745.71456410869	-43894.38697067399	-2148.6724065653034	4.6415888336127784E-4	-2168.0490508224984
23010000	-38229.058785831	-40381.52312928085	-2152.4643434498507	4.6415888336127784E-4	-2170.2087006878346
23020000	-38414.5559154384	-40580.65255506703	-2166.096639628621	4.6415888336127784E-4	-2183.92709700715
23030000	-38978.7027889795	-41116.79758158394	-2138.094792604438	4.6415888336127784E-4	-2156.187103765842
23040000	-32425.508740828398	-34601.17248022437	-2175.663739395972	4.6415888336127784E-4	-2190.714327325536
23050000	-34072.241681751635	-36233.26207447539	-2161.02039272375	2.2061411225926482E-4	-2168.5372100750524
23060000	-39087.73183305634	-41251.13269213826	-2163.4008590819103	2.2061411225926482E-4	-2172.024164340488
23070000	-40434.376557216754	-42594.36923140771	-2159.9926741909603	2.2061411225926482E-4	-2168.9130682798877
23080000	-38221.52234421383	-40394.47811930677	-2172.9557750929384	2.2061411225926482E-4	-2181.387982314105
23090000	-38708.296022405	-40889.29639124432	-2181.0003688393263	2.2061411225926482E-4	-2189.539965203378
23100000	-41372.25387823478	-43534.041613444926	-2161.787735210151	2.2061411225926482E-4	-2170.9150382716625
23110000	-39514.1703623277	-41696.30932006373	-2182.1389577360283	2.2061411225926482E-4	-2190.8563413521747
23120000	-41595.55906363019	-43763.8751228009	-2168.3160591707024	2.2061411225926482E-4	-2177.4926265074528
23130000	-35172.79496714023	-37329.784874060824	-2156.989906920596	2.2061411225926482E-4	-2164.749521857949
23140000	-38223.24509091659	-40400.35762652116	-2177.1125356045704	2.2061411225926482E-4	-2185.5451228879715
