# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 05:20:49 AEST 2020 [seed=1595613723780]
# -threads 8 xml/biphone_binary_CMHS_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
17130000	-16527.91266378384	-17470.014637554217	-942.1019737703751	0.0224129967282808	-1312.5420262290731
17140000	-16650.412487253394	-17592.25039914381	-941.8379118904151	0.0224129967282808	-1315.0235524917512
17150000	-16621.469389203587	-17568.8837588909	-947.414369687313	0.0224129967282808	-1319.9513087267524
17160000	-16505.977359390592	-17472.424759253685	-966.4473998630918	0.0224129967282808	-1336.3958164161902
17170000	-16083.633652937517	-17029.10583705655	-945.4721841190345	0.0224129967282808	-1305.95461256119
17180000	-16130.473171432248	-17100.56751875372	-970.0943473214724	0.0224129967282808	-1331.6265897384046
17190000	-16564.200518184032	-17523.118829501647	-958.9183113176151	0.0224129967282808	-1330.1716833382611
17200000	-16495.34670386589	-17475.908126875875	-980.5614230099841	0.0224129967282808	-1350.2715747155878
17210000	-16373.846105956884	-17327.418307894302	-953.572201937419	0.0224129967282808	-1320.559161139604
17220000	-16204.403617418739	-17189.128136044776	-984.7245186260368	0.0224129967282808	-1347.9137638869845
17230000	-16683.827458657823	-17646.447643269013	-962.6201846111901	0.0224129967282808	-1336.5547548572893
17240000	-16997.30401642765	-17965.306198481787	-968.0021820541367	0.0224129967282808	-1348.9627013639238
17250000	-16742.654427506426	-17722.551021838015	-979.8965943315875	0.0224129967282808	-1355.1496532380252
17260000	-16298.11092963859	-17276.656648679163	-978.5457190405741	0.0224129967282808	-1343.8352259837213
17270000	-16604.59808223365	-17587.547056452342	-982.9489742186931	0.0224129967282808	-1355.1077767102136
17280000	-16384.219408486493	-17367.9111149898	-983.6917065033101	0.0224129967282808	-1350.9111625011526
17290000	-16445.048067378262	-17408.383679168448	-963.3356117901843	0.0224129967282808	-1331.918420320754
17300000	-16657.064559909417	-17634.776857166595	-977.7122972571769	0.0224129967282808	-1351.0470307411888
17310000	-16680.50583940729	-17612.30607154567	-931.8002321383783	0.0224129967282808	-1305.6603549430827
17320000	-16473.526134577645	-17416.542724862877	-943.0165902852324	0.0224129967282808	-1312.2376776427693
17330000	-16706.126965159085	-17643.644215279885	-937.5172501208011	0.0224129967282808	-1311.9516191331554
17340000	-16485.89694939476	-17459.287619002018	-973.3906696072601	0.0224129967282808	-1342.889023996819
17350000	-16724.716028416355	-17690.086293413104	-965.3702649967481	0.0224129967282808	-1340.2212706230694
17360000	-16588.43762636584	-17550.159446547263	-961.7218201814206	0.0224129967282808	-1333.5184184284485
17370000	-16461.25240143742	-17441.8477589703	-980.5953575328773	0.0224129967282808	-1349.5413537496988
17380000	-16505.581686396596	-17460.445534203303	-954.8638478067088	0.0224129967282808	-1324.803396142287
17390000	-16675.847014489336	-17595.374284701982	-919.5272702126445	0.0224129967282808	-1293.2829747897051
17400000	-16627.61240634596	-17572.81360047073	-945.20119412477	0.0224129967282808	-1317.8758165873232
17410000	-16682.667009491113	-17653.306124151764	-970.6391146606503	0.0224129967282808	-1344.5476757633728
17420000	-16405.809184223297	-17364.609514816482	-958.8003305931861	0.0224129967282808	-1326.503678163982
17430000	-16504.134517292525	-17434.777555444813	-930.6430381522871	0.0224129967282808	-1300.5501510914708
17440000	-16625.962681433393	-17558.160244868443	-932.1975634350504	0.0224129967282808	-1304.8352106185357
17450000	-16750.30227781153	-17704.821012472356	-954.5187346608266	0.0224129967282808	-1329.943204811131
17460000	-16673.45342711103	-17644.61185679488	-971.1584296838465	0.0224129967282808	-1344.8604867948284
17470000	-16700.008185086197	-17640.998353391755	-940.9901683055577	0.0224129967282808	-1315.2873971201573
17480000	-16586.054320278945	-17549.79862629646	-963.744306017514	0.0224129967282808	-1335.4874872330136
17490000	-16537.97602981881	-17493.924662852787	-955.9486330339771	0.0224129967282808	-1326.6142356826924
17500000	-16743.26131536302	-17696.0320210558	-952.7707056927787	0.0224129967282808	-1328.0373667747606
17510000	-16526.048472680275	-17471.742160502683	-945.6936878224069	0.0224129967282808	-1316.0919581719997
17520000	-16528.316123776447	-17478.95305655922	-950.6369327827732	0.0224129967282808	-1321.0860279889655
17530000	-16643.70495971384	-17615.47012245191	-971.765162738068	0.0224129967282808	-1344.8004675466054
17540000	-16699.100778445132	-17648.13410890112	-949.0333304559852	0.0224129967282808	-1323.3102215685071
17550000	-16744.506137913333	-17700.625764694498	-956.119626781164	0.018074689652218572	-1258.7713786036165
17560000	-16763.52669221122	-17707.087446969737	-943.5607547585155	0.018074689652218572	-1246.5562971969155
17570000	-16564.692617319542	-17507.551429229057	-942.8588119095162	0.018074689652218572	-1242.260490151963
17580000	-16413.08013536425	-17365.78679274985	-952.7066573855986	0.018074689652218572	-1249.367987069301
17590000	-16720.87987277085	-17689.74248303215	-968.8626102613007	0.018074689652218572	-1271.0873246736617
17600000	-16682.115661837383	-17656.87587291479	-974.7602110774076	0.018074689652218572	-1276.284274407533
17610000	-16550.45743160273	-17512.412509331585	-961.9550777288555	0.018074689652218572	-1261.0994594073293
17620000	-16648.34664394631	-17604.005954906414	-955.6593109601034	0.018074689652218572	-1256.5730097719877
17630000	-16749.208333327122	-17719.762549154897	-970.5542158277743	0.018074689652218572	-1273.2909583730152
17640000	-16816.17141547475	-17784.456995050812	-968.2855795760619	0.018074689652218572	-1272.2326590492771
17650000	-16748.370044096	-17681.443764638418	-933.0737205424193	0.018074689652218572	-1235.7953112699688
17660000	-16834.332933142497	-17797.149267470657	-962.8163343281605	0.018074689652218572	-1267.0916775968335
17670000	-16782.25775360863	-17739.555241087462	-957.2974874788356	0.018074689652218572	-1260.6315880388504
17680000	-16607.769941800114	-17556.351780900233	-948.5818391001201	0.018074689652218572	-1248.7621266136011
17690000	-16670.46375901306	-17642.989656800466	-972.5258977874066	0.018074689652218572	-1273.8393565901247
17700000	-16758.099627974076	-17706.772527489444	-948.6728995153688	0.018074689652218572	-1251.5703494519598
17710000	-16649.368809895514	-17610.481111816833	-961.1123019213187	0.018074689652218572	-1262.0444760655078
17720000	-16506.76754636806	-17460.23029649816	-953.4627501300998	0.018074689652218572	-1251.8174506920159
17730000	-16612.611164178623	-17549.517836835137	-936.9066726565129	0.018074689652218572	-1237.1744637620232
17740000	-16639.348220089203	-17597.28666166457	-957.938441575367	0.018074689652218572	-1258.689496668675
17750000	-16649.075804400036	-17604.401884571733	-955.3260801716979	0.018074689652218572	-1256.2529583324897
17760000	-16700.164909453695	-17640.407072771475	-940.2421633177802	0.018074689652218572	-1242.0924611970265
17770000	-16641.585348372835	-17591.712821150046	-950.1274727772102	0.018074689652218572	-1250.9189632699567
17780000	-16603.00001435808	-17560.481811974267	-957.481797616187	0.018074689652218572	-1257.57587017149
17790000	-16742.435936103775	-17686.574708233045	-944.1387721292699	0.018074689652218572	-1246.7531056964972
17800000	-16626.607463579472	-17569.089435990525	-942.4819724110523	0.018074689652218572	-1243.0027422845124
17810000	-16529.383891923033	-17482.50022697832	-953.1163350552882	0.018074689652218572	-1251.8798190441778
17820000	-16639.286169393978	-17608.11856370981	-968.8323943158337	0.018074689652218572	-1269.5823278620826
17830000	-16597.01169186062	-17526.739133903182	-929.7274420425603	0.018074689652218572	-1229.7132775271841
17840000	-16831.099683109413	-17781.155808174888	-950.0561250654764	0.018074689652218572	-1254.2730283432334
17850000	-16588.21369142053	-17555.63792956246	-967.42423814193	0.018074689652218572	-1267.2510524990391
17860000	-16975.479213687348	-17947.224646066443	-971.7454323790956	0.018074689652218572	-1278.5719508641819
17870000	-16171.999135274238	-17116.76618265405	-944.7670473798119	0.018074689652218572	-1237.0709128058406
17880000	-16405.8104551131	-17345.514066200874	-939.7036110877754	0.018074689652218572	-1236.2335435570674
17890000	-16564.479771890823	-17544.375468779133	-979.8956968883115	0.018074689652218572	-1279.2935280156903
17900000	-16298.88605487434	-17252.13108612465	-953.24503125031	0.018074689652218572	-1247.842338369037
17910000	-16529.049663271588	-17491.062024008705	-962.0123607371165	0.018074689652218572	-1260.7698036468585
17920000	-16999.93378635915	-17959.998641501148	-960.0648551419976	0.018074689652218572	-1267.3333824387041
17930000	-17187.681819560945	-18158.077772924393	-970.3959533634483	0.018074689652218572	-1281.0579680930919
17940000	-16424.04231172167	-17376.9792493708	-952.9369376491306	0.018074689652218572	-1249.7964052684065
17950000	-16504.26865664471	-17454.77563054412	-950.5069738994133	0.018074689652218572	-1248.8165078051047
17960000	-16121.309317274394	-17100.175306286343	-978.865989011949	0.018074689652218572	-1270.2536517091032
17970000	-16327.488347512472	-17285.738072128544	-958.2497246160723	0.018074689652218572	-1253.3640092975752
17980000	-16454.509161690643	-17417.277985984907	-962.7688242942655	0.018074689652218572	-1260.178970771411
17990000	-16522.486268678495	-17475.517710082364	-953.0314414038678	0.018074689652218572	-1251.6702529932745
18000000	-16711.718749974938	-17690.113108320253	-978.3943583453141	0.018074689652218572	-1280.4534883062731
18010000	-16355.55369564583	-17316.08933031118	-960.5356346653505	0.018074689652218572	-1256.1571918043453
18020000	-16491.88246403847	-17475.35576722215	-983.4733031836822	0.018074689652218572	-1281.5589605020432
18030000	-16544.074701468722	-17524.786360664006	-980.7116591952828	0.018074689652218572	-1279.7406750074506
18040000	-16506.132376139456	-17469.7645503987	-963.6321742592456	0.018074689652218572	-1261.9753943164033
18050000	-16808.85414099216	-17745.376745437647	-936.5226044454862	0.014361289528251987	-1177.919425402432
18060000	-16800.81682729579	-17756.447129787943	-955.6303024921556	0.014361289528251987	-1196.9116972600784
18070000	-17009.685399030135	-17965.889335427222	-956.2039363970862	0.014361289528251987	-1200.4849531970385
18080000	-16717.072573009817	-17657.863007004747	-940.7904339949316	0.014361289528251987	-1180.8691532807259
18090000	-16769.185880626224	-17739.06425460881	-969.8783739825847	0.014361289528251987	-1210.7055075673331
18100000	-16896.889514965726	-17860.09199435149	-963.2024793857629	0.014361289528251987	-1205.863601837071
18110000	-16745.703923487054	-17687.5757815298	-941.8718580427437	0.014361289528251987	-1182.3617604423266
18120000	-16797.730688638218	-17732.771139455108	-935.0404508168897	0.014361289528251987	-1176.2775246540268
18130000	-16750.67079287926	-17674.84010421878	-924.1693113395178	0.014361289528251987	-1164.7305443884911
18140000	-16843.223258521044	-17811.689339430577	-968.4660809095333	0.014361289528251987	-1210.3564867141417
18150000	-16718.26476820105	-17656.6925751583	-938.4278069572515	0.014361289528251987	-1178.5236477033613
18160000	-16653.674968941785	-17650.391547322764	-996.7165783809802	0.014361289528251987	-1235.884826319356
18170000	-16762.503376458135	-17714.699227478322	-952.1958510201862	0.014361289528251987	-1192.927015227803
18180000	-16968.794383639084	-17921.58969860878	-952.7953149696947	0.014361289528251987	-1196.4890840585117
18190000	-16943.926721678945	-17868.65454611171	-924.7278244327657	0.014361289528251987	-1168.0644618282827
18200000	-16613.97054116029	-17548.29162405476	-934.321082894469	0.014361289528251987	-1172.9191240499213
18210000	-16828.668782979494	-17779.570962049096	-950.9021790696008	0.014361289528251987	-1192.5835638370254
18220000	-16590.924538628424	-17537.364639037398	-946.4401004089727	0.014361289528251987	-1184.707171249596
18230000	-17004.16775244192	-17973.487067301543	-969.3193148596213	0.014361289528251987	-1213.5210911394056
18240000	-16701.386044157174	-17645.9650193735	-944.5789752163253	0.014361289528251987	-1184.4324157195736
18250000	-16736.639258469953	-17705.77473650783	-969.1354780378739	0.014361289528251987	-1209.4952001586694
18260000	-16731.421451980197	-17668.14420307916	-936.72275109896	0.014361289528251987	-1177.0075387900538
18270000	-16619.018135110528	-17565.963167441034	-946.9450323305073	0.014361289528251987	-1185.6155634441
18280000	-16801.41456236999	-17733.31220706737	-931.8976446973808	0.014361289528251987	-1173.1876237117654
18290000	-16754.333748056186	-17709.878315417965	-955.5445673617796	0.014361289528251987	-1196.1584051705777
18300000	-16872.679902144206	-17809.792494879886	-937.1125927356794	0.014361289528251987	-1179.4260339278908
18310000	-16882.33082440447	-17837.11428717251	-954.7834627680386	0.014361289528251987	-1197.2355036490442
18320000	-16788.959937909476	-17741.73261846566	-952.7726805561847	0.014361289528251987	-1193.8837951027263
18330000	-16788.36897490894	-17722.332865336695	-933.9638904277575	0.014361289528251987	-1175.0665179835478
18340000	-16661.036801520426	-17605.372716143225	-944.3359146227989	0.014361289528251987	-1183.6098879702952
18350000	-16470.533179479185	-17425.76706436904	-955.2338848898555	0.014361289528251987	-1191.7719805650368
18360000	-16611.36744613776	-17588.214566666706	-976.8471205289464	0.014361289528251987	-1215.4077778831106
18370000	-16517.20156080469	-17483.622198562633	-966.4206377579425	0.014361289528251987	-1203.6289515691542
18380000	-16566.623947374606	-17510.95002042814	-944.3260730535335	0.014361289528251987	-1182.244156067453
18390000	-16771.65686287624	-17723.38036183208	-951.7234989558436	0.014361289528251987	-1192.5861190321036
18400000	-16593.762235773152	-17532.938024218238	-939.1757884450855	0.014361289528251987	-1177.4836122759978
18410000	-16541.351685748625	-17521.92472243217	-980.5730366835456	0.014361289528251987	-1218.1281774312208
18420000	-16740.785371918115	-17718.44393945107	-977.6585675329542	0.014361289528251987	-1218.0778331893957
18430000	-16865.116187713913	-17815.20143698506	-950.085249271146	0.014361289528251987	-1192.290065770515
18440000	-16682.842806408633	-17619.89460010235	-937.0517936937172	0.014361289528251987	-1176.6389293908674
18450000	-16925.79913827179	-17861.119359053944	-935.3202207821545	0.014361289528251987	-1178.3965227039137
18460000	-16647.553018709896	-17605.300704055855	-957.7476853459605	0.014361289528251987	-1196.8280141845785
18470000	-16740.98899743219	-17689.261786938332	-948.2727895061435	0.014361289528251987	-1188.6949794875482
18480000	-16549.699029419102	-17461.856942502087	-912.1579130829841	0.014361289528251987	-1149.8329324499027
18490000	-16676.36851564521	-17658.39175020936	-982.0232345641542	0.014361289528251987	-1221.517391097161
18500000	-16542.829208489653	-17503.473100839372	-960.6438923497179	0.014361289528251987	-1198.2202522292614
18510000	-16697.48737317511	-17642.88813694987	-945.4007637747613	0.014361289528251987	-1185.198214335261
18520000	-16787.736308792802	-17737.363471642333	-949.6271628495319	0.014361289528251987	-1190.7207045040536
18530000	-16760.048121674972	-17710.680728544026	-950.6326068690531	0.014361289528251987	-1191.3285104518634
