# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 08:47:50 AEST 2020 [seed=1595613551895]
# -threads 8 xml/biphone_binary_CMGR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
2820000	-14098.856707958035	-16262.209753302257	-2163.3530453442227	0.7038417613775041	-12086.717184082445
2830000	-14079.055493647946	-16247.41188922798	-2168.3563955800355	0.7038417613775041	-12077.78361276083
2840000	-14090.369890354388	-16262.89752511491	-2172.5276347605204	0.7038417613775041	-12089.918396848101
2850000	-14039.186377199168	-16215.075837678263	-2175.889460479095	0.7038417613775041	-12057.255128514018
2860000	-14069.688812962966	-16235.056852490345	-2165.3680395273786	0.7038417613775041	-12068.202595676597
2870000	-14069.973515228834	-16231.060283060946	-2161.0867678321124	0.7038417613775041	-12064.121709325607
2880000	-14099.978776032127	-16264.667666956811	-2164.688890924684	0.7038417613775041	-12088.842788032562
2890000	-14072.730003508845	-16254.64194808984	-2181.911944580996	0.7038417613775041	-12086.88701764071
2900000	-14065.372858592053	-16249.18753333604	-2183.8146747439882	0.7038417613775041	-12083.611481966758
2910000	-14052.666626441978	-16212.23182567849	-2159.565199236511	0.7038417613775041	-12050.418829642302
2920000	-14073.625815000094	-16223.652075616716	-2150.0262606166207	0.7038417613775041	-12055.631843214198
2930000	-14050.136754538358	-16192.510086655957	-2142.373332117599	0.7038417613775041	-12031.446333026684
2940000	-14058.300563114843	-16231.515175877523	-2173.2146127626797	0.7038417613775041	-12068.033643079789
2950000	-14076.283192885801	-16259.083267911512	-2182.8000750257106	0.7038417613775041	-12090.27603115501
2960000	-14066.392968233835	-16212.619696285597	-2146.2267280517635	0.7038417613775041	-12046.741531041604
2970000	-14055.67341858692	-16215.21024876945	-2159.5368301825297	0.7038417613775041	-12052.506766467712
2980000	-14053.613656152578	-16202.71658300648	-2149.1029268539028	0.7038417613775041	-12040.623116319279
2990000	-14050.075188908057	-16185.178305332094	-2135.1031164240367	0.7038417613775041	-12024.132784871452
3000000	-14078.492698067757	-16226.799711503008	-2148.307013435251	0.7038417613775041	-12057.338111583593
3010000	-14073.298077789854	-16224.778807040562	-2151.480729250709	0.7038417613775041	-12056.855636712962
3020000	-14050.890669055758	-16201.258620327131	-2150.3679512713734	0.7038417613775041	-12039.971588702314
3030000	-14068.988077583406	-16243.8646833606	-2174.8766057771936	0.7038417613775041	-12077.217955102604
3040000	-14051.26322829979	-16217.555937066181	-2166.292708766392	0.7038417613775041	-12056.158568951869
3050000	-14075.670875010916	-16236.999349855412	-2161.3284748444967	0.6530436945664579	-11353.356586563114
3060000	-14100.68797867776	-16246.355282559001	-2145.6673038812396	0.6530436945664579	-11354.032677405805
3070000	-14076.903334031289	-16242.865877866006	-2165.9625438347175	0.6530436945664579	-11358.7955051454
3080000	-14075.213300378207	-16211.468382364355	-2136.2550819861485	0.6530436945664579	-11327.984377476081
3090000	-14057.575915902322	-16220.39173692033	-2162.8158210180072	0.6530436945664579	-11343.027133787318
3100000	-14090.448349453547	-16250.986049105677	-2160.53769965213	0.6530436945664579	-11362.216147877123
3110000	-14082.702061288614	-16235.103983483543	-2152.4019221949293	0.6530436945664579	-11349.021705777519
3120000	-14061.953856428856	-16191.940319724248	-2129.9864632953922	0.6530436945664579	-11313.056762520744
3130000	-14062.164742939513	-16192.315037553562	-2130.1502946140504	0.6530436945664579	-11313.358311945454
3140000	-14047.461115654052	-16205.246618505436	-2157.785502851383	0.6530436945664579	-11331.391409096763
3150000	-14090.466362510158	-16256.296188525357	-2165.8298260151983	0.6530436945664579	-11367.520037553231
3160000	-14056.969753721878	-16234.830147797325	-2177.860394075447	0.6530436945664579	-11357.675856454935
3170000	-14096.14896390913	-16255.303258357664	-2159.154294448534	0.6530436945664579	-11364.5554929989
3180000	-14091.185642223427	-16246.868647436779	-2155.683005213351	0.6530436945664579	-11357.842937832764
3190000	-14060.185896223098	-16223.623228959086	-2163.4373327359885	0.6530436945664579	-11345.353076696725
3200000	-14083.883421317543	-16260.21966411322	-2176.336242795676	0.6530436945664579	-11373.727506096171
3210000	-14048.062352313369	-16205.93002695349	-2157.8676746401225	0.6530436945664579	-11331.86621469481
3220000	-14081.263337164892	-16245.946139738408	-2164.6828025735167	0.6530436945664579	-11360.363036438886
3230000	-14072.827935691173	-16261.046986565467	-2188.2190508742924	0.6530436945664579	-11378.390598996117
3240000	-14076.584499624287	-16227.119211678395	-2150.534712054108	0.6530436945664579	-11343.159460565686
3250000	-14079.889956753264	-16242.968215291652	-2163.078258538388	0.6530436945664579	-11357.861614985704
3260000	-14106.903968019607	-16266.459495832212	-2159.5555278126053	0.6530436945664579	-11371.980213982355
3270000	-14095.118307336783	-16259.523919877218	-2164.405612540434	0.6530436945664579	-11369.133747314967
3280000	-14094.491254790786	-16275.475201954952	-2180.983947164166	0.6530436945664579	-11385.302589227373
3290000	-14087.05177342116	-16262.384899031971	-2175.3331256108104	0.6530436945664579	-11374.793461274738
3300000	-14069.16938278898	-16229.698047158665	-2160.5286643696863	0.6530436945664579	-11348.311017587494
3310000	-14101.623347642217	-16247.33420314178	-2145.7108554995625	0.6530436945664579	-11354.687065828459
3320000	-14087.047932535503	-16256.865336891451	-2169.817404355949	0.6530436945664579	-11369.275231753716
3330000	-14054.210596308669	-16219.107533619725	-2164.8969373110554	0.6530436945664579	-11342.910549339531
3340000	-14067.957606448545	-16247.138883441492	-2179.181276992948	0.6530436945664579	-11366.172287312409
3350000	-14060.41810622637	-16235.109708628406	-2174.6916024020366	0.6530436945664579	-11356.758989641225
3360000	-14075.043078875664	-16263.2723861467	-2188.2293072710368	0.6530436945664579	-11379.847440682053
3370000	-14066.775276142467	-16231.98868798644	-2165.213411843974	0.6530436945664579	-11351.432308812156
3380000	-14062.52371115725	-16227.093130362036	-2164.5694192047868	0.6530436945664579	-11348.011858467333
3390000	-14069.878088424397	-16231.586188950667	-2161.708100526269	0.6530436945664579	-11349.95326949059
3400000	-14060.678531456742	-16252.931066154986	-2192.252534698243	0.6530436945664579	-11374.489990992033
3410000	-14054.4356330822	-16238.789516537998	-2184.353883455798	0.6530436945664579	-11362.514454330274
3420000	-14062.63803452677	-16259.755032743144	-2197.1169982163738	0.6530436945664579	-11380.634095634528
3430000	-14055.446597851722	-16221.356790319522	-2165.9101924678007	0.6530436945664579	-11344.73096751044
3440000	-14063.017959666868	-16208.83569370655	-2145.8177340396815	0.6530436945664579	-11329.582939174983
3450000	-14113.40055758021	-16275.600091054404	-2162.1995334741946	0.6530436945664579	-11378.866776492683
3460000	-14071.313466418702	-16248.752330719713	-2177.438864301011	0.6530436945664579	-11366.621397813833
3470000	-14083.767897800168	-16273.39070975147	-2189.6228119513016	0.6530436945664579	-11386.9386333472
3480000	-14070.081209380263	-16235.501216612081	-2165.4200072318176	0.6530436945664579	-11353.797823055602
3490000	-14098.400572888842	-16265.3995996717	-2166.999026782858	0.6530436945664579	-11373.870624380055
3500000	-14082.017334193275	-16251.599782602481	-2169.5824484092063	0.6530436945664579	-11365.755075279687
3510000	-14084.73036347104	-16248.305643045045	-2163.5752795740054	0.6530436945664579	-11361.519633107502
3520000	-14074.33647648961	-16235.616974916928	-2161.280498427316	0.6530436945664579	-11352.437189605556
3530000	-14097.735344394612	-16265.413070346152	-2167.6777259515407	0.6530436945664579	-11374.114900275134
3540000	-14098.623685304614	-16261.983938176965	-2163.360252872351	0.6530436945664579	-11370.377552625847
3550000	-14074.047670697722	-16242.450492488932	-2168.4028217912087	0.6048692465088115	-10681.361431695233
3560000	-14106.841275287483	-16283.050838583615	-2176.209563296132	0.6048692465088115	-10709.004016098672
3570000	-14084.048160728851	-16245.532752245006	-2161.4845915161545	0.6048692465088115	-10680.492190290028
3580000	-14106.965066629687	-16267.694935221678	-2160.729868591991	0.6048692465088115	-10693.599198970414
3590000	-14078.799804756463	-16249.758903807333	-2170.95909905087	0.6048692465088115	-10686.792128702313
3600000	-14075.150290948886	-16247.486827947836	-2172.336536998949	0.6048692465088115	-10685.962087983482
3610000	-14063.8096033343	-16240.558841908332	-2176.749238574031	0.6048692465088115	-10683.515156386236
3620000	-14067.234134793756	-16223.813041420965	-2156.5789066272087	0.6048692465088115	-10665.41621820294
3630000	-14069.46287575696	-16227.504039433068	-2158.0411636761078	0.6048692465088115	-10668.226572118916
3640000	-14097.864578785415	-16278.55560460197	-2180.6910258165562	0.6048692465088115	-10708.055750969752
3650000	-14103.482625574468	-16290.81309219975	-2187.330466625283	0.6048692465088115	-10718.093375506625
3660000	-14079.740720412765	-16251.933473665404	-2172.1927532526392	0.6048692465088115	-10688.59491384814
3670000	-14097.213336307093	-16256.82648916808	-2159.6131528609853	0.6048692465088115	-10686.583961467026
3680000	-14100.163033134766	-16271.840581897352	-2171.6775487625855	0.6048692465088115	-10700.432538266208
3690000	-14096.173174325633	-16249.985649863645	-2153.812475538012	0.6048692465088115	-10680.15412215008
3700000	-14104.775450559477	-16262.088572398281	-2157.313121838804	0.6048692465088115	-10688.858020794698
3710000	-14083.783966789797	-16270.52742752834	-2186.743460738542	0.6048692465088115	-10705.591256723566
3720000	-14067.56685791215	-16259.487617818442	-2191.920759906292	0.6048692465088115	-10700.959325463944
3730000	-14078.700837637976	-16262.161376037231	-2183.4605383992543	0.6048692465088115	-10699.23370588431
3740000	-14142.65739072921	-16308.743327852724	-2166.0859371235147	0.6048692465088115	-10720.544456686164
3750000	-14118.245137045564	-16295.21952426427	-2176.9743872187073	0.6048692465088115	-10716.666685290149
3760000	-14112.903167010192	-16280.377269257959	-2167.4741022477665	0.6048692465088115	-10703.93520692904
3770000	-14068.813520916658	-16230.953329984748	-2162.13980906809	0.6048692465088115	-10671.932442737929
3780000	-14094.543917697123	-16263.092729574671	-2168.5488118775484	0.6048692465088115	-10693.90497126036
3790000	-14071.840954475556	-16246.735942351446	-2174.894987875891	0.6048692465088115	-10686.518823001355
3800000	-14083.47268493527	-16251.136761615395	-2167.664076680124	0.6048692465088115	-10686.323587844348
3810000	-14109.478437908987	-16284.169532751064	-2174.6910948420777	0.6048692465088115	-10709.080686212408
3820000	-14095.34679152769	-16240.200471954206	-2144.8536804265145	0.6048692465088115	-10670.695473498261
3830000	-14060.013700728125	-16231.103610849677	-2171.0899101215523	0.6048692465088115	-10675.559803184538
3840000	-14107.514522835021	-16274.66787210788	-2167.1533492728595	0.6048692465088115	-10700.355028812193
3850000	-14124.782486562097	-16293.417229932871	-2168.634743370774	0.6048692465088115	-10712.281283118446
3860000	-14095.001248245266	-16252.592242399074	-2157.590994153809	0.6048692465088115	-10683.22377872068
3870000	-14103.73537295123	-16269.17104897831	-2165.4356760270803	0.6048692465088115	-10696.351464023763
3880000	-14107.596113598318	-16269.451027732628	-2161.8549141343096	0.6048692465088115	-10695.105945417163
3890000	-14106.958275737386	-16281.845411550928	-2174.8871358135425	0.6048692465088115	-10707.752358590058
3900000	-14096.447857993626	-16262.396111205226	-2165.9482532116	0.6048692465088115	-10692.456047526954
3910000	-14118.203199908641	-16286.835456247638	-2168.6322563389967	0.6048692465088115	-10708.299187926028
3920000	-14099.362931367257	-16272.790841630049	-2173.4279102627906	0.6048692465088115	-10701.698942813173
3930000	-14103.829146431242	-16259.072569598677	-2155.2434231674333	0.6048692465088115	-10686.215931858314
3940000	-14098.620301906312	-16253.230928711973	-2154.6106268056615	0.6048692465088115	-10682.432465633565
3950000	-14096.88250436429	-16252.006719480589	-2155.124215116299	0.6048692465088115	-10681.894913654374
3960000	-14085.060646669419	-16242.70128375044	-2157.6406370810214	0.6048692465088115	-10677.260657462866
3970000	-14071.970951106316	-16230.978223108828	-2159.007272002513	0.6048692465088115	-10670.709738092073
3980000	-14088.221020394485	-16243.31541589234	-2155.094395497856	0.6048692465088115	-10676.626028753466
3990000	-14105.675389198203	-16255.2641036451	-2149.588714446898	0.6048692465088115	-10681.6779586091
4000000	-14095.90772192804	-16275.912108904995	-2180.0043869769534	0.6048692465088115	-10706.185469597305
4010000	-14108.482682570102	-16279.633681533365	-2171.1509989632627	0.6048692465088115	-10704.938288552055
4020000	-14116.120835012112	-16283.56462646406	-2167.4437914519467	0.6048692465088115	-10705.851164553058
4030000	-14088.548684796002	-16274.78427845583	-2186.235593659828	0.6048692465088115	-10707.965421035093
4040000	-14105.723048861317	-16268.211559770903	-2162.4885109095867	0.6048692465088115	-10694.606582936305
4050000	-14115.29701690996	-16282.559455200608	-2167.262438290648	0.5592392185819061	-10061.090112078884
4060000	-14115.832491795547	-16294.880816151663	-2179.0483243561157	0.5592392185819061	-10073.175456700938
4070000	-14116.992894331954	-16280.05236046116	-2163.059466129207	0.5592392185819061	-10057.83554108173
4080000	-14108.30783942974	-16277.358792677689	-2169.0509532479477	0.5592392185819061	-10058.970004883615
4090000	-14122.935971850076	-16277.59554996525	-2154.659578115174	0.5592392185819061	-10052.759255094903
4100000	-14087.096851713362	-16228.492541001928	-2141.395689288565	0.5592392185819061	-10019.452724728375
4110000	-14087.679492738669	-16249.037644865475	-2161.3581521268056	0.5592392185819061	-10039.741023278322
4120000	-14122.941134593944	-16278.759453685683	-2155.8183190917393	0.5592392185819061	-10053.920883280314
4130000	-14123.862109297042	-16280.061240307252	-2156.1991310102085	0.5592392185819061	-10054.816740372078
4140000	-14131.477799818404	-16283.279697453698	-2151.8018976352932	0.5592392185819061	-10054.678499813292
4150000	-14089.370337364388	-16244.061298212991	-2154.690960848604	0.5592392185819061	-10034.019418627351
4160000	-14083.342670909675	-16243.213914491618	-2159.8712435819425	0.5592392185819061	-10035.828793882683
4170000	-14093.73372973682	-16271.551643456716	-2177.8179137198963	0.5592392185819061	-10059.586551639368
4180000	-14108.205007001434	-16287.892384373015	-2179.687377371582	0.5592392185819061	-10069.548921080399
4190000	-14134.47351543314	-16292.828448736278	-2158.354933303139	0.5592392185819061	-10062.906857140615
4200000	-14110.078162169004	-16283.016664753204	-2172.9385025842007	0.5592392185819061	-10063.847588125212
4210000	-14090.538793317994	-16262.114085445226	-2171.575292127233	0.5592392185819061	-10051.55719630042
4220000	-14128.476504724453	-16284.913600956068	-2156.4370962316148	0.5592392185819061	-10057.635256486537
4230000	-14160.145696168951	-16339.964511606871	-2179.8188154379195	0.5592392185819061	-10098.727629569385
4240000	-14156.888648710363	-16316.260844016928	-2159.372195306564	0.5592392185819061	-10076.459540762404
4250000	-14129.445764146496	-16302.574768974955	-2173.129004828459	0.5592392185819061	-10074.869212965168
4260000	-14141.23507336292	-16318.053922540927	-2176.8188491780074	0.5592392185819061	-10085.152101388529
4270000	-14116.942056146874	-16295.143323136897	-2178.2012669900237	0.5592392185819061	-10072.948911235648
4280000	-14163.69729653273	-16328.342218345924	-2164.6449218131943	0.5592392185819061	-10085.539930156814
4290000	-14170.619145281988	-16325.294729055335	-2154.6755837733463	0.5592392185819061	-10079.441561402644
4300000	-14137.616120704284	-16292.188755480904	-2154.572634776619	0.5592392185819061	-10060.882026730242
4310000	-14144.961236309404	-16315.357950050582	-2170.3967137411782	0.5592392185819061	-10080.813782406201
4320000	-14093.027025464868	-16257.788402787948	-2164.7613773230814	0.5592392185819061	-10046.134798497738
4330000	-14086.109205539615	-16244.373306372569	-2158.2641008329533	0.5592392185819061	-10035.768805798321
4340000	-14128.694200728307	-16270.990951074156	-2142.296750345849	0.5592392185819061	-10043.616654743855
4350000	-14132.438370447106	-16273.961914057283	-2141.523543610177	0.5592392185819061	-10044.937334555963
4360000	-14103.981535462422	-16244.87693643336	-2140.895400970937	0.5592392185819061	-10028.395013756575
4370000	-14105.028840681847	-16267.864291797734	-2162.8354511158873	0.5592392185819061	-10050.920758054051
