# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 00:21:55 AEST 2020 [seed=1595584878542]
# -threads 8 xml/biphone_binary_CMGR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
2820000	-14041.781782481778	-16216.648177358606	-2174.8663948768285	0.7038417613775041	-12058.058817537352
2830000	-14059.123177125466	-16238.323214888602	-2179.2000377631357	0.7038417613775041	-12074.598058174415
2840000	-14077.984222303405	-16242.752304712136	-2164.7680824087315	0.7038417613775041	-12073.441294079472
2850000	-14085.748559518224	-16254.069467210966	-2168.320907692741	0.7038417613775041	-12082.458984144689
2860000	-14069.79985910265	-16227.4994453347	-2157.699586232051	0.7038417613775041	-12060.61230129182
2870000	-14093.771899871266	-16279.675621411896	-2185.9037215406297	0.7038417613775041	-12105.688959998794
2880000	-14084.525885100538	-16249.188525675205	-2164.6626405746665	0.7038417613775041	-12077.940147710879
2890000	-14069.601583368993	-16226.11137964384	-2156.5097962748478	0.7038417613775041	-12059.282956592999
2900000	-14073.874298574676	-16242.976148876971	-2169.1018503022956	0.7038417613775041	-12074.88232601668
2910000	-14060.84884196567	-16230.671638547958	-2169.822796582288	0.7038417613775041	-12066.435411974244
2920000	-14070.494146314886	-16241.01929961894	-2170.5251533040546	0.7038417613775041	-12073.926536698185
2930000	-14085.659817040982	-16256.840937554523	-2171.1811205135427	0.7038417613775041	-12085.256736303998
2940000	-14038.153824522873	-16201.55298984591	-2163.399165323038	0.7038417613775041	-12044.038079663562
2950000	-14054.889129272355	-16205.446166715994	-2150.5570374436393	0.7038417613775041	-12042.974958156228
2960000	-14078.076196136579	-16229.440988031016	-2151.3647918944375	0.7038417613775041	-12060.10273858992
2970000	-14061.358688212234	-16230.25861508897	-2168.8999268767348	0.7038417613775041	-12065.871393348903
2980000	-14068.017584883419	-16221.21964982625	-2153.20206494283	0.7038417613775041	-12054.860340976877
2990000	-14070.820623144216	-16216.621375843766	-2145.8007526995507	0.7038417613775041	-12049.431924120285
3000000	-14062.336680569657	-16219.886006859339	-2157.5493262896816	0.7038417613775041	-12055.209144625313
3010000	-14086.798498054324	-16260.232550224735	-2173.434052170411	0.7038417613775041	-12088.311119210946
3020000	-14084.659310976209	-16266.297091810591	-2181.6377808343827	0.7038417613775041	-12095.00919867394
3030000	-14090.204251839627	-16250.682796959154	-2160.4785451195266	0.7038417613775041	-12077.752723903128
3040000	-14070.93247870799	-16245.019800506067	-2174.087321798076	0.7038417613775041	-12077.797221835837
3050000	-14113.006146531852	-16296.958329819043	-2183.952183287191	0.6530436945664579	-11400.361858657481
3060000	-14065.178528065298	-16227.193618367446	-2162.0150903021477	0.6530436945664579	-11347.191241006725
3070000	-14098.052104420287	-16261.30000251902	-2163.2478980987325	0.6530436945664579	-11369.891930559783
3080000	-14108.884517658333	-16263.967418690312	-2155.082901031979	0.6530436945664579	-11368.800972655075
3090000	-14110.80483337176	-16277.606084949868	-2166.8012515781074	0.6530436945664579	-11381.773373269434
3100000	-14087.13197031575	-16252.565276894838	-2165.4333065790884	0.6530436945664579	-11364.946014319352
3110000	-14126.61945690648	-16283.529284005408	-2156.9098270989293	0.6530436945664579	-11382.209588971546
3120000	-14104.241682926706	-16272.629297996576	-2168.3876150698707	0.6530436945664579	-11379.073712746562
3130000	-14091.239293454835	-16241.823377304003	-2150.584083849168	0.6530436945664579	-11352.779053066957
3140000	-14073.29410057412	-16232.273422591315	-2158.979322017197	0.6530436945664579	-11349.455296176457
3150000	-14085.168741475763	-16217.482148170262	-2132.313406694498	0.6530436945664579	-11330.544040219818
3160000	-14084.843685352873	-16216.943804179245	-2132.1001188263726	0.6530436945664579	-11330.118476500258
3170000	-14043.767146181159	-16203.795192914618	-2160.028046733459	0.6530436945664579	-11331.221629506645
3180000	-14090.086035991662	-16259.423363630725	-2169.3373276390626	0.6530436945664579	-11370.779169342315
3190000	-14080.335824130449	-16235.250205680983	-2154.914381550535	0.6530436945664579	-11349.988908877134
3200000	-14097.58877091614	-16245.517365497311	-2147.9285945811725	0.6530436945664579	-11354.270050018858
3210000	-14040.731645036529	-16214.709632756294	-2173.9779877197648	0.6530436945664579	-11343.189255610601
3220000	-14068.718805910374	-16230.833606506825	-2162.114800596451	0.6530436945664579	-11349.602907424767
3230000	-14089.049250262902	-16229.09634551764	-2140.047095254739	0.6530436945664579	-11340.81187057521
3240000	-14111.542987083154	-16279.964243784318	-2168.421256701163	0.6530436945664579	-11383.875425019336
3250000	-14114.859616538566	-16266.25284513901	-2151.393228600444	0.6530436945664579	-11369.013300871688
3260000	-14099.752717392337	-16258.830989229526	-2159.0782718371893	0.6530436945664579	-11366.832878876536
3270000	-14066.588071395416	-16217.4617951368	-2150.8737237413843	0.6530436945664579	-11336.970367829912
3280000	-14090.00157445769	-16224.252127028085	-2134.250552570395	0.6530436945664579	-11335.637237201454
3290000	-14080.779444717555	-16232.787691699326	-2152.008246981772	0.6530436945664579	-11347.372477935562
3300000	-14091.68341178722	-16246.982305387068	-2155.2988935998465	0.6530436945664579	-11357.783891494244
3310000	-14062.553864342075	-16204.740432734063	-2142.1865683919873	0.6530436945664579	-11325.648699001757
3320000	-14107.040877207806	-16261.261101996963	-2154.2202247891564	0.6530436945664579	-11366.734318640989
3330000	-14067.316923955499	-16208.333365581937	-2141.016441626438	0.6530436945664579	-11327.589058283598
3340000	-14042.35611016572	-16209.077588425125	-2166.721478259405	0.6530436945664579	-11336.993592859902
3350000	-14078.5568214511	-16238.42592932431	-2159.8691078732095	0.6530436945664579	-11353.781868717446
3360000	-14093.3230408099	-16253.475741044906	-2160.152700235004	0.6530436945664579	-11363.70844752409
3370000	-14073.19326083787	-16263.031263323315	-2189.8380024854455	0.6530436945664579	-11380.248123890786
3380000	-14063.289108177254	-16238.992112943408	-2175.7030047661547	0.6530436945664579	-11359.645281726456
3390000	-14099.894521088603	-16264.76298526839	-2164.8684641797863	0.6530436945664579	-11372.715675228847
3400000	-14077.291408069003	-16240.61845266006	-2163.3270445910566	0.6530436945664579	-11356.413435205093
3410000	-14077.171341559479	-16248.03104884307	-2170.859707283592	0.6530436945664579	-11363.867689220655
3420000	-14092.815324947584	-16253.909104614158	-2161.093779666574	0.6530436945664579	-11364.317966313143
3430000	-14060.01429006618	-16223.80703025413	-2163.7927401879497	0.6530436945664579	-11345.596417829962
3440000	-14083.363746172547	-16236.388202062413	-2153.024455889866	0.6530436945664579	-11350.076348613698
3450000	-14081.59800632252	-16253.604178260164	-2172.006171937644	0.6530436945664579	-11367.904959386171
3460000	-14097.324566262158	-16248.100361882038	-2150.77579561988	0.6530436945664579	-11356.944713874207
3470000	-14089.933528892405	-16251.498730239218	-2161.565201346814	0.6530436945664579	-11362.907449250519
3480000	-14036.2491148393	-16220.833687889002	-2184.5845730497017	0.6530436945664579	-11350.868552859532
3490000	-14054.654188015875	-16207.644795369108	-2152.990607353233	0.6530436945664579	-11331.29390414906
3500000	-14069.145493431075	-16230.22601434598	-2161.080520914906	0.6530436945664579	-11348.847273338168
3510000	-14058.372436759313	-16221.751009564163	-2163.378572804849	0.6530436945664579	-11344.11004849741
3520000	-14087.1936629185	-16245.936072698263	-2158.742409779764	0.6530436945664579	-11358.295405485254
3530000	-14082.53737804922	-16247.791901577491	-2165.254523528272	0.6530436945664579	-11361.766761759774
3540000	-14065.42774803857	-16224.920818869125	-2159.493070830554	0.6530436945664579	-11344.831973067236
3550000	-14107.947595116293	-16271.219774651807	-2163.2721795355137	0.6048692465088115	-10696.735811179306
3560000	-14084.781290755425	-16247.21832043076	-2162.4370296753355	0.6048692465088115	-10681.888076255975
3570000	-14094.903183458333	-16265.04737688186	-2170.1441934235254	0.6048692465088115	-10695.717661616616
3580000	-14092.457892078739	-16280.044395774923	-2187.5865036961845	0.6048692465088115	-10711.680890335005
3590000	-14075.45436389172	-16228.22466364057	-2152.7702997488504	0.6048692465088115	-10666.579775105198
3600000	-14064.700838091003	-16212.208641881876	-2147.507803790874	0.6048692465088115	-10654.812802098828
3610000	-14103.06458158086	-16259.34495017966	-2156.2803685987997	0.6048692465088115	-10686.790415524722
3620000	-14124.38861817945	-16276.75321421068	-2152.36459603123	0.6048692465088115	-10695.772896907067
3630000	-14098.88321111247	-16247.857468634367	-2148.974257521897	0.6048692465088115	-10676.95512204323
3640000	-14070.283425989626	-16220.679612589016	-2150.39618659939	0.6048692465088115	-10661.077920643154
3650000	-14116.223459066372	-16297.416551699458	-2181.193092633087	0.6048692465088115	-10719.66253986857
3660000	-14112.41667168258	-16284.95687268479	-2172.5402010022103	0.6048692465088115	-10708.70703962124
3670000	-14086.9408874709	-16260.696956215279	-2173.756068744378	0.6048692465088115	-10694.513388963069
3680000	-14115.060008381792	-16288.03541068361	-2172.9754023018186	0.6048692465088115	-10710.74111399837
3690000	-14099.665694090549	-16269.076062244538	-2169.4103681539887	0.6048692465088115	-10697.864532564678
3700000	-14089.491607033491	-16252.52367504883	-2163.0320680153386	0.6048692465088115	-10685.33224005391
3710000	-14074.162231345974	-16234.34241273444	-2160.1801813884676	0.6048692465088115	-10673.20808550548
3720000	-14072.958624013265	-16223.928006935457	-2150.969382922193	0.6048692465088115	-10663.269261978776
3730000	-14116.546719475407	-16259.860809398631	-2143.3140899232244	0.6048692465088115	-10681.979067438748
3740000	-14086.841866312217	-16219.47911912483	-2132.637252812613	0.6048692465088115	-10653.334678177662
3750000	-14097.693243785592	-16234.802365358244	-2137.1091215726524	0.6048692465088115	-10664.370211453606
3760000	-14107.048919610468	-16277.686953956192	-2170.6380343457245	0.6048692465088115	-10703.55808481345
3770000	-14105.00452710293	-16273.24324453909	-2168.2387174361593	0.6048692465088115	-10699.922177748282
3780000	-14122.383027689892	-16273.826524796015	-2151.443497106123	0.6048692465088115	-10693.638677973737
3790000	-14139.98805068618	-16292.271116152446	-2152.2830654662666	0.6048692465088115	-10705.126983328413
3800000	-14104.587675939629	-16252.786569235712	-2148.1988932960835	0.6048692465088115	-10679.630213159155
3810000	-14106.861026427658	-16261.230915512875	-2154.3698890852165	0.6048692465088115	-10687.176288745033
3820000	-14107.76184462655	-16265.799296686755	-2158.0374520602054	0.6048692465088115	-10691.388728945227
3830000	-14072.409656767382	-16243.72798675106	-2171.318329983678	0.6048692465088115	-10683.286155635886
3840000	-14054.092179182424	-16216.229704456418	-2162.137525273995	0.6048692465088115	-10663.025672061449
3850000	-14107.786029092476	-16269.139342806975	-2161.3533137144977	0.6048692465088115	-10694.719219039202
3860000	-14098.330765374145	-16273.440811597397	-2175.110046223251	0.6048692465088115	-10702.756753307105
3870000	-14101.750444401492	-16286.338961319721	-2184.5885169182284	0.6048692465088115	-10714.303682678657
3880000	-14091.375993804262	-16259.347790626525	-2167.9717968222635	0.6048692465088115	-10691.411776467003
3890000	-14114.74071377792	-16282.53542612905	-2167.7947123511317	0.6048692465088115	-10705.367292561225
3900000	-14064.66286609767	-16217.30167138732	-2152.638805289651	0.6048692465088115	-10659.920835506608
3910000	-14146.444293249093	-16297.456548792372	-2151.012255543279	0.6048692465088115	-10707.761355979734
3920000	-14100.244795727187	-16250.468631635393	-2150.2238359082053	0.6048692465088115	-10679.0282810895
3930000	-14117.036450421541	-16289.356027848147	-2172.319577426606	0.6048692465088115	-10711.28077813051
3940000	-14097.505987929297	-16268.809308894473	-2171.3033209651776	0.6048692465088115	-10698.451145537429
3950000	-14101.428570342374	-16267.60498918058	-2166.1764188382062	0.6048692465088115	-10695.696892879025
3960000	-14082.863093697266	-16250.444381631965	-2167.5812879346986	0.6048692465088115	-10685.872076106114
3970000	-14110.066018741016	-16284.026638055038	-2173.960619314023	0.6048692465088115	-10708.705620259487
3980000	-14096.04826024219	-16277.422214412854	-2181.3739541706645	0.6048692465088115	-10707.6400440952
3990000	-14065.616217103148	-16226.152017744927	-2160.5358006417787	0.6048692465088115	-10668.39448356308
4000000	-14111.11294606176	-16285.106703714733	-2173.9937576529746	0.6048692465088115	-10709.372012738086
4010000	-14115.764593903761	-16284.522357514665	-2168.757763610904	0.6048692465088115	-10706.949657421232
4020000	-14067.253697395794	-16263.752662495566	-2196.4989650997722	0.6048692465088115	-10705.348109491859
4030000	-14073.41790391002	-16257.918758417218	-2184.5008545071973	0.6048692465088115	-10697.078537848867
4040000	-14098.091551622356	-16270.880773572742	-2172.7892219503865	0.6048692465088115	-10700.291235992441
4050000	-14121.054495824714	-16291.40589501118	-2170.351399186465	0.5592392185819061	-10067.39888098399
4060000	-14135.110423395	-16300.809293303091	-2165.6988699080903	0.5592392185819061	-10070.606977656465
4070000	-14084.922253240746	-16243.851817028197	-2158.9295637874507	0.5592392185819061	-10035.770478476705
4080000	-14141.190409926221	-16292.703888303116	-2151.5134783768963	0.5592392185819061	-10059.821753041979
4090000	-14125.735902382505	-16252.8884291712	-2127.152526788696	0.5592392185819061	-10026.818034731463
4100000	-14109.40981706102	-16244.292888063064	-2134.8830710020457	0.5592392185819061	-10025.418391747124
4110000	-14097.01997730128	-16257.454373836681	-2160.434396535401	0.5592392185819061	-10044.040832974888
4120000	-14137.924940715144	-16288.725603774466	-2150.8006630593236	0.5592392185819061	-10057.282759274502
4130000	-14146.31817655669	-16313.757402704307	-2167.439226147617	0.5592392185819061	-10078.615149016194
4140000	-14096.9568164906	-16254.130752072413	-2157.173935581813	0.5592392185819061	-10040.74505001889
4150000	-14106.156310029588	-16263.823001421679	-2157.666691392091	0.5592392185819061	-10046.382523407261
4160000	-14130.136668146028	-16295.890713941935	-2165.7540457959067	0.5592392185819061	-10067.88063454543
4170000	-14121.406770113086	-16291.309239010936	-2169.9024688978493	0.5592392185819061	-10067.146956293129
4180000	-14118.679294448511	-16289.099060835992	-2170.4197663874806	0.5592392185819061	-10066.138942423404
4190000	-14146.3471234102	-16315.204483099082	-2168.8573596888828	0.5592392185819061	-10080.049470773196
4200000	-14105.414399997813	-16269.814083914449	-2164.3996839166352	0.5592392185819061	-10052.700610745378
4210000	-14146.845499260398	-16316.776309081848	-2169.9308098214506	0.5592392185819061	-10081.40163222679
4220000	-14108.614041681694	-16287.884120117307	-2179.2700784356134	0.5592392185819061	-10069.360370379392
4230000	-14102.169387888569	-16260.602848658587	-2158.433460770018	0.5592392185819061	-10044.919649562498
4240000	-14123.71683375243	-16293.504637092163	-2169.787803339733	0.5592392185819061	-10068.324168919555
4250000	-14115.457097740322	-16281.575688498686	-2166.1185907583636	0.5592392185819061	-10060.035788025081
4260000	-14126.2295179863	-16285.60277097004	-2159.37325298374	0.5592392185819061	-10059.314810131053
4270000	-14132.225576541916	-16294.665642243717	-2162.440065701802	0.5592392185819061	-10065.73485395033
4280000	-14134.53262430355	-16303.122326888766	-2168.589702585216	0.5592392185819061	-10073.174682421191
4290000	-14123.336610498362	-16303.494535593065	-2180.1579250947043	0.5592392185819061	-10078.481654919033
4300000	-14137.93605993156	-16297.017080274805	-2159.0810203432443	0.5592392185819061	-10065.569334860324
4310000	-14129.170046881804	-16272.676968345279	-2143.5069214634746	0.5592392185819061	-10045.092937692527
4320000	-14125.64658428116	-16279.850345356548	-2154.2037610753887	0.5592392185819061	-10053.819318832955
4330000	-14113.09124231168	-16273.22813528295	-2160.1368929712703	0.5592392185819061	-10052.731011096796
4340000	-14114.99789237555	-16290.33749785025	-2175.3396054747013	0.5592392185819061	-10068.999997092054
4350000	-14102.58632511476	-16269.60631934835	-2167.019994233589	0.5592392185819061	-10053.739350674641
4360000	-14113.655763178233	-16293.488421220854	-2179.8326580426215	0.5592392185819061	-10072.74247837643
4370000	-14116.904664366408	-16270.787167044618	-2153.88250267821	0.5592392185819061	-10048.609235973745
