# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 18:53:06 AEST 2020 [seed=1595747309846]
# -threads 8 xml/biphone_binary_SSHR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
15650000	-17789.716967819	-19952.07392814215	-2162.3569603231495	0.039744648036453514	-2869.4029998772403
15660000	-17603.82174080945	-19743.6750537367	-2139.8533129272496	0.039744648036453514	-2839.5110121121893
15670000	-17822.426757037807	-19975.01104401805	-2152.584286980242	0.039744648036453514	-2860.9303655941812
15680000	-17597.31550721304	-19764.299759366455	-2166.9842521534165	0.039744648036453514	-2866.383363374024
15690000	-17495.420779027896	-19651.935675905792	-2156.514896877895	0.039744648036453514	-2851.864237990014
15700000	-17594.238995605992	-19771.50297734004	-2177.2639817340473	0.039744648036453514	-2876.540818083653
15710000	-17689.690476553864	-19867.7258029626	-2178.0353264087366	0.039744648036453514	-2881.1058482731733
15720000	-17637.801986876846	-19784.446217506324	-2146.6442306294757	0.039744648036453514	-2847.6524627345566
15730000	-17562.318206036976	-19706.18178271542	-2143.863576678444	0.039744648036453514	-2841.8717324815834
15740000	-17262.777106412657	-19434.54013864332	-2171.7630322306627	0.039744648036453514	-2857.866032456781
15750000	-17650.327814732293	-19813.983574826554	-2163.6557600942633	0.039744648036453514	-2865.161826818824
15760000	-17454.840512602375	-19601.752945534423	-2146.912432932046	0.039744648036453514	-2840.6489256378577
15770000	-17804.03651998925	-19969.898919857038	-2165.862399867788	0.039744648036453514	-2873.4775649829253
15780000	-17473.876595259127	-19627.25578226064	-2153.379187001513	0.039744648036453514	-2847.8722621125094
15790000	-17773.42980223389	-19947.04899051816	-2173.619188284267	0.039744648036453514	-2880.0179001746665
15800000	-17365.756832783885	-19536.849068006773	-2171.0922352228877	0.039744648036453514	-2861.288128428521
15810000	-17590.543707854045	-19759.09601576801	-2168.552307913964	0.039744648036453514	-2867.682276352475
15820000	-17676.48655682163	-19835.00048145227	-2158.5139246306376	0.039744648036453514	-2861.0596613526154
15830000	-17361.27120507897	-19531.840371618076	-2170.569166539107	0.039744648036453514	-2860.5867800503856
15840000	-17590.310138545283	-19751.331483608883	-2161.0213450636015	0.039744648036453514	-2860.142030372144
15850000	-17871.22355806387	-20034.438024326242	-2163.214466262371	0.039744648036453514	-2873.499956558396
15860000	-17579.961669844495	-19740.62859239066	-2160.6669225461674	0.039744648036453514	-2859.3763116084806
15870000	-17688.52859796866	-19840.37115448684	-2151.842556518179	0.039744648036453514	-2854.8668999271863
15880000	-17851.852819234446	-20033.40672598708	-2181.553906752635	0.039744648036453514	-2891.0695138516785
15890000	-17645.851282776588	-19811.368059453256	-2165.51677667667	0.039744648036453514	-2866.8449252142273
15900000	-17826.978724123685	-19992.425997958024	-2165.447273834341	0.039744648036453514	-2873.974268777982
15910000	-17411.752259746252	-19588.601210939636	-2176.848951193384	0.039744648036453514	-2868.872916454923
15920000	-17347.078831176375	-19502.527570412545	-2155.4487392361684	0.039744648036453514	-2844.902281841887
15930000	-17773.118000829647	-19920.3073479726	-2147.1893471429526	0.039744648036453514	-2853.575666596283
15940000	-17701.77250015557	-19854.78039104734	-2153.007890891771	0.039744648036453514	-2856.558608531826
15950000	-17699.38973468275	-19881.433517003676	-2182.0437823209254	0.039744648036453514	-2885.49979778591
15960000	-17385.747077661166	-19533.218004279068	-2147.470926617902	0.039744648036453514	-2838.461325070345
15970000	-17252.86641936958	-19420.712635893775	-2167.8462165241926	0.039744648036453514	-2853.555319981985
15980000	-17340.925173197218	-19517.444795004103	-2176.5196218068845	0.039744648036453514	-2865.7285894420847
15990000	-17545.833864775435	-19729.750973671442	-2183.917108896005	0.039744648036453514	-2881.270100357592
16000000	-17484.341433348964	-19659.96023432845	-2175.618800979484	0.039744648036453514	-2870.52779739712
16010000	-17728.24984556185	-19898.72944684274	-2170.4796012808865	0.039744648036453514	-2875.0826516950538
16020000	-17423.92634139421	-19596.505746406856	-2172.5794050126447	0.039744648036453514	-2865.0872248644487
16030000	-17438.51924855263	-19605.198958517194	-2166.679709964564	0.039744648036453514	-2859.7675197752083
16040000	-17425.979529564574	-19584.67925033342	-2158.6997207688455	0.039744648036453514	-2851.2891438618335
16050000	-18187.020932988835	-20349.65983042974	-2162.638897440906	0.033190082802857665	-2766.2676281441113
16060000	-17821.114931164455	-19989.122648176046	-2168.00771701159	0.033190082802857665	-2759.4919972161815
16070000	-17965.861730882832	-20120.919386659323	-2155.0576557764903	0.033190082802857665	-2751.3460942491834
16080000	-17839.15109889443	-20008.943156045192	-2169.7920571507652	0.033190082802857665	-2761.8749592557606
16090000	-17828.589769013583	-19977.40273533004	-2148.812966316458	0.033190082802857665	-2740.5453370082005
16100000	-17919.689560387742	-20086.410489928745	-2166.7209295410034	0.033190082802857665	-2761.476909851777
16110000	-17865.039143681708	-20019.480264284157	-2154.4411206024497	0.033190082802857665	-2747.3832490575387
16120000	-18088.629831806433	-20264.461542460005	-2175.8317106535733	0.033190082802857665	-2776.1948325614703
16130000	-17820.706734877935	-19994.932697592012	-2174.225962714076	0.033190082802857665	-2765.6966948501185
16140000	-17634.149852556948	-19815.59466844686	-2181.4448158899136	0.033190082802857665	-2766.7237096542794
16150000	-17886.32227297708	-20065.665753641042	-2179.3434806639616	0.033190082802857665	-2772.9919979426686
16160000	-17569.96634916369	-19732.147848994304	-2162.1814998306127	0.033190082802857665	-2745.330137802778
16170000	-17758.140714298945	-19902.711610967577	-2144.5708966686325	0.033190082802857665	-2733.9650574010125
16180000	-17871.71166773974	-20017.866880542802	-2146.155212803064	0.033190082802857665	-2739.318802884143
16190000	-17869.33981378933	-20036.69945703053	-2167.359643241198	0.033190082802857665	-2760.4445112932667
16200000	-18345.40812262003	-20525.151442227376	-2179.7433196073453	0.033190082802857665	-2788.6289342493214
16210000	-17645.610285901595	-19807.49927489935	-2161.8889889977545	0.033190082802857665	-2747.5482554937853
16220000	-17766.2672160073	-19923.853561859527	-2157.586345852225	0.033190082802857665	-2747.250225849203
16230000	-17526.483387584452	-19684.788099145026	-2158.3047115605746	0.033190082802857665	-2740.010146437412
16240000	-17910.858134678077	-20093.710391110137	-2182.852256432058	0.033190082802857665	-2777.31512099226
16250000	-17653.22494544544	-19837.463598904404	-2184.238653458963	0.033190082802857665	-2770.1506511357697
16260000	-17749.306420505414	-19926.42998224861	-2177.1235617431967	0.033190082802857665	-2766.2245115330647
16270000	-17745.0822463848	-19889.965897172136	-2144.8836507873366	0.033190082802857665	-2733.8443998883677
16280000	-17558.68171274762	-19727.782974871494	-2169.1012621238733	0.033190082802857665	-2751.8753620789894
16290000	-17813.925727466238	-19971.7847336418	-2157.8590061755635	0.033190082802857665	-2749.1046761141247
16300000	-17814.235574088343	-19958.367667737188	-2144.1320936488432	0.033190082802857665	-2735.388047422448
16310000	-17660.661007430743	-19835.405324035557	-2174.7443166048147	0.033190082802857665	-2760.903117794641
16320000	-17640.280577459816	-19808.514408329764	-2168.2338308699455	0.033190082802857665	-2753.716203901479
16330000	-17537.478894261018	-19680.64480227154	-2143.1659080105246	0.033190082802857665	-2725.2362846644164
16340000	-17527.64820391371	-19668.366966687623	-2140.718762773913	0.033190082802857665	-2722.4628580011686
16350000	-17609.760987098478	-19767.466711044282	-2157.705723945804	0.033190082802857665	-2742.1751492461353
16360000	-17941.883422622323	-20081.71288735578	-2139.8294647334587	0.033190082802857665	-2735.3220611695133
16370000	-17994.758484307808	-20170.1943705804	-2175.4358862725926	0.033190082802857665	-2772.6834103841943
16380000	-17814.924746261608	-19972.039442518577	-2157.1146962569687	0.033190082802857665	-2748.3935237120695
16390000	-17813.72200774659	-19954.347342075554	-2140.625334328966	0.033190082802857665	-2731.864242793163
16400000	-17752.977944967337	-19889.121156112593	-2136.1432111452573	0.033190082802857665	-2725.3660191360295
16410000	-17770.961573896486	-19963.95414293319	-2192.992569036706	0.033190082802857665	-2782.812255160732
16420000	-17854.77177362808	-20040.180834255025	-2185.4090606269456	0.033190082802857665	-2778.010414219788
16430000	-17665.808473452005	-19827.797029341942	-2161.988555889938	0.033190082802857665	-2748.3182019032347
16440000	-17605.583710267394	-19769.13148829163	-2163.5477780242354	0.033190082802857665	-2747.8785591606525
16450000	-17990.76023690219	-20140.58628803225	-2149.8260511300587	0.033190082802857665	-2746.940873079202
16460000	-17726.540773314995	-19890.055765754703	-2163.5149924397097	0.033190082802857665	-2751.860348514267
16470000	-17644.383153915715	-19806.31872450819	-2161.935570592476	0.033190082802857665	-2747.5541084762854
16480000	-17861.362252685034	-20029.698534014275	-2168.3362813292406	0.033190082802857665	-2761.156373467693
16490000	-17891.668122543604	-20077.068696335937	-2185.4005737923335	0.033190082802857665	-2779.2265202608046
16500000	-17685.478091532543	-19844.55017020682	-2159.072078674278	0.033190082802857665	-2746.054560940369
16510000	-18092.22039215224	-20245.820089882018	-2153.599697729775	0.033190082802857665	-2754.0819906328584
16520000	-17984.974079613865	-20127.921507870542	-2142.9474282566757	0.033190082802857665	-2739.870207166309
16530000	-17704.82402401048	-19869.537859185293	-2164.7138351748126	0.033190082802857665	-2752.3384105417445
16540000	-17657.45412867408	-19812.561842354226	-2155.1077136801464	0.033190082802857665	-2741.1600782985
16550000	-18042.10691168885	-20215.84029653275	-2173.7333848439007	0.027432352757170694	-2668.670826127937
16560000	-18377.173357514996	-20522.895835242536	-2145.722477727542	0.027432352757170694	-2649.851579950572
16570000	-18055.864818800408	-20199.07177864023	-2143.206959839825	0.027432352757170694	-2638.5218128849456
16580000	-18063.717070164308	-20228.577696225846	-2164.8606260615365	0.027432352757170694	-2660.3908848360097
16590000	-18107.37863845959	-20271.75227331598	-2164.3736348563884	0.027432352757170694	-2661.101633174269
16600000	-17978.972439190078	-20176.938412353746	-2197.9659731636666	0.027432352757170694	-2691.1714873269784
16610000	-17781.347221728618	-19943.035359871916	-2161.688138143296	0.027432352757170694	-2649.4723276274926
16620000	-18338.13858804063	-20490.516120764056	-2152.377532723425	0.027432352757170694	-2655.4358193804396
16630000	-17894.833853706703	-20065.899737067142	-2171.0658833604375	0.027432352757170694	-2661.9632781662804
16640000	-18065.402695948083	-20219.054603762273	-2153.65190781419	0.027432352757170694	-2649.2284072697803
16650000	-17706.703298649783	-19877.039100629947	-2170.335801980163	0.027432352757170694	-2656.072333035282
16660000	-17783.15747903325	-19952.845826259712	-2169.6883472264644	0.027432352757170694	-2657.522196327623
16670000	-17787.020519458518	-19979.329537897916	-2192.3090184393986	0.027432352757170694	-2680.2488398282185
16680000	-17761.767541141147	-19923.635278430032	-2161.8677372888856	0.027432352757170694	-2649.114810068334
16690000	-17900.551143423872	-20077.068137475853	-2176.51699405198	0.027432352757170694	-2667.5712275661585
16700000	-17920.259043102626	-20067.595664414195	-2147.3366213115683	0.027432352757170694	-2638.931488881838
16710000	-17858.257873552462	-20007.405348604596	-2149.147475052134	0.027432352757170694	-2639.0415046679464
16720000	-17981.215001016008	-20136.295204566293	-2155.0802035502843	0.027432352757170694	-2648.3472364606846
16730000	-18076.422069468208	-20230.260908981865	-2153.838839513658	0.027432352757170694	-2649.7176263108154
16740000	-17949.82202723234	-20103.656507726762	-2153.834480494422	0.027432352757170694	-2646.240330273892
16750000	-18191.946808813067	-20358.717106192715	-2166.7702973796495	0.027432352757170694	-2665.8181995786954
16760000	-18277.105466371344	-20454.792600470988	-2177.687134099642	0.027432352757170694	-2679.071138633154
16770000	-17894.084153160293	-20070.3386449999	-2176.254491839608	0.027432352757170694	-2667.131320595599
16780000	-17931.701126721044	-20103.63216959503	-2171.931042873985	0.027432352757170694	-2663.8397937183518
16790000	-18164.028964715406	-20324.91679394176	-2160.887829226353	0.027432352757170694	-2659.169879277892
16800000	-18173.040770184216	-20309.99406118138	-2136.9532909971654	0.027432352757170694	-2635.482556075304
16810000	-18058.895598756953	-20208.88448658916	-2149.9888878322063	0.027432352757170694	-2645.3868823022244
16820000	-18308.747876367535	-20467.196760880048	-2158.4488845125115	0.027432352757170694	-2660.7009147991257
16830000	-17997.81501489132	-20148.48419378626	-2150.66917889494	0.027432352757170694	-2644.3915892417417
16840000	-17956.87758559635	-20098.605199697722	-2141.727614101371	0.027432352757170694	-2634.3270144467815
16850000	-18059.018295610444	-20231.547844574525	-2172.5295489640803	0.027432352757170694	-2667.9309092974654
16860000	-17849.752481618318	-20010.588035166114	-2160.8355535477967	0.027432352757170694	-2650.4962602517335
16870000	-17988.108473308108	-20152.0080395452	-2163.8995662370903	0.027432352757170694	-2657.355703311129
16880000	-18402.048383293775	-20574.58796062939	-2172.539577335615	0.027432352757170694	-2677.3510600406526
16890000	-18153.340716707065	-20330.842055690817	-2177.501338983751	0.027432352757170694	-2675.490185245569
16900000	-17960.042776008602	-20121.842882554978	-2161.8001065463777	0.027432352757170694	-2654.4863355117204
16910000	-18207.7628531881	-20386.64535255941	-2178.8824993713133	0.027432352757170694	-2678.3642728788777
16920000	-18055.141761977335	-20220.245620834532	-2165.103858857196	0.027432352757170694	-2660.398876752483
16930000	-17783.0421855687	-19954.298898423924	-2171.256712855224	0.027432352757170694	-2659.0873991853923
16940000	-18117.787486910165	-20266.492205661278	-2148.704718751112	0.027432352757170694	-2645.7182562714847
16950000	-17873.184619891326	-20022.521351768766	-2149.336731877441	0.027432352757170694	-2639.6402372643374
16960000	-18009.82730444194	-20170.145296621893	-2160.317992179951	0.027432352757170694	-2654.369927891127
16970000	-18092.711159835366	-20293.323409786186	-2200.612249950821	0.027432352757170694	-2696.9378848210235
16980000	-17976.827716229087	-20131.58254371039	-2154.754827481303	0.027432352757170694	-2647.9015068477825
16990000	-17910.98703401914	-20096.59721247935	-2185.610178460212	0.027432352757170694	-2676.9506930065354
17000000	-18022.737418965477	-20186.704588145632	-2163.967169180156	0.027432352757170694	-2658.373259707077
17010000	-17869.678779540656	-20050.335020238515	-2180.65624069786	0.027432352757170694	-2670.863572635547
17020000	-17919.216204439792	-20085.672243697263	-2166.456039257471	0.027432352757170694	-2658.0222993096722
17030000	-17820.374381681468	-19982.6604087063	-2162.2860270248316	0.027432352757170694	-2651.1408233279653
17040000	-17908.226806168906	-20065.779563104978	-2157.55275693607	0.027432352757170694	-2648.817551938316
17050000	-18281.32260625143	-20448.26806612051	-2166.9454598690795	0.0224129967282808	-2576.6846836316386
17060000	-18214.615083701807	-20379.51963810065	-2164.904554398842	0.0224129967282808	-2573.1486626767446
